mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.020282888412475587	0.010213159725253045	0.0016699457168579102	0.0034388413483666825	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.35288834456693685	0.32136377109897707	0.3173125107264483	0.35395606763299825	0.29886827977803065	0.3388228998491445	0.3425286652769879	0.2642335697379914	0.3454448932252986	0.33661596429276763	0.3478193707299162	0.3227073677490947	0.34567388861877146	0.23678945256346373	0.37882647313033013	0.39993177427874727	0.35309540293936126	0.2611777667764573	0.3657331438224738	0.2527995798576844	0.33432181144025996	0.3893182574736005	0.34159935225036786	0.16914414787803733	0.36359863098744205	0.287016911889897	0.36141147930449735	0.3380248909008552	0.29728840969406045	0.30050355945589535	0.39438709818222106	0.30370509756577013	0.3458666266167282	0.2865081521713094	0.2916518540690851	0.3662193217009735	0.3738929418994814	0.3094563599925335	0.2587461359830401		0.35670322064728177	0.30701552606820115	0.3542037013279141	0.26509086460434306	0.3351885693330543	0.2978682075045338	0.3557166546699564	0.29370702215518685	0.31953527398511106	0.36785580747014723			140
0.024649810791015626	0.01748927545116146	0.0012749910354614257	0.002404274008762275	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4678164979547528	0.459026780047189	0.3613445664309314	0.5018521803916741	0.5029114803102437	0.4347762704110615	0.4587673245726067	0.39162301718066206	0.526091829192141	0.42821160545767234	0.4608111969023273	0.42547750404116924	0.4669858332421405	0.36521641706684993	0.514983566542749	0.5294969422688589	0.42912400837880316	0.3617661520510268	0.47036723622276555	0.41738197230961194	0.4954530346449504	0.49952765542773925	0.48151201268390786	0.32087724601293066	0.4557102824104501	0.3527958949323172	0.46603559811962514	0.4919613620706591	0.5116478200460535	0.3716691406421371	0.488496576505717	0.4143506156041813	0.4489298515654008	0.3656079325748056	0.43093007768007396	0.49659190233581907	0.4439826437722094	0.45027218713716144	0.3875350711427894	0.4162786064437184	0.5242850437756439	0.47567751120070945	0.49647191596293705	0.3642606385304762	0.4397770312936228	0.4313577469519434	0.4898814531965485	0.434528710480658	0.4207703228978359	0.4512183870717381	0.4458485330818	0.05123199849600863	125
0.03381156921386719	0.02141699368178759	0.0006367635726928711	0.00013939545718220342	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6244921140878581	0.6117493228389908	0.5314366233802603	0.6693885717871365	0.6433457358337218	0.5472600584324012	0.61738151812747	0.5880761982207912	0.6592553235759196	0.6542656996878843	0.607653213428744	0.6243028445052732	0.6100562135022974	0.5398981374799013	0.6857572193977783	0.6575875813657591	0.5883199311272828	0.5670735806022906	0.6471226524116311	0.6031209112895903	0.626671625327868	0.6643672759733954	0.6340175276510346	0.5285810605429808	0.6168551640661539	0.4416936499372577	0.6526357639151161	0.6534875402894309	0.6831405119015206	0.6060879196563687	0.6240641956043012	0.6203105126573281	0.6429343900577151	0.5875587005207961	0.5874703216191599	0.6598419560526434	0.5230999703479563	0.6329945398001189	0.5954010374959178	0.630266274827978	0.6461000805552941	0.5955246940778122	0.6051659876356763	0.6561680212745261	0.587381777505285	0.6056295073696127	0.6400768266522813	0.6457050405519282	0.6228366672515515	0.5413193534639508	0.6126986269133188	0.04671589140425227	112
0.040810961723327634	0.016848245219635558	0.0013012123107910157	0.0026215940733526357	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.705917494482377	0.6690120061390051	0.6351731883572502	0.7487344880841416	0.706801006017791	0.6177260359876755	0.6899438948878176	0.6771859912189498	0.7413118621080765	0.7365810445724541	0.6867296246882744	0.6932794020705408	0.6900016095981293	0.6516933551368386	0.7348743891878247	0.7203018683516905	0.6541608013617439	0.6505031438978488	0.7350924736830151	0.6986576764239782	0.7349221723099926	0.6905833211562975	0.7054378670431016	0.6261110026711257	0.7109033358238701	0.516697396118599	0.7320569721653543	0.7404772667037829	0.7545259081926741	0.7004023079578665	0.6856967104176365	0.6942876173384744	0.6882858096976985	0.693658115067799	0.6939767161082988	0.7267084438878079	0.6208841883409173	0.6865228525405187	0.6899778494468878	0.7178958741673596	0.7036588206730156	0.6796201326501186	0.6536845996978955	0.737722016246426	0.6992629600725535	0.6876863740090144	0.7148127781936113	0.7395608747463891	0.6804349752418934	0.6208437826608926	0.6914196079520659	0.04270931455325804	90
0.03780609130859375	0.015796043940332467	0.0007911872863769531	0.0006562899550278441	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7056278016585156	0.6731809808584346	0.6383812664883988	0.7486284068384453	0.7038505642580957	0.6198148025831416	0.6927966991467942	0.674834367479486	0.7378816832208586	0.73329413812305	0.684331032030812	0.6897753238106739	0.691109406685637	0.6512770962128425	0.7302490487217907	0.7203597222137139	0.6530140771299839	0.6484389701240467	0.7309960444956343	0.698371843310408	0.7341313085753405	0.6878920058389981	0.6990782572777829	0.6285004027696527	0.7129197231079593	0.5233185765075667	0.7324938900755533	0.7405368411754084	0.7534947581617565	0.7006762127998927	0.6879682955251272	0.6962340336892447	0.68715152358539	0.6897227405981567	0.6928643487973595	0.7273341105177958	0.6229185703359946	0.6872270315578011	0.6898203884049248	0.7211275371448216	0.7057210498114673	0.6792499893478767	0.6551215952495439	0.7313035910024641	0.6974994306585554	0.6888784648073125	0.7098707094048562	0.7395534139927612	0.6854413908371899	0.623686916598051	0.6911590076709474	0.0412737192585383	92
0.041394734382629396	0.019468175644913127	0.0009009075164794921	0.0015403824355400197	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7068457573009546	0.6724072047813705	0.6350582068520099	0.7479230077037757	0.7044443609013756	0.6154326289935579	0.6860607447915246	0.6773571280960586	0.7404900007068431	0.7351605554504693	0.6890101778543362	0.6965228155883053	0.6908558336260685	0.6511783562636868	0.7301113669322161	0.7212475327579329	0.6544193585014229	0.6469549308793897	0.7307056920439339	0.6982536648478197	0.7324394943867463	0.6903877057268821	0.6999004356612208	0.6280282749455703	0.7117080176631395	0.5220258293130681	0.7286032435344653	0.7412916734183804	0.7543260222223831	0.6968840436988231	0.6873891508326542	0.6903086912671181	0.6917865732665327	0.6917661016341872	0.690463701836894	0.725136588220639	0.6224188781905968	0.6853680771176228	0.6881076476394123	0.7226502669074871	0.7061750859098967	0.6768653206820215	0.652904663621438	0.7312163042433638	0.7002331670366776	0.687700773700422	0.7036944825547835	0.7392196727427728	0.6841628323011222	0.6236476202367978	0.6907449933077233	0.041655156872760356	93
0.04524888515472412	0.023246700936935226	0.0010004138946533203	0.0014394689651441562	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7029755545789986	0.671709725639818	0.6341834072631622	0.7467277629819628	0.7042698255222033	0.6159555762505512	0.6862598634103101	0.6805807772079031	0.7404024143705972	0.7352250664492676	0.6892229056506621	0.6963466275878781	0.690721016065706	0.6506230785047225	0.7306865813093476	0.7225504306183937	0.6546962694256202	0.6530255607292696	0.7295654297920522	0.6976974870038151	0.727993267106269	0.6931050761721927	0.697022747511185	0.6240053211994336	0.7109105846897181	0.5216811373429588	0.7239149874999085	0.7421826899242934	0.754673206368876	0.6976428346479576	0.6872952061203014	0.6891562903884284	0.6919485642195033	0.6911124438662203	0.690408584143968	0.7223991169981919	0.6257170911253139	0.6858211507687401	0.6881925849675157	0.7225926727056667	0.7072906147233236	0.674560893155459	0.6527252703666244	0.7324248648061575	0.7013428026123307	0.6880851339278669	0.7044254606574465	0.7364429975973661	0.682283498332592	0.6251467119785127	0.6905185833257312	0.0412918543132561	95
0.049448585510253905	0.027509094131552184	0.0011190032958984374	0.002376350268445678	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7028080328594476	0.6720335462927447	0.6338110855334304	0.7477891598351998	0.7046519704997378	0.6153183316618949	0.6840744346484413	0.679917240616812	0.7399001136875146	0.7355631731392174	0.6865473696812685	0.695056466688651	0.691038922400669	0.652547368092564	0.7308519997031151	0.7276070387767714	0.6538667383585139	0.6511532412907187	0.7289032279056817	0.6972548864406154	0.7279833165938345	0.6934861116553457	0.6970716581837733	0.6204473874532479	0.7085641884309488	0.5200272693449117	0.7240801365824217	0.742577757898961	0.7531712668929575	0.6980985956172108	0.685290199231775	0.6893816984812247	0.6936989833113986	0.6908321680445724	0.6893461275495243	0.7257976738656259	0.6193089593287988	0.6831753092472449	0.6901474740235198	0.7221158572161195	0.7072821900565356	0.6744726036825431	0.6523005636938759	0.7301468408737568	0.7021697955069329	0.683045866529213	0.7054562347800146	0.7369092745918582	0.6791899893576097	0.6261231878796086	0.6900478606803675	0.04189111365138378	96
0.05333436012268066	0.029338010636427624	0.0008144330978393555	0.0006658689189143533	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.703519450658914	0.6709008376855046	0.6338476662626729	0.7472932527258462	0.7049957558799084	0.6142174744826212	0.6798398064281664	0.6800044534723138	0.7397408610516867	0.7334013783567701	0.6868261019606733	0.6950499227692177	0.6923541933738191	0.6503834339187711	0.7276977925137047	0.715869598894002	0.6526403206252704	0.6511174266215018	0.7298620681336595	0.6970450243262885	0.720606248558915	0.6945569043937572	0.696499794247263	0.6253290782988226	0.7095369996126625	0.5194520532911293	0.7290474534217225	0.7425672728249879	0.753427319963069	0.6974767121793929	0.6851323284421309	0.6898431020090016	0.694634144754945	0.6902784677734666	0.6895741505378141	0.7253915779164666	0.6186484708883084	0.6831954567654217	0.6884119413597741	0.7229962376532015	0.7012904297541745	0.6757484464086492	0.6527945971536385	0.7309993080926671	0.6978703468340329	0.6832856542556918	0.705351427901007	0.7323977650810396	0.6790161647360364	0.6273462789635523	0.689386259084281	0.04144066756216275	97
0.05106794834136963	0.03508823477299826	0.001503591537475586	0.0026772100510832316	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7027157677314357	0.6663788922992775	0.6332475674337257	0.7480410287771224	0.7051462205356995	0.6163139929100061	0.6742256244218998	0.6732067291597237	0.7390153419447005	0.7361101171126396	0.685091440333765	0.695300978128829	0.693621857000129	0.6503457036616354	0.7269766885606384	0.7170287934991386	0.653193729967704	0.651665975983097	0.7276019329957755	0.6963189873904787	0.7203550153575985	0.6921324890989055	0.6971548644560513	0.6244423857369941	0.710614289683443	0.5215939862034229	0.7295666593801979	0.7418390705331126	0.7545093432459196	0.6974617661895601	0.6822987065815129	0.6891334649337724	0.6937585233532555	0.689686573348119	0.6894982930641058	0.7230917437442158	0.6184187476228689	0.687209221101464	0.6883661065117106	0.722038979007645	0.702548642821502	0.674947947367624	0.6548798390826321	0.7307963113790865	0.6972829248504714	0.6834684102016149	0.7041032487916732	0.7333306087043402	0.6782015213348591	0.6256001959191053	0.688997544989084	0.04137451550788376	98
