mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01931865692138672	0.009181143669147209	0.0007712841033935547	0.00035014505461200215	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13710805223278955	0.2763152380090885	0.19031590741052073	0.15567478133381596	0.22514707175283932	0.15265820207231484	0.13851875027248806	0.2653678780645483	0.23587662215665472	0.24431342310811022	0.0436155544881337	0.09892254716869231	0.28675657786383635	0.22204073093812804	0.23692373184551851	0.17184430074326695	0.20024666607082964	0.21975798454149675	0.21965998558544297	0.21825989823141312		0.2168041887516594	0.22871529024144432	0.18388011995628084	0.03222868757402342	0.0074367670970677535	0.2246444585498919	0.2363339644048983	0.27653380448992615		0.21825178989658256	0.15327568975439076	0.25986760339311976	0.12502888202209572	0.1996124323286662	0.26025281588809035	0.19431141321051126	0.19387806391087947	0.14332292356868748	0.1923776716790364	0.2817985132536651	0.1486456946030813	0.21589942879634472	0.20850487391218597	0.11299933746573243	0.09277604009277096	0.26202589395442144	0.24228951781552743	0.2233810041790606	0.12127016827265935			140
0.015829524993896484	0.005680552940335623	0.0006178379058837891	0.00019483688819040603	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.12887518535435993	0.20423679824723517	0.15692781703918302	0.15463144906445325	0.18789245249686348	0.15524261132976624	0.12820127884816412	0.2515573644702134	0.23231640987164648	0.2194948988301022	0.026871859728144876	0.09952821644885224	0.24456263815885126	0.21656806277715035	0.22030743161018662	0.16396645767768436	0.1784943190871099	0.21707011689758193	0.2203438470010265	0.22467143061696615	0.2610797379980341	0.22065490695765722	0.22857461410852264	0.1443922593657836	0.01738816360312101	-0.04032097440360727	0.21553035805811416	0.24458615999915345	0.25799434140131317	0.06800019246579903	0.19421770360815427	0.15290287812467307	0.25943807260032314	0.10477039301521407	0.15102527585180436	0.2527427163585776	0.19695090946978988	0.1931765063374804	0.14445955998692095	0.19239425768667218	0.23191387719947432	0.14860485741343532	0.18904718313998936	0.20057648018617358	0.11319582797273997	0.07569246293202592	0.26092272852484344	0.23841557022156357	0.22559102712916812	0.11149348521463243	0.17774344356166175	0.06742170346168054	138
0.01596104621887207	0.005654824386243119	0.0005492162704467773	9.983689210980864e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18613809199150277	0.2814398068224012	0.21012660921663695	0.19386803377017348	0.2660813300727709	0.20813460196960942	0.15635863428796404	0.31465583209506454	0.29179861887787795	0.29517365922615535	0.03719512389281543	0.12369238332438193	0.356994065883911	0.2594070629588071	0.3278262616683889	0.22472172431483606	0.2405189546122033	0.2814360898608673	0.2676582964149501	0.25086303428196854	0.3095056110161978	0.24551705026470627	0.30303564067273103	0.26526612953183915	0.05909867161111171	0.01695571474428703	0.24769600150430693	0.3165524631621286	0.3315207457888548	0.13384191658903788	0.25992837318370066	0.21694806237438724	0.31569281000580074	0.1414154712382415	0.23885254386294674	0.3056520910614827	0.22951232982803382	0.2544513835727602	0.208091076276964	0.25053002050381634	0.3201121804263747	0.16724832580528326	0.25955461578147676	0.2154165776496466	0.170883887097109	0.14035106033607714	0.3175571213339651	0.2901150774410083	0.2791164995763078	0.1739704776785349	0.2351695629092481	0.07578956770089114	111
0.01988922119140625	0.005481862737763258	0.0005440378189086914	9.036522113900516e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.17322860622904157	0.39132293216821457	0.31943146464934424	0.23733393109317735	0.3520270716881989	0.23179695925054222	0.1920466504671191	0.3624508395088111	0.4194267154072727	0.3672585502524528	0.07713442220982203	0.0952004911011739	0.4752893512962426	0.30384121152711574	0.45143577987739403	0.30794325442026027	0.3800140074657401	0.3769042677606512	0.23310750103792677	0.30554040349136613	0.4482821510891697	0.23538556880344041	0.40763174482123987	0.20584963962585023	0.07645997460803322	0.06547823445227818	0.31072738306046854	0.4224367881105341	0.440782533172694	0.13683835376125264	0.3260120069277672	0.16952662159866305	0.35503385609932026	0.2703019375473861	0.35319700330787784	0.39165924628590254	0.25720758371842356	0.3774968823018082	0.20920644506143948	0.3128820688221723	0.4478906468118976	0.24250019659142463	0.3582892899056608	0.30632469383355376	0.12048048246737086	0.11375857177589355	0.4540337355125945	0.3871079644556683	0.3300777701822203	0.23477644307884382	0.29640740457385434	0.11190702999262024	52
0.02323781967163086	0.007421512309196232	0.0005594968795776367	8.942985559584279e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1566694645476281	0.3700370482612776	0.2639133196921196	0.22999702359901375	0.32386637074210345	0.2660910158273082	0.18691675050758583	0.3092274431841374	0.4063463788037781	0.3546396874954305	0.07529262759620747	0.08744748435015426	0.38808319257842117	0.2280746733263933	0.4649836387524793	0.2403564601443784	0.3633672890117866	0.3825288267743282	0.2167635249535429	0.3021221222338196	0.4463941061717036	0.21591980125931443	0.40494675198930075	0.23387358237314182	0.06018321621903833	0.07626157262448718	0.26238164226919325	0.4264890107815076	0.44982765631290134	0.12234368978411381	0.30263772680716416	0.12341374961191787	0.3726961493765535	0.2732693904182131	0.28319153597295854	0.3531872155098389	0.2404035579811531	0.35203423306288395	0.22963309488912376	0.27533416723756976	0.44863621435774825	0.2178767760436212	0.33998892822707905	0.301372865504117	0.0928431299090009	0.14292971013633304	0.4223850521840272	0.3850147685982829	0.3270319666667696	0.20199548370989484	0.280024421767417	0.10984484189072127	88
0.026836819648742676	0.010384721026081418	0.0005598735809326172	0.00011107717711949264	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.19053651277507655	0.37344603013554845	0.25963472974438195	0.21760603667822132	0.31917891700451373	0.2694079668026941	0.18258214712764742	0.3456650507611395	0.3946964029482378	0.37291822995119683	0.0633483315970893	0.09529995737059527	0.4165212708036843	0.20876165606904085	0.46122635157117786	0.2612230035595293	0.3372286148258683	0.37224911268695415	0.2077379004093427	0.30675580923289814	0.45383436421601575	0.22640775819618275	0.4022406735936781	0.2294561861914748	0.05111618101747328	0.07696831745604804	0.26009529625332484	0.45251030412857873	0.44872792881758394	0.1388225755173208	0.2989313818828261	0.13759454377376001	0.3730187909254279	0.2807457102670504	0.27736079428766214	0.3546219627216872	0.2203459320285458	0.36869002207105284	0.21678800337470916	0.275805096683154	0.43442267927983114	0.21094949945787456	0.34901575557828723	0.2742262320316442	-0.0010163730638996782	0.15444492292051715	0.40302290551050324	0.32587284610059675	0.34956592966504163	0.20543041199928636	0.27812081329876154	0.11336936991702827	92
0.029321131706237794	0.010642633101831193	0.0005377292633056641	3.405134845581767e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2076898591549201	0.36104891251315696	0.25662715920576784	0.22324908746303018	0.32718192421999537	0.2629415487736648	0.18533197958495995	0.3398398246353965	0.3406924530621602	0.3700667281301706	0.06143074601500631	0.10871923102119951	0.4225029997348295	0.2136244806325417	0.4524768619500982	0.24389216948308368	0.3445569003930675	0.3771720033578614	0.21595867022697834	0.32018007137815074	0.448174597678652	0.22813902053841428	0.3918926248245964	0.2292296819484715	0.05393728811219378	0.0871152171592594	0.19195264185024363	0.3701887048084269	0.4377924311582063	0.1261295195692539	0.282009194129313	0.13819263110645197	0.3453942188921423	0.26854071430510906	0.2785821190298059	0.350728438232931	0.2138532173093275	0.36638213983838364	0.23405407449090354	0.29559437328007565	0.3901234759890294	0.2018498421611673	0.35859731478054724	0.2489841264431243	-0.02762753234405735	0.1476366634987032	0.3360933765402665	0.36351892077275094	0.3469297926122996	0.1979079509833881	0.27074160781270845	0.10878977135294358	98
0.03627776622772217	0.018425151893480873	0.0005924081802368164	0.00017829275351275627	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.22045257913861716	0.3712140629502316	0.2254551821761418	0.1977779881455417	0.3641746556933515	0.2447079941987219	0.18154915636783142	0.34796174235028	0.34787572344747	0.3679021152937171	0.08646378168684266	0.11293670925270116	0.42534111616319836	0.18140943004760857	0.460267479586402	0.23315254052251566	0.3528031623865461	0.385505536600673	0.19254369865553567	0.32146366814260086	0.45064678189926055	0.21916273180785273	0.36768428192081204	0.23355527632579465	0.07645306133127283	0.10103253179147376	0.1981235918265375	0.3440366406788994	0.4574967063184454	0.13452757212312982	0.2841783379926248	0.14092824459597897	0.3400516985108072	0.2786578852180822	0.3128660733776515	0.3475367675092016	0.23993020804002818	0.38617828578218405	0.20837432691277435	0.2849143727452528	0.40873465293359945	0.19996006024791102	0.36385839748753845	0.26173713863760273	0.003481371271805034	0.06768145477436294	0.3354303525914254	0.35064325162112386	0.3481541978954643	0.19779592821195957	0.27129541010374775	0.11018924811273594	97
0.03123678207397461	0.010019865792222176	0.0005332612991333007	8.615236944107941e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.20981170844743757	0.36103823209483765	0.22391197747939717	0.13630166621368445	0.36836355673929577	0.22282226995539445	0.1811811091585258	0.3482968451185493	0.3515855875967753	0.373116843326324	0.08882516210941427	0.11023983960455919	0.42334867601076676	0.18260910742192527	0.4867825578400029	0.2199860057069858	0.38116259317231493	0.38468173672204475	0.13941057447174743	0.33173068565773045	0.4508255696593849	0.21851887489809585	0.3616637779049259	0.22838899907319743	0.07304378028157155	0.09455541333633888	0.17798941842276084	0.3986062435532377	0.4648035104927556	0.11545229619812913	0.27393005931067504	0.18163084150236797	0.35144931838091675	0.26263205192134764	0.29501127056112764	0.35237738138300656	0.23926302706836222	0.3841392087394536	0.2432063125527546	0.2902593701132167	0.3919483754639309	0.23650895353906776	0.3681636985415303	0.27086482900102626	0.00471332607592001	0.06258981737230895	0.3861456558002254	0.3605777444116044	0.34392898445858566	0.20074780676556114	0.272182853032622	0.11577144712915151	96
0.033955750465393064	0.010969713009628214	0.0005520153045654297	0.00015078391259588353	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.1988299038596879	0.38178931063412525	0.22684173419537346	0.14913193364009747	0.36157094491907005	0.2200122267130431	0.18139892547802206	0.33798167253902456	0.3641359521547627	0.37455541759831856	0.08483728312406258	0.10817440772637343	0.432257326279633	0.19989103529941465	0.4952369471466125	0.2494136249713147	0.3771600804647077	0.39416705768966753	0.1270345892235354	0.3307593334500868	0.4451391238253738	0.24201052734863027	0.3620103595779549	0.22189656610252095	0.0864984373178348	0.11319027926688552	0.1743307928490051	0.41487996105030667	0.46116601135155544	0.09312841204018141	0.29311634868366854	0.19485421263378944	0.3426891783575873	0.26285922072931445	0.29654609575604984	0.3503962782193524	0.25511007253343	0.37710297039340424	0.2613954562805799	0.28524958796107125	0.4125895461339698	0.2582260401657618	0.3695711935588998	0.28155527291676075	0.00012787188310348085	0.07109202129705794	0.4097929412997412	0.3615714112036199	0.36374673562498305	0.20245998584452973	0.27718965238627713	0.1167771742150687	94
