mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0035315354665120444	0.001154025395711263	0.7265176574169203	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	1	0.6479704868368399	0.7911867200423652	0.7447594970704494	0.0001906329452227164	7.6885299227285e-05	0.060074324399479885
0.0032155513763427734	0.0010200341542561848	0.7064510672998228	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	9	0.6479704868368399	0.7911867200423652	0.6834449161570955	5.373258723324386e-05	2.9814929414911816e-05	0.060864833343219335
0.0012854735056559246	0.0	0.0	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	0.00018527320817156678	0.0	0.0
0.001142422358194987	0.0	0.0	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	2.0281311859632375e-05	0.0	0.0
0.0011639595031738281	0.0	0.0	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	5.490913250079472e-05	0.0	0.0
0.0011261304219563801	0.0	0.0	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	2.503079692208548e-06	0.0	0.0
0.00119781494140625	0.0	0.0	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	4.4851006702847236e-05	0.0	0.0
0.0011710325876871746	0.0	0.0	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	3.787496732991606e-05	0.0	0.0
0.0011748472849527996	0.0	0.0	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	3.861710473194319e-05	0.0	0.0
0.0006235440572102865	0.0	0.0	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	2.4802663380825098e-06	0.0	0.0
0.0012840429941813152	0.0004386107126871745	0.5506573740726106	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	51	0.3444084321374067	0.651799223841862	0.6672227407905189	2.7064680439850573e-05	1.9530283470213117e-05	0.1499662233370813
0.0012793540954589844	0.0004165967305501302	0.5506573740726106	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	51	0.3444084321374067	0.651799223841862	0.6672227407905189	7.661612354911187e-06	7.030541278392942e-06	0.1499662233370813
0.00066375732421875	0.0	0.0	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	1.3655925800765913e-05	0.0	0.0
0.000644842783610026	0.0	0.0	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	1.949921313347069e-06	0.0	0.0
0.0006514390309651693	0.0	0.0	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	1.3571488826944373e-05	0.0	0.0
0.0006438891092936198	0.0	0.0	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	5.486506015171435e-06	0.0	0.0
0.0006416638692220052	0.0	0.0	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	2.213857694814065e-06	0.0	0.0
0.0006476243336995443	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	7.989295553755565e-06	0.0	0.0
0.0006516774495442709	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	1.0609552356968593e-05	0.0	0.0
0.0006734530131022135	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	4.174269873903092e-05	0.0	0.0
0.0013019243876139324	0.0004398822784423828	0.06529853608388678	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	73	0.3517696140931348	-0.07747877222546595	-0.0943102935054112	1.1074422520380365e-05	4.966894783019938e-06	0.2082277590741168
0.0012826124827067058	0.0004219214121500651	0.06529853608388678	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	73	0.3517696140931348	-0.07747877222546595	-0.0943102935054112	7.49492693128734e-06	9.199648620915592e-07	0.2082277590741168
0.0006455580393473307	0.0	0.0	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	4.203806290765824e-06	0.0	0.0
0.0006457169850667318	0.0	0.0	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	6.954669906984705e-06	0.0	0.0
0.0006357828776041666	0.0	0.0	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	3.894980988452544e-06	0.0	0.0
0.0006437301635742188	0.0	0.0	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	6.743495761743045e-06	0.0	0.0
0.000656286875406901	0.0	0.0	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	2.8165253236562965e-06	0.0	0.0
0.0006868839263916016	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	5.898760251883741e-05	0.0	0.0
0.0006382465362548828	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	5.685504157549515e-06	0.0	0.0
0.0006461143493652344	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	8.17605409597504e-06	0.0	0.0
0.0012179215749104817	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	85	0.0	0.0	0.0	1.8399297241831186e-06	0.0	0.0
0.001221021016438802	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	85	0.0	0.0	0.0	1.4264437450526284e-05	0.0	0.0
0.0006552537282307943	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	1.4161787091034403e-05	0.0	0.0
0.0006455580393473307	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	5.673271273795683e-06	0.0	0.0
0.0006434917449951172	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	2.5530462907487567e-06	0.0	0.0
0.0006371339162190756	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	4.0382849425991375e-06	0.0	0.0
0.0006434917449951172	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	5.234360313439405e-06	0.0	0.0
0.0006495316823323568	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	1.246837738636752e-05	0.0	0.0
0.0006460348765055338	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	5.582367365784945e-06	0.0	0.0
0.0006512800852457682	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	1.3877973013782508e-05	0.0	0.0
0.0013145605723063152	0.00042939186096191406	0.6022387186146301	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	33	0.5205946772170736	0.6132838816297929	0.6773733770746659	1.5882248869809026e-05	8.15749322278108e-06	0.06473148256404676
0.0013163089752197266	0.00042478243509928387	0.532651529257874	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	63	0.2893405042794627	0.5260571246901903	0.7960742379694361	1.002681705021501e-05	1.1239159602905073e-06	0.20778638576902853
0.0006412665049235026	0.0	0.0	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.000648339589436849	0.0	0.0	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	5.633050647312594e-06	0.0	0.0
0.0006465911865234375	0.0	0.0	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	4.989731201280677e-06	0.0	0.0
0.0006433327992757162	0.0	0.0	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	8.955431205540643e-06	0.0	0.0
0.0006926059722900391	0.0	0.0	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	3.904002615404552e-05	0.0	0.0
0.0006501674652099609	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	7.938539142080812e-06	0.0	0.0
0.0006456375122070312	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	5.996910565666669e-06	0.0	0.0
0.000652313232421875	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	1.0984517760703401e-05	0.0	0.0
0.0013145605723063152	0.00042239824930826825	0.7265176574169203	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	1	0.6479704868368399	0.7911867200423652	0.7447594970704494	2.0557833137144553e-05	8.887468057597012e-06	0.060074324399479885
0.0012894471486409504	0.00042128562927246094	0.7064510672998228	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	9	0.6479704868368399	0.7911867200423652	0.6834449161570955	7.580394483986168e-06	2.1937964346952854e-06	0.060864833343219335
0.0006444454193115234	0.0	0.0	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	9.490936259826729e-06	0.0	0.0
0.0006430943806966146	0.0	0.0	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	6.224303006871947e-06	0.0	0.0
0.0006457169850667318	0.0	0.0	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	2.4183788386508526e-06	0.0	0.0
0.00064849853515625	0.0	0.0	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	7.155205977978627e-06	0.0	0.0
0.0006452401479085287	0.0	0.0	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	7.041313309140742e-06	0.0	0.0
0.0006511211395263672	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	8.602914120039328e-06	0.0	0.0
0.0006515185038248698	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	3.311263188679959e-06	0.0	0.0
0.0006415049235026041	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	6.160043835664145e-06	0.0	0.0
0.0013048648834228516	0.00042239824930826825	0.5506573740726106	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	51	0.3444084321374067	0.651799223841862	0.6672227407905189	3.490532681214372e-05	2.247831920581015e-07	0.1499662233370813
0.001274426778157552	0.00042128562927246094	0.5506573740726106	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	51	0.3444084321374067	0.651799223841862	0.6672227407905189	8.715241790615879e-06	4.422005889652111e-06	0.1499662233370813
0.0006501674652099609	0.0	0.0	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	7.358860670515722e-06	0.0	0.0
0.0006418228149414062	0.0	0.0	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	3.421950362779456e-06	0.0	0.0
0.0006437301635742188	0.0	0.0	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	1.0322909597479196e-05	0.0	0.0
0.0006442864735921224	0.0	0.0	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	2.4183788386508526e-06	0.0	0.0
0.0006411075592041016	0.0	0.0	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	9.44290084594352e-06	0.0	0.0
0.0006468296051025391	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	6.409277964800501e-06	0.0	0.0
0.0006402333577473959	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	7.142837419071617e-06	0.0	0.0
0.000652313232421875	0.0	0.0	mse	auto	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	1.8450373648007572e-05	0.0	0.0
0.0012742678324381511	0.0004211266835530599	0.06529853608388678	mse	auto	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	73	0.3517696140931348	-0.07747877222546595	-0.0943102935054112	8.314699586010338e-06	4.000572506158581e-06	0.2082277590741168
0.0013573169708251953	0.0004417101542154948	0.06529853608388678	mse	auto	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	73	0.3517696140931348	-0.07747877222546595	-0.0943102935054112	3.377362785478557e-05	2.617131891080426e-05	0.2082277590741168
0.0007727146148681641	0.0	0.0	mse	auto	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.0	0.0	0.0	0.00015010199559672803	0.0	0.0
0.0006759166717529297	0.0	0.0	mse	auto	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	1.843393495567103e-05	0.0	0.0
0.0006655851999918619	0.0	0.0	mse	auto	0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	1.3643895368761712e-05	0.0	0.0
0.0006612936655680338	0.0	0.0	mse	auto	0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	2.7757993924684535e-05	0.0	0.0
0.0006681283315022787	0.0	0.0	mse	auto	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	2.237609137443032e-05	0.0	0.0
0.0006643136342366537	0.0	0.0	mse	auto	0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	1.7763206415535352e-05	0.0	0.0
