mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005664269129435222	0.0006415843963623047	0.6133116213092261	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	51	0.5957595465279488	0.6220966572755433	0.6220866711122197	0.00021715359404683246	6.779924634692243e-06	0.012414023759939443
0.006118377049763997	0.0006379286448160807	0.6205221884732531	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	33	0.5966144807865503	0.6353045832849955	0.629658413127167	5.0127029826172785e-05	6.702158814210261e-06	0.017065523116914002
0.016225655873616535	0.0017150243123372395	0.6179608295202693	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	43	0.5903279829474906	0.6353045832849955	0.6282625343075885	0.006468662067918286	0.00047138331049115104	0.019754117942794087
0.014754772186279297	0.0013069311777750652	0.6207728790408068	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.00026945779084779737	8.00114501231716e-06	0.022050351826541345
0.01406256357828776	0.0009179910024007162	0.6207728790408068	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.0031640057668493172	0.0002322317172957112	0.022050351826541345
0.010593096415201822	0.0007396539052327474	0.6207728790408068	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.00021992692051419482	1.3239329289092255e-05	0.022050351826541345
0.011638959248860678	0.0007598400115966797	0.6207728790408068	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.0002590425877481414	6.768736632622905e-06	0.022050351826541345
0.024082024892171223	0.001407941182454427	0.6207728790408068	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.008313877627529493	0.00044286721520701107	0.022050351826541345
0.024910449981689453	0.0011426607767740886	0.6207728790408068	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.003983063011420526	1.639877735366432e-05	0.022050351826541345
0.018681844075520832	0.0008417765299479166	0.6207728790408068	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.0037367487546391466	0.00021641301689620727	0.022050351826541345
0.0048631032307942705	0.0006132920583089193	0.4835558795598718	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	217	0.49115571875448805	0.5220480189597759	0.4374604323030078	3.7713535540882693e-05	1.1424759147363815e-05	0.03494596586168636
0.0052271684010823565	0.0006109078725179037	0.5144076602705544	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	2.3997382368571305e-05	4.7537792297166755e-06	0.01676503633376029
0.0057561397552490234	0.0006144046783447266	0.5144076602705544	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	4.12415904052341e-05	5.07258523217295e-06	0.01676503633376029
0.006385008494059245	0.0006260077158610026	0.5144076602705544	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	3.282700520945343e-05	3.8262695049319976e-06	0.01676503633376029
0.006912390391031901	0.0006337960561116537	0.5144076602705544	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	5.090346783100274e-05	8.287308480726058e-06	0.01676503633376029
0.007376829783121745	0.0006372928619384766	0.5144076602705544	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	4.874958756341965e-05	8.611719561566525e-06	0.01676503633376029
0.007891178131103516	0.0006369749704996744	0.5144076602705544	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	8.32596457890211e-05	7.025149069026174e-06	0.01676503633376029
0.008379459381103516	0.0006345113118489584	0.5144076602705544	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	6.699095400918539e-05	2.503079692208548e-06	0.01676503633376029
0.00890954335530599	0.0006398359934488932	0.5144076602705544	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	0.00012303789891413865	1.9692598491293376e-06	0.01676503633376029
0.009493033091227213	0.0006561279296875	0.5144076602705544	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	3.727285592531119e-05	9.882155311614374e-06	0.01676503633376029
0.004550457000732422	0.0005802313486735026	-0.0004986278805893219	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	7.726822095653807e-05	3.776424525743078e-06	0.00034504743093245115
0.004850864410400391	0.000583807627360026	-0.0004986278805893219	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	1.8713453871350187e-05	7.728914366667562e-06	0.00034504743093245115
0.005166689554850261	0.0006085236867268881	-0.0004986278805893219	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	2.8411074947884876e-05	1.8982205251846612e-05	0.00034504743093245115
0.005547920862833659	0.0005942185719807943	-0.0004986278805893219	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	2.748910959987365e-05	5.314589658514814e-06	0.00034504743093245115
0.005870978037516276	0.0005962053934733073	-0.0004986278805893219	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	1.658490240948137e-05	1.0494631104070787e-05	0.00034504743093245115
0.014426390329996744	0.001494010289510091	-0.0004986278805893219	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	0.0018417174012962897	0.0003402331604839547	0.00034504743093245115
0.010926087697347006	0.0010402202606201172	-0.0004986278805893219	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	0.00012037192404996616	2.589303338075598e-05	0.00034504743093245115
0.011557976404825846	0.0010368029276529949	-0.0004986278805893219	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	0.00011560233737276606	1.0620262468070224e-05	0.00034504743093245115
0.007250070571899414	0.0006117820739746094	-0.0004986278805893219	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	6.654655054749351e-05	7.394820413241779e-06	0.00034504743093245115
0.007650136947631836	0.0006425380706787109	-0.0004986278805893219	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	481	-0.0002572737417934068	-0.00025207497712487204	-0.0009866450799189685	0.00011781850780510629	2.0230487285229136e-05	0.00034504743093245115
0.004237572352091472	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	361	0.0	0.0	0.0	2.935960210009922e-05	0.0	0.0
0.004124561945597331	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	361	0.0	0.0	0.0	4.835464742585516e-05	0.0	0.0
0.004204511642456055	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	361	0.0	0.0	0.0	2.374949046926083e-05	0.0	0.0
0.004227081934611003	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	361	0.0	0.0	0.0	2.4792730140487996e-05	0.0	0.0
0.00429383913675944	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	0.0	0.0	0.0	0.00015341148203727799	0.0	0.0
0.0042629241943359375	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	361	0.0	0.0	0.0	6.052013505016225e-05	0.0	0.0
0.004197597503662109	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	361	0.0	0.0	0.0	4.988819751606203e-05	0.0	0.0
0.0042413075764973955	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	361	0.0	0.0	0.0	2.5075418953559724e-05	0.0	0.0
0.004226366678873698	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	361	0.0	0.0	0.0	3.213633248729572e-05	0.0	0.0
0.0042616526285807295	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	0.0	0.0	0.0	6.827111837945584e-05	0.0	0.0
0.007103522618611653	0.0008567174275716146	0.5935338292716419	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	113	0.5761362195905082	0.6009427684260462	0.6035304402865874	8.143459492039095e-05	1.5066763129098145e-05	0.012350033275853616
0.015008131663004557	0.001041730244954427	0.3375226368081521	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	355	0.3170325863531632	0.33934958688014405	0.3561950891082897	0.00015302069365004406	2.425263768397008e-05	0.016040724975201724
0.020827213923136394	0.0010747114817301433	0.36647039849828933	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	341	0.3517236548039292	0.3600670347001055	0.38762723659041987	0.00016756629614448346	4.1171390337225103e-05	0.015341372708855298
0.02602497736612956	0.0012172857920328777	0.40876822932999646	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	327	0.3722977917182426	0.4213850379571932	0.43263850388169733	0.00014659806778617314	2.2760616330751862e-05	0.026200257325723758
0.033625125885009766	0.0011206467946370442	0.4160786782971603	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	313	0.368934891780055	0.4457395206733836	0.4335831394560783	0.003638380011631317	0.00011406351705599338	0.03371055257093304
0.0345606803894043	0.0010466575622558594	0.4531007866131147	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	269	0.4266064413868097	0.4779558793660196	0.45475213143942506	0.00018765990829809376	2.1711368561341175e-05	0.020996603460107326
0.03939954439798991	0.0010405381520589192	0.4555654230035133	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	265	0.4013500014377871	0.49582163026481696	0.4695493819092894	0.0003458366662193037	7.16931534534703e-06	0.0398164255536407
0.04423666000366211	0.0011526743570963542	0.46306613053634654	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	248	0.41136787319010204	0.49728657429823875	0.48056753985659384	0.0004929799818371943	2.296779394933602e-05	0.037196040573140056
0.049098809560139976	0.0011260509490966797	0.4612343898618939	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	255	0.43156266995500026	0.4905604712235152	0.4615935709539062	0.00035966085169299633	1.30456581309361e-05	0.02408800549910045
0.053500970204671226	0.0011138916015625	0.4715080170916578	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	233	0.4497476691607759	0.4915354411093079	0.4732508727018002	0.0005599817292134171	4.101122983849864e-05	0.017104878270531657
0.005651394526163737	0.0006421407063802084	0.6133116213092261	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	51	0.5957595465279488	0.6220966572755433	0.6220866711122197	0.00020846423407753814	8.125686984775073e-06	0.012414023759939443
0.006185054779052734	0.0006593863169352213	0.6205221884732531	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	33	0.5966144807865503	0.6353045832849955	0.629658413127167	4.4423977939954146e-05	1.4054343264837346e-05	0.017065523116914002
0.007246494293212891	0.0006469090779622396	0.6179608295202693	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	43	0.5903279829474906	0.6353045832849955	0.6282625343075885	2.2493206162611972e-05	4.103447800771582e-06	0.019754117942794087
0.00823521614074707	0.0006579558054606119	0.6207728790408068	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.00013949680699238497	1.0744424962317532e-05	0.022050351826541345
0.009262005488077799	0.0006760756174723307	0.6207728790408068	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.0001888349734437644	1.59607938271386e-05	0.022050351826541345
0.017699003219604492	0.0013931592305501301	0.6207728790408068	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.00614611917061979	0.000679994318223717	0.022050351826541345
0.018938223520914715	0.0011937618255615234	0.6207728790408068	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.0004968164701195363	2.418039301587696e-05	0.022050351826541345
0.014819463094075521	0.0007785161336263021	0.6207728790408068	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.003662731783623456	0.00013197874787608028	0.022050351826541345
0.01309363047281901	0.0006773471832275391	0.6207728790408068	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.00031127194928216596	1.4340832940886084e-05	0.022050351826541345
0.01410833994547526	0.0006901423136393229	0.6207728790408068	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	5	0.5903279829474906	0.6418200161710155	0.630184533438005	0.000382856012416032	2.7621821080816213e-06	0.022050351826541345
0.0048758188883463545	0.0005983511606852213	0.4835558795598718	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	217	0.49115571875448805	0.5220480189597759	0.4374604323030078	6.848670229587744e-05	1.1777545325373599e-05	0.03494596586168636
0.005292097727457683	0.0006173451741536459	0.5144076602705544	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	2.2777259888036702e-05	1.2889802069648426e-05	0.01676503633376029
0.005856990814208984	0.0006241798400878906	0.5144076602705544	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	2.0309009017035347e-05	5.256034775983954e-06	0.01676503633376029
0.006354967753092448	0.0006295045216878256	0.5144076602705544	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	4.006299298385772e-05	8.204586510120706e-06	0.01676503633376029
0.010729471842447916	0.0013611316680908203	0.5144076602705544	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	0.005389152231894843	0.0005096586623374868	0.01676503633376029
0.018599748611450195	0.0016293525695800781	0.5144076602705544	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	137	0.49115571875448805	0.5220480189597759	0.5300298555764114	0.0001826320553252008	2.311307964019234e-05	0.01676503633376029
