mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007108132044474284	0.0010119279225667317	-0.6011867673068998	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.6224764130264715	-0.5087352934155118	-0.6722846626086874	0.0018269473599827613	0.00022132679198825223	0.06841719829640183
0.008459170659383139	0.0011064211527506511	0.379968698003076	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	180	0.36152342661030223	0.37797168088003963	0.40046637772426974	8.671126355347516e-05	4.3055223982078585e-05	0.015964829064932906
0.009313742319742838	0.0010446707407633464	0.5590738474989655	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	74	0.8262456588044642	0.46321167070202696	0.38696189523873703	7.046182241202768e-05	2.6213276770756935e-05	0.19174358509895198
0.007043917973836263	0.0005837281545003256	0.5752961032257435	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	70	0.8320382198001268	0.447689412272412	0.44538968025762127	0.002011098955862783	2.6830536489681505e-05	0.18181889763357725
0.006216684977213542	0.0005881786346435547	0.8188718370905015	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	5	0.8229303465635812	0.78511704901554	0.8485559279762481	0.00010992627808354754	1.7550371477562283e-05	0.0260449283666417
0.006908337275187175	0.0007050832112630209	0.7948742601632511	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	13	0.7999525833727672	0.7526005445047843	0.8320544023923538	0.0002295730614996765	0.00011038365389465666	0.03261953160858798
0.0076418717702229815	0.0006000995635986328	0.7901410101983101	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	19	0.80784296852775	0.7417332245633872	0.8207936784697707	0.0003795352370442955	1.3492609933029307e-05	0.034610224548097715
0.007933537165323893	0.0005941390991210938	0.7867243018859954	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	25	0.8019915022297308	0.7412680506530644	0.8168675053267112	0.00021284360097153805	3.0418697740308228e-05	0.03268772546118967
0.008361419041951498	0.0005902449289957682	0.7694381012630768	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	27	0.8013681010996423	0.7224140502079	0.784436266596293	1.829913289130365e-05	2.948196740153524e-05	0.033937855333946096
0.0091245969136556	0.0005885759989420573	0.7527834259101953	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	33	0.7846507226704761	0.7022081286188322	0.7713957288534089	6.467557767639073e-05	8.176826551368703e-06	0.03614291027968545
0.003311793009440104	0.0005174477895100912	0.1596692568264183	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	322	0.17766822819590022	0.17509510444213372	0.12619038687614736	4.129959150171177e-05	5.388939701132674e-06	0.023678707823716266
0.003491640090942383	0.0005174477895100912	0.4714087876586892	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	117	0.5204152236335619	0.43067322730734137	0.46299074556076547	2.6517748526614566e-05	1.9825890282331798e-05	0.03712570129117217
0.0037108262379964194	0.0005350907643636068	0.4732943834739492	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	113	0.5260607200864359	0.43067322730734137	0.46299074556076547	4.6434462422714164e-05	2.0517239003857907e-05	0.039626001696606586
0.004727919896443685	0.0007251898447672526	0.45443802293232866	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	155	0.5260607200864359	0.37404751997514774	0.46299074556076547	0.0011538062840911758	0.0001560625606386695	0.06236803833471554
