mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016047954559326172	0.00044878323872884113	0.4401953743739513	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	13	0.3031579827821308	0.5549186330035806	0.46332037947573923	7.104713642955465e-06	1.0400322598683593e-05	0.10411918116628446
0.0018153190612792969	0.0004494984944661458	0.44017654396281847	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	21	0.30507543796916403	0.5491774829703624	0.46707612577729396	0.0001096704731620872	4.583317710652738e-06	0.10149572724597844
0.0018423398335774739	0.0004418690999348958	0.4373098919990405	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	25	0.3009509690680995	0.5491774829703624	0.46260808149079546	1.2996667923456593e-05	6.998125700235786e-06	0.10294888946340615
0.001918792724609375	0.0004467964172363281	0.4419787863162149	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	5	0.3068978932300448	0.5572296794531664	0.46260808149079546	2.7046238361617894e-05	1.0300859925600466e-06	0.10327961550155323
0.0020515124003092446	0.0004502137502034505	0.4432615073888171	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.3107309656117031	0.5572296794531664	0.46260808149079546	2.1454434091653578e-05	4.51249108841527e-06	0.10160417388759299
0.002163489659627279	0.00044719378153483075	0.42997930626492964	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	43	0.3107309656117031	0.5173044831754455	0.46260808149079546	1.1424759147363815e-05	8.51732553899691e-06	0.08746307452516866
0.002279520034790039	0.00046070416768391925	0.42997930626492964	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	43	0.3107309656117031	0.5173044831754455	0.46260808149079546	4.103340056916691e-05	3.894980988452545e-06	0.08746307452516866
0.0023818016052246094	0.00046634674072265625	0.42997930626492964	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	43	0.3107309656117031	0.5173044831754455	0.46260808149079546	3.811318172472172e-05	1.0475957904360505e-05	0.08746307452516866
0.002502282460530599	0.0004627704620361328	0.43065544752711815	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	35	0.3127514347951841	0.5173044831754455	0.46260808149079546	2.0305587818986807e-05	4.046097457045827e-06	0.08654155599390612
0.002630154291788737	0.00046126047770182293	0.43015310290641134	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	39	0.3127514347951841	0.5244614486710859	0.45394110967965795	3.090830194697854e-05	4.427715389628131e-06	0.08808845456518687
0.0015624364217122395	0.0004494984944661458	0.34614555287554116	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	7.305453741888298e-06	8.708717048519596e-06	0.07005634661377241
0.0015957355499267578	0.00044854482014973957	0.34614555287554116	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	4.269401556194081e-06	2.1531132354965316e-06	0.07005634661377241
0.001665671666463216	0.0004462401072184245	0.34614555287554116	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	1.1239159602905073e-06	9.324439238652388e-06	0.07005634661377241
0.0017178853352864583	0.0004418690999348958	0.34614555287554116	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	1.022392934979487e-05	6.625386874092844e-06	0.07005634661377241
0.0017923514048258464	0.000444332758585612	0.34614555287554116	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	1.0678976079458124e-05	9.610631598047239e-06	0.07005634661377241
0.0018474260965983074	0.00045871734619140625	0.34614555287554116	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	3.741137916545811e-06	5.840038639982171e-06	0.07005634661377241
0.0018973350524902344	0.0004467169443766276	0.34614555287554116	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	6.053516115360909e-06	6.998125700235786e-06	0.07005634661377241
0.001936515172322591	0.0004497369130452474	0.34614555287554116	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	2.685665329093266e-06	1.808771558879382e-06	0.07005634661377241
0.002003908157348633	0.0004482269287109375	0.34614555287554116	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	3.0902579776801397e-06	6.920986511572915e-06	0.07005634661377241
0.0020693143208821616	0.00045561790466308594	0.34614555287554116	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	2.505425230463831e-05	5.461121413742535e-06	0.07005634661377241
0.0015335877736409504	0.0004324913024902344	0.05053620950197321	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	6.0482971161017256e-06	3.274821881935837e-06	0.08100918637013305
0.0015566349029541016	0.0004380544026692708	0.05053620950197321	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	5.004897592491719e-06	2.2478319205810147e-06	0.08100918637013305
0.0015828609466552734	0.00045108795166015625	0.05053620950197321	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	6.053516115360909e-06	7.265575566698326e-06	0.08100918637013305
0.0016268094380696614	0.0004402001698811849	0.05053620950197321	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	3.0428870072486636e-06	5.285990762175207e-06	0.08100918637013305
0.0016432603200276692	0.0004475911458333333	0.05053620950197321	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	4.126470879156484e-06	3.4182569452296204e-06	0.08100918637013305
0.0016833941141764324	0.0004410743713378906	0.05053620950197321	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	7.4999813953425254e-06	5.814024975513421e-06	0.08100918637013305
0.001733859380086263	0.00044719378153483075	0.05053620950197321	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	1.4920169574431189e-05	3.1469646888134213e-06	0.08100918637013305
0.0017540454864501953	0.00044234593709309894	0.05053620950197321	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	2.0343499819825897e-05	7.689589552511778e-06	0.08100918637013305
0.0017863909403483074	0.00044465065002441406	0.05053620950197321	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	3.84602662167958e-06	9.933789566039877e-06	0.08100918637013305
0.001814126968383789	0.00044576327006022137	0.05053620950197321	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	3.907931916918515e-06	7.816671883860781e-06	0.08100918637013305
0.0014430681864420574	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	6.744432293344219e-06	0.0	0.0
0.0014429092407226562	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	1.083865300574768e-06	0.0	0.0
0.0014388561248779297	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	1.3047110472508197e-05	0.0	0.0
0.001435995101928711	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	7.040416269413662e-06	0.0	0.0
0.0014461676279703777	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	1.1014376410846973e-05	0.0	0.0
0.0015341440836588542	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	7.245554173813807e-05	0.0	0.0
0.0014522870381673176	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	1.2051083737736433e-05	0.0	0.0
0.0014314651489257812	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	7.592050231976823e-06	0.0	0.0
0.0014420350392659504	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	2.570305129495657e-06	0.0	0.0
0.0014333724975585938	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	1.0019255346989963e-05	0.0	0.0
0.0018440087636311848	0.0004734198252360026	0.20172618150113125	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	271	0.28183690607994283	-0.04892530916752902	0.37179291963489236	1.300104087949604e-05	4.624473738980661e-06	0.18074959846013322
0.002158959706624349	0.00046571095784505207	0.09002361220237601	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	357	0.06551442109379979	-0.06094362936661346	0.2656450696794007	3.135926941372896e-05	8.162911170392886e-06	0.1343273253608148
0.002467075983683268	0.0004603068033854167	0.22825504747326403	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	257	0.3216361408519002	-0.12247229467268106	0.4850487453921787	1.505921570045758e-05	9.602742174144245e-07	0.2564729207038541
0.0027086734771728516	0.0004717508951822917	0.26205802429790487	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	187	0.3295223733028232	-0.007931521038402112	0.4641840232979034	6.0545489436525004e-05	5.8476041600377256e-06	0.19840591019780035
0.002998193105061849	0.00048351287841796875	0.18029142295404266	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	307	0.2568676102519083	-0.11280869297500029	0.3963622380509131	5.9612379631861135e-05	1.6185560531633657e-05	0.21464720005341034
0.0032250086466471353	0.0004817644755045573	0.2525642173857208	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	212	0.31221758491978213	0.03904047914455677	0.4060816095867049	6.757090806864485e-05	7.811822329955534e-06	0.1555596016653263
0.0035212834676106772	0.0004807313283284505	0.2379914497528173	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	243	0.31411747387907474	0.012942658740388024	0.38646376679208816	0.00010177622204038148	1.1069288474070324e-06	0.1616228964326585
0.00377655029296875	0.00048096974690755207	0.2769685778020363	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	183	0.27796373351513415	0.1817885257945563	0.37114758560107475	0.000155916393555332	1.1267783011459227e-05	0.07723261158998165
0.004042704900105794	0.00048605600992838543	0.2813757400256748	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	179	0.24946952002840306	0.24858866377692523	0.3462578304728633	0.00016841695969709486	1.4433461614922194e-05	0.04581226144394888
0.004271189371744792	0.00047858556111653644	0.19360775533121297	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	289	0.3225439717004214	-0.07062150146359092	0.32813785956527464	0.00014837253007046058	5.854081109588272e-06	0.18657651339460343
0.001604318618774414	0.00044798851013183594	0.4401953743739513	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	13	0.3031579827821308	0.5549186330035806	0.46332037947573923	5.41932650287384e-06	3.829569436123135e-06	0.10411918116628446
0.0017191569010416667	0.0004487037658691406	0.44017654396281847	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	21	0.30507543796916403	0.5491774829703624	0.46707612577729396	1.6655585126665503e-05	4.022614394774044e-06	0.10149572724597844
0.0018651485443115234	0.00045673052469889325	0.4373098919990405	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	25	0.3009509690680995	0.5491774829703624	0.46260808149079546	2.658981842342535e-05	2.592326232639963e-06	0.10294888946340615
0.001943826675415039	0.0004540284474690755	0.4419787863162149	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	5	0.3068978932300448	0.5572296794531664	0.46260808149079546	2.6145725371847634e-05	1.4868010627325142e-06	0.10327961550155323
0.002071539560953776	0.00045220057169596356	0.4432615073888171	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.3107309656117031	0.5572296794531664	0.46260808149079546	2.5543323854878647e-05	8.031871791281788e-06	0.10160417388759299
0.002168575922648112	0.0004626909891764323	0.42997930626492964	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	43	0.3107309656117031	0.5173044831754455	0.46260808149079546	2.5784748570945352e-05	5.924860261159198e-06	0.08746307452516866
0.002316713333129883	0.00045108795166015625	0.42997930626492964	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	43	0.3107309656117031	0.5173044831754455	0.46260808149079546	4.0914091633881454e-05	6.7463049665146535e-06	0.08746307452516866
0.002418994903564453	0.0004703998565673828	0.42997930626492964	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	43	0.3107309656117031	0.5173044831754455	0.46260808149079546	3.59139954553139e-05	4.913197045667564e-06	0.08746307452516866
0.0026089350382486978	0.00046253204345703125	0.43065544752711815	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	35	0.3127514347951841	0.5173044831754455	0.46260808149079546	4.5621436470732226e-05	8.538803112388162e-06	0.08654155599390612
0.0027559598286946616	0.00048232078552246094	0.43015310290641134	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	39	0.3127514347951841	0.5244614486710859	0.45394110967965795	1.2574304256262132e-05	1.170114730397834e-05	0.08808845456518687
0.0016671021779378254	0.0004634857177734375	0.34614555287554116	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	1.4756721238822889e-05	5.996910565666669e-06	0.07005634661377241
0.001653432846069336	0.0004592736562093099	0.34614555287554116	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	1.632543546837394e-05	1.3286474146287036e-05	0.07005634661377241
0.0017545223236083984	0.00047787030537923175	0.34614555287554116	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	1.919331263306597e-05	2.6610713038666032e-05	0.07005634661377241
0.0018930435180664062	0.00048009554545084637	0.34614555287554116	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	5.391564382733989e-05	2.548019361163555e-05	0.07005634661377241
0.0019031365712483723	0.0005050500233968099	0.34614555287554116	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	106	0.29321867534029067	0.4452832825472349	0.3002478775292473	4.059484253274369e-05	4.093461778311551e-05	0.07005634661377241
