mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006958802541097005	0.001365343729654948	-0.7526309982402699	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.8674771342668528	-0.7071246172471259	-0.6829463599154604	0.0023037585469299167	0.0003895578324412286	0.08192652598554388
0.008440097173055014	0.0012156168619791667	0.0069458307762092775	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	465	0.2567137936263063	-0.5811949761301813	0.34456862089001006	0.002270027763215455	9.143102965195529e-05	0.41711215986925915
0.009805123011271158	0.0012981096903483074	0.5177905114494503	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	124	0.30522986388566653	0.4832461938319127	0.7655337968937259	0.003066791879453201	0.00017374268542830827	0.18954319496053604
0.00806283950805664	0.0013187726338704426	0.7875891389981377	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	3	0.7883506118958843	0.7892713488770107	0.7851431695161192	9.957622670881933e-05	5.5524519783656315e-05	0.001768689236196382
0.00879963239034017	0.0011711915334065754	0.7709214862901929	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	9	0.7554860570856216	0.7826914241370756	0.7746333302881356	0.00016879590136970735	6.292333616067257e-05	0.011414696568321522
0.010106960932413736	0.0012594858805338542	0.7645868915424426	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	15	0.7621633652036722	0.7814189073726003	0.7501856799079287	0.00024415912140047944	0.0001399132278361962	0.012859577088300541
0.010739803314208984	0.0013193289438883464	0.7298931086715533	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	27	0.7062373438221536	0.7681749562568718	0.7153380642685158	0.00018859507402155912	3.910662313345447e-05	0.027303151368655503
0.010999361673990885	0.0013222694396972656	0.7250980310654654	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	31	0.7101542521089761	0.7615473676737959	0.7036373496267065	0.0010305877674848297	0.000165946524562792	0.02589136944090111
0.011246442794799805	0.0012493133544921875	0.7041685916002166	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	45	0.6681789979986358	0.7338965585681432	0.7105382950915331	0.00037749489566549145	6.453470246207488e-06	0.02721055044630649
0.012662649154663086	0.0013995170593261719	0.7009926465777234	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	51	0.6598930311004794	0.7460371521596678	0.6971711787417236	0.00034908404546553725	0.00011873723981772967	0.035280420621103384
0.004560311635335286	0.0008841355641682943	0.13968002488185435	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	309	0.14334580464008606	0.17059451256095304	0.10508874909690169	8.55618995309346e-05	0.00011583010490859912	0.02685500862099556
0.004818836847941081	0.0007963975270589193	0.3801718729415745	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	171	0.4319587824289689	0.21271937534546415	0.4956819448055837	0.0005161051827327303	5.7831237441069494e-05	0.1211456155483898
0.0052843888600667315	0.0010266304016113281	0.5322790046508951	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	118	0.4319587824289689	0.6176521373539428	0.5475273560983682	0.00017991472431153353	0.00017230489433120251	0.07658946447568885
0.00567928949991862	0.0010186036427815754	0.5885993643831694	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.000288792343812923	5.9230691006624323e-05	0.053332320916651604
0.005597114562988281	0.0010252793629964192	0.5885993643831694	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.00015589451744380838	4.502781024875802e-05	0.053332320916651604
0.0072053273518880205	0.001083691914876302	0.5885993643831694	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.0011497499815246563	0.00012451969361880428	0.053332320916651604
0.006237427393595378	0.0010043780008951824	0.5885993643831694	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.0004678160688795767	0.0001533777601826334	0.053332320916651604
0.0067293643951416016	0.0012136300404866536	0.5885993643831694	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.0005277349874905881	0.00014038911595919173	0.053332320916651604
0.0071561336517333984	0.001090685526529948	0.5885993643831694	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.0002079767233637109	3.1523188049163585e-05	0.053332320916651604
0.007269223531087239	0.0012373924255371094	0.5885993643831694	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	66	0.5598248846296545	0.6634227655457889	0.5426368528231743	0.00045752040096685244	5.55059753743306e-06	0.053332320916651604
