mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003191073735555013	0.0006990432739257812	-0.734507099704192	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.6900052986616807	-0.6244647752494894	-0.8899822139092204	4.9364482199463244e-05	3.970510519675838e-05	0.11283280256922111
0.0033469200134277344	0.0006958643595377604	0.2675155780772218	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	241	0.2716461098601236	0.3196136104345504	0.21094828764699003	7.733464735030417e-05	2.3794391854479196e-05	0.044436425426606814
0.0035973389943440757	0.0006698767344156901	0.6805879918835291	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	19	0.7567203642453714	0.7173630999984423	0.5670003458617334	0.00015927364377407913	4.154066978317386e-05	0.08167698269639176
0.0037713845570882163	0.0007101694742838541	0.6950932212914974	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	7	0.7114359306549812	0.7436561596522397	0.6297965756894146	0.0002366189856470205	3.755695977422757e-05	0.0478793321347467
0.003878911336263021	0.0005946954091389974	0.6896246060010202	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	13	0.7033786731331723	0.747822811028387	0.6172388864188536	0.0003660135646532011	3.9827243030059446e-05	0.054166691708021936
0.0035230318705240884	0.0005283355712890625	0.6586988883467568	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	37	0.6924559949051494	0.6927126125641268	0.590519799554273	4.738808755133895e-05	1.166221906532486e-05	0.04806545268577604
0.0038061936696370444	0.0004971822102864584	0.6609746949890374	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	35	0.6753628481536081	0.70942381427637	0.5977588847512791	0.00020191349640169356	3.333391498383229e-05	0.046689393844812126
0.0037383238474527993	0.00047850608825683594	0.6568382595441755	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	39	0.690126829654803	0.6707878778661677	0.6093155037113593	2.7031756019915876e-05	1.237175732003619e-05	0.034422400001064134
0.00394447644551595	0.0004773139953613281	0.6433687336120383	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	45	0.6311784109234279	0.6705735968438833	0.6282637440293866	2.862700217942564e-05	1.3327292903427091e-05	0.019302279962637604
0.004125436147054036	0.0004819234212239583	0.6714981416279069	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	23	0.641397997099239	0.6672537240357238	0.7060495987012932	1.007081382602913e-05	1.3169014959703564e-05	0.026551270039031422
