mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.015839656194051106	0.0017815430959065754	0.5238194943730013	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	27	0.5207121488851119	0.5285591277900044	0.5221872064438877	0.0011540906780743297	0.0004421526098837003	0.003405098373136418
0.02131064732869466	0.0017606417338053386	0.5215446536496129	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	55	0.5189426791974695	0.5288318186577612	0.5168594630936081	0.000897365584402634	0.00012918772303543218	0.005222517127837383
0.021763404210408527	0.001683632532755534	0.5201325195238344	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	67	0.5189426791974695	0.5245954162804258	0.5168594630936081	0.0008304916044171055	0.0001711695226766728	0.003268336266751238
0.019971211751302082	0.0017306804656982422	0.5192563458405083	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	71	0.5163368544702516	0.5237344925778205	0.5176976904734527	0.00034814023915386575	0.00014061212817936334	0.003214894224032583
0.02121766408284505	0.0015926361083984375	0.520815475107406	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	63	0.5178284878176772	0.5235773813518096	0.5210405561527311	1.1972211100095165e-05	1.1177738351565401e-05	0.002352366230617012
0.02299348513285319	0.0017623106638590496	0.5209553914612952	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	59	0.5178284878176772	0.5236404568443253	0.521397229721883	0.0017201036099025147	6.839866655546476e-05	0.0023932073009622474
0.022292057673136394	0.001712481180826823	0.5217380212688713	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	51	0.5182702240923169	0.5243969833028614	0.5225468564114353	0.0002722722311605257	1.1069288474070327e-06	0.0025657949154057444
0.022837162017822266	0.0017218589782714844	0.5179351777414393	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	79	0.5071684510400765	0.5245415338103093	0.522095548373932	0.00011340924662801723	2.750886198096261e-05	0.007678433611317765
0.02501678466796875	0.0017723242441813152	0.5184974039819324	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	75	0.5084381209310269	0.5249585426408384	0.522095548373932	0.0006646341152141476	2.1392523210527e-05	0.007208377795628325
0.024558067321777344	0.001764535903930664	0.6015137870744988	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	1	0.588063087395072	0.60917900839297	0.6072992654354544	9.271284874314088e-05	2.8698176737694685e-05	0.009541989652624249
0.018179575602213543	0.001424709955851237	0.48892640418160654	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0001718703443283007	9.70126991986983e-05	0.0036358895349421897
0.017332951227823894	0.001356363296508789	0.48892640418160654	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0010017158673759474	0.00011874442059355408	0.0036358895349421897
0.024973551432291668	0.004798173904418945	0.48892640418160654	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.006980669910965586	0.004513001854184612	0.0036358895349421897
0.02446881930033366	0.0015493233998616536	0.48892640418160654	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.004897713247081266	0.00027209777921920024	0.0036358895349421897
0.021125157674153645	0.0018241405487060547	0.48892640418160654	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0008182225830723287	0.00011702296958902001	0.0036358895349421897
0.02479441960652669	0.0018926461537679036	0.48892640418160654	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0031681755772195223	7.771746806193218e-05	0.0036358895349421897
0.02239076296488444	0.0018946329752604167	0.48892640418160654	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0011378066403203747	8.947832297714957e-05	0.0036358895349421897
0.026484012603759766	0.0018077691396077473	0.48892640418160654	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.003433242975527004	0.00012801491595510077	0.0036358895349421897
0.022857109705607098	0.0017002423604329426	0.48892640418160654	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0010616938492032364	0.00012978416814053492	0.0036358895349421897
0.022608518600463867	0.0017155011494954426	0.554701589513735	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	5	0.5448855003708771	0.5594313361626917	0.5597879320076362	0.0007344766980664814	0.00012729622206062843	0.006942549709079378
0.020111878712972004	0.0015322367350260417	-0.0004264577046101022	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	523	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	0.0015000219342424625	5.236616225141369e-05	0.00030216816182643096
0.022005240122477215	0.0018113454182942708	-0.0004264577046101022	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	523	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	0.0016966520122856186	0.00019829512093309646	0.00030216816182643096
0.035591840744018555	0.0015118916829427083	-0.0004264577046101022	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	523	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	0.021101300835234763	0.0001932252126386511	0.00030216816182643096
0.028672138849894207	0.0016225179036458333	-0.0004264577046101022	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	523	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	0.010627782403829908	0.00012027208438003803	0.00030216816182643096
0.01895594596862793	0.0015229384104410808	0.11652501450884993	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	359	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	0.00039176300757692926	7.485389986228692e-05	0.16519661889446957
0.018602371215820312	0.0014672279357910156	0.11652501450884993	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	359	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	0.00017669771224544878	1.912408316627071e-05	0.16519661889446957
0.01882513364156087	0.0015448729197184246	0.11652501450884993	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	359	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	0.0001896242084065599	8.95105045003899e-05	0.16519661889446957
0.019530296325683594	0.0015374024709065754	0.11652501450884993	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	359	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	0.0007253122139374964	9.366934352010199e-05	0.16519661889446957
0.01926104227701823	0.0015848477681477864	0.11652501450884993	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	359	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	0.00010817240082378111	9.042684461056483e-05	0.16519661889446957
0.020350535710652668	0.0017296473185221355	0.11652501450884993	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	359	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	0.0003850962363653188	0.0001255172618442663	0.16519661889446957
0.018991788228352863	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	403	0.0	0.0	0.0	0.0006082931696964444	0.0	0.0
0.017856597900390625	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	403	0.0	0.0	0.0	0.0004678484969044377	0.0	0.0
0.023802916208902996	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	403	0.0	0.0	0.0	0.005389724553946375	0.0	0.0
0.01804049809773763	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	403	0.0	0.0	0.0	0.0015078324494388318	0.0	0.0
0.018650213877360027	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	403	0.0	0.0	0.0	0.0011536366816364834	0.0	0.0
0.019530057907104492	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	403	0.0	0.0	0.0	0.00021048629569820612	0.0	0.0
0.019770145416259766	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	403	0.0	0.0	0.0	0.00015898938373988235	0.0	0.0
0.023560523986816406	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	403	0.0	0.0	0.0	0.005949815659968023	0.0	0.0
0.027955373128255207	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	0.008055669494139472	0.0	0.0
0.016983826955159504	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	0.00022432931803889231	0.0	0.0
0.03478368123372396	0.002465486526489258	0.5310904688829818	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	11	0.524102802649585	0.5372010743296491	0.5319675296697117	0.00999552802960433	0.0011932067594567872	0.005383190316092434
0.020922263463338215	0.0019005139668782551	0.465329174404041	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	173	0.4434928791946432	0.4792988455067634	0.47319579851071625	0.00019212468086879866	8.791027520438594e-05	0.015640324741150468
0.027018229166666668	0.002060969670613607	0.30489292661257966	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	271	0.29948102528286247	0.30300866791610104	0.3121890866387754	0.0012495156652944086	0.00012855550026744046	0.00535639984708968
0.03524239857991537	0.0023762385050455728	0.18347395696650728	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	297	0.1782893404337207	0.18978892186196716	0.18234360860383403	0.001222232335320977	7.402716646578701e-05	0.0047622374868659095
0.03655155499776205	0.00221864382425944	0.14876661639853667	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	326	0.12329063497184423	0.1697955065043658	0.1532137077193999	0.0019678452071801014	7.053331589092332e-05	0.01924418933905604
0.04785879453023275	0.0020001729329427085	0.12170880802526755	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	353	0.10863866928838917	0.16285147369214836	0.09363628109526512	0.008794894303707602	0.00036961131096963155	0.029729974958021148
0.07177233695983887	0.0021125475565592446	0.1432217350704735	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	338	0.10984760662586757	0.1859703151530232	0.13384728343252972	0.024054735618828895	2.6042857180145297e-05	0.03177605960479979
0.04541611671447754	0.0020221074422200522	0.14532993041496534	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	336	0.15491688889809718	0.15379094731902687	0.12728195502777195	0.002583623267039258	0.0002702165349757613	0.012770121320029904
0.04998882611592611	0.0022481282552083335	0.17547172292370844	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	307	0.15445997022444147	0.19019748990954177	0.18175770863714202	0.0018506982866880615	0.0001259702235938286	0.015251836842445163
0.05531930923461914	0.0022536118825276694	0.33143036046931484	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	265	0.32837764642856093	0.3334590843921741	0.3324543505872094	0.0026528835475189455	6.400412760991609e-05	0.00219722093649707
0.018881559371948242	0.0015501976013183594	0.5238194943730013	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	27	0.5207121488851119	0.5285591277900044	0.5221872064438877	0.0010625006390525863	9.176544969038087e-05	0.003405098373136418
0.020502408345540363	0.0016767183939615886	0.5215446536496129	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	55	0.5189426791974695	0.5288318186577612	0.5168594630936081	0.0003482436327946302	0.00015026869873064418	0.005222517127837383
0.02151322364807129	0.0017486413319905598	0.5201325195238344	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	67	0.5189426791974695	0.5245954162804258	0.5168594630936081	0.0004643518739445472	0.00010443792139511871	0.003268336266751238
0.022327264149983723	0.0019306341807047527	0.5192563458405083	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	71	0.5163368544702516	0.5237344925778205	0.5176976904734527	0.0004198571410940609	0.00023603971819966796	0.003214894224032583
0.0225063959757487	0.0016952355702718098	0.520815475107406	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	63	0.5178284878176772	0.5235773813518096	0.5210405561527311	0.0002238371963428209	9.378518060702181e-05	0.002352366230617012
0.02398840586344401	0.0017589728037516277	0.5209553914612952	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	59	0.5178284878176772	0.5236404568443253	0.521397229721883	0.0005434878400165633	0.0003424225554089771	0.0023932073009622474
0.019500096638997395	0.0014278888702392578	0.5217380212688713	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	51	0.5182702240923169	0.5243969833028614	0.5225468564114353	0.0017244218185575588	0.0001261760737605768	0.0025657949154057444
0.018778642018636067	0.0013123353322347004	0.5179351777414393	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	79	0.5071684510400765	0.5245415338103093	0.522095548373932	0.0011062274256898469	7.063451915677721e-05	0.007678433611317765
0.022314151128133137	0.0016603469848632812	0.5184974039819324	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	75	0.5084381209310269	0.5249585426408384	0.522095548373932	0.0007466075763708543	3.377811574635475e-05	0.007208377795628325
0.028930107752482098	0.0016443729400634766	0.6015137870744988	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	1	0.588063087395072	0.60917900839297	0.6072992654354544	0.00710062643110091	0.00015468436211695807	0.009541989652624249
0.014772653579711914	0.0011756420135498047	0.48892640418160654	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.00017122183706010338	4.989731201280677e-06	0.0036358895349421897
0.015287001927693685	0.0012349287668863933	0.48892640418160654	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.00023844602214970342	5.2967334438806e-06	0.0036358895349421897
0.015779813130696613	0.001331011454264323	0.48892640418160654	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.00028890720493365753	9.549853796733694e-05	0.0036358895349421897
0.017067909240722656	0.0012502670288085938	0.48892640418160654	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0015660030793335925	6.47694542785425e-05	0.0036358895349421897
0.016210635503133137	0.0012915929158528645	0.48892640418160654	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.00010387580075493873	8.541761298207856e-06	0.0036358895349421897
0.016737620035807293	0.0013070106506347656	0.48892640418160654	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	97	0.48703969300450156	0.48572732331728563	0.4940121962230323	0.0001507038455224564	2.506004971212561e-05	0.0036358895349421897
