mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0037270387013753257	0.0008793671925862631	-0.7196771499083483	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.8133161024615392	-0.6569067809109967	-0.6886226110298834	0.0008332972833001274	0.00022622312115366943	0.06756309705762784
0.0029691060384114585	0.0005201498667399088	0.40056300773772385	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	172	0.4370038283546379	0.3975896443480539	0.3668939393223637	4.589555927512987e-05	1.5827274907075822e-05	0.028685185427101977
0.00424647331237793	0.0008382797241210938	0.6977543755255219	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	17	0.6856737991807489	0.7479964500129209	0.6593629888398682	0.000882461595475088	0.00021553259330799236	0.03716427390082792
0.004377285639444987	0.0005985101064046224	0.7323228512877809	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.7062436758713642	0.7647402092149368	0.7259464869546877	0.0008107022951190986	2.3074791191552734e-05	0.024323965496112657
0.004619995752970378	0.0008547306060791016	0.7068437319629138	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	9	0.6741721632535675	0.7254497812178025	0.7209939834622778	0.0004085943724523619	0.00018008542993762453	0.023208277278963487
0.004194736480712891	0.0005482832590738932	0.6997643066450774	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	15	0.6790863789901066	0.7039705174321546	0.7163352507230183	0.00031023543682162614	2.0688298148474377e-05	0.015488245456644607
0.004203081130981445	0.0005754629770914713	0.6811396063101108	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	25	0.6672299110237958	0.686802001848003	0.6894365885871385	0.0001696331016710947	5.408313497186687e-05	0.009908884668547668
0.005785942077636719	0.0009461243947347006	0.6697169027244754	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	39	0.6384104770252506	0.6577799437922813	0.713220789672951	0.0007607664763700371	4.793985765546139e-05	0.03167462850123863
0.005869229634602864	0.0010309219360351562	0.6779837242311295	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	29	0.6516787237989463	0.6790403860592966	0.7033841612604709	0.0002377002012905902	2.287907551635105e-05	0.02111127024124465
0.005045652389526367	0.0005424022674560547	0.6725949403004774	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	33	0.6505782621088724	0.6693532622943188	0.6980054552705168	0.0002785766448594392	2.10565587671467e-06	0.019487984110185375
