mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004950523376464844	0.0008892218271891276	-0.44621608933419893	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.2860417432973381	-0.4804936776869073	-0.5728712612212679	0.0006628982387258814	5.4999238346930496e-05	0.1195293578658635
0.005057811737060547	0.0008591016133626302	-0.03916421284950844	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	491	0.020178356266025044	-0.09406660143433432	-0.04363114145570224	7.249911353938093e-06	2.575386656676558e-05	0.04679301245728301
0.005485216776529948	0.0008550484975179037	-0.13089471712499	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	527	-0.12814297349571913	-0.24725050139282012	-0.016606314795837074	2.268723962603621e-05	1.0721474936192864e-06	0.0941327513995647
0.005028247833251953	0.0005954106648763021	-0.24472227089202994	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	573	-0.20147956418902258	-0.47841550214952466	-0.05312445402094923	0.0012175307053740522	0.0001680037833106502	0.17621795923481948
0.003597895304361979	0.0004814465840657552	-0.21771055625439048	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	563	-0.2169854774915314	-0.369737118983015	-0.06549761756593964	1.6966664521407553e-05	7.652539009863993e-06	0.12414364033473313
0.0038960774739583335	0.00047898292541503906	-0.12620642407093158	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	521	0.0009581431839355004	-0.23977448397721224	-0.13988483809029262	1.2989376391872558e-05	3.410858111997435e-06	0.09884840088544826
0.004175027211507161	0.0004858970642089844	-0.1671155890648127	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	549	-0.036453475770326316	-0.3544753248465433	-0.11007641463487428	1.2966015935843754e-05	2.0788495996402348e-05	0.13604051419783864
0.004374583562215169	0.0004930496215820312	0.10317825395544496	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	209	0.6277071403985579	-0.23787959897550803	-0.08139802674654728	8.537789698104209e-05	4.422005889652111e-06	0.37690230545276643
0.004625558853149414	0.0004954338073730469	0.06326583296124741	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	235	0.6699162650490542	-0.4093808217570074	-0.07154519607920551	8.115856216499798e-05	1.5007119161468711e-05	0.45118501884088874
0.004893143971761067	0.0004947185516357422	0.07820862642512669	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	229	0.6194443666950444	-0.37791198935688164	-0.007419239776565334	9.845125317188832e-05	1.2728069129027498e-05	0.4120222121506849
0.0022226969401041665	0.00044337908426920575	0.21482531204725494	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	28	0.25081256135505137	0.14512794564740217	0.24873850213384174	2.7276678564914884e-06	7.3982360348619016e-06	0.0493646791738453
0.0023266474405924478	0.0004540284474690755	0.211025831140239	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	48	0.259504203485869	0.0869670005241866	0.2870615933761459	2.1250335322086492e-05	9.55526883773113e-06	0.08857113698683546
0.0024360020955403647	0.00044075647989908856	0.22218998794206027	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	20	0.2737635817642037	0.11299488782868472	0.28015861174107093	8.723933855732341e-06	4.49566384116203e-07	0.07737245887956334
0.002514521280924479	0.0004412333170572917	0.21840284679785377	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	24	0.2602832528457919	0.11299488782868472	0.2823130958210197	1.3235035065586127e-05	9.602742174144245e-07	0.0751858091391322
0.0026259422302246094	0.0004489421844482422	0.21133834318996153	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	36	0.239132044438929	0.11299488782868472	0.2823130958210197	2.1622168538882934e-05	6.9182482378706496e-06	0.0718379628993637
0.0027146339416503906	0.00045998891194661457	0.21133834318996153	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	36	0.239132044438929	0.11299488782868472	0.2823130958210197	1.7074277364819788e-05	1.0035002465352756e-05	0.0718379628993637
0.0028028488159179688	0.0004584789276123047	0.21133834318996153	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	36	0.239132044438929	0.11299488782868472	0.2823130958210197	2.4454665445028565e-05	1.1082404087196928e-05	0.0718379628993637
0.0029102961222330728	0.0004611810048421224	0.294946013550562	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	1	0.4929395439475063	0.11299488782868472	0.2788069678834765	3.10800868142104e-05	3.532745165966808e-06	0.1556831102494521
0.0029735565185546875	0.00046451886494954425	0.28100496582626766	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	5	0.4929395439475063	0.07125522398349204	0.2788069678834765	3.662086609266303e-05	1.3500097508485205e-05	0.17233093542747743
