mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.018953959147135418	0.0008436044057210287	-0.6705234481825453	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.4900527916347368	-0.8765176423671108	-0.6448461542949642	0.012230059551941157	5.237158946537705e-05	0.15896536160651928
0.003609339396158854	0.0008622010548909506	0.29683128670161685	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	123	0.4337603855456037	0.11132717248592727	0.34569892264784796	0.00010851954243794017	4.9612583683668325e-05	0.13619369891173105
0.004024505615234375	0.0008758703867594401	0.6780521511011502	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	17	0.6884804113381233	0.6478450160903542	0.6979501757230082	2.31065204120673e-05	5.899317001318855e-05	0.021737906328818137
0.0044434865315755205	0.0009582837422688802	0.7019428967719805	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.7254071753673079	0.6400702474747904	0.740582643200963	0.00019066534497382128	6.954669906984705e-06	0.04425160102314194
0.004411061604817708	0.0008752346038818359	0.6922440079024125	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	7	0.7423721622649985	0.620798306113465	0.7136899742891736	0.0005662268195379914	0.0001262803984804188	0.05193150797158161
0.001556078592936198	0.0	0.0	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	229	0.0	0.0	0.0	0.00014494023884302197	0.0	0.0
0.0010008811950683594	0.0	0.0	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	229	0.0	0.0	0.0	0.00011008795557025043	0.0	0.0
0.0013518333435058594	0.0	0.0	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	229	0.0	0.0	0.0	5.5385342384219466e-05	0.0	0.0
0.001314083735148112	0.0	0.0	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	229	0.0	0.0	0.0	8.424093138443448e-05	0.0	0.0
0.0013343493143717449	0.0	0.0	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	229	0.0	0.0	0.0	2.497320019539085e-05	0.0	0.0
0.0028264522552490234	0.0008293787638346354	0.13866746218752765	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	145	0.15356963727543793	0.0879324574220759	0.1747161522848134	0.0001768886980402707	0.00011030586718139423	0.03695049745926828
0.00240325927734375	0.0006283124287923177	0.4588898265605265	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	59	0.5481261228015952	0.30529814015678436	0.523632899796469	0.00015254665850818379	0.00017713600139807428	0.10922687186840983
0.0028688907623291016	0.0007250308990478516	0.5747414684098303	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	41	0.6344710273114886	0.4707903645383158	0.6192294082289025	0.000599755034944691	0.00015998236050227536	0.07387705820998935
0.0027892589569091797	0.0007618268330891927	0.5797786828645037	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	33	0.6344710273114886	0.4858718449415296	0.6192294082289025	0.0005078322823986664	8.110656029543312e-05	0.06679196692255011
0.003228346506754557	0.0008060932159423828	0.5797786828645037	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	33	0.6344710273114886	0.4858718449415296	0.6192294082289025	0.00019484476265424635	9.832177158490763e-06	0.06679196692255011
0.0011632442474365234	0.0	0.0	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	229	0.0	0.0	0.0	0.0001871515483302971	0.0	0.0
0.0015133221944173176	0.0	0.0	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	229	0.0	0.0	0.0	0.0002603817853300409	0.0	0.0
0.0015916824340820312	0.0	0.0	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	229	0.0	0.0	0.0	0.0001683479422839324	0.0	0.0
