mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.021960177421569825	0.011080508420553224	0.0008449125289916993	0.0003318988266730144	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.40860176487545674	-0.19001795416630962	-0.9975937734777105	-0.8604989694033438	-0.4370272418620753	-0.39496716568794743	-0.6120763779709208	-0.09883184004103618	-1.09301318227259	-0.4905334274121447	-0.3593944693992204	-0.5650807781382938	-0.27848074873110007	-0.5504248066508006	-0.20334020055703972	-0.5535227941516168	-0.12278105104140513	-0.13723671354031852	-0.2700244286475273	-0.6190444216307585	0.00814518454633717	-0.35264264501311837	-0.8199111290488637	-0.7254478547193102	-0.4203793753939604	-0.1965417015284816	-1.183479651501465	-0.5350780964612232	-0.7292036704917035	0.1284289142770767	-0.009278986463422845	-0.19424825185452166	-0.14991522502284993	-0.9113159642535693	-0.7474556540100568	-0.2135067569493292	-1.1707135649554998	-0.441678115343731	-1.1083350148537967	0.09011389734416231	-0.457020912640971	-0.4326110959103482	-0.2286249269442575	-0.08678682871145771	-0.8866914219875157	-0.7189589052082226	-0.2986737377647779	-0.2715186632192583	0.14540310851300464	-0.24728400850996168	-0.44815406327477403	0.3407331077954114	469
0.019577970504760744	0.010674321306211937	0.0008751726150512695	0.0004512846439507256	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.415838407067156	0.11826941230099175	-0.08967996419402002	-0.3743966879044023	-0.37267196316906404	-0.09389986744449286	-0.25069591080196774	0.06974876477981695	-0.2629983250135941	0.007921348089484193	0.13192808961962532	-0.18865145824676355	0.10286852669617719	-0.22176378843083455	0.32562208660693204	-0.3301673088632695	-0.016895801462019078	-0.26650007620011373	0.1687613703722196	-0.08907410817804218	0.3025404163935108	0.1178235536402108	-0.8212051126504669	0.00294294965806019	-0.15687962062947292	0.2797079820903269	-0.25164180724344454	-0.05034524628095238	-0.09430973878502891	-0.06769874029700551	0.2101270221045397	-0.37751926831000104	0.30877058386878986	-0.7016265769278487	-0.4742559412789846	0.22500661200586014	-0.822691810212697	0.3433276829742148	0.005234780766776859	-0.24099435180200546	0.03428222853006524	0.025536152044508875	-0.04672267403651409	0.048306658963056526	-0.4163426554039842	-0.2915807748469077	-0.5763433230067203	0.09816244210757796	0.10679507676546329	-0.1322292980993618	-0.0926052010454923	0.287281339963255	460
0.018935375213623047	0.00823528236412673	0.0011676406860351562	0.0016417021479530095	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.4787752506396278	0.4321640324367735	0.027583392309322274	-0.35560705919904256	0.03913396956084603	-0.23654098571646798	0.29256984400574226	0.2751344919035088	0.3819210941541967	0.44441295964779026	0.4640196566433944	-0.07645612812306557	0.44265015994569046	0.4723816359563173	0.07369600576417978	0.06090829987584134	0.39528314586648183	0.37490510897082785	0.5877088569997848	0.3601807853399963	0.220448163410914	0.37859267137646835	-0.3046313531589917	0.43337121813989765	-0.15456276422716875	0.5531153906738294	0.26644366564661504	-0.10273104138352318	0.2758295902632055	0.32527546047080236	0.3204604236080968	0.34617520466827323	0.4533942686898631	0.4218678449788198	0.1320589192822349	0.07261955190869984	-0.005185325636056559	0.341765673585846	0.1972818091373304	0.40410536740519143	0.48286830888321564	0.5298939388140782	0.19971495560217756	0.17451410827819291	0.045869398163043695	0.2413172982348044	0.20780501287436226	0.3249775022198854	0.38618860893870965	0.47437670008436106	0.2515609017582984	0.2255553513521873	215
0.0227811336517334	0.011857394639633366	0.0008339977264404297	0.0002913430589752055	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6624984542554695	0.6037472227824856	0.49795775788938856	0.37285248339436794	0.44669982924600526	0.48846058585986163	0.4766592385298771	0.5793573954067619	0.6106595009521253	0.59196405835936	0.5237983279571001	0.40538082347198634	0.4997594440784515	0.633042682406466	0.3309773851661437	0.18278317143924105	0.41243231377363154	0.6565174725697105	0.6043054820989979	0.5333920548671394	0.535728137469111	0.5316946116575889	0.49813199423983134	0.4015411314080306	0.1632829842531106	0.632379670869579	0.1380037814644055	0.446916198620941	0.40667234784638817	0.6243630985775039	0.6073879849574841	0.2937186638316198	0.5726361909245151	0.4245979292918274	0.5076768173923133	0.5295734114552472	0.38371647385706675	0.5188041395766734	0.2903413670928374	0.49426494831023426	0.47492909429956087	0.44833411632503894	0.5911953676953483	0.5485555908144775	0.2650863525879883	0.457662111683679	0.17466435760020826	0.4909438001268712	0.5606292673235511	0.4489413968919367	0.4715123804589908	0.1305201563792511	4
0.019997320175170898	0.009679932172192878	0.0009026813507080078	0.0003957190147919966	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.5668495114903136	0.48462738653353643	0.3710482638254097	0.3696624763304305	0.39537805434433604	0.41913009110090016	0.2992780534484678	0.5887028110981052	0.5302825070008493	0.5263693698413047	0.49324482352835775	0.24289221237525327	0.4682546561318075	0.4096623483927522	0.2906185955955579	0.24732170239735907	0.4118816283539345	0.6055182826459428	0.7039407866203538	0.5123787694594804	0.4543191471229572	0.4774031307524116	0.2584858040349016	0.3519157097664867	0.3219671927853126	0.6884980615854408	0.03687793172417364	0.496303515047413	0.4276647874714824	0.5004178372663729	0.5742234942281491	0.3359833148444531	0.6169036940632104	0.48181361731580774	0.5430691935944625	0.48966551525123136	0.4017291375345501	0.5105552379967888	0.42834436475773485	0.4625600769334236	0.40705557417716276	0.3885166087352314	0.6436770427652742	0.5904078036017831	0.18537251852159686	0.5044804404415788	0.2616377132966755	0.5475567033627744	0.5920082240323656	0.38565840821872754	0.44604228263488765	0.13173097428482416	39
0.026182098388671873	0.013601020953246714	0.0010732698440551758	0.000843926648511828	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.5262435849576059	0.46886352852055124	0.4285390184921485	0.35203635418615853	0.3866437152504366	0.2453532377905595	0.31682394823449134	0.5268832054180672	0.49288653592827725	0.5120400663617759	0.37964061876745636	0.28247568662506406	0.4644666364159846	0.4840817210162759	0.1648094179993722	0.2573156314064071	0.38248416029366883	0.6013665849280312	0.6742975436277595	0.43495724669347013	0.44727412985144377	0.5243969105488633	0.3361190951701697	0.39172614066133216	0.20012636730013034	0.5929428659108456	0.15956371366749722	0.37351074170211673	0.2560863301434716	0.4468951629861372	0.5736956613529103	0.2412820691378006	0.5788271024267525	0.43997229999814114	0.49755371870939114	0.35336175287374494	0.2905705519760805	0.5103211579154758	0.44281894534364485	0.44770919637009265	0.40519476017255074	0.5078358481426858	0.5235886774485394	0.5585070030379284	0.2637148362478089	0.33612503573947494	0.1272782972882689	0.49138800370100644	0.5003903781407114	0.07148660427449904	0.40544943602306155	0.13370284660907839	68
0.024614806175231933	0.011466813529868728	0.0010573959350585937	0.0008976505058547861	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.574110021015305	0.49772104100270864	0.37141835436815474	0.337988374891079	0.4337268079983516	0.1754897064962565	0.4349565977132236	0.45270311875510294	0.4928126325269542	0.40933940795628754	0.3863051039542541	0.21412164584885285	0.41665467646026044	0.2954856089831702	0.16868451876385426	0.3533278147229507	0.2733379633857216	0.5926686080369171	0.6017734546367972	0.40251976291016467	0.5781319389334886	0.46323686591379754	0.33298814576003355	0.173462293694426	0.3110758429487791	0.6305886942397347	0.07938617394081449	0.34204271005233966	0.28617419377712827	0.45762360287416737	0.5612866661627636	0.3296588615339753	0.5869271165456775	0.5291620703296102	0.3065085704187841	0.38993712287562277	0.25676886691225453	0.6284375572374388	0.1920699677838562	0.4892432406173598	0.32596492959765866	0.5179309449962435	0.5254808715498615	0.5661690179908642	0.15843376347850668	0.4095216143191871	0.2313086614008102	0.448392617630875	0.4446291588914375	0.015167526976017975	0.3890570965961976	0.1476983897031867	77
0.032265057563781736	0.015487752737689512	0.0010393381118774414	0.0009460790764623979	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.5541187364975101	0.3917630200869685	0.3786130656783562	0.41145017459739053	0.46262629948501155	0.20017859089095125	0.35990317284913254	0.4216990339184362	0.3644097406394067	0.31876436122593477	0.4508564679687894	0.19329727909743333	0.48252159573342013	0.19386281945654082	0.3271740253192855	0.29456060844890697	0.3839151276436322	0.5593454363696623	0.620666696426745	0.3119471525475489	0.5274424786429168	0.4370065557929085	0.33723021238684203	0.2493809427135224	0.24390511106722912	0.5722789524270608	0.10486730415722967	0.35235013735166065	0.31216148295728685	0.4819045175147443	0.5644142464130881	0.23286918608469942	0.5419201785136161	0.4006932173226967	0.4205922121785156	0.44118074289895226	0.31941703031290203	0.5388286537238645	0.2130640918176534	0.31784438335388976	0.4065074800252477	0.5461535087003312	0.5523653628859859	0.6216777483447633	0.1277661350286542	0.4860762177404415	0.17513861866208047	0.5101247089243941	0.4866005256662338	0.03317549996487901	0.38473221696910703	0.14046208856037712	79
0.031031270027160645	0.010940041360154973	0.0009555339813232422	0.0007808054070729851	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.35289543049687067	0.4757890929194706	0.3594816373956994	0.2218770283309266	0.5136391263375844	0.1635538086944257	0.3890732726262224	0.4280727403161102	0.4019103018062773	0.34276086876218437	0.3971181308579642	0.2766114720904621	0.3361589836455199	0.17199256111182193	0.3025787467809262	0.08608047703746535	0.39263694643734803	0.4072632101423188	0.5747123946306719	0.2703677301140103	0.4788786091335363	0.4802139416288679	0.19306816305357188	0.20249951087144413	0.12952724908283397	0.5737759427238287	0.12616972942608595	0.3287816226319825	0.2956550407119063	0.29151062350328005	0.5509100174014889	0.26152682373262026	0.5077152765898583	0.40542423238025194	0.43596955486572964	0.36983946485875474	0.24532044290261024	0.5865107169829489	0.25814442379281344	0.36061452133168326	0.3620299170242135	0.4464608128189028	0.48810604099590404	0.5456590838173111	0.08104617240071355	0.3727760267951973	0.1298082259953115	0.5160010445568288	0.4966957436038889	0.03859121890586659	0.3484760831010903	0.14188529059119098	101
0.026380348205566406	0.009793285813462088	0.0009444665908813477	0.0004953884137233155	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.40986091603273156	0.4601037930215063	0.29750350500573897	0.16681921455805526	0.45105856431295244	0.23788580844834561	0.3801402621185892	0.4098286951819775	0.3855620420111606	0.46755409324545827	0.4350430359297329	0.25218486629710035	0.36412398821742953	0.3044937648564896	0.2347814903392842	0.12222074054785803	0.33014405396827917	0.5525838915615306	0.4890266061368582	0.2842296914087309	0.5493215975610947	0.46845488627524123	0.17693558246857566	0.15226413452943766	0.11235976533439329	0.40303141690856026	-0.011970485463859148	0.3793930568708551	0.2543102773591712	0.2688934451204572	0.5029498269692634	0.07894466796445443	0.47456207255478955	0.4045692301058724	0.49330876975662985	0.36628866832716767	0.36983763779464673	0.6257262830203316	0.2270147703879113	0.40486440233157917	0.29941670306606316	0.3606543392671909	0.39212493453694397	0.4972324265403292	0.14730376933788858	0.3469336885787412	0.22646967762287673	0.5133772244156758	0.4692645670937481	0.0895145761170063	0.34157001871905696	0.14084149975229196	106
