mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0282493257522583	0.0025680867853680104	0.0010577964782714844	0.0001580472573697604	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.526741029094278	0.49831937299330054	0.528953725796409	0.5549248065953233	0.5169511052056617	0.510655611351473	0.5487121257853267	0.5153723494221878	0.5252089442689495	0.5193544522916616	0.49960124613908363	0.5163914473530924	0.5582928002453778	0.5261173287414141	0.5388151885401833	0.4719548324836441	0.5474965977906281	0.5326257725814683	0.5480811847737106	0.5182836431443152	0.5225218638596602	0.4743429729220672	0.5403354663642042	0.5557782970226641	0.5226244008058484	0.5332128781442869	0.5005292763000879	0.5308374621341647	0.5261278365758029	0.5316980217467075	0.5079236789963115	0.5221041845169283	0.5633818673772992	0.5202190341519584	0.5081914962611433	0.5153386994298872	0.5438429615312228	0.5363484623790042	0.5018436240173872	0.5428911053942701	0.5269333258313933	0.4966488637383948	0.5065358572610557	0.5240909182557498	0.5600011311966104	0.5430511986506412	0.53188156082617	0.5170538113372072	0.5210704907233614	0.5205433593153678	0.525015153433287	0.01970986763111566	23
0.029540858268737792	0.00592964035502309	0.0011275243759155274	0.00019035747678740488	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.5232533972851459	0.49419181391121336	0.529484649263521	0.5421900880432622	0.5164570213752451	0.5038014029808541	0.5497064508776692	0.5120202552332094	0.5273874166012165	0.5089155964145335	0.4932672084898252	0.5156838099112241	0.5559539500190236	0.527346069100288	0.5299689303680373	0.4743682963627027	0.5458917284778086	0.5311132979557345	0.5489409756146799	0.5181668763906495	0.5169761311412894	0.4730458925225667	0.5414162891270893	0.5569322805841385	0.5032450285007386	0.5415541579668373	0.5007112521140968	0.5317841797981062	0.5273443087326322	0.5238800204387921	0.5071376299158368	0.5270564633856907	0.5677237047338453	0.5185920251452785	0.5096743794834666	0.5130247605183726	0.5486532235847283	0.5345048995157482	0.49217785170292117	0.5377184789663054	0.5302042028548242	0.49850274626778956	0.5069836703077247	0.5241010566316063	0.5590000257589907	0.5366479921265754	0.5330232433814586	0.5192378084693384	0.523485523149855	0.5091052837009469	0.5232310749040687	0.020501114699959376	31
0.029072775840759277	0.002865468012686791	0.0010959959030151366	0.0001542325229906348	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.5232533972851459	0.4932144982811977	0.529484649263521	0.5421900880432622	0.5150839087924108	0.4898311792089507	0.5475967148083924	0.5120202552332094	0.5273874166012165	0.5082396262881419	0.4932672084898252	0.5149040763952277	0.5552721139766879	0.5256511451357991	0.531547909591912	0.47104827788147374	0.5365077263849155	0.5296915750411655	0.5433281015700051	0.5181668763906495	0.5169761311412894	0.47080369336446226	0.5414162891270893	0.5569322805841385	0.5041460209580512	0.5327933013852169	0.4993693656399295	0.5317841797981062	0.5273443087326322	0.5238800204387921	0.5045408645615521	0.5267448173909554	0.5634301966304156	0.5106772535372419	0.5094924287267252	0.5143027658770689	0.5462200118237035	0.5345281416008132	0.49217785170292117	0.5337299523233818	0.529654157738038	0.49905113114744815	0.5069836703077247	0.5155089155418418	0.5581849234776559	0.5357345197997461	0.5189088255714362	0.5178904528232475	0.5225136190895248	0.5092469227030352	0.5212530751641459	0.02037729064211056	35
0.031044178009033203	0.0036171359714940047	0.001111464500427246	0.00016743238814199467	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.5232533972851459	0.49150776498672044	0.5290534998502672	0.5414035622355222	0.5150149574777818	0.4898311792089507	0.5481818516832968	0.5078781423014597	0.5184030224012481	0.5089872299035996	0.49283812533111904	0.5149040763952277	0.5471800160196385	0.5209719043221759	0.5189099855768653	0.469920975513632	0.5357464708914557	0.5296915750411655	0.5388032991490725	0.5181668763906495	0.5165423711078773	0.46892230888021447	0.5400230011223672	0.5558287515371226	0.5041460209580512	0.5222954620765865	0.4993693656399295	0.5317841797981062	0.5280056827575075	0.5225657230000987	0.5045408645615521	0.5194919568290652	0.5634301966304156	0.5069704528360701	0.510102281717989	0.5138495831013361	0.5278016423113712	0.5346288880809857	0.48914594401605227	0.5291427332473421	0.5295589857542548	0.49905113114744815	0.5065144495744552	0.5103785853828886	0.5488613642522878	0.5361959918802535	0.5200295033423246	0.518179643672086	0.5152438296968178	0.5092469227030352	0.5188499145916177	0.01948737266852999	56
0.030392818450927735	0.0026056866022318393	0.0010933160781860351	0.0001528476147522314	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.5243199290838507	0.4893800339449387	0.5262901127486865	0.5407664009225834	0.5175275617478279	0.4898311792089507	0.551990127856175	0.5074842860843743	0.516351773627969	0.5057615168491622	0.4916298720217279	0.5139897336209309	0.547301058253155	0.5210221632942261	0.5282794718701852	0.469920975513632	0.5373285198158201	0.5309281897819478	0.5375790684093229	0.5157066416401285	0.5105724482930803	0.46892230888021447	0.5454297438897475	0.5558287515371226	0.5041460209580512	0.5263778810521342	0.5003603753906105	0.5324605695801891	0.5285044057576084	0.5213201872809201	0.5045408645615521	0.5145613031966647	0.5641593709691076	0.5069704528360701	0.5077027396602883	0.5138495831013361	0.533285811026176	0.5346288880809857	0.48914594401605227	0.5290777709539913	0.5295589857542548	0.49905113114744815	0.5066848275098791	0.5139903113058338	0.5511927549939921	0.5349663827204583	0.5138215770271612	0.518179643672086	0.5195653155497992	0.5087921207739481	0.5190207417554472	0.020123581386289623	52
0.03448504447937012	0.0055273231379336365	0.0011892509460449219	0.00023530261842668305	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}	0.5254274575704886	0.4893800339449387	0.5260415727069694	0.5356271413650087	0.5191675323151923	0.49003882013684674	0.551990127856175	0.5083239055803415	0.518148558213021	0.5071262821228419	0.4953158682844705	0.5151781794147905	0.547301058253155	0.5210221632942261	0.5219782261994685	0.469920975513632	0.5371858620452868	0.5309281897819478	0.5375790684093229	0.5155843845070935	0.5156104939095935	0.47100209834660844	0.5413442386676643	0.5535268983215805	0.5039991121403001	0.5258997518807156	0.5003603753906105	0.5336761369872125	0.5250864993666329	0.5215123068863478	0.5060465263572829	0.514435178769624	0.5675349986857137	0.5121589593337705	0.4944277091011571	0.5138534284909769	0.5259475346612754	0.5346288880809857	0.48914594401605227	0.5290777709539913	0.5306987242878028	0.4968779304307438	0.5068688088512081	0.5141482453306503	0.5516591721886118	0.5348807882435838	0.5138215770271612	0.5212602014077654	0.5206383317049288	0.5089560827122215	0.5188470024009599	0.019848353797452773	60
0.033136515617370604	0.002780272113405799	0.0011529731750488281	0.00020173296816479441	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}	0.5331930974567416	0.4931580462760149	0.5260415727069694	0.5362238957636077	0.5245753447444169	0.49003882013684674	0.5552828146747564	0.511708037038181	0.5199132347940936	0.5031141634816532	0.4953158682844705	0.5209569374198724	0.5469855879877644	0.5179644869126514	0.5228556509486226	0.469920975513632	0.5366258019736141	0.5391721080186229	0.5532046876675598	0.5233955124304042	0.5149165649951071	0.47626565533607923	0.5402068831925403	0.5535268983215805	0.5039991121403001	0.5258392843768959	0.5003603753906105	0.5337713732503384	0.5238672578113768	0.5235647994313433	0.5060465263572829	0.5133430766790565	0.5698607076401065	0.5130008229594597	0.49627570909945307	0.5148805782997106	0.5253592911616232	0.5343355143598096	0.49168571985416776	0.5290777709539913	0.5337298590206054	0.4968779304307438	0.5141446025181978	0.5208577844184177	0.54770271000313	0.5364339277804193	0.5139370431273671	0.5151639520909423	0.5216457540675334	0.5128518234964371	0.5204635190559025	0.020036357697334632	43
0.035867018699645994	0.0036269169316568263	0.0012340354919433594	0.000277569051248363	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}	0.5331930974567416	0.49480033654345346	0.5260952153465379	0.5442182325080627	0.5248641623652903	0.4941818667719102	0.5554007591362804	0.511708037038181	0.5199132347940936	0.5031141634816532	0.4953158682844705	0.5209569374198724	0.5498645221735172	0.5198373289426877	0.5312560906615158	0.45993708194651794	0.538890991734442	0.5391721080186229	0.5402067625843494	0.5243204737747397	0.5149165649951071	0.47626565533607923	0.5450539875615568	0.5567588555622545	0.5061180572780548	0.5303763219521639	0.5003603753906105	0.5337713732503384	0.5218262959811346	0.5239111612885278	0.5060465263572829	0.5130063802509357	0.5695059828120372	0.5113868785040229	0.49627570909945307	0.5148805782997106	0.5263401501183981	0.5354648653754432	0.49168571985416776	0.5246665169664579	0.5337298590206054	0.4968779304307438	0.513019132821235	0.5107149355754919	0.5484378011084319	0.53739410389793	0.5139370431273671	0.5151639520909423	0.5284118724953901	0.513648870022255	0.5207440145561413	0.02073797108929439	39
0.03589821338653564	0.0036849305618364336	0.0012868547439575195	0.0002503489229611693	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}	0.5317249076830799	0.49480033654345346	0.5274120324715443	0.5438171475053378	0.5248641623652903	0.4941818667719102	0.5536342238196532	0.5137230956826306	0.5199132347940936	0.5042589041343025	0.4953158682844705	0.5209569374198724	0.5480409571739662	0.5201143758534339	0.5314955061610591	0.45993708194651794	0.5339216744382681	0.5391721080186229	0.5379446161479837	0.5211432549844227	0.5156464854568945	0.47569340901010637	0.5450539875615568	0.5555760697658954	0.4999998299242193	0.5305400377208632	0.5003603753906105	0.5291489649736524	0.5216342690227624	0.5239111612885278	0.5060465263572829	0.5107288749844294	0.5695059828120372	0.5113868785040229	0.491883424454157	0.5148805782997106	0.5263401501183981	0.5354648653754432	0.4926196345656114	0.5246665169664579	0.5343064710961981	0.4968779304307438	0.5140147255108778	0.5107149355754919	0.5484378011084319	0.53739410389793	0.5236595675824194	0.5151639520909423	0.5291660044509492	0.513648870022255	0.5204168935303758	0.02058954994432549	47
0.036893577575683595	0.003855615635218706	0.0012338876724243164	0.00022743257134380448	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}	0.601220288315623	0.5794360748425853	0.5992173915386474	0.6175941288435489	0.60173987144572	0.5724082962387361	0.6292867437138233	0.5875261250401769	0.6011425762934574	0.6008903246463719	0.5752499119513124	0.5823606562792457	0.6251164012021408	0.5969563791306357	0.6067736021373807	0.5658533990073589	0.6080821639286869	0.6147230658169189	0.6259356697844207	0.5829709931748619	0.6013598491213373	0.5651185066181219	0.6055486171424085	0.6301316646681405	0.5949522994703291	0.5981526581191439	0.5981305366479064	0.595641899130801	0.5907203006366447	0.6150565925899365	0.583933587569339	0.598549984240349	0.6365088785544799	0.5950319272731973	0.5823728169977849	0.5783483412411777	0.619310874100901	0.6149042770425526	0.5711197423560384	0.6155455766589846	0.5958697804245359	0.5823302162048384	0.5869275944022566	0.5922891414406035	0.6457360427125143	0.6051748014279252	0.5992950617634794	0.5915292486818242	0.6014778500825321	0.6074437967633066	0.5994599305483009	0.01784248224634597	1
0.029492754936218262	0.005370984217535854	0.0010784339904785156	0.00017943731391261496	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.4669971903725134	0.5166327785894852	0.4650656583479983	0.49538269519386813	0.4610627644384687	0.4573324395284307	0.49548154912575204	0.515693248421445	0.48773475443072223	0.49648008457789095	0.419154668942483	0.5224903976400701	0.4924126680777403	0.5161507723442251	0.4700299907201909	0.48494024227411214	0.4385188028440937	0.5096733538363823	0.5242704468794264	0.4715849404537512	0.5009146350506205	0.4380480622669206	0.502544777761079	0.48568283875819285	0.48605694998899307	0.4588838812937719	0.47746239893212206	0.5365664273504648	0.48421114148413613	0.4698659147489801	0.46739946520055675	0.5040998219596384	0.4973225264388552	0.46406899688145886	0.4988890289878197	0.5022537996663293	0.4568945022483255	0.4673270774429379	0.475819430754041	0.5249086276006415	0.5070863335581699	0.47591388302247994	0.4797719170878211	0.4899561125938655	0.48414077560305424	0.4856813422328004	0.024601624419954504	103
0.02917068958282471	0.004045027221013263	0.0011009550094604492	0.00022371907132842392	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.4669971903725134	0.5166327785894852	0.4650656583479983	0.49538269519386813	0.4610627644384687	0.4573324395284307	0.49548154912575204	0.515693248421445	0.48773475443072223	0.49648008457789095	0.419154668942483	0.5224903976400701	0.4924126680777403	0.5161507723442251	0.4700299907201909	0.48494024227411214	0.4385188028440937	0.5096733538363823	0.5242704468794264	0.43982472436285225	0.5009146350506205	0.4380480622669206	0.502544777761079	0.48568283875819285	0.48605694998899307	0.4588838812937719	0.47746239893212206	0.5365664273504648	0.48421114148413613	0.4698659147489801	0.46739946520055675	0.5040998219596384	0.4973225264388552	0.46406899688145886	0.4988890289878197	0.5022537996663293	0.4568945022483255	0.4673270774429379	0.475819430754041	0.5249086276006415	0.5070863335581699	0.47591388302247994	0.4797719170878211	0.4899561125938655	0.48414077560305424	0.48504613791098244	0.025355844627168844	111
