mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0133198881149292	0.004769832983332145	0.0010167980194091797	0.0002270072652886672	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.2791691016243443	-0.822511784010872	-0.8192878150184655	-0.6873893194473004	-0.4900068317449777	-0.6842395081718033	-0.7187609965317798	-0.7550884312252273	-0.78683177407772	-0.27381058281013604	-0.5863791913430458	-0.010366031570079315	-0.45330487781960915	-0.4691576023866826	-0.9263885319790988	-0.9870942161274592	-0.42652871438941853	-0.341172882703662	-0.838766599952171	-0.6345031490503541	-0.4222581103440195	-0.49756568859661643	-0.5158426756026171	-0.5533883353604019	-0.7069710890946941	-0.2456760915823184	-0.3698274460667208	-0.9608362938692412	-0.6107893349313755	-0.46367103080243544	-0.4976152603764743	-0.6362748758381056	-0.6155912054622903	-0.10534721553507298	-0.5354812035582959	-0.6866950280790567	-0.5942369839528565	-0.6537388264385715	-0.6894087490956171	-0.5360750414689288	-0.4268338575946833	-0.8629473576258786	-0.29487915574558565	-0.5346446864705499	-0.9687713170961132	-0.7099047303841974	-0.9661146499723692	-0.17228609988432142	-0.5168144038383793	-0.7542256310124997	-0.5819094063532899	0.2260300397430332	469
0.012459230422973634	0.003099135422629576	0.0009847450256347656	0.0002224794149905089	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.14013276953300258	0.07063080045388093	-0.37803962637280386	-0.2855889227882613	-0.399723498464138	0.167613789173215	-0.5443655232631774	0.20388757958056491	-0.5034866963203375	-0.8393595266220382	-0.4078374708728656	0.41816130518351835	-0.15345110880553636	-0.2325272470461699	-0.4347892516906735	-0.43202792843079196	-0.3401207211165693	0.539495156664134	-0.6045549112831186	-0.037479982697157466	0.08288738944953078	-0.636686929201099	-0.2051246206292301	0.38718882122039533	-0.5761636591422696	0.4505422501797315	0.07814872269721562	-0.16122537376059531	-0.26723158518645485	0.554005783512584	-0.15401379860611186	-0.4698538990343317	0.28129310367859783	0.06821206629024723	-0.5938322302666168	0.46016443301416143	-0.1447099533948959	-0.5562852144435668	-0.10096939606397992	-0.4562905368338446	0.08146365632942765	-0.9137885701760431	-0.22691024874158838	0.36930946670962705	-0.49986381317427697	-0.34013552910837985	-0.15434125601677118	0.5583578182693683	-0.4925172075332602	0.23040041697971259	-0.15363332894468093	0.37784252005683144	462
0.013266501426696777	0.004075861575697524	0.0009897375106811524	0.0002877132749717365	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.15745649820460905	0.4127569398324532	-0.7279284909716568	-0.2703408537768548	-0.2042242219025736	-0.022698629016253635	-0.2753380600023623	0.23428841148921065	-0.5330469498884289	-0.03987702159701234	-0.26341357269168686	0.42484026075351755	-0.08561768749402776	-0.023760161165209404	-0.6870293664261464	-0.2094686801054877	-0.16159568779539968	0.5224304446533102	-0.42487862027599665	-0.040742935929728885	-0.07117548139468233	-0.06936703327120797	-0.25623998451330077	0.6202775839371216	-0.3953182471788801	0.5602070085752404	-0.24320615417821956	-0.2630331786524882	-0.18880347049394897	0.5239373516275532	-0.5124143114236259	-0.17025802202656815	0.4814585090164494	-0.010339437444654376	-0.6554232360476813	0.5208586866958019	-0.1443814973478197	-0.5936312315931931	-0.10775993808360851	-0.31480602812624303	0.10163643725098548	-0.7155069226572781	-0.1428559939845	0.478542360763071	-0.49364591155306137	-0.020773769720226598	-0.17598916294407352	0.5187662286735624	-0.5928828481443551	0.5473618012720185	-0.08005908554147076	0.3804046872260772	447
0.01289578914642334	0.003450645326368139	0.0009267711639404297	0.00021576482210628926	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7035933718339853	0.524757078908106	0.39561944995294906	0.26500241289680326	0.3643724446060237	0.6251522131090992	0.4529691870964918	0.44280065123904766	0.5481436852937671	0.5205410046273828	0.43332322912505783	0.4494498904769314	0.39615349277909284	0.4443089041115299	0.5320631899873434	0.3564772586673325	0.6054981655337188	0.7028101018517361	0.5651249210329438	0.47418198693797287	0.6098321344965318	0.34735172745795195	0.5022359071933714	0.6562076977142974	0.4012237889737723	0.5928686773631813	0.45097200867198883	0.4532936469524913	0.628401564400765	0.6821350392632801	0.49753191211803416	0.5595152904136018	0.47324429561227677	0.5406504701339059	0.4028638662241856	0.5087127134387424	0.5766735425283152	0.28003488395718035	0.6809214435801103	0.4188081278218585	0.5823677198732802	0.5638824866685148	0.6215433479999194	0.5762822516752528	0.3233043477938434	0.5350350159277668	0.48469382275520034	0.5985107870044298	0.47941698186621806	0.5782775082151941	0.5081827129632556	0.10664030886441131	71
0.012316956520080566	0.0036348440193259084	0.0008718109130859375	0.000207322510989878	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.775973659118205	0.7950806074742252	0.3288351438158338	0.7418813596693872	0.810294024812472	0.7813825916980952	0.8518074153661821	0.773207389986829	0.8074616894474669	0.7540615441529761	0.821649121916173	0.8307764771451892	0.702368314613244	0.8041002607184453	0.7675508119639509	0.711553619473887	0.8320078021437788	0.8090932868655281	0.6231962215554953	0.8198692902906404	0.6019741048720673	0.7359510995853955	0.7517970814447759	0.8099330322313387	0.7860836309819377	0.8227396116036493	0.7821168348321785	0.35047414360935325	0.8248469973704268	0.7940036452528446	0.48112561417778177	0.8035300555372511	0.7487742131589215	0.5416826321070044	0.767004636115391	0.8179829235475659	0.7460506789792678	0.35001292833141817	0.6556007131143828	0.6740101879806344	0.7647979032131885	0.8148299826994494	0.7987485155846872	0.8292847895454762	0.7503654387443206	0.7601129943815568	0.5305044377160292	0.8457499406442707	0.7894095794336803	0.8255880934070589	0.7339447414486262	0.1274653400326871	15
0.013274292945861816	0.004681781021287198	0.0008425331115722657	0.00021867320754783825	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7864336113993917	0.751416952628651	0.33007649334738054	0.7747699561531743	0.7895641554327413	0.781485766800956	0.8311636733907761	0.7648709134473735	0.7399683506123405	0.712355873597297	0.7715877126920552	0.8453983974805281	0.7083044388055679	0.7568471005436106	0.7287636064842677	0.7133737549203201	0.7971784517600898	0.8000367452079382	0.8220705194097594	0.7606555706168892	0.5648879769636681	0.7114107470118979	0.7339869261767706	0.7536945839748861	0.7380345353544038	0.7983876936946208	0.7602558982577776	0.7130999656812886	0.8094427961996374	0.7526480373662043	0.7263841392883779	0.8248010484208366	0.7107031801735144	0.8017204870454695	0.7596368440993116	0.7914579474393453	0.6525147497113386	0.7847297335523138	0.6800108181572895	0.6548261267932747	0.7637720904189816	0.7454312848195384	0.8198403737909529	0.803916391206371	0.7996022604195872	0.7386122468789773	0.7734160613815851	0.7864620118251389	0.7821086776930919	0.8056234885623599	0.7501548233417984	0.07865085442061445	3
0.014433226585388183	0.0061311455508894835	0.0008870935440063476	0.0001620287808893171	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7185693437204574	0.7065326439157402	0.6955399743222201	0.7551866501038472	0.850873653626613	0.7717833993189762	0.8376126992947357	0.7023831843055593	0.7756729085385276	0.7294056548520886	0.7971402942211648	0.8044344790488355	0.6400928480277321	0.7717120510857923	0.7308839160085703	0.7018808325823886	0.7425603141924333	0.7601118793622134	0.8085740661725476	0.7433867148067087	0.7511697856787509	0.7039881011401652	0.7135284963868278	0.7801379222404147	0.7217262700831977	0.7646474121747592	0.7377564715538292	0.7239908474702268	0.7681519476379072	0.7516125704972708	0.7395964416872283	0.7700482756344816	0.6638908259903473	0.8037859960319069	0.7475826636721046	0.757285115067563	0.6869679666681467	0.7581560653337105	0.7993512189912766	0.6205009225237531	0.7255704474843782	0.7211702001046449	0.7806402313483514	0.7974207505294552	0.7515324655515069	0.7826782173280866	0.786958183637781	0.8107190851607907	0.6315457757840341	0.7777246390459819	0.7474834563989207	0.04847045419379005	6
0.01547952651977539	0.005983743417784766	0.0008590364456176758	0.00020688412735183733	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7654043947681692	0.658990475407493	0.6603655137131133	0.7018003931274647	0.7833106696341431	0.7620720767543896	0.8259585290513208	0.7937063623430476	0.7559150816682525	0.7151945978715799	0.7237897414132712	0.8050948493454332	0.6808764363926112	0.7609354041404159	0.7352041255404962	0.6904060944253365	0.7564708870770567	0.7961523433842385	0.7752180763021097	0.7437666110647183	0.7676951732892087	0.7242117735294243	0.7263041674541941	0.7381235570066647	0.6815874907291762	0.7764189855395036	0.7319464897750728	0.6775858955421636	0.7749791043938172	0.7751021459371615	0.7412046599708236	0.7509161713304617	0.6987130011683569	0.7955757730893991	0.7334990870680937	0.7050655066175499	0.6631941204335348	0.7441076872265009	0.8273969274492569	0.6875923723793428	0.7161580110041214	0.7205630703712465	0.7617131812250448	0.8191710834978443	0.6739235424767437	0.7365550840806112	0.7547050670290413	0.7671121717730923	0.6536479640786873	0.7921389357460624	0.7401508172927372	0.0451967458264817	11
0.017190661430358887	0.009731421189179173	0.0008432388305664063	0.00017140279606228336	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7215298493329114	0.6861275719261541	0.5865824344110606	0.7147744290139861	0.7835368346343491	0.7537013588663495	0.7331779409430544	0.7350153499843209	0.7281752823636398	0.6975340750024769	0.7890635613097873	0.796909536697967	0.6521101604899345	0.745614587874244	0.7002197241918735	0.6339689272158748	0.7618080479914655	0.7470673710109617	0.7546608677086938	0.6974982833930622	0.7232538581747356	0.6778356457056081	0.7000678911702688	0.7793818118189062	0.6757951591799569	0.7562750817590598	0.6773215442110092	0.6495228426102775	0.7773061543824235	0.7947124987778874	0.7397561462836604	0.801242799802514	0.6804540959163616	0.8130670455758241	0.6899273493674741	0.7259904242421963	0.6770684344477864	0.6698350336381682	0.8049499465788961	0.6931082918664313	0.7047357053721166	0.632912576554448	0.7561390858991912	0.7942362407709422	0.7143413227279746	0.7636445629791506	0.7758191666721579	0.7813171548278881	0.63037863539873	0.7502933617614942	0.7245953212567141	0.05281740323027787	27
0.0148399019241333	0.005358693416910614	0.0008582115173339844	0.00020989365902399665	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7121602761247015	0.6381069112543615	0.6638255369321503	0.7107976148308228	0.768114305223611	0.77571564971751	0.7196425112003437	0.7115270370630464	0.6997191116197139	0.6593924797187121	0.7587471308567478	0.8176973154175878	0.6221927309038386	0.7324730060143086	0.6807394942011402	0.6534976494956928	0.7349818006193666	0.7691194640963535	0.77764769820895	0.6857981070018273	0.7685584197247969	0.6917641413573172	0.7118561366728529	0.76345039408897	0.6707162835683813	0.7329059993910789	0.7516770744931608	0.6734186542283915	0.740452643815787	0.7344640012956336	0.6674592763769509	0.7718487938078111	0.7763614735044446	0.7970994479219315	0.7288008016885383	0.6970862052738939	0.7134825292368256	0.7008798219336503	0.8260703259133684	0.6498281148088003	0.7043904865246869	0.6956010920992641	0.732894033808638	0.7800196820303168	0.7034786220331237	0.7543801726619036	0.7417292331503659	0.7962417434284872	0.6154748018753357	0.7569471336261715	0.7228246674168333	0.04918255364660719	29
