mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00912109375	0.002659894189368979	0.001064581871032715	0.00036267940441434075	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.5320352075096813	-0.7238562254770768	-0.5393047420276131	-0.711871491014173	-0.43703853662480796	-0.7170431503308909	-0.519845747008904	-0.5470161832704155	-0.512461589311006	-0.5268948055299334	-0.7995704074711198	-0.6162998548399619	-0.21270467224093736	-0.5806919672649258	-0.36187858872187095	-0.3959061341013739	-0.6850944908498395	-0.38901308081202157	-0.9404638820844293	-0.4971219867132133	-0.47126578218603044	-0.7671464381507829	-0.7420511272574799	-0.1967460341481857	-0.6718387695609589	-0.3931284848212613	-0.7600488073223628	-0.6924256576828272	-0.6290294551619899	-0.5150221134273041	-0.4104693744482335	-0.5334720250170453	-0.4201041924759097	-0.4827241774862532	-0.6280891021493142	-0.6452078676495077	-0.4753004961100056	-0.7885984777700887	-0.43306679686939376	-0.29887864326939395	-0.6566275227763787	-0.5940842772696573	-0.5977471149064559	-0.5572400255077079	-0.29902247956087025	-0.3056372729227652	-0.5043187956138042	-0.47765942390657434	-0.5605244701939702	-0.6279625882802331	-0.5476310107421388	0.1558086881778774	469
0.0098036527633667	0.002915016537670605	0.000959463119506836	0.00029052214003633976	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.0992245241370171	-0.3467777395520266	0.3345130288688929	-0.0911996782869291	0.40015913792373137	-0.25813114017567695	-0.1851921326951833	0.3325418539063659	-0.3330195113389143	0.4954643286492445	-0.7183390534094725	-0.6347599635037644	-0.05255119231702099	-0.23580424058773009	0.46992063166625797	-0.15126449092892846	-0.20603469257889406	0.38490586084778866	-0.3129384121605805	-0.2457012300006396	-0.19408736174972363	0.4222279781181242	-0.40843476039032467	0.4660811010930299	-0.5366990545883819	0.42699923908764226	-0.5366506796033175	-0.315133104481083	0.007486037092319431	-0.32362207226245365	-0.22071346187779994	-0.562822280397828	-0.16906432123920334	0.3496433188061492	-0.5461745664361402	-0.3622162802998825	-0.33646749334022474	-0.4170083439272323	-0.2309862441085515	-0.0646187917614105	-0.5529305111898626	-0.6234943120569194	0.44355217975277617	-0.25099946306858345	0.4214641037617891	-0.2006376108087622	0.5394399330744567	-0.15147576022193876	-0.10889234015318294	-0.34084177671156635	-0.11661019719397166	0.3559592037672395	459
0.009953045845031738	0.003405122841056524	0.0009174489974975586	0.00034562579027960577	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.1859382617101284	-0.4715689252556716	0.4682651220963622	-0.4512375347572528	0.5039856564102422	-0.25919362263625123	-0.228225144008404	0.4325222293687715	-0.1620602161154534	0.4735864858951204	-0.7293972073744077	0.22125427548924526	-0.05096662915354622	-0.11827198729589194	0.5206104389103663	0.509109567464773	0.3835035929463766	0.5185366452749344	-0.3850206139317336	-0.1603920914840007	-0.1753149494174986	0.46133670492790757	-0.33086081935429124	0.4648740198413388	-0.44245147091738235	0.5163460396866992	-0.4922417151307874	-0.33094770438580423	-0.17084227473486702	-0.1464449344557086	-0.1308150818888565	-0.36379728520012256	-0.18807610876677106	0.4842637357252475	-0.22221983356445407	-0.3484847673989857	-0.1990153536203485	-0.07417655745414464	-0.172803452775804	0.05017900376417139	-0.24339540010143712	-0.36933343142220076	0.523073489595607	-0.3667050687620106	0.4191676684695639	-0.28719386108318057	0.4668272889942321	-0.21374413347481536	-0.06271353908132893	0.49012249867434643	-0.012525710263564714	0.36529192189559784	448
0.01016246795654297	0.002744126670786041	0.0008125734329223632	0.00018859615921557635	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6380431923849238	0.5518823408963354	0.5211382972133827	0.49013266223260377	0.5910646823326848	0.5177364025790587	0.5248326747940901	0.5005558090087483	0.4977336542332881	0.6792553057876756	0.5500684735235359	0.33694911292314556	0.6688975538314682	0.5972795774699207	0.5200641824484458	0.6672999020102468	0.5053508698722626	0.4818300259108361	0.3629909685663283	0.6129631191557451	0.5891991767431909	0.5113275827946717	0.5666879994094143	0.664732395751247	0.45852149683587473	0.618028136429336	0.5135302872910932	0.4877957636660223	0.5685541552212369	0.5357376522904449	0.6205148406252654	0.3855496768919311	0.5629705357144359	0.5396960074314832	0.515563658741242	0.5951023866323387	0.46789835811436653	0.5650670990538068	0.48496094387953437	0.6865717502505779	0.45617691907806335	0.574726914568973	0.6256728286300408	0.5467094385581315	0.512462025985999	0.5726557646216103	0.5396714463431784	0.5822274845297041	0.5787947222282057	0.5739061524117262	0.5463416481579575	0.07469137755278302	73
0.010036859512329101	0.001388126369282527	0.0007963371276855469	0.00012919347189363698	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8172466672524368	0.7899515865627484	0.8275877768477004	0.7754246940581648	0.8295652495383894	0.7904519460869511	0.8414448542931275	0.7861478448528767	0.8125186007320184	0.8148731178482331	0.7583706778938997	0.7652198869066458	0.8783792646276245	0.8283435129449509	0.8202967049412173	0.8178304286442394	0.8312037658031579	0.79378860100798	0.837424000339754	0.8334703932765353	0.8503639447451741	0.8346278209203639	0.7767084937356807	0.8016772122928939	0.7347097275408869	0.759242482495517	0.8417943556326619	0.8253564910017832	0.863417909927257	0.8013380758473271	0.8284004137821666	0.7933696739932826	0.8429710326609583	0.7864282753300448	0.8010182451638224	0.8435002146332877	0.763774718294361	0.8022120811260046	0.8593339582277352	0.857931271128739	0.7914290186209303	0.8049150332285815	0.8431064522572365	0.8079280748468098	0.8254841955722735	0.77978242507199	0.7960836824250812	0.8549762200406247	0.7764806496292105	0.7903118362221442	0.8117642712170696	0.03117584924329909	3
0.01131162166595459	0.0018901474735393863	0.0008725166320800781	0.0005237769703764152	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.8075198448503934	0.8028674000660845	0.8099457499768108	0.7876228231591079	0.7801918582519176	0.7853466930160957	0.8123153747674319	0.7761435332119094	0.7919561193468048	0.8406443981614227	0.7171594277014735	0.729029380447606	0.8716815985995402	0.8451557052273624	0.7814750293204921	0.801427526194531	0.8204297651858501	0.7977750840012935	0.8026034007075464	0.8193844213182091	0.8216903098758069	0.8368454808242343	0.7881021431983073	0.8003913658498994	0.7399076277963368	0.7609714845600879	0.8039424188379661	0.8125462308053555	0.8609629100430173	0.7813873185372395	0.8431121503886736	0.7975874721157334	0.8282280938733455	0.782744123230196	0.7641156337115501	0.8476479281363675	0.793576167446931	0.7971810437546455	0.8526592834643602	0.8447272266046005	0.8063162918095469	0.8085872576103335	0.8247563092232049	0.7906569056015261	0.818645990387598	0.813343847722463	0.79729773631299	0.8558323118820601	0.7505758856146308	0.8284914533391817	0.8046701107214015	0.03252569631086804	7
0.012339539527893066	0.001365586854585288	0.0008643102645874023	0.0001645616756749387	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.8061332555246158	0.7866931918798531	0.7524323191675067	0.8237898865138529	0.7827465409157232	0.7778421219106955	0.7748879197430371	0.7838887840175144	0.7986454929213256	0.8247751241356306	0.7018170826105523	0.6920648042148807	0.8506265048295567	0.8221059726619255	0.7811198971198209	0.7888773947258713	0.8280116557238111	0.7506584986830352	0.7931566064995622	0.8262031544025399	0.8278973885120392	0.8333926379332888	0.7475868167775778	0.7721925777572056	0.772890716592185	0.7445318883702623	0.8171186699773273	0.7673257924099068	0.849970640724979	0.7632739159476045	0.8136639815335125	0.7859236634765652	0.8238459269756229	0.751016308976915	0.7513264711469064	0.8250077766071249	0.7834361666380886	0.7870490346003514	0.8432064966108392	0.8493752641307988	0.7938305957396077	0.7866720986577017	0.8200389658055494	0.7749662595209054	0.8295229787490574	0.8151390883024725	0.7718756855162985	0.846817293383108	0.7654335235576109	0.8099326922884726	0.7934147505084239	0.035802549671800236	13
0.013697905540466309	0.001037779952316682	0.0008539915084838867	0.00010295404819622294	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7905367460796959	0.7803841855020919	0.7569966691163216	0.7582987537627092	0.7793996113147179	0.7832158153586877	0.788537662039779	0.7526579604507233	0.7642849483514782	0.8058910109680778	0.7039067338079534	0.748540569382389	0.8571385116024122	0.8387948708199238	0.788527413515262	0.7918433718223551	0.8158776712655791	0.7539751752264148	0.7835026216234267	0.8200597118292221	0.8006069773538708	0.8137574794675644	0.7330692956023734	0.777067142867985	0.7393678980014651	0.7349763878350628	0.8104949453904526	0.786006389697955	0.8442393350897106	0.7600360424407752	0.8118512899188386	0.8011622854875073	0.8233970988421324	0.7272739044326737	0.7687030357755931	0.7710639625402882	0.7768803280172718	0.7849337949142394	0.8265688085963767	0.8243827636061529	0.7589574996460154	0.7385592962285727	0.779964727088	0.7872301079631641	0.8403459603308843	0.7676429524452859	0.7901891420949995	0.8408191088264623	0.7440603796221336	0.7976301774385901	0.7844721706280324	0.033676022979533635	18
0.012794203758239746	0.0019292494846414345	0.0007708644866943359	0.000180884061240884	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7975779039447468	0.8003990283949407	0.7817108830371743	0.7996228346807646	0.772998798487065	0.7258367493428415	0.7690334227061368	0.7591514358224658	0.7535256697299031	0.7980820492780656	0.6818485482822634	0.7386702380154107	0.853932075605146	0.8524962474575933	0.7934179316756934	0.8113619969402277	0.8146493311759941	0.7128123227578715	0.7310402169156398	0.8131971563007636	0.8174431702932975	0.8199245213924489	0.7235468069595341	0.7761995959053147	0.7461142954230552	0.7396994381070454	0.7907848346068912	0.7616536586660061	0.843336351602599	0.7750415977670564	0.8140284116052346	0.7827509026492537	0.8163413148761525	0.7556300229654628	0.7513316251513739	0.7749177361270188	0.7732387299466544	0.7842165335928446	0.7982240390669831	0.8294369688663942	0.7480862661652952	0.7619889690159407	0.7934839226959987	0.7618852674854634	0.7880775194941294	0.7447553042419826	0.7858335217482127	0.8247336384345783	0.7342845280249387	0.802761126600203	0.7796223092005613	0.03637084691420485	23
0.014983019828796386	0.0022060866994444107	0.0009093523025512695	0.00022340864713865102	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7919506609578926	0.7508440553929817	0.7281274464804091	0.7873003556475346	0.7651355956264989	0.7243678043455463	0.7611499528487832	0.7941583189281347	0.7212923592570155	0.8058176186949337	0.6822637731354527	0.7898443521623782	0.8558165154071613	0.8118059088657186	0.7682892490784669	0.781931613970867	0.8149973566782691	0.7354449535093717	0.725077169006886	0.7693939740013771	0.8078482196777721	0.8222533158257902	0.7439592786070274	0.8009433877109635	0.7820868829300122	0.751172821873819	0.7778035132362047	0.7764146113308594	0.8288358440864536	0.723260134252475	0.8059591567013917	0.7716087801182552	0.7992296566749758	0.7611144230409196	0.7553291746043477	0.7655109612857846	0.787938229737556	0.7935834152685393	0.7853235803347457	0.8215837946328746	0.7925926604873584	0.7263162392278052	0.7936613159395531	0.7574106964026851	0.8132833530567031	0.7660550892547167	0.7666503277491383	0.8096366477848902	0.7521140426727436	0.7891620420774207	0.7758730126115891	0.033396717774704286	29
