mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.025786147117614747	0.0063763569870515895	0.0011157560348510741	0.00022279024954636664	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.6920392785150344	-0.6822038737844704	-0.6735621533089349	-0.4911685840710087	-0.8802544644794394	-0.6648070059620275	-0.8019066036095837	-0.49273894547608754	-0.7081070617584477	-0.7198959198865587	-0.7489293165389805	-0.7490972595801875	-0.5439775969348832	-1.2886382603279265	-0.6729310845249008	-0.7320047318390357	-0.6246625788429814	-0.9144738469343539	-0.4432661666758613	-0.46628674558664573	-0.5912137383972731	-0.660981583652881	-0.7864801062680864	-0.5152767070769917	-0.7301804190320909	-0.6885898997872637	-0.4466452971901358	-0.7482875770475579	-1.048934147234196	-0.7753696166339432	-0.5887445399555296	-0.5411857993455691	-0.8397641498929731	-0.5716648577419363	-0.620116196239942	-0.8064296220278324	-0.6818782969766439	-0.7359806174955017	-0.5868560712178477	-0.8995265722021615	-0.7480762343629361	-0.7310317254353176	-0.9397387854072183	-0.4840315180803807	-0.6192607599055384	-0.5900832218012655	-0.5112679954568005	-0.7948231631867031	-0.9320254708723612	-0.8098299769702697	-0.7003045229106498	0.16210071073242818	469
0.025107531547546386	0.005695949680883482	0.001055774688720703	0.00023060294865525645	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.23113588568275556	0.254438463744747	0.2779327426991376	0.3729616448560925	0.45509509344446486	0.3777450981726227	0.2442744714799524	0.3048420521845312	0.24413267133583005	0.3376640574935392	0.2457589012750352	0.45614449602939644	0.2973363794762083	0.03602251081479502	0.41002661593521117	0.1761726692478971	0.4232809641621077	0.29569233638449344	0.17734687757202838	0.44482629038435906	0.44364684841036395	0.3890739739915693	0.1730421095279997	0.3037162824402876	0.40349863044557377	0.25968615385073346	0.25671476718641406	0.42153065832822667	0.3082926835392281	0.32565033667720267	0.3774293685346942	0.2944281777669784	0.376561095217784	0.1600749197102289	0.4356570379677024	0.24186149611034335	0.44684146904806643	0.3970984447931648	0.2887046337462361	-0.013539387933498848	0.10647498059614269	0.32530032604787174	0.4107831112493363	0.418904875180068	0.40859969993992795	0.3137162406796238	0.3808261161077009	0.2955360002922357	0.4031205945889794	0.22536858068883303	0.31282860894210446	0.10716160601739841	256
0.02497861862182617	0.004272706470671961	0.001000533103942871	0.0001723500663287635	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7510356924004439	0.7636575407939806	0.8121739120299256	0.7903309260165572	0.7661480880389153	0.8012898048423891	0.7342678370288187	0.7878122890653483	0.7583657945801034	0.7596984955614818	0.7337658086447448	0.7656469697845906	0.7855242918609786	0.6961991734208639	0.7561707595082117	0.7486021983993425	0.7736694188878612	0.7643190551863049	0.7184378251159256	0.7874359797128352	0.7357434347779428	0.7756742646939649	0.7653727729162143	0.722975657868169	0.7697434592865481	0.7400312902297298	0.7769023767210227	0.7628574049752072	0.7205566357509736	0.7897875231621736	0.7679670553905363	0.7574305705365274	0.8080646537297876	0.7835310784487353	0.7803383923294493	0.7946901057182586	0.7382801728356174	0.7724887706283795	0.7287400883837958	0.7463138901203384	0.7365354435533419	0.8096773973181721	0.7936054625443545	0.7857533950209028	0.7825116355661008	0.7498618146412872	0.7906555717505825	0.7997645273152911	0.7590914691071478	0.709541784075749	0.7641807992055185	0.027059683802529926	25
0.022652969360351563	0.00463097506637855	0.0009207248687744141	0.00019205356355147808	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7508573416984308	0.7869194140679714	0.8246791985120533	0.8232711517350585	0.8096009986383498	0.8357844278556938	0.7761542335631288	0.839209915077876	0.7353736959384223	0.7687537206396364	0.81888932493898	0.7999829924371589	0.821809394334031	0.7140306111095425	0.8171536908838752	0.8273844143146369	0.7625133696006171	0.7968894879154644	0.8118694560768263	0.8107332948121502	0.7988463491337225	0.8190196693096867	0.7593313083979156	0.7708592254021402	0.7862121659870935	0.7783363259120948	0.8230789560708354	0.8132027520843423	0.7407334018506614	0.7410096094881258	0.8296841368381789	0.7645964832267926	0.7946266282617586	0.8261046004011261	0.8125778615890715	0.8120408823337122	0.8410766289104221	0.8105245960829471	0.7861269405531257	0.7932188732609942	0.7358787965449759	0.7757863032959607	0.8418245240426079	0.796617895889451	0.8338887193072706	0.8135894875437238	0.8359450881471996	0.8066320580980081	0.8175979436388433	0.7718936561638318	0.7972544400383306	0.03148545842353261	3
0.020737857818603517	0.002873471348424338	0.0008492183685302735	0.00013409452462469633	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7478999390150747	0.7670280262526895	0.811862446747575	0.790414987334537	0.7845985162509923	0.8296097500961375	0.7602470477677512	0.82901096678507	0.7291168753236434	0.7650778330179746	0.8149421558601285	0.7760892869511316	0.8082937740032723	0.6755667409030235	0.7906396757886233	0.7978085990787841	0.7204815586205209	0.7831041375191629	0.7902477298815689	0.8169751868138286	0.7978747464408372	0.8322914132949001	0.7615584048337206	0.7667424301955723	0.7786842940809418	0.7571092374823885	0.8327346564163676	0.7989143627467125	0.7776024586255583	0.7594088686382314	0.8153574549552216	0.7829190364468419	0.7836349065305945	0.8095607791339574	0.7739553920843997	0.7885324618321574	0.8385053506245888	0.8054468898781293	0.7584623119883331	0.7819142729613667	0.7454441562672118	0.757305951440988	0.7929870539152934	0.7951775392495702	0.8131843539256656	0.7989319481429784	0.8483401066818599	0.7748083128704565	0.7872490311200322	0.741458775767919	0.7849022438516857	0.0322070685327865	10
0.020360417366027832	0.0011470629602107264	0.0008044862747192383	3.12303880651169e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.709567481628743	0.7506253031684087	0.8123819529596941	0.8108774849417307	0.8067326959899973	0.7818703007754342	0.7679317262218835	0.8073890730287694	0.6939099642256292	0.775623455216261	0.8014569176383958	0.7604963262245461	0.7912119691968804	0.6344563054903829	0.7979136116582606	0.8080975313759506	0.722593857150581	0.7823217624975274	0.7845278795161394	0.814846437335317	0.7883760633803393	0.8028046707401404	0.7603120789751159	0.7645870622982065	0.7725241794338522	0.7764542636604299	0.824085864414959	0.7803950243607671	0.7565478287635122	0.7412138571427256	0.7946946388772418	0.7368700482345126	0.7592080773576869	0.8122777729385782	0.7929840969586516	0.7900790554983803	0.814465853874766	0.800468912706925	0.7373423088250795	0.7362389207639779	0.7179663118429667	0.7679825572129972	0.8111998104990763	0.7586305898600362	0.7726720169975333	0.7988214568781222	0.834374897119851	0.7894480589393322	0.7624202982739995	0.7352043503851539	0.7741096592691089	0.03703162474311043	15
0.020616273880004882	0.0005528887489905831	0.0008099269866943359	3.545068100609244e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.6834398429333055	0.761555267925835	0.8223641943975527	0.8024024074152876	0.7571507422784161	0.7869951764405685	0.7316136205105259	0.8058824868501613	0.6920519458931979	0.7422762548333235	0.8036287241878586	0.752485209029269	0.7684745495275443	0.6860069596791687	0.7930884882939959	0.7887945651400816	0.6952615124949493	0.7698398346898238	0.7892109356633458	0.7888147179299361	0.7861246514289432	0.8063960500621846	0.7398921396251166	0.7574830305172369	0.7582183219998965	0.7768517614237119	0.8055603294268167	0.8172994373745278	0.7219112854172975	0.7282567362334961	0.8081805822929462	0.7550846357511811	0.7724832643512599	0.8179198114758754	0.7950872054591251	0.8054996008206619	0.8223553996391504	0.7666856485595759	0.7269024213735337	0.717282606551453	0.7002156108811657	0.7471645896915833	0.7892841523340721	0.7554894908330623	0.7831926445004883	0.7895879025936935	0.8400843789590555	0.7812181681285018	0.7665925201381595	0.6676402612691661	0.7665456415045417	0.04055080369419476	18
0.02096393585205078	0.0002403363944605152	0.0007870054244995117	2.0739698231936827e-05	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.6877416593775053	0.7631901491903407	0.818947729167485	0.8084227108333902	0.7551083985427371	0.7561225968856269	0.7343682132961815	0.8184596593121511	0.6876105891358711	0.7655914294438605	0.7731396427487081	0.7392554027430775	0.7563020379925248	0.6484621509419298	0.7777192636838011	0.7849473784081096	0.7364399946000766	0.7780333653896008	0.7597571427656393	0.7698126502974134	0.8025551239806861	0.8094470458329608	0.7325451142564703	0.776808650200948	0.764290246931544	0.7183239699896737	0.7910504857587215	0.7610207448596584	0.7228297805052546	0.7034976159344858	0.8134397487392395	0.7536492606808848	0.789913419059898	0.7833671070772069	0.7709165793357508	0.7931847882611985	0.7966980183300396	0.7851007973597783	0.7162492204933435	0.716902176916416	0.7164351354818492	0.7546197672568234	0.8075773494498345	0.7398917958046434	0.7904750082974396	0.7891135546649749	0.8116488009117767	0.7759552822916687	0.7496506695555226	0.6667414258170057	0.7604666169758345	0.03934096869275863	30
0.02307584762573242	0.0040277870813858665	0.0008216428756713867	0.00010259362049498985	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7079138698202945	0.7496219487155762	0.802840056233528	0.7906799651719929	0.7680530365263352	0.751563056834833	0.7511291046835635	0.824091871580252	0.6988248156073266	0.7616526024175788	0.7510705096048309	0.7443683641058437	0.7483114548389951	0.6317196132849572	0.7335422189567369	0.7488799767697365	0.6755453613623903	0.7576857742506549	0.7615278474524565	0.7738311143290679	0.768093396627659	0.7803885219455119	0.7091025455973846	0.784866804898941	0.7117870016566825	0.7306980249216544	0.7866538306534234	0.7617062361506917	0.7357672286905284	0.7473195647408519	0.7805634927809098	0.7042339878260127	0.7558313233720518	0.7900174960512656	0.7459326440048957	0.8096208579288614	0.7853023477176159	0.7949114074800246	0.7386213495017655	0.709300745291449	0.7113405046205032	0.7469382036174761	0.8073226241153463	0.7347385889222735	0.8049895058474001	0.7860583676689867	0.8324002203769753	0.7428621134166511	0.7718152264494491	0.6442436753634041	0.7529256080156719	0.04092926149522078	38
0.022478137016296387	0.0006931840532816999	0.0008017253875732421	2.6041789872590813e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7668720736551856	0.7441083050596082	0.8080441760577016	0.7673097890974511	0.7660159177372705	0.7497784015227063	0.7415668238860103	0.786542187720473	0.6605485518249458	0.7630581242475096	0.7790990637185965	0.7300988272143372	0.7428048652916963	0.6918872405328113	0.7816244136460785	0.7593315101945036	0.7084244303022028	0.7066375762992202	0.784793710468191	0.7890499261119504	0.7913921294707775	0.8049352060925552	0.6930479021982944	0.7641221289200203	0.7347091247224586	0.7429362415162514	0.7979672369409961	0.7835068433502983	0.7501985050463332	0.7461974339388905	0.8170026466598972	0.7291681065503717	0.7623745114329521	0.8041887916373425	0.761281902793687	0.7847514384963503	0.7994627370906975	0.7787928330314807	0.738378811010872	0.6603765271902612	0.6892614762922606	0.7323202674681585	0.7916543946420896	0.7221845692337543	0.7863283401546771	0.794290789574483	0.82164145151748	0.724929950119227	0.7341538048848868	0.6536427268244301	0.7544558948678137	0.04067165922006269	34
