mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01723948001861572	0.005075101507024258	0.0012430334091186523	0.0004768199169141359	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.22927548709674062	0.40429087797619767	0.3092607076437002	0.11260309339912311	0.15116776942706478	0.25060933843732847	0.3773554606591615	-0.0003849269526705612	0.4107424268175949	0.15068636675737623	0.13285920886670655	0.2532556053401329	0.2643217771082901	0.13017344785216767	0.27152609970120456	0.244368095191851	0.44627892806217573	-0.032665669154450905	0.25480584679610696	0.19348838251647738	0.0897402275139263	0.2610963710479528	0.26475424140917214	0.2078890211413108	0.18593976678286106	0.2765924759945133	0.339575000681526	0.22958869273094673	0.11791504010222587	0.3433042186579317	0.1896987993543917	0.13813146395989018	0.1587929025047048	0.18694259842470562	0.3122432845722928	0.23862154698050553	0.15703939669073153	0.2427699738492639	0.22721754310530595	0.14183104854781914	0.1266107404723582	0.21628540381946204	0.02579759439225493	0.2697166896687563	0.23393777300091723	0.28114517986050713	0.26876926961979175	0.22841547409379503	0.15045646762659737	0.33469209035472647	0.2199905724100685	0.09829748923996737	438
0.018770222663879396	0.004810076430967409	0.0013699531555175781	0.00047409814237153204	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.6254139991346592	0.587390427282082	0.6946694262398985	0.6574840681943627	0.7300143717803835	0.6729722663159303	0.6345907300454829	0.5891630135108892	0.6798580072691007	0.6204687303199046	0.6483539170214738	0.6572605749448627	0.5236593158047538	0.6042534151384266	0.6634049331478065	0.6596156364614103	0.6455615844132753	0.5970068103716262	0.6199609978360978	0.6740528300872748	0.6253597625946142	0.6434687932513967	0.6512774301854269	0.6576630270875068	0.6345884283716783	0.6042415576366125	0.6604618494957786	0.6818787212321467	0.5825054215546812	0.6774560038112083	0.6615235097759014	0.5668188793484998	0.6318062467636674	0.5675904054651053	0.6613121763663474	0.6794019386313039	0.6027750279255124	0.6582617089225479	0.6600348658926981	0.6407002524912012	0.6533753003884186	0.6527655653628174	0.4700611362321514	0.6807887540375321	0.6746784350471571	0.6393630811507816	0.6213289069893927	0.6025387527242037	0.622596152675609	0.6889252378384605	0.6368140476914012	0.04466373677056632	76
0.01486220359802246	0.003967088580132961	0.0009966135025024415	0.0003772514264026407	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7366091525753014	0.6799741116799323	0.8179975895394909	0.7433664505222184	0.675412704584099	0.7835950884196349	0.7551277961675877	0.6974334260284877	0.8036127180936631	0.7900744296818758	0.7472561419727403	0.7984477858339274	0.7339424793040261	0.7663489271309857	0.7043953542209928	0.7419093165893493	0.7815864276996625	0.7355574554842286	0.7474753901324871	0.7810807526611377	0.7058110715711782	0.7236457617714176	0.6616913827793228	0.7678625972551999	0.7150423044593247	0.7060888374821348	0.7585210973644756	0.744105961527059	0.7340953878521401	0.8010230393093805	0.7720537336488823	0.7191503283637843	0.7623470048308214	0.7625673313170853	0.7854249254925544	0.7475681500417872	0.7433470981524584	0.7590071386705048	0.7455445823802223	0.7588276701607685	0.7313340125974005	0.8122118597040291	0.6633687194428883	0.744865830299036	0.7826727644575426	0.7756880074930128	0.7482957940226393	0.7491672243302071	0.6386737663029147	0.7455901588237919	0.7457359408045159	0.038990271308917385	49
0.014022822380065919	0.001027103734973414	0.0009256839752197265	0.0002475967198289802	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7827168993617245	0.7081161325041974	0.8245726830617139	0.8006886457339933	0.8268701022659317	0.799002821346988	0.8113561323348064	0.7312798585304364	0.836617005403952	0.8083806886367132	0.7869723046813588	0.8309243159551601	0.7506838847121322	0.7963310865161908	0.8289411854825716	0.8031287700627069	0.8393888024930759	0.7844915161984154	0.7699559549387613	0.8024859327407025	0.803929294878359	0.8067037369695047	0.8159178611362301	0.7896609013684552	0.7760245484858292	0.7834356178805433	0.8082881788098698	0.8315230925697024	0.7721763381071894	0.844182006102271	0.7884224512426151	0.746037571060606	0.7569681207708447	0.7868159593809931	0.833356198699172	0.8083186647689816	0.7958656149911689	0.8139890240429357	0.7980483210534968	0.7912685833697113	0.8245259163323754	0.8365219523011025	0.7339955704849672	0.7786548557773249	0.7983835498525926	0.8304431552303443	0.785588996020842	0.8136017399197939	0.7575214563530515	0.7880910390340634	0.7964233007991294	0.029810002440951854	18
0.01398268222808838	0.0010780951676165047	0.0009258747100830078	0.000255650282392515	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8181286471262704	0.7992046652578078	0.8770949572769713	0.8146766681679227	0.8357250480698085	0.8119874384611641	0.8445807010631416	0.7489133175390457	0.8747719803092727	0.8435625546533357	0.8331152846378438	0.8143346688245079	0.791623281876584	0.8226383154854493	0.8467538937922794	0.8158628257933037	0.8380434406400059	0.7846270260915637	0.823455295538843	0.8501439751599215	0.7822864606532886	0.8323865217153935	0.8224436605583136	0.847745622411249	0.8334556920226918	0.8169909301502537	0.8164852239725819	0.843201838371024	0.7809734024907976	0.8657450698638673	0.8274849037867147	0.7955939683755889	0.8268297490505142	0.818094820251887	0.876341847696675	0.8220597184342973	0.8098184493009621	0.8211548891623176	0.809204105897442	0.8020872725484673	0.8194860751009554	0.8507031873702365	0.7759549673093212	0.8524823814710926	0.8198280086743384	0.8434124618279064	0.8198618639421172	0.8329299769523846	0.7788157806177155	0.8225155476277777	0.8231123676674644	0.026266874178090194	1
0.014407587051391602	0.0022126635022675922	0.000806126594543457	0.00017530089820127305	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.8119623150829076	0.808556578104558	0.8593050212474802	0.8229060540298442	0.829517545703778	0.8117416379547767	0.8126602147176588	0.7455906345026642	0.865080083859227	0.8250749299326112	0.8195195198519426	0.7977021599588512	0.8096208762088763	0.8188827761856237	0.8314650449281363	0.7963295581522155	0.8378338305897863	0.773625076735938	0.8106554280216045	0.861976211203883	0.7729056168957358	0.8202374243071857	0.7838801417791627	0.8364064081727396	0.8508539236716195	0.8170568821145472	0.8137599243278253	0.8473624513650905	0.7639673980579835	0.8579007588299246	0.8226724558021693	0.7716828428471816	0.8034845509185005	0.8002350200113711	0.8383991555231503	0.8024084012345247	0.7760786557375047	0.8319966941892082	0.802595811143866	0.7945362222236061	0.838263097857292	0.8206698133035106	0.6740218842223039	0.817944755564757	0.8063715066362509	0.8364587039619908	0.809962623572993	0.8276419465608318	0.8161415341191823	0.8113083038447334	0.8123442081153821	0.03205914197842533	9
0.01607375144958496	0.003592255725835295	0.0009097814559936524	0.00042674691458777973	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.8014225564236508	0.7755493105167667	0.8497194636461878	0.8158254642417113	0.8049138975620574	0.8105136450988449	0.7860511842013251	0.7518663512440044	0.8467832760283504	0.8214694479149538	0.7845738951351651	0.8120113944924541	0.7979819095315932	0.7912539591507344	0.8155060017757347	0.8051385310275214	0.8185888029647392	0.778529221153395	0.79879158408052	0.8223576098681891	0.7792216518541252	0.8048872407600908	0.8075923342058361	0.8161726386846495	0.812764847160376	0.8108066118548489	0.7990318134409514	0.8397919753314054	0.7566565479886281	0.8648495670630538	0.8220181767179947	0.7217092432105936	0.8213584353340501	0.7834519882507797	0.8351476165428666	0.8145270860642699	0.7881928950206498	0.8223026946289651	0.805773913899032	0.778063505750058	0.8208818653252506	0.8223163729259128	0.6768589569230689	0.8122389986416925	0.8246250126458328	0.8262714275227202	0.784631101696087	0.8075326776243695	0.8091758501754532	0.8077469174649089	0.8033089494153284	0.030579219777964038	14
0.01568533420562744	0.0009172404231394841	0.0008206558227539062	0.00019608513853560747	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7780263288529647	0.7592404738244007	0.8479334269626619	0.8021036476665605	0.7932264500795777	0.7897719138301836	0.796749769944079	0.746968232822794	0.860612450323958	0.8105592415300518	0.7732195896440788	0.7918355631309717	0.8021064476741614	0.8024834377267072	0.7894146435949956	0.7958477174876396	0.8099881193859326	0.780534948616527	0.7966468078597659	0.7910570835390891	0.7556477910787612	0.8098498139195042	0.8157235932823289	0.836031458898802	0.7888060846927916	0.786113012706538	0.798644018792685	0.7930191613780943	0.7622308892126972	0.8647155773927052	0.8137608746964858	0.732502166095713	0.7865972445347715	0.7743966698496171	0.8462749575204545	0.797432772288716	0.7475561239549842	0.8118589893725542	0.8053522839503285	0.7766514257048184	0.8035749792034075	0.8245293763388458	0.674001153815974	0.8003193418375066	0.7992290376828862	0.8084753810721774	0.7859113762289319	0.8089103617266227	0.7866481921245605	0.7968488562519032	0.7941987852020654	0.031250897721326144	23
0.016357831954956055	0.0010110519878930517	0.0008408451080322266	0.00020500387694562773	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7636121395601132	0.7715409848431978	0.8523391682377478	0.7810751109602505	0.7993598226240999	0.7921802284028187	0.7825786591264533	0.7527688148681125	0.840034312324802	0.802954612645872	0.7797766397175622	0.7947924103621704	0.7733996895973364	0.7761736740740043	0.7991195627519307	0.7759898755536747	0.8064431613818507	0.7746047869601418	0.7934077941047475	0.808703467432654	0.7507976991711813	0.8014749423533281	0.8048106652294489	0.8241781485292969	0.7795908635784443	0.7906483952493544	0.7730776795552672	0.8001898470849707	0.7402238120115887	0.878193458664987	0.8038507518814463	0.7565095098198664	0.7823228083188889	0.7410941451353705	0.8364187501961798	0.777116619515727	0.741340700393905	0.7565238177036342	0.7902242997886991	0.7753894816274831	0.8149061035901499	0.8137859784087889	0.6357360887075572	0.801540562947451	0.7992090350604075	0.819489758458255	0.7667112431292125	0.8019507789709948	0.7526258621796142	0.7811612901169586	0.78623896025816	0.0352339748158115	30
0.016637611389160156	0.0009197483893498217	0.000802922248840332	0.00020111502574891749	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7786627229804315	0.7340053669934081	0.8298280500040351	0.7426357800552263	0.7878217096442119	0.8039514466174015	0.809435963026327	0.7405989663283592	0.8385532818854378	0.7956184728074965	0.7819594910950373	0.8019470186857256	0.7896220611640574	0.7620639069040895	0.7563197864260677	0.7615560882861272	0.7923130740076471	0.7516528325028705	0.7697108294191319	0.8071651577358152	0.7541329704706214	0.7857674798919023	0.7981931047121278	0.8168897646335168	0.7627372359587157	0.8145746498074964	0.7505732697563823	0.801093783825956	0.7375926997847202	0.8567271407324457	0.7851050391506805	0.7566315620301329	0.7937369980667461	0.7435235245489018	0.8377092901289647	0.7994821509192318	0.7270520124810074	0.7611248670046186	0.7927643689709426	0.7700250449915388	0.8007103238613293	0.8204146082867741	0.7157311806450731	0.804336492350227	0.7938362994915764	0.8192783917870248	0.7550478590484211	0.7808331843916297	0.7502720751590984	0.7641464395856649	0.7817093163808475	0.031164429653426532	35
