mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.012325401306152345	0.00732811338752422	0.0010003137588500976	0.0006376019317614682	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.01857108745249847	-0.5664960024108892	0.14514419318517557	-0.35532339049003836	-0.37843588813335094	-0.36952725392667807	0.0823757299454414	-0.20298823474415295	-0.38904233154588086	-0.3664684483784131	-0.29494895192487336	-0.2906446206614961	-0.06896820703756212	0.06689589740644108	-0.13069255952508319	-0.26965262133424184	-0.3578354526564689	-0.3084830639209728	-0.1367210435679811	-0.14895827058704803	-0.11261793869155445	-0.66082130157407	-0.227774568611258	-0.05310561916458356	-0.21599234253008825	-0.4256774194378461	-0.4060946131358625	-0.16891441431509047	-0.3066815953312838	-0.10622411299341517	-0.26098509970382944	-0.057517887078627705	-0.2821493567406439	-0.43961927376359466	-0.0987032899740603	-0.677891589692772	-0.3936129133181685	0.17523132747689563	-0.021303199960082786	-0.12815235630538413	-0.3892410387629528	-0.11901942420057177	-0.11949703863810757	-0.4556322627118934	0.22211719909078975	-0.6814294970975898	-0.22121529202034163	0.10701278283056448	0.1049404344506285	-0.6875451212736212	-0.22934916861877977	0.22265090110986022	469
0.011119866371154785	0.004009185837920714	0.0008541631698608398	0.0002707882143471049	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.3737528112596392	-0.5669744510279275	0.014147986188702721	-0.055035072526905315	-0.29783392533223285	0.2100805353519567	0.1565338363831812	-0.21191634632007017	-0.312917579606633	-0.1268382882527419	0.1059496534191684	0.1872473925958622	-0.10548028603941417	0.16979039975497112	0.2736464460600614	-0.20543967401633423	0.10335241668011441	-0.15423006568787367	0.07426617122064005	-0.12221910142316061	0.11423752451982783	-0.24952646800436873	0.16810164650554626	0.28756146615465794	0.2420541804054549	-0.5310561271636545	0.02754974302336277	0.2497659305081431	0.1264844047359427	0.3323759177291057	0.20140571141042107	0.25176764124967854	0.028387342809424343	-0.23314366022932664	-0.1711714871356791	-0.25132463189411935	0.08523785446003906	0.2518137308176467	-0.17048551293573055	-0.0040410378526740676	0.03982048480282463	-0.14478315858455115	0.2560698838075741	0.02573440070323285	0.0715190259610583	-0.29744038239385073	-0.20623894604498716	0.389451765379886	0.10581163741023436	-0.03925787237860967	0.009331277329150265	0.22323386419703306	457
0.008570151329040527	0.002929087468401082	0.0007073402404785157	0.0002364798398105761	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.3267581387515015	-0.06353645658133922	0.5824512452891026	-0.07555053873082862	0.24421469908846405	0.2899066660407319	0.4485461581296596	0.19801415943980172	0.037372965603396535	0.10440097976062346	0.4511399583852601	0.5001383872594796	0.24135197366985872	0.5576040894565713	-0.08922611810881897	0.12225437746631185	0.0784641635589366	0.0478028219740213	0.4904243830817677	0.4085164417521635	0.46493683308514133	0.1296216579744187	0.27110251453580214	0.1921557336765064	0.22610625899132963	-0.22565588911644818	0.29492612843678967	0.47535300570774586	0.02298436028865658	0.5716196855050388	0.45369920746533654	0.5014917468519136	0.4211836958105126	0.1159486105116414	0.11782399567650559	0.19814832293888718	0.07475943971402854	0.4951212186384222	0.27538980964246207	0.27356099980543636	0.3511546427484925	0.47001921819492265	0.41156340659218527	-0.04096196935264018	0.3818371145481013	-0.2038704950317678	0.32920788312126004	0.5101479597759482	0.3900200019429545	0.26930963244307404	0.26239506452818645	0.2076290336748443	196
0.008807406425476075	0.002501091072776506	0.0006688451766967774	0.0001463556842743572	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6966919869627356	0.4562998640789777	0.4446427323765547	0.41248268857298587	0.4922397534454719	0.5047172468010769	0.4192765974422059	0.4013551296066902	0.39886738221785356	0.49750144590008727	0.4856252166285907	0.5035528257368816	0.4819965384301169	0.3677198855592252	0.6136934386221595	0.6000323863923889	0.132374425858775	0.4028007167043258	0.6568803588615499	0.6906986250618349	0.6117582856291934	0.4332748302723487	0.28847362477493643	0.6860512070039508	0.42635623499052866	0.5385158389915603	0.6236642323746691	0.5597672849947201	0.4222350569520017	0.6216635187980811	0.5201779473114609	0.5297667442400784	0.48619692953804716	0.11962156786948819	0.6537894310539993	0.1663790330620475	0.525230486098097	0.7239846972720712	0.4418867494949841	0.557607002158423	0.33389140155632757	0.5889137349800716	0.6047985328059258	0.47817209662711935	0.5746960203345243	0.3165539189682093	0.3730726106381863	0.65797226749374	0.594422636117532	0.4074033496932329	0.49051493034712096	0.13756653313185266	2
0.008288769721984864	0.0015915410250767778	0.0006744670867919922	0.0001460177830964253	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.45812287289575926	0.08602657046958107	0.38113361318007954	0.2885719625178327	0.49066621392752996	0.5842172422290168	0.4637875649773264	0.450809474662182	0.42106350984716967	0.5353057878366428	0.5086353305706717	0.46565110553671474	0.41927296154900406	0.33041930213797266	0.5932121336657704	0.5685380571102518	0.09641408998904577	0.43478165826900705	0.4626461671519986	0.6707356584417681	0.4540432014337824	0.44971765638509054	0.27139972006210533	0.700386308160655	0.4391484990618586	0.4897754219631696	0.47110712487413975	0.5862514097216864	0.5169056609422316	0.5976539507599525	0.5961608930009528	0.602933869421012	0.42019686610504126	0.3249550240183401	0.5522577424039279	0.06524572046481159	0.5234339657952982	0.5926921218967315	0.3861719909791421	0.4204967626189544	0.45289714924935576	0.5010803050513024	0.6000889060184791	0.5105111162811773	0.4298990390574715	0.23109926013036552	0.37734694454662066	0.5137497361844972	0.5160854827670818	0.464702651058154	0.4553681155475742	0.13421019970526554	26
0.008007769584655761	0.00045946745027676235	0.0006334877014160156	6.517179530822862e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.5156303462699952	0.27130339552132876	0.3147363396354742	0.19162507392376749	0.5786327364198036	0.4572796922228798	0.38190073098635735	0.5658079687297146	0.3604911306115951	0.46212113399664634	0.5441620501754058	0.3506782329133544	0.3689200584590965	0.26752011426895483	0.4356195111851251	0.5035257446986191	0.15160985223953094	0.38648335384942156	0.5121797876917105	0.6377536665828647	0.4929666488712424	0.304768728822954	0.362628022988545	0.6835480392566505	0.4389103396322853	0.17757095064988093	0.25979107614748087	0.5986770388278854	0.5002433544613267	0.6345710658190994	0.5220661651070219	0.5760094411171727	0.48142790211869513	0.18431550757997328	0.5756213616263943	0.052942899879578786	0.4937171894749357	0.6857601245613485	0.3863995988438571	0.4591781461862101	0.3721640874708986	0.340771973959377	0.5173864791983832	0.513671657779875	0.41488050734532167	0.17363237202607795	0.385773805816803	0.44352792682013786	0.5443572879560499	0.538761392641183	0.4274804402673658	0.1442077150229559	45
0.008417720794677735	0.0010073018306730388	0.000700063705444336	0.00023505541063612132	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.535781319927678	0.21284070854934356	0.44455696031575254	0.38598737019765805	0.5257391469659256	0.5655359679472315	0.300145847099651	0.4578345483862398	0.3524475015015599	0.5455690592777929	0.5897698880321475	0.3366695229338893	0.38466929613413414	0.36683406928949713	0.57108045750094	0.4775883362014428	0.18644639045892142	0.38501597319293135	0.49644845910340574	0.6731518229960468	0.5326042626564511	0.3389962279575417	0.3291987433947615	0.5868299934099812	0.26750964557632306	0.37431505016788913	0.4539888046156485	0.5543624771985156	0.31935426427070146	0.6113352469847432	0.5030516698004155	0.5463135756071569	0.5805641209562468	0.18122732001229258	0.5150597968699355	0.08506022800651958	0.49171720349989323	0.6144477418150203	0.36995215005099336	0.5330883045519281	0.38273434824651387	0.39285296122373947	0.4999133174606919	0.47437657207285033	0.46409562661702175	0.12920916914585445	0.3405083021012165	0.4595261292495165	0.5447593505718117	0.1982466275213438	0.4293862375525142	0.13536328427082545	44
0.009287676811218261	0.002069754109361446	0.0007199525833129882	0.00016004850979440638	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.4818505727705926	0.3986364782719195	0.4516077960625392	0.31534287352101364	0.4320203904609864	0.5170403233857472	0.3025596801408086	0.5813103166222175	0.15088254953962354	0.3035766016194752	0.5496174019030369	0.31659185600788786	0.47902588209134156	0.21991857562870998	0.5559126432622435	0.5221960351536633	0.17512718902533597	0.3513608381317169	0.5578212899291396	0.5936072217099609	0.41335100473355413	0.3047199256191103	0.2738929469341418	0.567259010011685	0.3580704257205317	0.20670394347937382	0.34704986717624364	0.38484561228555647	0.3316681079743974	0.648380275061789	0.391422443355394	0.467198318435636	0.5508602714155562	-0.12568870897293927	0.600284748922266	0.11740612792928196	0.45014815789648777	0.67829627022387	0.19076975985722455	0.5187537856718545	0.4293794030328433	0.38618988627839557	0.6327012049089401	0.31874116309226896	0.46713059447868	0.2339993797038079	0.2589404728092668	0.4601831622855521	0.43590067489072226	0.10531824169076487	0.3931976598428044	0.16086824560451152	80
0.008683195114135742	0.0013328252240291788	0.0006740570068359375	0.00011305368576576894	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.44827497142122585	0.17593121463804362	0.426354375540013	0.3229562219608558	0.48205257076481356	0.4473141256736508	0.22998537683109865	0.5187029276993959	0.15770110209462918	0.36479583839298	0.5720601016334452	0.3295746189289711	0.3314849526348147	0.17209840487244987	0.47037574324977827	0.2741751586434167	0.20830706728202764	0.3534041309455054	0.6030233671670263	0.6481773616717166	0.4043454769375524	0.38046512359919327	0.3422197149424917	0.4699781198944879	0.26945260456033604	0.2636150276785507	0.34228423161009514	0.4055137021211277	0.4411768145085835	0.7139093089587666	0.48740684656368227	0.43405076863463266	0.6348046847928279	-0.14747022656049258	0.5239326792561874	0.27988918761769443	0.45605499782007775	0.6661819860499159	0.22077322945425548	0.5774880205589139	0.407394385567044	0.4987948013699576	0.5563370789527355	-0.018571144957476138	0.5282697129011411	0.1365974219256173	0.18423548846040827	0.5660812161771946	0.42799939617417604	0.23178513621432983	0.3844349084765974	0.17263405079341618	86
0.00837231159210205	0.0005098490433042395	0.0006539678573608399	7.13279921323688e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.4754883326175229	0.1607903248778415	0.36731738359678523	0.32799836345552236	0.4220050883968737	0.48217140520622603	0.14252552718083855	0.4559077620893668	0.12416667238127921	0.308606627449034	0.5266789685708921	0.372035682605513	0.36593001554736404	0.40396975850423444	0.4603970183824818	0.4836095622671549	0.10054773477501888	0.3613927847158134	0.4272384324011468	0.6211702033037956	0.41464846921065734	0.36669256129596595	0.38514373711229655	0.48231760508442967	0.2684482090792025	0.03853573098840668	0.2955734586327583	0.4295645381513945	0.29733334085224383	0.5856838221153398	0.5164371561108516	0.4909635386386316	0.49220337236496725	-0.2849606349977638	0.5237033233678816	0.1503343894747743	0.39907166486630463	0.5429800393174957	0.29925683455414576	0.39313137362625517	0.4224613911426459	0.5033858586091393	0.6023136663845854	0.17118826100005213	0.45223713366525387	0.2563780194137013	0.2616867189838339	0.5652672175722797	0.3314049553061814	0.21491822234992242	0.3651650324519708	0.16571999038564503	105
