mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006089048385620117	0.0011763433984434276	0.001008286476135254	0.00021749313494937993	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.33509254531121124	-0.21008846634760703	-0.2790968286423998	-0.44840737909525186	-0.4008819919060016	-0.11866360637822959	-0.38892607737485974	-0.4444962467515996	-0.17181401568558563	-0.22514330558170337	-0.3619842573355523	-0.2770530517411127	-0.29595844557681006	-0.31830838889647595	-0.3065564307601658	-0.3253734019494965	-0.1767700476084444	-0.48956915049512184	-0.12453850811703826	-0.35597484172423144	-0.18025392131424622	-0.3967250706557204	-0.40850141617368063	-0.41456192988317175	-0.11182120373082816	-0.1373187874823354	-0.4727986166665523	-0.358238795260303	-0.44949604652626296	-0.28508230339494633	-0.3162405040154068	-0.42015716338205666	-0.44819151128757606	-0.27839831466670173	-0.1783544828909931	-0.24935475831499576	-0.32440422805437175	-0.3280460850084619	-0.3915311363740541	-0.09922255979437744	-0.2880167902563522	-0.06692959388058806	-0.12790023186744537	-0.5868999910657973	-0.3950345961168453	-0.15325831677476076	-0.6081601299410506	-0.17370178002001713	-0.04159498096330916	-0.27428669804587025	-0.3003835786217596	0.13132124684750437	229
0.00752413272857666	0.0018358504486827496	0.00113558292388916	0.0002998630135640761	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.04874783192573107	0.019448174818194164	0.08856883097925916	0.09395106712979251	0.017872515425769286	0.1610921706317201	0.0063602900637306226	-0.006711074857263188	0.01512598390594666	-0.021992629738373237	0.1121758567962734	0.11516925577480752	0.13640987074954125	-0.20835184675593554	0.07481643687311912	-0.013969528731706315	0.052436657110006446	-0.0643980929338479	0.005385168144553698	-0.008456537509383244	0.15969795551693933	0.06481283141140726	0.09510654507262739	-0.02857184605861729	0.20244918027042946	0.24987378916915726	-0.08922500700588887	0.03142769670665768	-0.13810118133947236	0.02259642416372143	-0.03826073900631877	-0.15166584442223496	0.021217012463682794	0.09492292523605883	0.13814295435838386	-0.010315463159388472	-0.08990736600905724	0.08590841470518207	-0.3989085517754114	0.23181489884846795	0.21025453474384515	0.08939816696098046	0.09439243479018933	-0.07668615054840822	0.026688220799107598	0.13441395272688816	-0.1448416415878404	0.1198810817358702	0.115831228867745	-0.04537870622749307	0.030063049747153674	0.11760288733541459	219
0.0070976877212524415	0.0015460089291095052	0.000992889404296875	0.0002485404549176262	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.5228534908039093	0.5289315945609078	0.4905596545578583	0.48503099748383216	0.4626707651620894	0.6218083702155898	0.4666466133359717	0.5327615667417609	0.5389418267950643	0.4845704586975036	0.5122340628519868	0.5397834510432293	0.5533955567077525	0.3858947325300356	0.5533439582816335	0.5056232728175447	0.537735184807715	0.454953438344764	0.5424676882906727	0.4651148268114682	0.44737550691553807	0.4742309946701795	0.5171496234425517	0.4669451438817701	0.5351337326103763	0.5542073038746318	0.4822748411676031	0.472302972040168	0.44509661950553825	0.5558849083982591	0.5017935246229819	0.4756524680544181	0.4542801766405983	0.5586332555277783	0.5772021591755354	0.39582594383435366	0.44573240069219655	0.5310390071817249	0.4375666317096544	0.6008710480328672	0.5854152980275311	0.6484572477790695	0.5011188249375138	0.36779380903772185	0.4997660880251642	0.524141708994859	0.3530931718064425	0.47824480138599457	0.532129669994559	0.5163821793540724	0.5024212514432589	0.05939493055160252	43
0.008645467758178711	0.001468903817573819	0.0011943387985229492	0.0002465434458881579	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6623200096396553	0.6520215779157152	0.6157053287399252	0.5594579198322251	0.5601988020249771	0.6443773257759232	0.621708786876878	0.6274174524887961	0.6235767113146939	0.6711833992938716	0.6349479896032801	0.5936414301676974	0.6482955925478945	0.6044547499748139	0.6962463344919141	0.6600288324865502	0.6505264077594048	0.49977725061361167	0.6980128696170828	0.5842716383601334	0.631332384239506	0.6640389720114057	0.612166059838609	0.579266106245043	0.5929312176663066	0.6458699005284589	0.5702735012024757	0.6788075069702696	0.5439614611279666	0.5998847604915136	0.6076884060153729	0.5795317551054642	0.6020448401739373	0.6740569526007407	0.6366625951235547	0.5964033061586835	0.6463699644214876	0.6419293865355462	0.5017960688341923	0.6810141563347027	0.6654156503353114	0.6931280715764869	0.6236450785622198	0.6109555163056777	0.662190391048021	0.6572698135521579	0.6313035142272345	0.6153562660000231	0.6464959819552434	0.6203065558614134	0.6244053310114814	0.04429181351259561	9
0.008146238327026368	0.0014052896196070784	0.001025996208190918	0.00020537496310234552	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.682649650133774	0.6911036655262073	0.6387831713475793	0.6264605995911368	0.675897191934761	0.7375292773590199	0.724504693914878	0.6974718548109049	0.67014782184677	0.7512365627091842	0.7394874367860498	0.6601038371981701	0.6789929141516533	0.694626643991012	0.7486105202450859	0.7026224722568262	0.7292745243527761	0.5544024398609815	0.7456835815809567	0.6701222847065824	0.692971497944749	0.6981326116561661	0.6825590298815671	0.6449922914354201	0.6842958609080958	0.7221957481708867	0.6463668037503346	0.720220067324919	0.6668837464897632	0.6386842519122918	0.7191325874002803	0.6827677098919578	0.6752293528103595	0.7474876116110749	0.736510988788861	0.6144330721285831	0.7134255353005022	0.6897232458932712	0.6309104719349202	0.7523267600251151	0.7489572665940387	0.7307002801122691	0.6697825973487195	0.7251901331321025	0.687642910241836	0.7229708762671307	0.6890508503197208	0.7212807664109115	0.7373992308009045	0.6866536308785821	0.6939717786333929	0.041187899745635956	1
0.002981257438659668	0.0006102543344579602	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.003225598335266113	0.0009597227103779575	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.0034678840637207033	0.0009195897944784862	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.003808450698852539	0.0008536392930274439	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.003623228073120117	0.0006528848150892803	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
