mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.033550539016723634	0.01610476952072384	0.001067519187927246	0.000625876631797776	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.4624558771581204	-0.3976978612740121	-0.3422697155397221	-0.45988121804923887	-0.5000463514817792	-0.30037855790310974	-0.3560828696469447	-0.23505170045960821	-0.564733503653263	-0.22608913692484656	-0.269998918396789	-0.36442533393353727	-0.4844735339614996	-0.5911666830421816	-0.10880739634309955	-0.3828489987286994	-0.3642577976719725	-0.5400858723250817	-0.32920157574960607	-0.5059382781400599	-0.4877560672353112	-0.26286623632596484	-0.35500990269595856	-0.28344047340650835	-0.49769736868466263	-0.49436105595295343	-0.5257931356085013	-0.505145374666738	-0.27459244723612697	-0.478706785959619	-0.3156638150757285	-0.6200074850032802	-0.5747971008367014	-0.35915312971465396	-0.3850998376782351	-0.38304116429204527	-0.46606643642690315	-0.22846958464159783	-0.5461242667799593	-0.4781416264422207	-0.42941799250987844	-0.45746886351130733	-0.41960717659885294	-0.2850102693558867	-0.5632744880953111	-0.7563477760890451	-0.4966989239270323	-0.34549563001454686	-0.2958740610541586	-0.21872951571799382	-0.41151498343841714	0.12498150606369707	469
0.03750497341156006	0.013443362647214558	0.0015544700622558594	0.004523556779232505	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.018940356633809108	0.148690947192616	0.23330754267575082	0.019283033791865356	-0.05653169713848949	-0.09660439562693934	0.13765061015068214	0.0610349542502544	-0.060271975409117884	0.09882518740088198	0.1642296831463007	0.10507230505131482	0.11000006440367383	0.023323965253944978	0.10939172135817343	0.019380352897523823	0.1494990576865981	0.06352668764878566	0.005937420195891274	-0.14861012039652932	-0.11174464116635541	0.10477979372846602	0.1428683885412303	0.20770857808929732	-0.11371209139432881	-0.07655843275939866	-0.013141805085618907	0.039880152418543036	0.12502495081430332	0.12757431750115333	0.1177166364472717	-0.08418815754027742	-0.030535293807785857	-0.07132372132407605	0.1255674461020042	0.07238177341018592	0.10808688151756352	0.11620783244289146	0.03758651532940316	-0.10893012642182187	0.2074812843210876	0.16632419933554077	0.012234228027869554	-0.07143753296224875	0.08136090594712153	-0.28051822543985616	0.17840466461156157	0.028208333918692263	0.1012907621934458	0.06927259732688551	0.04552130404044244	0.10664346792417205	463
0.03854418277740478	0.018188467796095377	0.0013707923889160157	0.0029478410167859065	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.46000805423080227	0.5039380341119833	0.5228288982187458	0.5195852938635872	0.4625809824116759	0.5328901783222697	0.603491509783317	0.44065867396546343	0.5047735507814781	0.38123349611377455	0.5618221998196581	0.5671873282957175	0.45752141817405556	0.36499106219893585	0.54173137214907	0.46353912488587434	0.5943362468534856	0.37951913793793535	0.5823835506919125	0.488782475565286	0.39651748111612517	0.5528889985218084	0.5280503563328962	0.5599175829729728	0.4292303214446668	0.3606029126044944	0.5101024270819146	0.48428812275629274	0.571313912877335	0.5526187827403526	0.48248979773142875	0.5199844535682627	0.5352013233582893	0.4617968929711431	0.48350792273514065	0.507076488951739	0.4806013003629346	0.5853830780586513	0.45359905472152884	0.4756952811031542	0.5812150488931282	0.5925494890323699	0.46475263466692973	0.4575641586340934	0.4430308132314118	0.5019020366163756	0.5745019370369787	0.5223552278670263	0.5452979872969175	0.45066453327966105	0.49997005893882096	0.06193241439394185	107
0.04360919952392578	0.016342278698960593	0.001219921112060547	0.0017968081079029075	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.5719686885373718	0.6640869459952758	0.64935743729993	0.6265235722402578	0.6068412758688273	0.6441259057975863	0.6998104112252419	0.6190521215424412	0.6742115800665104	0.512929576110907	0.6661236718988766	0.5835832061657202	0.5287385359705336	0.5276043842162891	0.6202951075790502	0.5417219674165645	0.6503795545644042	0.5340318288359619	0.5927965942915974	0.5809053394164114	0.49296318657708726	0.5774959731290079	0.6942184987008777	0.6293444889344486	0.6138860481239641	0.5478342383953614	0.5664294106796892	0.6025582670554146	0.5946392883050776	0.6584398810643254	0.6009591362145394	0.6444165520253456	0.5304174520229147	0.5029033648921005	0.6434788122071711	0.592447106460203	0.5031041785517463	0.6920259640927419	0.5750230730622596	0.5568438784006798	0.6752426413357017	0.6660576258788019	0.6015877147462831	0.5720158556533437	0.6159860906431897	0.6276813056796016	0.5963470181031234	0.5709286727680719	0.7028196797054348	0.5966982071213222	0.6027976263113918	0.05479526923564839	1
0.04355113983154297	0.017203304447346766	0.0015304136276245118	0.0026842176738338256	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.5968273725863176	0.649988460970569	0.6444802860179122	0.5931361686365222	0.5424758626359045	0.618043063227282	0.6662889790332052	0.6104887442741103	0.6782056468632562	0.5472689433230488	0.6659288331481638	0.5458745595234343	0.5180683600328919	0.5314620106406088	0.6045643458850825	0.5124071808417567	0.6572032558668452	0.5358199582765562	0.5942016189723818	0.5654134972019584	0.4889920578990812	0.5818347698439046	0.6118437007147624	0.5921162901155056	0.5575497039918588	0.5118709710533973	0.5516449441366835	0.5906635821996397	0.5947246525812088	0.6218666325961038	0.574054644031257	0.6288022982791887	0.47948558150328735	0.5638841025626826	0.6269231499177081	0.556759204291079	0.5245776027498688	0.6558906104119724	0.5939250468624353	0.5109109243746702	0.68784828830972	0.6453416180728381	0.6248502714883015	0.543408756316798	0.6008153842396644	0.5545634611603956	0.5617375839546206	0.5938628640313639	0.6795118291445741	0.6147504077175634	0.5880631616501989	0.05200252272904805	14
0.0488563346862793	0.018791734016988394	0.00394524097442627	0.006222094142706193	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.6470688082460343	0.6007635371021514	0.6385744495654945	0.5786390214011659	0.5460912429501956	0.6488546438591556	0.7628875045491815	0.6797272556150293	0.6501645169100847	0.4902837816854012	0.5642292133070343	0.49407816337922716	0.5585004356403649	0.4941307311795553	0.5573432648277445	0.4677174936431536	0.6567481235717139	0.4990540473611076	0.5689279297656191	0.5648014349557547	0.46572626652174387	0.57384259253567	0.7108334708800508	0.6913173889232134	0.5374799437306743	0.4906032775805885	0.6388351991571535	0.5229580962965173	0.5887889020946864	0.6317412059774208	0.5692989542410566	0.5708241794254356	0.4883985020430436	0.5732765687865231	0.5452019588981258	0.5146763952376359	0.5672837863756592	0.6416572460763779	0.608134195025225	0.4683867949542053	0.6244558209499442	0.6206545474205512	0.5933730502899414	0.5667606604066102	0.6156240667101462	0.5331263740269381	0.5391094236537199	0.5546800656783103	0.672328829428787	0.6026760794549009	0.5798127888459206	0.06693308139012057	31
0.04534565448760986	0.020192372041583345	0.0020036745071411134	0.0037155222560675567	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.6097897869771787	0.7076820685894805	0.6419954984071394	0.5468574272901339	0.5765178810854723	0.6369212344747617	0.6799300740842589	0.6565906016538263	0.6096498233685402	0.5044712049273796	0.6307981019337053	0.44975907817467	0.6047790330140876	0.5557265965392545	0.6383640711955914	0.5066532063176217	0.7295660106867297	0.49617645941563515	0.5814964419239927	0.5514885114595189	0.46508274929646076	0.6543271052363453	0.6863532066527072	0.6610513374034515	0.5300900145843233	0.5321611275219035	0.6383077918142417	0.5601021665288908	0.6251670075040541	0.6225305396197448	0.5881603561296562	0.5297051419077592	0.4482025128021193	0.4695000078974596	0.633275157890913	0.5395439165460871	0.4761097715845064	0.6923509921098929	0.5525273855488262	0.48528695720317294	0.6113191776733994	0.6167173647461035	0.6028251542182337	0.6725493797870669	0.6205941333212377	0.5299629443096043	0.6969406043535078	0.5594701126131503	0.6343950080215537	0.5827421141831453	0.5886512870105699	0.07145346263596555	11
0.050726675987243654	0.019993975424453973	0.002299594879150391	0.0035399466467969177	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.5555700802414975	0.6909622656274742	0.6035088378945017	0.5515274504706161	0.5334631032468986	0.6170593307361676	0.7179709518705877	0.6547898847922355	0.5998986455924828	0.489552742346803	0.562591394027992	0.43069332875546706	0.6057490457590229	0.500836169296186	0.6388458717545855	0.5187362240848288	0.7101115370586449	0.5199056854581277	0.5648523948561657	0.5615573637561762	0.45057848291490976	0.6353056119781084	0.6576226440663638	0.6635299691809347	0.49760360346560595	0.5564019211654292	0.6498202083798196	0.49363334603739883	0.6321817513011783	0.604864983833142	0.5819899486175366	0.5396496480416535	0.46306554832138036	0.5162920545123146	0.6168784399912017	0.5266697632368351	0.5877100920001266	0.628941928025931	0.5632368978167847	0.4699172861703993	0.6433097344859073	0.6013438975268399	0.6089342939872416	0.6501963201657314	0.6048098215026663	0.5581981040409154	0.6629246872411605	0.6018513095004265	0.6278561327484753	0.6567058704393609	0.5836041321664447	0.06772330632890856	24
0.05394616603851318	0.02235639348268089	0.0022557973861694336	0.0038256347706473784	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.5110540216119174	0.6867420357734375	0.5982926566038862	0.5221873675508764	0.5654460002978281	0.6146453528047557	0.7263877660513522	0.6428042622955316	0.5983688274380525	0.48902615641628333	0.5765021756709385	0.6288853455359302	0.5642776575365281	0.5192148650518048	0.6407670668663108	0.4994111291027198	0.6886576235061235	0.4367426654583031	0.6132982739000956	0.6424197651041066	0.44277798399600377	0.6507423891314263	0.6599422999369993	0.6873000158856716	0.499560729442764	0.5377957014322283	0.6408249656096465	0.47123973180740875	0.6339384489488289	0.6122679701157545	0.6923037868399546	0.5159815790825142	0.6340334328897288	0.4746885968044252	0.6185479917268413	0.6403363367773584	0.5834554208438518	0.6504595707145123	0.6146239752743754	0.49687961756392585	0.5925396999576671	0.5987505645378856	0.5914237888651863	0.6168042743859483	0.5842569159907567	0.6059272702410696	0.6353036403265424	0.5875701518535288	0.6190707025028477	0.6263926669228332	0.5916174246997054	0.06785577911932877	5
0.04732003688812256	0.022208075184972934	0.003418898582458496	0.005798559090045929	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.5885578685307995	0.6511448089482306	0.5533104807698175	0.49749420236350084	0.5813138968627802	0.6682938886697616	0.6707167388394303	0.6514129780165362	0.6258932155333365	0.4778742906419621	0.5577877897516755	0.6213927442974891	0.6079700744822873	0.40661636387662947	0.6397868123238499	0.5133705124106107	0.6951874427774538	0.5300154141019799	0.5763672947824015	0.6236179077993871	0.44001931540629313	0.6549680210984187	0.6715465063144462	0.6864136132937895	0.5480280076113735	0.521351504545331	0.6477545100743081	0.48986256025390085	0.6085573960616195	0.6327518449760874	0.6885898313709129	0.4979365540534394	0.6209238460919506	0.5356458644935513	0.5815090990804994	0.6011971592768486	0.5404978825556721	0.6303258523987512	0.5712072807538726	0.47664611671205104	0.5773953842145106	0.5611859261670372	0.6141609261837793	0.6062469337199163	0.6276565660627595	0.5528619742424259	0.6337344105272507	0.5559668242519094	0.618382574289662	0.6180199139377871	0.5869893785160015	0.06593890186789468	17
