mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004537639617919922	0.0015492167258817316	0.0007344961166381836	0.00020670090151661568	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.3512706949979203	0.2514700393935011	0.1436134182545038	0.04542089558147078	0.12018480453795721	0.08448734602136732	0.04446566520437312	0.10485078017719918	0.0373958763590172	0.36445491230157967	0.03030717961402385	0.32637919025660833	-0.03128905182660624	0.20202846265045304	-0.04323854093302648	-0.014447330420825688	0.16597707505280435	0.2673283551442902	0.23040587897755993	0.11408710895220153	0.2975180536315829	0.11587379573449563	0.2426101598991326	0.04841001451103255	0.16778775884236963	0.24547619224216854	-0.03226016862482162	0.28650196913813863	0.16335757386243432	0.14505331999203497	0.16150325877880745	0.231907645946011	0.3401156595286301	0.3258302402840534	0.2625553581709512	0.38955045873829086	0.07628938691899467	-0.14908091649526867	0.37492038256795335	0.2113650805407541	0.13822635252295112	0.11343468934520262	0.009868274807786737	0.28543606510640873	0.056072303737940254	0.2735449058253754	0.34989152074639973	0.0644909582627986	0.1144634364374636	0.05589887114930048	0.1632353072489149	0.12764408470786368	227
0.00532073974609375	0.0025522555516052504	0.0012094545364379882	0.001908462029984432	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.6645359700992174	0.09143746149575005	0.526199987202944	0.6601309827422308	0.671123733703451	0.6633451460556885	0.5854518458445679	0.6047817266919815	0.5404021671937564	0.6428931309833584	0.6417006469486328	0.6962285760205247	0.5569537600918828	0.6400826894154488	0.611839268838039	-0.05629121864150122	0.7079703475142918	0.6488613789764228	0.6725178305003656	0.6122311514633554	0.5748143033488959	0.6672282609419915	0.7016011513289546	0.6359653403749586	0.5800825015128821	0.6438755708623229	0.6274798012282906	0.722967822114885	0.6200485210905125	0.5882121070509524	0.6840067530240523	0.6513347364687943	0.666597599927	0.5866110793787853	0.6018564074617587	0.6523229859798942	0.6027809748442021	0.4107332031259905	0.7148528473170823	0.6241452095567543	0.6279800114570417	0.17679535856321882	0.6608090210651272	0.7279950503708814	0.6682137253152975	0.6214640499142139	0.6880383371573049	0.4667895332887565	0.6996071400582453	0.6331082620485655	0.5982142849863605	0.1479814217944732	62
0.006017599105834961	0.004099053347299531	0.0007460451126098633	0.00020968518657329166	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7590556779743757	0.6434865951492625	0.7213086421793735	0.8030697248915736	0.740614385380444	0.7128328930994745	0.753002196288907	0.7658393328778794	0.6484684796387621	0.7349546684507249	0.6731453189861228	0.8002149215543362	0.6799656536754891	0.6951126156987529	0.7483794930551976	0.6576657081980196	0.7688138677745806	0.7405126575973435	0.7354453578833313	0.7307423295655016	0.6798696236958688	0.71590945505263	0.7720967433177506	0.7197152627622425	0.7677177225708883	0.7543837213705393	0.7314392251792159	0.7847576150278294	0.7402310596732241	0.6949578041078706	0.7411895847516038	0.7019871606966763	0.7447640546896206	0.7349551493976394	0.7870384093260439	0.7794354266460688	0.7166409509000724	0.5168776084743546	0.7747071801839286	0.6851908349648809	0.7064428892065561	0.6576597042824098	0.7485422006160569	0.7729860485141123	0.7269530929770198	0.8078035042208637	0.7263690323125688	0.6132642672598743	0.709489085517466	0.7333751827142672	0.725187602406592	0.052170765253481105	13
0.0058051633834838865	0.003610611399232024	0.0006953001022338868	0.00013748039952912988	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.8052947924744074	0.7347167164891443	0.7241226378629415	0.8131615067186895	0.7381971322316463	0.7344682702740124	0.7751701147167394	0.7782978046786061	0.705605066092125	0.7653121847372285	0.7699726510579403	0.7727545929268101	0.751336888162942	0.7134071581048971	0.8428803927263046	0.6829761311305393	0.7399536317422503	0.7904692794224848	0.7508328880824159	0.7825361044813622	0.794870808117305	0.7421044933179536	0.7478035675550411	0.7220714688235429	0.7772873410705889	0.768881034766853	0.677731842635231	0.8035686899241578	0.8340374522527612	0.7671331336954793	0.7814081124499762	0.72325211916543	0.7722252119082837	0.7774052365543285	0.7970451230840789	0.8427923504068795	0.7136031495309102	0.670164642002676	0.7940458529542366	0.7277122634994998	0.7355635776327898	0.6175591145850814	0.7186140283692743	0.7977242541427253	0.7842184519685441	0.8074330628199595	0.771184009439163	0.6812670367171634	0.7567960548126366	0.7000517004520108	0.7555404225753609	0.04585208062984628	12
0.00588953971862793	0.0015517516248496378	0.0007195472717285156	0.00010403946473080169	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7992148359141934	0.746540373813434	0.773881156404332	0.7942226172147298	0.7352739116801357	0.7572780858908708	0.7672006741188394	0.7817424821335592	0.7490370169193589	0.8233126150529255	0.6994984932999951	0.7780093151490506	0.7927855072808749	0.6904279820906005	0.8124143536028835	0.6814832803713978	0.8130953444590059	0.8145674852111646	0.7798939247399763	0.7823327971993951	0.802301945512808	0.7899536689795889	0.836409267986252	0.7052033863972367	0.7705753909243588	0.8208786525442082	0.7611254025827867	0.821295166663659	0.8061755711035737	0.7483103785421621	0.7838730376020073	0.7250897753222807	0.7764910204361806	0.7594778182420855	0.7601226420325257	0.7977957249704852	0.741884830126722	0.7394147570666252	0.8056315790855482	0.7650264297541731	0.7745226891339925	0.6327984649319531	0.7623488606814544	0.8029763191435015	0.7860638064104482	0.8205242858295372	0.7620849184904103	0.7127414359753224	0.7621221790353665	0.7565951014315278	0.7692405351897101	0.04053407391036272	4
0.002794852256774902	0.00036680164668006495	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.0032719945907592773	0.0024817500555881166	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.0027004194259643553	0.00038738607856803205	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.0038509035110473634	0.002592955354569217	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.0030785608291625977	0.0011626062767373202	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
