mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01205122947692871	0.00344159666773485	0.0012624216079711913	0.001998542121081063	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.07729476751607889	-0.17628606716887818	0.22475876287194252	0.3133437936168981	0.25936363687853214	0.19553733188443057	0.06167134848079747	0.407282887670944	0.36891686861090545	0.2958841913752861	0.43231906668119824	0.4131192073240455	0.1297704337316259	0.2437992842864133	0.17494713618528945	-0.06361492849154349	0.4092001780668977	-0.04038805943032009	-0.08084167437436363	0.5132821649413826	0.31280748502555056	0.29832379515817053	0.09384665384414137	0.2723468898621726	0.22159739250762422	-0.33912322214123125	0.3584632909116292	0.24566631810204376	0.47759144425425004	0.33789404960997416	0.2308653758527519	-0.3338766286253756	0.4098217268192158	0.337257925282092	0.21550949653798668	0.18754123522254273	0.2898672129383352	0.10545564674758212	0.40103293905555726	0.2876878512155877	-0.2917218561209831	0.07862334135349058	0.1772680199089839	0.30464876799399965	0.3583737158571897	0.3558006708453946	0.40089175508440844	0.2880421741276995	0.050227464884912476	0.389232022557662	0.21362646570661842	0.2005224678644857	406
0.012176442146301269	0.004040677934748918	0.0010993432998657226	0.00078579869826108	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.48409986311475794	0.2426800854412562	0.6151198900640139	0.7058946305213011	0.5371136253484655	0.45362890356325447	0.4330500591467319	0.653642325583853	0.5773021285535039	0.6398264454531319	0.6232044237640223	0.5961241317902747	0.5846734960828839	0.7231870846985635	0.43711664235132186	0.046138660139570575	0.5873028547664132	0.5239573698830858	0.45565464555232404	0.647261830159042	0.5464148546352784	0.4926728356013348	0.5128390728306879	0.6998114078829546	0.5729463084233251	0.3100328034273162	0.6965333345882712	0.5534734473465186	0.5079806165640988	0.48511191308893775	0.4873251450025132	0.47740714136137974	0.5964487168529311	0.49271407204069495	0.6132207621441556	0.293097242447668	0.6515747834856822	0.636267902605788	0.6461915533463066	0.46680804559457423	0.07020956245446663	0.5730277961177803	0.5052542870098359	0.4801422541804524	0.647360436384961	0.7879455035043411	0.7598217359459344	0.49866109581968	0.4423964667259388	0.39336978754904806	0.5292807996188126	0.14778552910017143	44
0.011168599128723145	0.0023558389753143565	0.000906376838684082	0.00021199418500202777	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.591969248031351	0.4167138581512999	0.560945244812637	0.6320468418150469	0.6600047016314627	0.3743631239485463	0.5051998716461032	0.7451503689854333	0.6234293114499554	0.5716609224740842	0.6819589923468401	0.6310674238603713	0.46443165612876747	0.6962376992265289	0.640587137127296	0.47715407935007625	0.6550688495663881	0.5824321014445342	0.6004981888859418	0.7465212256763242	0.5357928069035918	0.502079825320523	0.566007911011206	0.5469105070642968	0.7139330574040765	0.40025061653813376	0.7027293815146183	0.6199012458556996	0.5412285110668051	0.6928479427695613	0.6367572007861897	0.56555098190086	0.7643473744867031	0.582757064227332	0.48691030992504747	0.3262127185560937	0.6062568781362055	0.5167452903962015	0.6531196961512458	0.399602808309789	0.270472900603547	0.5075719472314182	0.4761054504840231	0.58896976725707	0.6948787559240747	0.6232483157932052	0.6667329699700667	0.500165118443348	0.5505515746011622	0.4613300455938193	0.571148196415698	0.10924793063711	25
0.01249098300933838	0.0061001467423484	0.0010316324234008788	0.0005511982139895512	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.5662284203194703	0.5233664128430736	0.6886203272916563	0.6364494944196066	0.696131895586634	0.5477295765276436	0.546354773094434	0.7871548104030632	0.6267758104859582	0.64691595048023	0.780517449035878	0.7219500112949391	0.38875568802634275	0.6977584587132326	0.5790413373784438	0.45433046316539105	0.6754017079253869	0.5472261761082314	0.6045311384560249	0.708073675736447	0.6152597813183464	0.512449583135612	0.6318917113293121	0.6170920135460431	0.5626782456815178	0.4343245605601195	0.536322697320204	0.5462247277919643	0.7148942304627386	0.5187735282649786	0.5354192788483977	0.5013266432844483	0.67611670293524	0.5850603774280814	0.6421621417924218	0.47019923159755184	0.6427632551776344	0.6743807155277828	0.6617635028636188	0.544472965548412	0.36217793399837817	0.6017096813889585	0.6089396235452424	0.49378631892595026	0.6696144377752837	0.6651765717023584	0.7672892862068245	0.5418787396593636	0.5871615902548705	0.688930748529036	0.6006710880738556	0.09449822225368071	9
0.010700335502624512	0.0030054831236282164	0.0008262252807617188	0.00017726067915973498	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.6810716972606395	0.5271285488912685	0.7560282391667416	0.816031141063204	0.6301368676577423	0.46619579392647403	0.6321386912499154	0.8370730474294517	0.5615555704112538	0.7272943047028746	0.7805713997352955	0.6197964735883271	0.45867910409519774	0.6924938576456556	0.6211070943798582	0.33865551803222294	0.60579085852617	0.703264913303069	0.6900672607245504	0.6677806546170266	0.3046002325863745	0.49493431311740843	0.5651260039443309	0.7294947408821633	0.665868453986719	0.6254659019079889	0.6512272839141394	0.5646500846344784	0.5845212690753523	0.6588264772673165	0.6500166367539018	0.5289510186903832	0.7574172896639435	0.6714834625111088	0.701654961584192	0.48425960240117627	0.7487696516803171	0.7786232646104698	0.5879263812965351	0.6092989042711425	0.2328652644597038	0.5374352775969458	0.6676151812475957	0.6061926907574073	0.7783756163500941	0.6671091467577654	0.6727733124308779	0.6113544837918352	0.45757942443358424	0.6410939661433765	0.6209674267031113	0.1232588832741198	1
0.010785999298095704	0.002440222038327131	0.0008435297012329102	0.00014418273232024437	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.6421658701863946	0.5026243131057684	0.7503366946262764	0.7619534606548072	0.6085061293391271	0.569827405321299	0.6045984201533643	0.8288775908534944	0.5896408654010081	0.6830384305208881	0.783824182840245	0.713727219767134	0.47049142059181326	0.7179723994725009	0.4262954101755122	0.3581625331732228	0.6436480273186219	0.5644485899461731	0.6768278065484534	0.677688562823795	0.42121445236275123	0.5328766394498596	0.5856573189857233	0.7247212558807093	0.6689689707697042	0.5284331587245807	0.519542466026923	0.6239677374138535	0.7457098429622395	0.5110143033696808	0.6302395128375003	0.4640193996759193	0.6448867592159213	0.7239214362276623	0.667693461684562	0.6289857009012154	0.7561663427668797	0.6869027183845372	0.6005244377353214	0.6058513595803046	0.3635971628043052	0.5133225428428414	0.6292972150549594	0.5703663003474495	0.7341964280733861	0.6731899215900645	0.6716828677207016	0.6536113310974982	0.4460674125306534	0.5877905129720028	0.6137814860561922	0.10816698609891068	4
0.011373538970947266	0.001239335996789024	0.0009112930297851562	0.00018931015639930606	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.710650939212379	0.3719262052687101	0.7290412333394183	0.761073090161416	0.580415445063112	0.6552314307777665	0.6192110353843129	0.8141235162544866	0.6795183033219407	0.737467376534831	0.75654162788797	0.6829962309817978	0.5615456778367115	0.5648427051579248	0.44882856383092307	0.3154775478098433	0.6250135797011257	0.5723845654012344	0.6752517079432712	0.6975453561637394	0.272045950952716	0.37937198775300984	0.36691348537177304	0.612001863315975	0.3898362143358618	0.2744014774386363	0.528649403450081	0.6810244289947993	0.5786747353382364	0.4695553571482781	0.6324939138257051	0.19648162133066238	0.5762313133399853	0.7366903311523704	0.7333116837846285	0.5886580941585611	0.6969284681308338	0.6523231634640616	0.5470799332537946	0.6186578308255783	0.4470267240009955	0.5272098288670779	0.6743449715893183	0.5156739953902365	0.7496313752685051	0.753191315925947	0.679905661075797	0.5814550994714665	0.40642530730455506	0.605289300205841	0.580611419489964	0.14526973306526605	22
0.012068071365356446	0.0030388070633585846	0.0009140729904174805	0.00023768477166612225	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.6846249499954038	0.3049076247484612	0.7360782293263595	0.7200285708779408	0.5383382314007528	0.5922789106371594	0.6077334295287988	0.7902694409694869	0.701740684415433	0.7806009306188463	0.6721485595758985	0.6999801809064894	0.5262592884545674	0.5073710838252601	0.1990166891050681	0.2943789944339661	0.5613779595679941	0.5511071483605414	0.675471412249093	0.7412361627309247	0.1884419017207949	0.31957612620922005	0.6267049693549065	0.6841634093513724	0.30586691328180515	0.5437502789205815	0.6397241726800884	0.4493318618469926	0.6051448920200627	0.3444483360103545	0.5892445609914567	0.2508502664714193	0.6419109260860782	0.7434149469154012	0.6990671997764661	0.4598407184810792	0.7323615313361856	0.6218278934857857	0.46345037136896106	0.5358716403828577	0.10964765890902706	0.5082682592190224	0.4798059276488231	0.5252859399643914	0.7278281000467706	0.708278550150623	0.6036525481929669	0.5762580571003328	0.44217489959238687	0.5481414308799609	0.5511856554024924	0.16606284673080052	33
0.010907406806945802	0.001981994214250067	0.0008962535858154297	0.00020512542696197284	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.6385532250942767	0.37380560171148525	0.6213280944023649	0.6752172042061513	0.6034795409282552	0.5378748861807006	0.6186488069867784	0.7261602581067874	0.7216729123454608	0.6911456458639633	0.6999402942585162	0.6849624191453897	0.5169124028719199	0.4366949643544732	0.1329024013337463	0.07254100538743458	0.5458647066086086	0.45996861480548445	0.5656974645202342	0.7257858847662018	0.316384714630495	0.4276010600733676	0.5478682696764106	0.6183650750045868	0.2184469177035291	0.6128688698208344	0.5908137413806811	0.5913430811660816	0.62603084888999	0.29200474443354907	0.4623620893674134	0.17949592728604635	0.617620151879106	0.71974467525553	0.6744866308242181	0.5092102540250036	0.6633690391593176	0.5940386670490437	0.3326026213787675	0.5292015912127545	0.43030006021878275	0.4229351194384614	0.5117750424243633	0.6327153816840234	0.7196735204208403	0.7292510637808806	0.6175955978445915	0.599342021853136	0.4143783737309572	0.6142286283368994	0.537304202276558	0.16041292404569296	39
0.01136812686920166	0.002071643721137833	0.0008945083618164063	0.00019239975973484039	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.6003037903432541	0.33949132760890344	0.6501198286916059	0.6419725643514265	0.6429055013623888	0.5532167704962055	0.5443619798308046	0.6675916333295199	0.7303212382761364	0.7102914222320351	0.6340038496719029	0.6771058975145421	0.5022953846517897	0.49842883230738777	0.19739935421845012	0.07928741573530218	0.5990999119113893	0.32562041059524094	0.5088742283145045	0.7317918226652629	0.09743030034768241	0.39671654921333366	0.3886348157895393	0.5793216235958094	0.2891494610435651	0.3776484558551799	0.6130307157427922	0.6067048676937055	0.6143183561639951	0.33948458837307993	0.49193172009540476	0.15842461222598714	0.6716210649045375	0.67154113620361	0.6040472822614852	0.4648662860648535	0.7029528104869636	0.5632266863770747	0.31885904516976105	0.6216587728312926	0.5176137257454576	0.3979348330880267	0.5001875279304148	0.5173713235810067	0.6714915683850049	0.7294358584734772	0.6231962895438645	0.5346883421958857	0.4008785494976561	0.5148725393333089	0.5162744574464361	0.16380590328920325	91
