mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00776885986328125	0.0015254090934131396	0.0010752916336059571	0.0002512219780996541	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.10946274860881133	-0.42347094472171953	-0.28934246600042823	-0.4668526768264114	-0.18535081286149735	-0.6872502017088655	-0.2872353860271164	-0.144620707409284	-0.14923704677508787	-0.47932883915276814	-0.49427142050386563	-0.06671853121209836	-0.4264840991652723	-0.4748304463997153	-0.565109078441927	-0.3924593254419695	0.07781851289098907	-0.5320693779418542	-0.4547574672165744	-0.33940804911591305	-0.498345151091208	-0.48348471001735427	-0.3837998991953435	-0.3134423317314041	-0.19559995975450462	-0.4174136651370053	-0.23860766930631372	-0.2864823698261241	-0.5091739621743077	-0.18358605002000483	-0.33274468245150723	-0.37579086834543896	-0.9762923427296712	-0.1788678879823311	-0.24647576468654764	-0.4804181895033095	-0.5397179930133844	-0.26274954047386245	-0.36149717305387696	-0.413589442936396	-0.2705989796648698	-0.22979360609627242	-0.4113317668822023	-0.8049276414309638	-0.49200410346697443	-0.500526877972016	-0.4154802807403264	-0.454545441683613	-0.6632523368685579	-0.2642832001451916	-0.3815053000204215	0.18471289259692472	469
0.007706794738769531	0.0023798476824734636	0.001025257110595703	0.00032570382793211343	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.02877856023749703	0.06933592632546282	0.09191779777387898	-0.02758415014538862	-0.15118169078756893	-0.29634611423990975	-0.20096825325339274	-0.058384216558504676	0.1745807234989576	0.14416515094483362	0.10553257127804772	0.15310936410471532	0.08819944704004434	-0.060829515028788306	-0.20929962437618688	0.014139642945973363	0.1813923570619641	0.030642874826893096	0.06550733115596141	-0.00235182819023505	-0.006883339498003238	0.12278303548252001	-0.0453191430955775	-0.017550742099320615	0.19436935083503326	-0.0014815059223718396	-0.09670498516388992	0.19314877712931833	-0.43835409594049524	0.20023076601366852	-0.012025329665520834	-0.3086492037862443	-0.4727919639253486	0.025616619205956592	0.09084192193121321	-0.0906492916193502	-0.14287033573725605	0.02917109262784634	0.1292669795878758	-0.1430430078892757	0.11723999900382498	0.13537950692566647	0.05886803247268502	-0.3307923328281186	0.0427872967557289	-0.1549682001874415	0.14501688624760745	-0.1755632036121193	-0.09711452494764261	-0.055097713104132584	-0.020446788413278065	0.16072844177644247	464
0.007600669860839844	0.002089530574432241	0.0010500812530517577	0.00036111627825582445	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.6012321367122144	0.48898169718291407	0.5850413767215041	0.47566745214704975	0.42072794875711983	0.39695190804361447	0.44222436352454275	0.4839287192797168	0.6302148202393926	0.49423233335537	0.43371414779744377	0.5470516147461412	0.41648281129414444	0.41735373292739675	0.3163125413395811	0.6400717695692741	0.4652926771110161	0.2719742426275501	0.46562032958144894	0.46287448751178273	0.3519882918691717	0.3974575977258804	0.49972684300384373	0.5232757322325163	0.40902239194323764	0.4766644059161941	0.5295393792683248	0.5031185627926311	0.2044324174182005	0.5011651891234009	0.5820213664648535	0.4569850957215982	0.508799053893116	0.5612075211062026	0.5401902755136574	0.3930772279992779	0.4240736099707917	0.3659317646517948	0.38084556938910463	0.3248099660116628	0.5577974983218785	0.4868170180028055	0.552873617343264	0.2918245624281095	0.41379264923383563	0.5088295528912921	0.53026279285235	0.4173621737444876	0.4697999792405011	0.4381947422979485	0.46115675917682303	0.08983515531476866	100
0.008128786087036132	0.002610249239378588	0.001107792854309082	0.00042117072496500335	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.5903219724033404	0.5033229848478672	0.6594921097806685	0.6337894248968283	0.5156845210758629	0.5139993677870136	0.5470152014042353	0.38282067963372224	0.6320653923969126	0.5567144790927522	0.6495582446387798	0.5361792708259079	0.519027598625837	0.5121525535743393	0.5178848906967153	0.6136693815332481	0.6173312808078029	0.5540599151809893	0.6101054633080132	0.5886019757443675	0.4215993454630361	0.6853023835147731	0.6026952342216242	0.5585295029111066	0.6630790926352426	0.5954021498977948	0.45611273901017546	0.6204323263126836	0.46436392569450025	0.5867782541972135	0.5790540063199243	0.5367629489064802	0.5037666326588714	0.590193754762516	0.5712079486576135	0.5925554681441024	0.4246591147838562	0.5817171403983318	0.5620115358731133	0.4874266942537153	0.6543472320154404	0.6036517164960283	0.6514149679424366	0.5733024573457536	0.48923950637449176	0.4266383644036521	0.47074336482920276	0.5367170122837215	0.6153444591063468	0.7092912712792748	0.5613627451789646	0.0725493640621238	1
0.007269835472106934	0.001167736343209804	0.0009317874908447265	0.00017325488211192863	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.5741866269255054	0.4434783016243785	0.6560245872079549	0.6433554416285074	0.3878222304165988	0.44304667114833185	0.4533832952288912	0.520011028259658	0.5947975618851398	0.48835636309419606	0.61628950977752	0.5416453559162744	0.5911214984570055	0.4185038230911874	0.5517852297663965	0.5156473126459675	0.5649205251341185	0.5777097111571918	0.613544125604947	0.5694088335804123	0.4689542602119121	0.5666900184185526	0.6472104686438941	0.5543348949613118	0.6397831776580366	0.5596540462897658	0.4426235170042462	0.5123587420933776	0.33570031955448565	0.573081184878308	0.5529837552909924	0.4679346591158522	0.46233953674758	0.5348157986243703	0.5668306594708028	0.6365302385545664	0.5038405229383724	0.5654493239943723	0.506817578777746	0.5208877838264221	0.672674067175588	0.4705490815586688	0.6244085626165506	0.4740420415179979	0.5335271652051311	0.38009078642391025	0.5302530903988014	0.4606949205663943	0.5868107142623824	0.6631222978930951	0.5356006249444734	0.07759470905368543	12
0.007587981224060058	0.0014628795056068728	0.0009655284881591796	0.00019215647106510342	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.5872736098267635	0.4681043074842147	0.6281355439667666	0.6508918664104021	0.3608250213447355	0.46637053429783715	0.4604035693775962	0.4247885484116818	0.6097850227737849	0.49945459241879775	0.6223666970699142	0.5978490670035987	0.6066145766907681	0.4774490378419899	0.5398798855170945	0.5213503114363283	0.5678405514959712	0.5389672437855513	0.6348720411988054	0.569619789436429	0.4534594294368003	0.6411555367332737	0.6430195277799502	0.5173679239797795	0.6516747625938819	0.5871694681389982	0.46401567272326694	0.5143577463779736	0.2759488192440358	0.6046235518757397	0.5386141704474197	0.24758959768979139	0.5250241499580441	0.4819641316074842	0.5399667980244045	0.5947140837219022	0.4933196960459426	0.5594024410551761	0.533618847763327	0.5921050064283016	0.6564351639623511	0.5563675208116907	0.6321338713366469	0.5251264308780554	0.5572927495520108	0.45795943718233	0.5628867429467121	0.594280705681793	0.4873766712690323	0.6714647520691744	0.5398655445020863	0.0888777073360706	6
0.007174692153930664	0.0004961251940065671	0.0008562898635864258	4.2971579741048766e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.5450319474216521	0.4068576904547312	0.5961777021794197	0.6743110791925389	0.3697891319701292	0.5012562558726548	0.5640824381276037	0.35396950778717795	0.6580340020318468	0.5399319950081662	0.6194937560294297	0.533862882443692	0.658840953510087	0.47550424139037184	0.5288826773320698	0.44930615843952926	0.6126153469189434	0.5312999001147937	0.6279841511462289	0.48800549201576693	0.41707991692068647	0.5689696935101742	0.6064480853378804	0.5670183625490991	0.6226486580562847	0.5460840751430441	0.43804491009525337	0.5377909239689505	0.17891584453151754	0.5630824654261691	0.5220348113063795	0.4325267737246883	0.5160275871620545	0.5014811245047579	0.5811761429339559	0.4899872197349957	0.43236317492273857	0.5300878810011298	0.4631531694112595	0.5154726565367465	0.6397512236151344	0.6169849316141778	0.6150906279781344	0.43409300631493863	0.5541064357404848	0.47697849757503175	0.5313823333211366	0.5921548459293529	0.469607669469023	0.7208804740677165	0.5283332166357946	0.09417869347971129	22
0.007467303276062012	0.00036358555655122783	0.0009073925018310547	9.068972217375702e-05	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.5749967626738126	0.4977099711128262	0.7137622359589718	0.6423414020244402	0.3283087190902466	0.43134589286068425	0.5372999387851639	0.47277449431503826	0.6357317287067481	0.43160291665208284	0.5467083701160448	0.6321554392392008	0.6576046067713524	0.3709502486368711	0.4479084871432023	0.4344709621452574	0.5581907473889083	0.5197429782422844	0.5935959408424671	0.5699463756194147	0.5261288265246999	0.5264114385369436	0.6907871384134656	0.5060009280373701	0.5456724797214072	0.5256925427265922	0.43419579151810994	0.6371067904159242	0.3622222373761368	0.5217196821847858	0.48581905620972965	0.40587227446241825	0.4613897548150878	0.5416212543207348	0.6227951375242545	0.49280910505985587	0.4314653052498739	0.4470944114000781	0.4625331419221078	0.523634866995232	0.6392883791491942	0.544498297304153	0.49485291512529506	0.5558573588185924	0.5297208945673434	0.4388620264944232	0.5327878633781146	0.4971465569028247	0.4741753162231006	0.7008904333871624	0.5231240084618005	0.08730685087788433	58
0.008202509880065918	0.001273290171319124	0.0009629297256469727	0.0001567956568175862	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.4716087972128844	0.5004426565468987	0.7158925911633293	0.5637090435606501	0.4150403865698563	0.41160436507945697	0.5197113255282091	0.42003815163908387	0.6202646693396607	0.4992801700999331	0.5322120396859837	0.6020920574729671	0.6148202249139497	0.5026559943920906	0.3843756008804736	0.6166731866898533	0.6097310441248651	0.5561027628842568	0.4986992013099152	0.5771428981193943	0.4674734942147972	0.4615284824150532	0.6328787787028619	0.5785036867047857	0.6024969946849208	0.5760686472609853	0.521034801301848	0.6535288653206497	0.39175359483439265	0.5140343346125318	0.5190108435629321	0.4450588068953363	0.4044401218566426	0.6186227549073264	0.46099952510920283	0.5345227983205367	0.4470464147044946	0.5036404828983374	0.4999696982161026	0.5878450000697533	0.6613619942543028	0.5256727817698937	0.5924981285062814	0.43073797623077414	0.4376512350829628	0.38987075204673116	0.6174179361960175	0.5429576604594186	0.5541571785301845	0.6485933415281011	0.5290694855682374	0.0816570700608294	21
0.010989499092102051	0.0017616618640662431	0.0012579679489135743	0.0002448595127051782	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.4955618952254017	0.49946934345716854	0.6771760078573619	0.5645269262888533	0.4215402937406062	0.3896922260238497	0.5528516699893287	0.4826217079019496	0.5992203403886741	0.5149744146602999	0.5587896360661784	0.6173615752809275	0.6479840091160209	0.5524023386734708	0.2706147657912765	0.6012796959391866	0.5622650678848587	0.6181816811370847	0.462092028261616	0.5726000467636345	0.4831216173214026	0.5445333647813448	0.5863960995456252	0.5455591015822332	0.588392197437066	0.581270021919085	0.5613675055802307	0.6434563392095425	0.4135541496701598	0.6064855667318723	0.48554471725285153	0.5105151394782823	0.44548693231476466	0.6154252725285432	0.5221779617060507	0.6282050310187499	0.48840022365284586	0.5824253418935892	0.45845131735388256	0.48992027050072384	0.7065310093538186	0.5024400165696684	0.5899934489185876	0.4383214973399143	0.5157438554517942	0.5386432430881949	0.6032503381615405	0.5619521299732421	0.4575350158469509	0.5862048768918475	0.538850185470443	0.07907204235772913	7
