mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005371632575988769	0.001569252216756819	0.0008543682098388672	0.00023939866437009308	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.1919031476089823	-0.42028625653006446	0.06630690823859764	-0.42329382597061826	-0.3383815003716997	-0.4252063243526851	-0.2841158037247604	-0.2502424469784339	-0.07486329968471539	-0.1984700442617333	-0.546454415467895	-0.0925972498675085	0.02215715383481376	-0.11723337088335972	-0.12446317967313258	-0.4045901631115756	-0.30645316500533704	-0.11538450934845756	0.12682007403567608	-0.5312456707341118	-0.2539002319870378	-0.193287056140788	0.08674175788474325	-0.7141062405697174	-0.2704751794044371	-0.26270113183477073	-0.17801733281862142	-0.3318596419830726	-0.291250293243297	-0.6334881972137629	-0.10761507441475127	-0.09990081370963622	-0.743883571989217	-0.12101526454875633	0.03984395275650654	-0.35140394733852864	-0.35135993726400105	0.05221068463069811	-0.25635001028676174	-0.14642475147640455	-0.07364318958312221	-0.38206698427088726	-0.15122415906158193	-0.42004280628525503	-0.13694890719186614	-0.29547207889135296	-0.3528090769643828	-0.05990414068799055	-0.12238072240728082	-0.32405298430648366	-0.24153375136135602	0.19453027821564936	229
0.005849871635437012	0.0018915281776851753	0.0008892297744750976	0.00036158336665491895	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.1096487876906096	0.11382981945020865	-0.06156734736599834	0.08199268372945634	0.04182953438587855	0.12671178988661835	-0.528474880090487	0.024779162011677847	0.06933758343855245	0.18657454846522692	-0.36163139945732703	0.2881253459055444	-0.00022510087703242476	0.06371564233835647	0.11253451293666039	-0.14993326472326984	-0.10044058829911218	0.0023097529714309895	0.28165136346523534	0.24483737635853808	-0.041848691911701374	0.09948872897238714	0.259071453852899	-0.3311741806163384	-0.15637488512997044	0.1191653367921548	0.20836070695354103	0.1575846525893192	-0.007773947748792143	-0.002685025668910379	0.1035422034490101	0.08509385158762905	-0.07419176184691456	0.10998369865394375	0.10199036128167793	-0.060889035418847604	0.12947073549988175	0.2280567981984739	0.30115041855895364	0.10731424077664087	0.2729487336175481	0.0021729151043482497	-0.00010317566060602523	-0.3829184592486803	0.1529868226268455	0.031972415783588004	-0.09885478321072871	-0.09830361418466271	0.03450102336643157	0.02438674729617807	0.032008640623096954	0.1735970975174534	224
0.006497321128845215	0.002237960802006684	0.0008787345886230468	0.00022650188863703575	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.11501805875213145	0.5086763741223287	0.504342407341132	0.5328406869212452	0.45177581030360314	0.6080777885473796	0.31791815820811764	0.5617125804629286	0.35455580527868014	0.6455166245612722	0.17763706716148053	0.5479213361963583	0.44357907961530096	0.5964430099961934	0.48098714951646204	0.3551502294361477	0.4754001218271816	0.47500244101542577	0.5762895877665631	0.4947467444910352	0.5291121185839995	0.38323374489880246	0.5919628308781016	0.331499596918692	0.3995101529234566	0.6025969561183921	0.339150744219358	0.44697198563211715	0.4274004592185018	0.3683850550873615	0.24311718164732277	0.5314188835110905	0.3992825133943366	0.45247535012618045	0.6138469238659965	0.236318986607286	0.5280343948787178	0.5817247744856615	0.5489347026146497	0.38706721159239255	0.41312792052274283	0.5760634870443689	0.5672362661422556	0.3947228671765759	0.4239497425772266	0.18394022631663698	0.34699829168345764	0.4707232181441179	0.4891484865603202	0.44863878973565907	0.44960369849253495	0.12100924750617409	54
0.006234116554260254	0.0010789567080230068	0.0008564186096191406	0.00014342231948136257	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.46939773550280295	0.6877953110029773	0.5957583428601152	0.5903835322499695	0.5782409913955262	0.5429774933772313	0.4159001491329076	0.6375466373927265	0.5567068382839095	0.6270805034922278	0.5506350263972211	0.7266694940150145	0.5300028963254491	0.6978987734358908	0.5800724013082907	0.5435626262821308	0.6104793359095437	0.6401593373315343	0.5834478598886398	0.5883316422072677	0.6684536575053068	0.5581795500873553	0.6554437544524576	0.4024220527843203	0.6402144693053966	0.5556697597619633	0.618709215953327	0.602071338952703	0.558059881106886	0.5966191004414876	0.6165423000281569	0.5883171142307303	0.6085040067059694	0.619747105295982	0.6160573599718396	0.3712131579712791	0.5895350486068263	0.6107448158919053	0.5406536825678311	0.6076778813507782	0.4807447513332944	0.6399694834595363	0.6404581546704803	0.5049699169516149	0.6630406122437583	0.5538661564056375	0.4339604910068009	0.610910283947803	0.497284048658876	0.642464659772422	0.5809110147842821	0.07363910852288681	9
0.006126275062561035	0.0006099823680941813	0.0007923793792724609	0.00012560610544177717	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.5703037358283372	0.6988231282168069	0.717049938606737	0.6770371938170634	0.60752844985273	0.6022138277664442	0.5807307109406252	0.7026831461571461	0.6275811228930184	0.722273456301699	0.5055337988336408	0.712143080571202	0.5346515006558457	0.6558553952443363	0.5822757393154987	0.5585195317692555	0.6596352279732105	0.6184394736265139	0.6910277449490243	0.6520427998328946	0.6585003005066206	0.5138340958406368	0.6634278382727339	0.4845088558364644	0.6486978234598626	0.45224336625649053	0.6594206078770379	0.6141243885111412	0.6535587407411193	0.5337059472627661	0.6806073557121687	0.617090016540871	0.6273918511106786	0.6241795579772493	0.6231384347482284	0.4970018744698915	0.5951336780433278	0.6116484861994944	0.6461288197319136	0.631772169633273	0.5755350300934234	0.651174269779229	0.6316281928356201	0.5224358180151474	0.6782573130131077	0.6001964884172584	0.48391448357466327	0.6392319624031226	0.627522669270128	0.5480880942249424	0.6134089506702128	0.06551236767683943	3
0.0035034990310668945	0.0020813438866129495	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.003200087547302246	0.0006171569013905886	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.003251514434814453	0.0007517149986101105	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.003235354423522949	0.0007445732101762986	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.00331387996673584	0.0005134879960456272	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
