mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.009490418434143066	0.0045184309705942945	0.0010424232482910156	0.0003939905175386422	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.7496105209717732	-0.76651250015155	-0.44913645227540355	-0.5924145809644317	-0.28036900453029534	-0.5405410463281635	-0.4293166697884476	-0.6628780833774028	-0.8784021254901797	-0.30683731898463185	-0.7418141530310833	-0.5483035673090804	-0.5344252670007805	-0.4260901815508109	-0.7361535380497408	-0.5397797788764407	-0.5362354265691864	-0.4156677000094813	-0.5445639065299246	-0.5806904707742686	-0.5853474860541057	-0.6380583611771298	-0.6558910999110348	-0.5033010854870299	-0.3329420778392638	-0.5546308771400386	-0.8277265533679632	-0.4480079825202832	-0.3606043151807039	-0.31669882588657816	-0.46399341820575524	-0.5148324109547704	-0.563764768963477	-0.4369200805214657	-0.543748748916181	-0.4273521080853133	-0.4346915970258589	-0.5890704318223869	-0.5878213401006649	-0.6890023328376582	-0.4158872007530299	-0.6040928665544056	-0.5917469728386897	-0.6847526541920692	-0.3410826265292317	-0.6597849871455119	-0.4614533778717107	-0.550917019467472	-0.5519083999265053	-0.47464592369101144	-0.5414084044706076	0.13402249801818594	469
0.009984540939331054	0.0029598800102637567	0.0010416221618652344	0.0003172109069843923	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.24670462557999717	0.3105755244633711	0.42966809305934517	0.3193844331140496	0.4690712083589661	0.39776490633249983	0.3716335563255756	0.38177906049743815	0.3547658307012769	0.4705689394138205	0.33217869082863216	0.402038148894883	0.42411214711826306	0.3257357199659089	0.22733938459544412	0.29903217269909776	0.3726238990080807	0.30712800091953363	0.3509431374816324	0.3292790710967516	0.18743762301269673	0.31459311844956583	0.28293992640832233	0.4098497583665843	0.39855545131816605	0.4639188701747574	0.13252928921762552	0.403913182707183	0.3335071476355874	0.49509478063680123	0.5126461274954477	0.3230258340681771	0.3495721132859959	0.35467548487454836	0.26135829621216466	0.4196081743449672	0.362048704296115	0.38542194373146543	0.2868861522564068	0.3952962232242466	0.42337368311141044	0.45943492473796177	0.305773389843048	0.2228410422869359	0.4777066939547058	0.426618885690519	0.578832138817104	0.40383264730140767	0.23652910721916454	0.4398107155312688	0.36339915961329833	0.08676258468034923	204
0.007878336906433105	0.002654839595322847	0.000703120231628418	0.0002306486681774638	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7794745190443031	0.8116915482266074	0.8214811227272193	0.7759724846147118	0.7954223912823322	0.7901004341038901	0.8491232928873875	0.7853407978178448	0.7642055958679652	0.8311744407716133	0.8014946342073961	0.7995488349205087	0.8516772290106929	0.801204504534891	0.7599201423048066	0.7629872393365508	0.8241227275081315	0.8281000433537555	0.8161358656977327	0.7809911916893494	0.7678407354893364	0.8197585241687356	0.8050902215224898	0.7873677158679107	0.8263887326094217	0.8077736562149782	0.7488225426447781	0.821055446386159	0.8124145224210814	0.8374584670134967	0.8105988302982925	0.7770572857875246	0.802708818958456	0.7977456335403728	0.7929254696997088	0.7957527789879213	0.7703162121705375	0.8066475327609416	0.8002098766941456	0.7956702852842641	0.8196410341123556	0.8002059372432861	0.7837353737581388	0.813629498172939	0.7949707800362114	0.7648351412752543	0.8345426176199615	0.8184003214779084	0.7329241346536338	0.8244700746852189	0.800022544829263	0.025146915715672923	9
0.008142142295837403	0.0014139765779685085	0.000678567886352539	0.00011874996998261183	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7775929905083327	0.7936951628363329	0.8131326215710455	0.8351348794169584	0.8598541732731666	0.7965792581653929	0.8376659584865441	0.8078906919302138	0.796249798960093	0.7977706236708569	0.8159943572462809	0.8147471883112667	0.8411820455454426	0.8238815305808329	0.7660117269219364	0.7945170215258143	0.8420071519940703	0.846815779980601	0.8302873967237663	0.80261705730486	0.8079028882654136	0.8163735499706559	0.7968674054820185	0.7884170845632245	0.8462583684538681	0.8226579268212505	0.7899568122221902	0.8411321941821674	0.8395213420894373	0.8531588155058732	0.8166187912171299	0.7808641796033977	0.8122628872087718	0.83162207029826	0.8197026223375574	0.8460150148268086	0.7715122400314776	0.8054526905819225	0.8174055160654531	0.8094787033831764	0.810020119870323	0.8200263960293958	0.82138237701131	0.7998623520335031	0.8422732576326956	0.7860301013948272	0.8564179948134458	0.8501070873640575	0.7852320905635733	0.8095739498072645	0.8157546848916851	0.023333575862804136	2
0.008427224159240722	0.00031704689154391636	0.0006456422805786133	2.2523754849418504e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7713829778107275	0.7965639060332115	0.8061171478346425	0.7926711005267254	0.8756360748453229	0.7591666235868113	0.8404164712156289	0.7995455013093395	0.7693484852605228	0.7717841946164599	0.8080799278331385	0.799313715143793	0.8244938060595075	0.8148202607887596	0.7645475605552022	0.7926868271816883	0.8233254984616765	0.8384422430603978	0.814154588290616	0.781929899764122	0.7885672288762406	0.830050064462309	0.8197283011538156	0.7802995765237496	0.8265949232245885	0.8083655940424201	0.7628427754018128	0.8030445472187399	0.8248713441129267	0.8128474881068161	0.8229231449739847	0.7877894207713716	0.7657269529334412	0.7845007128051854	0.7965863037857965	0.8285724433850423	0.7538396383616783	0.7954344329569651	0.8130726741383231	0.7855094382911023	0.7920854713571149	0.8146227003619388	0.8139196020335064	0.7671598766685329	0.8197469645050379	0.7533135639665205	0.8597441979594934	0.8178794255493383	0.7880623574436729	0.8208025670722245	0.8016586108524397	0.02648800183087673	6
0.009074525833129883	0.0002857743507232443	0.0006486368179321289	2.1313719015644598e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7726939415946673	0.7723296053792382	0.804563251795616	0.7789942404811275	0.8494613628913518	0.7611228752929062	0.8505434153252885	0.7841083376434499	0.7820837838191691	0.7611586553334618	0.7593613481349658	0.8076928477104397	0.8108490112343504	0.7453446521619249	0.7515291902679153	0.7792452739538483	0.8115186642226733	0.8494230720880546	0.7712483300440924	0.7791724251741478	0.7646837196822773	0.8245066442303368	0.809953249006141	0.7812676746155767	0.8163608493501143	0.7874691097061901	0.7569187912679075	0.7736998693846432	0.8068137690062965	0.8251621224765259	0.83399264464525	0.771895289309497	0.7778813048232569	0.8136067985675883	0.7934013817626879	0.8151624069078179	0.8013039855192833	0.7997980373697317	0.8180326936765767	0.7452000408387711	0.8005819889604561	0.8229355095296328	0.7975288080679248	0.7742137245587797	0.8172252082562603	0.7485735921005785	0.8438616423171649	0.8301439613771147	0.7655914589568364	0.8221936198967912	0.794448083614334	0.028732924168960786	17
0.009774389266967774	0.00032830405792385513	0.0006504917144775391	1.8612827697377404e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7577231861140369	0.8068410885430539	0.8093010268927755	0.8002770760904532	0.8267343995451655	0.7522470614766948	0.8409725427166544	0.7932335061344997	0.7781727986221824	0.7623080153178445	0.7850087435616725	0.7999643872389751	0.8035419603089475	0.7596498885706909	0.7304268315364715	0.750335266350094	0.8299149671090839	0.8488018743735537	0.7713089432413843	0.8034193709735014	0.7490378178049648	0.7927740661285715	0.8033360559445255	0.7975499518080624	0.7995684454501082	0.7711113324800402	0.7514825527254106	0.8170283581855478	0.8267618042392049	0.8100147937429542	0.8087906021106961	0.7978014715185079	0.7716324531164791	0.8059853008957957	0.7800088372096079	0.7905036131783585	0.7616824883590189	0.8021559863188784	0.8298075844351324	0.7487355338522839	0.8137489116156305	0.8323285303963943	0.7789896614687521	0.7333113038781921	0.8023314250843638	0.7647577088700929	0.8242082532149765	0.7978630403746668	0.7630957803517509	0.8075643218695715	0.7908830184269255	0.02842850663173332	20
0.010446443557739257	0.00030174058381244196	0.0006652021408081055	5.502057017180283e-05	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7317842544655536	0.7708306685632588	0.7986721230392647	0.7813107060932687	0.7963517725226072	0.7868007238687569	0.8491568503282723	0.7526214489299657	0.7522050853209385	0.7510600095575714	0.772047948628982	0.7808366758797699	0.8286862296221295	0.7712314618747552	0.7557258333975653	0.6917550001417199	0.84462159663215	0.8477437093159673	0.7829286579273812	0.7746126762352736	0.7435310475267047	0.7923994912180147	0.8272170703452454	0.7867189334819872	0.8024636355056052	0.7888574048167423	0.765674640125326	0.8057242008486003	0.8087547879012225	0.7855730850865026	0.8127478455218486	0.8052006697447566	0.7761000552422532	0.8122747571756813	0.7679825898551462	0.8221833696239388	0.7415938999353627	0.7581658152229968	0.8063181545346222	0.7506296527030202	0.7901620141597512	0.7964331304634431	0.7640221230424418	0.7223077965304345	0.8092566588472683	0.7633518423066928	0.8210475264582113	0.7866310599344141	0.7570850405783429	0.8030936123436594	0.7838897068685078	0.03202745708162049	29
0.011089253425598144	0.0002945265150859184	0.0006528949737548828	2.1774295667876567e-05	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7590238437916728	0.7843611578697864	0.7736596156975833	0.7829803252317726	0.8186410109857062	0.7753448410556112	0.8320148545794916	0.7188525594272607	0.7332960494474314	0.7589948881366455	0.7273780801514615	0.78340866585562	0.7969322368242256	0.7473239094762281	0.7173590981364351	0.7428544832006752	0.815338131137273	0.8400426558479174	0.7642800343974974	0.7765226740698026	0.7438973234396598	0.7821363274861234	0.805208605767386	0.7843676640363717	0.8105299723523559	0.7984254136195662	0.7602889739374796	0.7603834463762689	0.826137436589808	0.7735886036671922	0.8109360327135684	0.7660642975206392	0.7762854269464006	0.7806713961747606	0.7636177660388566	0.7947612667617909	0.7286854050396547	0.7536919357817479	0.795682121401558	0.719384843321843	0.7961931060328096	0.7993222702359009	0.7791539167610546	0.7323033174451581	0.8051462672301429	0.7607605292054394	0.8230601840951666	0.7701414238623553	0.7378302733728026	0.7743411022147857	0.7752321152949749	0.030742480353406133	35
0.011792144775390624	0.00034547280690000893	0.0006621837615966797	3.188960572528125e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7273093510977539	0.786557977177524	0.7737999401087586	0.7876990536260334	0.8063022624308034	0.7562488095155835	0.8149827119546277	0.7301499313805622	0.7068344986569122	0.7847433910107708	0.7633743248162879	0.7612663729677884	0.7983547618815667	0.7322076896473013	0.7005442244407043	0.7440789497276639	0.8199290533591184	0.796949384517436	0.7655788302212057	0.7816783545078412	0.737253541231734	0.7901543814433277	0.7613291571359497	0.7556195402180732	0.7901011260426395	0.8039155784038775	0.7316390296996123	0.7532583058618444	0.8275150825434222	0.7776742182594996	0.804263601188192	0.7501213897968912	0.7472595188325726	0.7980047376842535	0.7568944703960421	0.7574003907955418	0.7509020330934343	0.7633809939590199	0.7785098443300834	0.7501272959514159	0.7722857848796771	0.7897259471031136	0.775309870609093	0.7178255185987136	0.7937579655479635	0.7448765031857085	0.8060804754119091	0.7737514216773675	0.7023980242473842	0.7999193799756237	0.7679969000230044	0.030464686141812563	44
