mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022890772819519043	0.010053553306916253	0.0008476734161376953	0.00017613375165583764	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.19028196254377372	-0.39635925348371104	-0.28032676846946236	-0.8435870546475768	-0.4345556610368164	-0.8231612938645922	-0.23010504975886548	-0.2671383871482371	-0.7278310069674729	-0.40780171803958787	-0.6927460935555518	-0.15089323518259246	-0.18276427986196553	-0.6815245317833349	-0.8279447005357587	-0.20705488150127382	-0.4070098701488907	-0.6755026677578733	-0.4449855652299395	-0.7203147123224285	-0.102250613388704	-0.18236823072915254	-0.4974318461975116	-0.24061151620662624	-0.9627394705436436	-0.3198264182221322	-0.5437371582727706	-0.43959052536894894	-0.3214701162765128	-0.8122952463861304	-0.8982995318016518	-0.3381292757765557	-0.2704584562392347	-0.16777755679665973	-0.30984980218513014	-0.3739380450108645	-0.6121498498731552	-0.3887726234938864	-0.5197681735675432	-0.40995434734156433	-0.34663582242998725	-0.027088642994951506	-0.5728094179584429	-1.0413692092232738	-0.4589559160999659	-0.2624548773853117	-0.727606056567702	-0.46015067868541504	-0.44284479227972007	-0.3498536881319887	-0.4598615319854969	0.2404083564028751	469
0.02690945625305176	0.013876855217199582	0.0010509920120239259	0.0005234658070353206	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.0634440424670184	-0.1729680467174839	0.024123094268734824	-0.5411908090640962	-0.2394637825345023	-0.2595732613607318	-0.030890422499223247	-0.21209609430967324	-0.1045403337214379	-0.4875722332854622	-0.2086833233880132	-0.0559864252871447	-0.19292391298371614	-0.14602262382389775	-0.6866539141822081	0.09553837965867695	-0.417462186241794	-0.6105792019694058	-0.009321214063356065	-0.022500773015618147	-0.23237374663747556	0.08851044050881729	-0.18766418215070613	0.08379707024728	-0.4109458074142369	-0.040667180076073395	-0.23749093665256793	-0.234937555792875	-0.18652874197768043	-0.39151102939981275	-0.12010973783953083	-0.16882205456217747	-0.24978272019744185	-0.12207135379003597	-0.1483001854549595	-0.20175248448413963	-0.0539483167055923	-0.02241882531162842	-0.13459528219263417	-0.38604570734586785	-0.1636577656569993	0.036064957572484624	0.10057381808574406	-0.3393094464250106	-0.5260383772123849	-0.005212394170960977	-0.4299630149287219	0.034725091448817524	-0.050084617675415055	-0.46222624488419495	-0.1875621874625863	0.19397581756534998	423
0.026136298179626465	0.010821525197224204	0.0009571790695190429	0.0002406668952477317	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.09637833424753373	-0.15246297448060742	-0.20455121451392566	-0.28343512753636	-0.009488041577288442	-0.37531004844027627	0.07854347352039026	-0.029591422631606523	0.0851634294820246	-0.6068646828128135	-0.2436167294562619	0.08662287851047823	0.08676614194165122	-0.06787595675729441	-0.3354053596644442	0.08074348087964611	-0.04510530286294334	-0.5429700690306432	0.18126912046998822	-0.07959577895624026	-0.27731153969347755	0.024578173315213836	-0.10127580814458459	0.04671508097260135	-0.2459907531878105	-0.17697721496953567	-0.05093132778970655	-0.09563631510981585	-0.2995800988384554	-0.19744193164539903	0.11648180718448686	-0.19005538029306956	-0.24454654137438747	-0.15335982986816687	-0.06722676109313008	-0.07338226738479658	-0.2573311100133424	-0.09758709384787334	-0.0025103260066963173	-0.1469061129597622	0.008897705399401934	0.09138205420450196	-0.0022156095400061027	-0.35504408978961965	-0.3904613523664102	-0.03439173813985441	-0.38761755424217625	-0.08741400050283099	-0.07667511481151412	-0.41814072719059947	-0.13230996591781752	0.17471300284324492	373
0.028903121948242187	0.013917388638100447	0.0012399578094482422	0.002215304355537503	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.19349706696115554	-0.0651563127834045	-0.1523552680383482	-0.5199831484135014	-0.1868396170874096	-0.35967612560805895	0.055129617053055635	-0.1338557221426595	-0.30040401309554343	-0.7689209626175855	0.0019027828071105368	0.22541896810428752	0.13141812878881376	-0.0022185980351678847	-0.27156662585521874	-0.050907079866047145	-0.18646034794237187	-0.37547937050582947	0.22706225415520276	-0.16500326369651463	-0.14362034873601126	0.24694595848068623	-0.2181172450251343	0.11566523364364112	-0.38002196862431803	-0.08224916769239199	-0.07540769174566364	0.1300781061877243	-0.18875123813524586	-0.449599975815961	0.09797971849889342	-0.08189336042712747	0.06893856777598217	-0.10254750445461358	-0.11197955981449703	-0.05023952488750649	-0.14464330547664495	0.03283038344967104	-0.08733641428083416	-0.5565800403947421	0.14926551744276573	0.08190390563480643	-0.24022910421549448	-0.3675329976635422	-0.19699296282577516	-0.256513040743344	-0.41685318804804905	-0.044894863239073546	-0.08321732410556759	-0.2731015440874671	-0.12666225234285738	0.2155290620075895	369
0.03432927131652832	0.01256064947480752	0.0010638475418090821	0.0005932694120569632	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.07791467267073704	-0.015325708759629686	-0.03923721541292591	-0.578367966920353	-0.19325301907667347	-0.3236797838219987	0.05053054702640247	-0.0658183427959318	-0.043975491222424834	-0.5254586874119762	-0.16035323711195337	0.2738136097184942	-0.08226610862112982	-0.1103677275623256	-0.4865777288514477	0.12914651439200242	-0.15591227177497635	-0.5207794751494239	0.06967400173650573	-0.4198436131132848	0.03306829140591394	0.13058709800666923	-0.0544715846456183	-0.09283940208469543	-0.11363062492531895	-0.13888685867927886	-0.13317324188267032	-0.03101577612229245	-0.3494582675980291	-0.45746557959439293	-0.15901916928607251	-0.17838594279996833	-0.011144554388901273	0.09738512354539164	-0.07322090639881051	-0.10805733621894054	-0.015906697942352332	-0.57595756477574	-0.08361972183093713	-0.7167118198895424	0.21764014099177953	0.09098497503605385	-0.1777631583107886	-0.16274281004643565	-0.343867766888031	-0.12214788049000713	-0.306223813621308	0.47248847029197993	-0.3002746624772725	-0.21432085717164973	-0.13996577861707163	0.23186343986749422	380
0.03304709911346435	0.015463235551413136	0.0010680580139160157	0.0007689394601516067	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	-0.1664437359922275	-0.01791867770900657	0.003244987477083683	-0.4555074654577276	-0.1397877883468961	-0.5955036479476061	-0.010729927061831956	0.08333422849086936	-0.1778129677756839	-0.37658981750111487	-0.16181543676879562	0.042304192107258776	-0.11400022895619988	-0.3100788734450828	-0.599714336684771	0.10159048454143493	-0.17955629628084058	-0.2308719762778586	0.098025413797593	-0.16123542991801743	-0.23609375635673313	0.047494259379949555	-0.11376211875786457	-0.34863924305030225	0.0380044888517963	-0.07096287929416034	0.044569673913574914	0.039351007946582084	-0.3817361789693785	-0.5801641800319086	-0.2738763971966125	-0.13580090266658118	-0.07129311452992693	-0.04945108141622678	-0.05960196950676777	-0.026161809307545525	-0.03827284362371608	-0.471940920870505	0.025570610079106215	-0.43647242286373533	0.16245521335389346	0.08109617694249627	-0.2307686484520155	-0.05892433459122559	-0.3563267506048473	-0.4141200996400485	-0.35293212023576936	0.43872027129399116	-0.13224551101351478	-0.2171035681652249	-0.15096912898185283	0.21232281803825379	389
0.02368760108947754	0.015585118264970192	0.001006007194519043	0.0011965588127163447	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.5549456178980103	-0.07212780743802782	-0.057074878264990137	-0.4674511158562651	-0.1544015115550461	-0.36109983526590095	0.07604229485920877	0.1290707062793327	-0.10444041990141173	-0.2963097009788349	-0.15269753638542682	-0.04010031049327156	0.11465398714376451	-0.23748641594854125	-0.30683795373889255	0.03663279027573141	-0.14457323899947827	-0.5518692485773646	0.05067291954502817	0.054570027846024494	-0.3383354815572821	0.15142655684449702	-0.09339052266457859	-0.4268817686478483	0.07280275056207741	-0.022554365190654124	0.029590821050117788	-0.003319152275709669	-0.3031211399131988	-0.5253480518753879	-0.2826730054587474	-0.22752212110877545	-0.1320629796315349	-0.04894172800703456	-0.17367219556760283	-0.017702952709215847	-0.06851427171480795	-0.33641635776947254	0.08266777454620289	-0.24713256557233132	0.1253546129335935	-0.31715312770563364	-0.1851330607955286	-0.4270400670925698	-0.2045441336560343	-0.3401646919759016	-0.21122006165358442	0.5129218528545598	-0.394658767726914	-0.5397024952078029	-0.1364464465248691	0.23307972222487677	376
0.0260581636428833	0.012621193143055704	0.0013526630401611327	0.003276261019197986	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.5541542863034064	-0.13372090589679386	-0.024627805942692094	-0.7212526089531917	-0.07801356305181106	-0.42103876454285616	0.040411878273369894	-0.1584044443976591	-0.4154454493184496	-0.23441077332053784	-0.2105282277354339	0.5914612251159986	0.11566913105196253	-0.07629169661289992	-0.16706494879164913	-0.0016534745375282878	-0.42390968985848776	-0.4231984583683217	0.13122430684702668	-0.3042508861684583	-0.03606652982773029	-0.04892684197178987	-0.051190294826736205	-0.33855673573193346	0.031063988979702528	-0.06760165203477597	0.11550632751288326	-0.034894962975738464	-0.27432547838464716	-0.5258250737526027	-0.07484405306478448	-0.20107015332344935	-0.2680676719881203	-0.1807618876839605	-0.06437319601934943	-0.19391521296869274	-0.13659582129980552	-0.25906360354288127	0.13003857813164732	-0.3527495528210973	-0.04061640514310927	-0.20464925785957333	-0.2976877452631408	-0.5123731105501312	-0.2568028409676246	-0.20734597021399814	-0.44226421872844446	0.35526286514353766	-0.019060297927496306	-0.49321797543489865	-0.14623731308887497	0.24920847691286727	387
0.0311456298828125	0.014064638037406197	0.000863957405090332	0.0003101987719061945	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.5774243159122843	-0.2437694590602475	-0.10372988501838876	-0.6539557047439679	-0.15578616238202092	-0.4886976559196652	-0.024597639552398576	-0.2150639123761009	-0.23554901550481766	-0.3097115495030134	-0.25634708613320933	0.5587398472502001	0.1552240019329043	-0.07776035071602827	-0.30891074735962953	0.06759616979249916	-0.609324883247915	-0.4199830028677318	0.12613591362727805	-0.15622146383905777	-0.20444554654374714	0.025133001120755782	0.05766380815395222	-0.40766959520755197	-0.09762825453729063	-0.17677332633149567	-0.10001090607677288	-0.0291242970033323	-0.2831656044193309	-0.6206767681799523	-0.11008022407805895	-0.18170179275668152	-0.25088447382355206	-0.08698419138706148	-0.09301544119859728	-0.026129800604515863	0.07563630206142646	-0.09092786017560317	0.05497908469528856	-0.2006250844683033	-0.15247133945232627	-0.18426067018335535	-0.10708770361271158	-0.30831817864530087	-0.512881425261867	-0.3991436338215588	-0.36130928577452703	0.32532226531210906	-0.0020627210470098856	-0.4598294328027217	-0.15365522731517442	0.2511293221910174	395
0.030579319000244142	0.01144733291535363	0.001105523109436035	0.0009982987403881426	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.5948310828682285	-0.18496361218390245	-0.21493017684467874	-0.6244741868126507	-0.2407410562822272	-0.3532919575616831	-0.06304034529791092	0.026916002741030454	-0.4273298343886487	-0.29059921915828935	-0.3338239467055677	0.6119883675005635	0.12657048915642	-0.11805605101917838	-0.4374938883503643	0.10492622789341532	-0.3427285122786379	-0.37348127428749245	0.04101103364698111	-0.19244001153258528	-0.12147822408991993	0.1198601250275334	-0.10250462303557484	-0.3401980116457881	-0.09839816640303178	0.4669908380937232	-0.1371477419815199	-0.0337368890399079	-0.10220076528557032	-0.42836552329895183	-0.07634902212664474	-0.21508403743847349	-0.250008052728373	-0.10740800846512721	-0.24416338632343315	0.0017952211215556124	0.010799533470688405	-0.1175127025475049	-0.011058461437925216	-0.2012937700991675	-0.022469392747720418	-0.33232351890105805	0.16074788092819137	-0.2891313301384928	-0.5569043100920608	-0.24379410630030462	-0.3790880115028705	0.2760027927208627	-0.07253473603670724	-0.4015702744587706	-0.13079355087319042	0.25499334442734867	371
