mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.018470659255981445	0.010138659547265939	0.0009501218795776367	0.00021875071459973388	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.8815288716785346	-1.0915138764749521	-0.3756838755045131	-0.6894121454815754	-0.841975625019858	-0.28254890607588745	-0.7027920793608189	-0.48710227363114034	-0.8393688415916023	-0.6066800060204884	-0.558695632263426	-0.6489683933780563	-0.7657667811079767	-0.6107653536996369	-0.6778929321913205	-0.6902860902675838	-0.5584487152313178	-1.066126505002189	-0.492308034114628	-0.5718778027669285	-0.6682511629794079	-0.8014788432273259	-0.96024819881284	-0.6559734374064639	-0.44963775638246717	-0.8150632159818869	-0.5956733407163295	-0.8558826639687347	-0.3937201867928446	-0.5350861850706254	-0.5027373177016128	-0.7171825994035461	-0.6286258829916025	-0.6179516420250086	-0.9433230321866359	-0.6978103415529215	-0.7021846055177379	-0.7726966480130619	-0.5720895042333942	-0.5542391167149048	-0.6140362425512789	-0.6964869994791445	-1.0100253933297854	-0.6141801095346298	-0.3848262539267624	-0.490534533721793	-0.7025492222918117	-0.7880532184632012	-0.822452369721203	-0.8728299549404093	-0.6775114544100361	0.17641713776212417	469
0.019705033302307128	0.0070925390515987705	0.0010226678848266602	0.0002843333709269394	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.2423066384874052	0.19324564879295036	0.4444408878725308	0.3964240074081481	0.2450109626184298	-0.5048673260523042	0.304332869109184	0.32265684722733556	0.14536621578720477	0.33656550983746125	-0.642664270326196	0.37925684926917436	0.3456914231845011	0.35675476445905896	0.20537185717119022	0.4408629344614764	0.2743716415395485	0.5029915009139982	0.3596973120524771	0.40611793327192036	0.22580355202088875	0.2381812597402998	0.2316518234600946	0.29253128274012474	-0.5501146451878243	0.29500986843339894	0.2498494656974718	0.4362200882043119	0.1701661228989152	0.39447805755027754	0.4008200409236379	0.2569805795909498	0.44043948672036404	0.35875132522243025	0.19730185750667917	0.3209916833390313	0.3759235978998793	0.26861091589327823	0.34435942501214	0.3114381422468314	0.19778819373542555	0.3335464358201097	0.2825941732499895	0.27478923659612164	0.4364683711849825	-0.37817156769450033	0.24913111589745762	0.09157234318195617	0.4036590676273024	0.2978949034367473	0.24405200820068534	0.24237028871947228	270
0.019303979873657225	0.00604159578725054	0.001058816909790039	0.0004493629638153918	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7247115086433953	0.17987720803444318	0.5266606440588195	0.7847007410154468	0.7308233969524265	0.4541663992676912	0.7311174958342728	0.7545640378311362	0.2865790035900987	0.7790375234521165	0.30799683982609305	0.7343939137395306	0.7531581184397851	0.8166757150940285	0.2766063044104037	0.4291478671159401	0.7462333816643366	0.5202651254002282	0.7755927006513734	0.7893865504130582	0.7976755427017311	0.7582398821310851	0.28186893045112005	0.7191495482755934	0.3692279619315194	0.4806760889441306	0.7525447388295018	0.7871166862081922	0.8070728923356736	0.4746257118381392	0.3639038403014574	0.7224227326876633	0.7549214838607925	0.7860775317418153	0.34760618656855646	0.3739207568045071	0.4865264810117562	0.7433909591585561	0.3277193859890164	0.7798764180946938	0.726111067393453	0.7422449058168341	0.2672877656111554	0.7547482025972589	0.45014089509345934	0.5080082635939287	0.411190666274727	0.7300847701563595	0.5273994181657607	0.7427725636915875	0.597524935073893	0.19343543579307848	59
0.024091153144836425	0.009947894774004441	0.0019371986389160156	0.006366701707976834	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7781905457720256	0.7610948824026618	0.8236057791917414	0.8094299783744755	0.7952262945864604	0.8559031697640348	0.7560648600167243	0.7944465930890351	0.7376182968180377	0.7740522681098678	0.7986134483670855	0.7849817715687877	0.769441965997848	0.8034992411416407	0.8172882070034992	0.8185679355759654	0.7827617404219662	0.7790758588274631	0.8183997092632618	0.8123812489032329	0.8023983694201485	0.7909257398418759	0.7773445989991791	0.7824195957069355	0.832684029502428	0.8422631165398731	0.7743266862446598	0.8015633770294733	0.7447477871428416	0.8202755147802011	0.831000246349398	0.7419927173988443	0.7842868509607248	0.8095282738108376	0.8240409629133795	0.7929302006127579	0.827764388066931	0.8024707597290073	0.768634975936356	0.7989231739044683	0.7506412313797033	0.7701184753380026	0.7605285780096125	0.792485911850806	0.8056945405846946	0.8284616692832409	0.7392897573983839	0.7584174669885093	0.7944887478832545	0.782575379303727	0.7920773383621215	0.027818519814436764	4
0.019209179878234863	0.0038654950286420124	0.0009801578521728515	0.00022071170520699643	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7677134560308494	0.7314489178881013	0.7992744791944588	0.7920822723760335	0.7897892043591792	0.8414820422631383	0.7209012633342949	0.8057146281495055	0.6880845394804023	0.7606729857289147	0.7807881319687098	0.7874251890008998	0.8088706583086592	0.8029352138435168	0.7961922811448904	0.7896156169720401	0.780293229881502	0.7499952795146605	0.8217215808722278	0.8214680128022827	0.7659011916716448	0.7747124401777032	0.7971935971939577	0.7772326177957872	0.808694572139049	0.7938868686931166	0.7890731484997263	0.7887179654891328	0.744929545769955	0.7959504656673232	0.8096753028773548	0.7400017070619725	0.7987456795095548	0.7729058479454955	0.8300878109144496	0.7799393609029314	0.7964061628044943	0.7934155515374677	0.745717350172268	0.8087686461591637	0.7575219897019244	0.7590330073956593	0.7627196255749422	0.7828667850024689	0.7894042244994173	0.8347952619315709	0.6999244798356725	0.7298325830715366	0.7846698413181709	0.7942700045150839	0.7808692523788653	0.03178024311318687	7
0.02131253242492676	0.006416370175803283	0.0009518194198608398	0.00020083352169667708	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7207426946762922	0.7225446807277309	0.7934637887134242	0.7849439292761149	0.7433259275112223	0.8222296159631769	0.7123632676466991	0.8000088649444831	0.6709861177505656	0.7625601258839704	0.7410784697683729	0.807248893935858	0.7488722415134871	0.7693195598979559	0.7955785566188498	0.7911751423743285	0.7703228393245284	0.7443014460547659	0.7875671795323479	0.8009434095436813	0.7897251612997009	0.7695493681761906	0.7910027757231158	0.7527853415992924	0.8219762147937058	0.7994577675347894	0.7769056075512132	0.7603093928502388	0.7318214654676494	0.7723292577928117	0.8137150784822622	0.7115137233687141	0.7864181248594249	0.7758801982908585	0.7868928906460719	0.7560900234128807	0.8054170177188948	0.7967906700711133	0.6987381298645007	0.7993232699802376	0.7531447438875217	0.7858753864792094	0.7461000835213603	0.7680146941386115	0.7644479728946618	0.8327150597406542	0.7175271322347585	0.7207266791825758	0.7595269387902411	0.7454607240885669	0.7675951529219935	0.03454794362722324	15
0.019851250648498533	0.0039007165510807954	0.0009253501892089843	0.00022771554071766508	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7147007296495056	0.7072566115978893	0.7931915827101116	0.7826139903051343	0.7423455145754205	0.7916479851859834	0.7048801310553716	0.7975997551715989	0.6873356120925791	0.7269774596648799	0.7175569544279976	0.7926526065372496	0.7426737381658899	0.7784043253130449	0.7751443453451423	0.7965677011094303	0.7400338633593566	0.7464967056580065	0.8016662860342827	0.779445444144192	0.7667092818000331	0.781674113437139	0.7655170478867093	0.741616384026591	0.8056030185602269	0.8079231141892601	0.7720471952706319	0.7587631511115265	0.7088665939530479	0.7569725052104554	0.7927795393083883	0.7105410780692871	0.772257757034129	0.7652922774426348	0.7940107713359729	0.7521188216194203	0.8061847704714356	0.7859409210730884	0.714318888276787	0.7574523735811319	0.7481639390077992	0.7812169078584026	0.741940718712794	0.7694870337027846	0.7710088650353422	0.805567884234278	0.7205548567525648	0.6823098302025394	0.7580852056411476	0.7628570598836983	0.7595394649358462	0.03316470066339192	20
0.023255934715270998	0.006717357663756617	0.0013310909271240234	0.001445939694494099	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.6806186005110877	0.7169747089638973	0.7737558651341659	0.7745122628660674	0.738360340248188	0.8159159219799929	0.7045484336050415	0.768667324822738	0.7148619190969061	0.7014014524339766	0.7411079339949662	0.8087685756340323	0.7346292353434634	0.764572135334237	0.7665941796500788	0.757197620431272	0.721539750773555	0.7167339900016179	0.7914283447842065	0.8009873717316622	0.7436727292301668	0.7747758692863128	0.7928464783910145	0.7773178442640791	0.8070866785100472	0.798608181825271	0.7780728610576491	0.7499350667021238	0.7232856731443427	0.7685027661820837	0.807364541432054	0.7116876059925799	0.7404582567874908	0.7540071216531874	0.7581628743176889	0.7342099386246947	0.8006014358701085	0.7678583989881651	0.696000240581032	0.7616604994452292	0.7748292097796621	0.7516820376023017	0.7761011379799672	0.749822426464605	0.7583066052498134	0.8115234594336873	0.7336829120151047	0.7062484196146493	0.7346309444605459	0.7239900827623394	0.755202165299783	0.033708023282136845	24
0.024884800910949707	0.007554937310348878	0.0014611101150512696	0.0017947088206648506	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7172230925769644	0.6813783545144213	0.7760179674300506	0.7800908105319257	0.7418661608445218	0.7939162784540105	0.6764607217875236	0.7769767546099146	0.6957990870208999	0.6965510096934937	0.7453993022300509	0.7866390524784426	0.7050228347173592	0.7591037933204369	0.7903761898103283	0.7716909168562448	0.707200856082005	0.723282586418746	0.768598973865081	0.7628080141452528	0.7827518960340719	0.769848412124153	0.782026334145657	0.7358228617748335	0.7852975979381693	0.7896396074370796	0.7748547187303702	0.767638707116877	0.6880896085481598	0.7468948880974762	0.8060486672579147	0.7056330275486387	0.7492447622060083	0.7349569931774287	0.762476249837452	0.7408007215525028	0.7962103014703541	0.7623290070418106	0.6724052951555679	0.7454945258046712	0.765038660246478	0.7364552827918976	0.7625526081330445	0.7480433288025543	0.7500310445494672	0.8108058586365767	0.734452866510004	0.7076212051982667	0.7309921346555874	0.7005870722580991	0.7480289400433769	0.0355017745267775	35
0.025816435813903808	0.006080248617313484	0.0026018762588500975	0.0038046137431876916	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.6803029644093798	0.6953600338964772	0.79894026759422	0.7790076483671311	0.7588326212484195	0.7859376437366288	0.6932577024238572	0.7575068181737056	0.7026867845630316	0.7068956018325616	0.7041303248572742	0.7878593058832366	0.7100168207611173	0.7512291150542124	0.7811143823052469	0.7646082806761534	0.7040108975905275	0.7003267786491632	0.7720715821939163	0.7704109639942625	0.7535731170086029	0.7147505616666863	0.7534977679141284	0.7135644377960566	0.7546028841268995	0.7646355820765622	0.7491934189858531	0.7468093781890233	0.6843499577290864	0.7549766558582524	0.7884925505569357	0.722237645853852	0.7262316795421138	0.7151512037010566	0.781534810125813	0.7224045758569453	0.7739894282774004	0.7470778791263236	0.7008370086357734	0.7452058119748969	0.7635677992267591	0.7534207011780756	0.7460558802526303	0.7290608730671128	0.7623826122536919	0.8064018395237464	0.6880628140525169	0.685765430328535	0.721595701717576	0.7492846657664423	0.7404644242115974	0.03341329012787302	40
