mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02384181022644043	0.007584632709968315	0.0009981966018676757	0.00044175782943587136	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.5062175591910136	-0.8202253653266911	-0.7766555584122523	-0.5015929563403945	-0.7651949390033108	-0.7435083362346577	-0.5871776660021251	-0.9491259357725033	-0.5063655412202206	-0.6208596113675457	-0.6666206801232317	-0.725640187467504	-0.5858763923975128	-0.8576276316078661	-0.5102295021316938	-0.49179890533866133	-0.6960187716724298	-0.7880655414580964	-0.41917101361717535	-0.9649279089393812	-0.6968932778645207	-0.48206112027632364	-0.652823988709605	-0.5020751231676566	-0.5358210296934844	-0.6646060002282999	-0.7446271101117172	-0.5616534703430609	-0.4561884040487134	-0.9621665003997069	-0.5391180158580218	-0.5883687574485919	-0.7998489997391462	-0.7667059972600856	-0.5898228124755762	-0.8742796766057628	-0.9291690066627742	-0.6700260005825354	-0.2545023074043249	-0.6562027263933219	-0.5892804162076191	-0.5131255973120705	-1.0003280363740008	-0.8462248378200761	-0.759152036398663	-0.5203033619825643	-0.5067070604128747	-0.7190013995197855	-0.5288832453713304	-1.0566813810584827	-0.6689909540270993	0.17052650323222132	469
0.027841978073120117	0.010165596049013157	0.0010842084884643555	0.0003758536235743866	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.3045099911270893	0.3495513408023432	0.4143479012040141	0.41190249603456075	0.348464474216042	0.5400954155143621	0.33753568607441253	0.24657511712285907	0.42065232273231146	0.3867374434584654	0.35981479393806715	0.45431861877963364	0.16501009407002798	0.49240396882147175	0.251210092598691	0.4093991336677383	0.36769990379620854	0.3868045713938778	0.4880714706816147	0.13073200247666716	0.427804741025711	0.369445470058016	0.325264717573881	0.30656404952731053	0.3193307434702314	-0.18143272388879472	0.30240561791444187	0.4759993780643975	0.43326663377948027	0.15366302043776436	0.42027367844560215	0.37336525710573787	0.42652471098319455	0.2841590060326966	0.3302281995804205	0.4427570621315149	0.10327097015817566	0.18257020723944173	0.5047075884336935	0.3563924238009798	0.25798968867501393	0.28781805580931097	0.292762094792669	0.46674604131566855	0.27727495392874923	0.31227618426540804	0.3524862993961101	0.43891310099054537	0.33404950640214703	0.3300986647314281	0.3394562436138281	0.12193214579966437	198
0.028564200401306153	0.008484470036599355	0.0010886859893798828	0.00034354989511801607	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.8170537953716706	0.49030834905925025	0.4363885944594117	0.8116236511701401	0.49680269490682827	0.6437780143114821	0.823021160637916	0.8165370800203515	0.6323058101458687	0.7876831210823975	0.461965795854963	0.829316594998704	0.39649263571695537	0.5630466388920639	0.8641280429168764	0.5906307642831272	0.42513426411528144	0.3911495418855352	0.8417772398026805	0.27301812402065495	0.8484191240123222	0.5475381238824826	0.8261923506256004	0.5996611373284033	0.5316174788398902	0.38057826888621604	0.8015970071527316	0.6269526304997871	0.8628809626261114	0.36714925558943967	0.5153200149238639	0.8536915320822214	0.5373155920471845	0.47947380689919594	0.42447301690564965	0.37475908352757104	0.5185128146837193	0.3980222536696102	0.6017010542936888	0.841714642472577	0.5745291838436151	0.48465808328157123	0.4448882351078467	0.8285219249531706	0.5149386935179272	0.5394125382204875	0.4505556234206546	0.852067521196725	0.4160394345278592	0.5298690254267908	0.5993042465619416	0.17528750473955204	79
0.02751312732696533	0.00519558102165968	0.0010244894027709962	0.0004639294091300415	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.8518171287893724	0.5773367378882643	0.4180574478625628	0.8476285370208545	0.5214816544640489	0.597799279955922	0.8192003338887686	0.821570018375567	0.6174884049220991	0.8154420203577514	0.49229969686708785	0.8455532687701854	0.6254762823197018	0.6077969847119227	0.8743891372874658	0.8526414549793366	0.4530971873333327	0.5112722178270006	0.8709406129101841	0.47046029668752976	0.8218172713745835	0.6412330702938642	0.8547380998529632	0.6646392348779977	0.5035950225301953	0.477829891217616	0.833400766049753	0.5315569327526513	0.8549847294752868	0.3848464128030158	0.5624228985964892	0.8801937819983491	0.6198760512485699	0.5064870520298732	0.515739730079721	0.44666150429251417	0.5044734902127983	0.49380497489533304	0.6615629266789478	0.8598693221945923	0.6362789355564599	0.6097304384513718	0.46331340023068546	0.8463034816771822	0.6149027928344891	0.6129466716374077	0.8479750879609156	0.8501515102039031	0.6031763851519473	0.524036657011872	0.6544059445478061	0.1567674696157028	56
0.028053932189941407	0.004885520364893182	0.001219797134399414	0.0006477746288998209	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8438758873773623	0.8429667381031736	0.796388042416977	0.8469133228855271	0.8420676075225428	0.8723323777519961	0.8386269052466373	0.8498539119180268	0.850002163996929	0.798763783435612	0.8139532156309639	0.8275767806127027	0.8470117210867593	0.8739475334146224	0.8805171073375426	0.8317143387042382	0.8226503623345582	0.8294318945112846	0.8651161941506733	0.7879465628713878	0.842870878301706	0.8502392894308698	0.8677211579646054	0.8310301046036057	0.8205500962978092	0.7873027368045465	0.8297477498187612	0.8601380251214137	0.8763639823130384	0.8228463900383296	0.8594056293057919	0.8558029592802779	0.8418386399318951	0.8535438634937573	0.8413845595553835	0.8210819854816935	0.824557515114541	0.8896640152833264	0.8742949304613892	0.8472247368179817	0.8725867954202507	0.8233185389927936	0.80565058587584	0.8480882875709728	0.8486104645286598	0.8433424907449563	0.8491276390348615	0.8539070573037921	0.8223152088207049	0.8096793336819231	0.8407178419740998	0.023632649756858175	4
0.025736451148986816	0.0023813073493389584	0.0009402894973754883	0.00015669418264097353	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.8289895656129849	0.840364657449243	0.7741080940209978	0.8295177618860275	0.8123035195691017	0.8515154633374122	0.8279933465009828	0.8203486127394856	0.8404773080841654	0.8156163728274234	0.8209126233631197	0.7847752495989783	0.8359889388645454	0.8478647093331082	0.8469232604183892	0.7880035123793385	0.8243817591034936	0.8101252932835201	0.8536239218362551	0.7737836846476498	0.8368421190356307	0.8191674369104789	0.8513916325838271	0.7967811798932967	0.8144686796018046	0.7848998489547973	0.8351791439059565	0.8470736620691195	0.8644068185364417	0.7989563364144754	0.8554314987196986	0.8441509374129609	0.8450559193619873	0.8439133998572104	0.8107100118016505	0.8348562136835385	0.8081897196238171	0.8766973163664143	0.8837557521477462	0.8307855879317582	0.861556773297714	0.8378108244299042	0.80195417822051	0.8341891095730762	0.8516491235212219	0.8489328940887734	0.8570234150819009	0.840179636535247	0.8291301243159797	0.7912355629920325	0.8292798502345038	0.025209465646997654	7
0.027832884788513184	0.006135632972610992	0.000911879539489746	0.00020861638341627362	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.8133528709604827	0.8272182322343162	0.7950589063343254	0.823468726296909	0.805596612395714	0.8274176715859745	0.8238663533845798	0.8255148387067862	0.8215349807821117	0.798606155790361	0.7985259405398906	0.7629805261438981	0.8475335774357352	0.8391658977327854	0.8367796694054438	0.8124786701923389	0.8234578372554608	0.7741831887817642	0.834190685267578	0.7779404493987163	0.8290781506765799	0.7977173803023843	0.8339786080330619	0.7907360095873248	0.7921207515795368	0.7802098549261995	0.8473972907595748	0.8281386971019418	0.8591068757987685	0.8205365053071241	0.8460769592109749	0.8642260625089679	0.8210327367369834	0.8291315710193367	0.8430462119595165	0.8065674147515614	0.817037778482985	0.8737856395927188	0.8658133799341627	0.8291208260712002	0.8503920542471708	0.8200995033301028	0.787718969453374	0.8285261190918671	0.8534684825046643	0.8062578548180431	0.8456463911489314	0.8296799416665241	0.807952706255642	0.7773075985888296	0.8210156023214246	0.025149224965452337	13
0.02674527645111084	0.008066827379276829	0.0009151887893676758	0.0002473761786695044	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.8275287972935312	0.8261180252327501	0.785037473626627	0.8324553093416679	0.7912877875723885	0.8167944449417405	0.7879379635558689	0.8168536179796467	0.8019585952496633	0.8026596147720207	0.7789925593040127	0.7719517280301247	0.8525444854884977	0.8340969341108807	0.8274493970245118	0.8027470838016704	0.8113895796217618	0.781916272057642	0.8312574542977793	0.7444293903001292	0.8010917458835383	0.8231972423761702	0.8306036232959915	0.8096652261519244	0.7901435877841786	0.7443581209752671	0.824503061661755	0.8264409738623361	0.8368644978131499	0.7985126416185151	0.8402892871092426	0.842556504020396	0.8108698421632485	0.8219072281799136	0.8326159366925814	0.8016155722170606	0.8086370225552921	0.8457910836712947	0.8677877894900358	0.8297452225567659	0.8405692699782656	0.8313473732453159	0.747288900475136	0.820321572884636	0.8233028422580745	0.7963173984120253	0.8369866979976445	0.8259090534537773	0.7792041524030775	0.7808140881028016	0.8118932814578464	0.026932240381687452	20
0.028462247848510744	0.0038566082380850873	0.0009732866287231446	0.00021322404055959006	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.8245498313979385	0.7974605421526417	0.7525562947493485	0.832478431312698	0.7936697840598581	0.8336312456746304	0.811211873176902	0.8035421250518342	0.7977429735250492	0.7794621022817032	0.7801774517394161	0.7898261455881213	0.8536837273252988	0.8320270925469402	0.8468669735181779	0.7559690109425873	0.7991089658217251	0.7632930493145471	0.7798921638324758	0.7256011245030938	0.7645900171531698	0.8105697737428215	0.8376319051977191	0.7913146432134153	0.775321950326299	0.7703194541172553	0.7903836347860931	0.822514588772077	0.836062269920835	0.8028253578158047	0.835245627714214	0.8277555376287415	0.8042799522901862	0.8103138235223164	0.8240553299307252	0.7858402267477362	0.803641508775248	0.8497379961466722	0.8480904286183164	0.8041526581652898	0.844109701500974	0.8076812735225254	0.7715842305139626	0.8140443833530105	0.8222957280072256	0.7860200022752495	0.8214515929628947	0.8071610299477918	0.7839245010101947	0.7873264061267111	0.8038599288464093	0.02805502220132622	25
0.028497743606567382	0.003968031878588135	0.0009021520614624024	0.00018509705735839481	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.8323104593335187	0.749588455199083	0.7912850886710638	0.8210723788556953	0.7644547079025699	0.8238775860053364	0.8144269809162155	0.8087749814207794	0.782446280907289	0.7867795487132698	0.782512679796082	0.7433038497560717	0.8349521872318177	0.8281561586086517	0.8211627438176778	0.7631084341455057	0.7917968312469104	0.7523831617709354	0.7746686727471108	0.7373174082844829	0.7808566804143879	0.8058301592586957	0.816198259033133	0.7984409940111168	0.7540717402062389	0.7855683054113932	0.777254431557798	0.8299574533969719	0.8391428940119461	0.7743802106126032	0.8297374152986522	0.826999002068433	0.8043116577684012	0.8070172485048541	0.8326842058710457	0.7900778528504524	0.7910416881456879	0.8634526323107643	0.8477729528239583	0.8073029624017499	0.8360560880589722	0.7978874770813931	0.7809531206949423	0.7975618262076085	0.8224011503097595	0.7663108691499148	0.8122449772718053	0.805842550027807	0.7859749937737204	0.801322674546175	0.799460661368209	0.028464037838583037	28
