mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017400221824645998	0.005704264134438831	0.0014108943939208985	0.00047029249925751416	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.39559129854800634	-0.30962832729038814	-0.3860317592398439	-0.5126274245998006	-0.6012147099634115	-0.5894000345174331	-0.22932187717722408	-0.28978408428022084	-0.42010839226315455	-0.44320769823087325	-0.32435260347049866	-0.5784084436615984	-0.4183443276285026	-0.543680079767537	-0.25155993931964327	-0.40992625820132744	-0.3080908222913543	-0.45094460363075384	-0.4466213990168517	-0.2649109057501562	-0.2671849305916745	-0.15668999620027213	-0.4305729057849339	-0.7835414519475796	-0.3112653429997496	-0.5318620918843631	-0.2915160241432948	-0.2455056347830773	-0.6417414381488693	-0.47984110780486766	-0.5011568241741737	-0.42475774806932476	-0.25174944867171045	-0.6608914121594522	-0.3751134961500613	-0.3732940907972786	-0.4261364054666035	-0.6212178681446658	-0.5860861525058068	-0.44874015084641106	-0.5187307410544413	-0.389947309977031	-0.5864457397846201	-0.48341786862676317	-0.2795301979476956	-0.3130715998886444	-0.7065541982700272	-0.2409391818758	-0.4610868020581991	-0.619300980747578	-0.43163288260707106	0.1408260540386195	473
0.01783273696899414	0.0028864517610825455	0.001355414390563965	0.00035853138751058063	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.16921827109896959	0.44880407813734935	0.33290919377227013	0.3309746745374623	0.3008366958113283	0.29720502039015495	0.46143235951700323	0.47602517940251965	0.38047306061038444	-0.45293510189470787	-0.14642808356160453	0.24709340568077287	0.42673054887913353	0.4760647409292448	0.46289538769541394	0.5896105289244706	0.2552584782502203	0.3206414503720929	0.422867541265456	0.5035268054995719	0.4683780344884937	0.3591379318473569	0.4752306528005745	-0.21246699511389577	0.41153523811516546	0.46956973731940077	0.3867887925285175	0.4140719515621053	0.3686082368554594	0.3054332636846353	0.5507371123188626	0.4575762818274963	0.5336358775558698	-0.3316356090209409	0.29954559898030175	0.4783480958878644	-0.2383515506935472	0.4619818324261685	0.44504188872786876	0.4585087328083347	0.40423960730597963	0.5334158247527554	-0.46368711259945283	0.3926186819764147	0.41858636754707945	0.44626186869493556	0.3714575111798123	0.562328817054411	-0.4225230473308741	0.47868335456185984	0.3049564934233716	0.2806955101091216	204
0.019344477653503417	0.0030116395670575034	0.0014737892150878907	0.0006134024904432898	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.024093509765858556	0.5391868255018947	0.248976259310271	0.4799787370014439	0.3276902707433962	0.3360445184445163	0.43361290278143727	0.5905287117784903	0.3931397714970317	0.022988731452424305	0.46742597210761716	0.2517061765919425	0.8234272026019215	0.3172418269800855	0.4035777775056727	0.6321794043961082	0.37040011443385745	0.34133718931641754	0.42485219763510207	0.4086467546685678	0.8467321334778435	0.8631270658007155	0.48292795424596147	-0.30451936912130395	0.4414054871512828	0.386837910209611	0.851846559725689	0.5605011523776862	0.36657273928795353	0.2613592736358996	0.5971513585143278	0.4954324567659323	0.5100692343338002	0.18717863481042818	0.3500900641889545	0.4672585013481382	0.10928181268379489	0.7696308986743938	0.42295745067671286	0.443977768029608	0.36841161097445363	0.8371024701856813	0.46804961317683735	0.3094369967591014	0.3891456832603486	0.8458522813480003	0.33978597296944946	0.5427254146845626	-0.16830708187758692	0.8303813083192044	0.43322502383199646	0.24800018491610185	135
0.01990976810455322	0.0030741760374129535	0.0014731836318969726	0.0004040286389347045	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.5661300615996252	0.6583569212936851	0.5902436168501715	0.6672703655742729	0.5869897692128988	0.8552747468165225	0.610860485533621	0.570168738444037	0.5680091747225768	0.5325397864310959	0.6000371699393834	0.4594046580739326	0.8684554999485358	0.4766017659962861	0.8274874923841535	0.5943310891030069	0.5235072510535327	0.5182513405868441	0.45012740236100257	0.44167241512478084	0.854486833027956	0.8674157776378327	0.6179261109548855	0.33074727699499795	0.609216581840333	0.47865858171725517	0.8851822239445482	0.8703937323056181	0.5539058564594865	0.4818200714930483	0.5657427863088318	0.5081177927282344	0.6271977869620575	0.46014527344339606	0.8486089164575448	0.6515094887671691	0.6432624415380307	0.7921482065793223	0.5225927047488952	0.5833659007012411	0.5211499824763485	0.815395432019708	0.5633589339132763	0.5887896627183353	0.5069701333562819	0.8558182631487292	0.5223106739054351	0.6182621084362045	0.5409901612846605	0.8329803769507663	0.6216837964774079	0.14160995092306064	67
0.022020597457885743	0.0035041576946411765	0.0015059852600097657	0.0003419534315900711	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8105211578186257	0.8505115217293424	0.8081199111450423	0.8112037716452916	0.801667173215439	0.8441896389827327	0.8552984991250053	0.8266221107619144	0.783328526201442	0.7779397368944282	0.8395560365577359	0.8334066295334643	0.8535910080676653	0.8080046368026949	0.8196893522547732	0.8127074240389465	0.8050093285803287	0.8133234284944426	0.8157060521313834	0.8409387333671547	0.8361713971153548	0.8816863345557121	0.8529850136235051	0.7860848285035954	0.8095176878410235	0.8392241005824892	0.8634324202102044	0.8715401124660478	0.8002649931294569	0.8338514306972636	0.8736568483898155	0.8080893955250591	0.8439127965765277	0.7900167901016639	0.8306900707110109	0.8437632373224171	0.8580550663976244	0.8405415234219127	0.8195381603123535	0.8283626508321325	0.842768480239805	0.8325940631295312	0.815685143640575	0.8367476358787268	0.8540108662998953	0.8312973212269794	0.775677723988949	0.8737413319597278	0.8234963273930053	0.8412565594335345	0.828999899777075	0.025189219044955954	6
0.02190929889678955	0.0031297633758195914	0.0015263748168945312	0.00038774950173544296	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.825175121103355	0.8539973477446168	0.8230150079071756	0.8021127799895333	0.7872854324671356	0.8165251927774908	0.8639745022832969	0.8329497399939405	0.7514379416791371	0.7937953228026935	0.8290105499384586	0.8103938656406767	0.8705531867604266	0.7883652033253233	0.8140375637596411	0.8157967197163553	0.8044604723573947	0.7861743654446554	0.8134959573867042	0.7947631364438235	0.8279848996012505	0.8715405350091948	0.8354960910541743	0.764411041843993	0.820500434745142	0.8113053566993211	0.8578527530716187	0.8505467569837108	0.7564448371344213	0.77827675042547	0.8540399061557784	0.7924224306054711	0.832480037147139	0.7824809436610334	0.820361255113994	0.8079309555252295	0.8511955740968773	0.8165074157415895	0.8045079548293316	0.8414166005289865	0.8131886250031877	0.8491124783436406	0.804474992444171	0.8196344867110473	0.8423828002768443	0.7907514297204286	0.7843061270220621	0.8786183167113435	0.8276886452800944	0.8202703669436341	0.8177090041590404	0.029159584067330963	9
0.020264968872070313	0.003710771642803504	0.0015959548950195313	0.00156629581545715	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7939278045296208	0.8451351360786881	0.8161019272931482	0.7997343123771644	0.7649849236280186	0.8237742115435959	0.8405602467196277	0.7943315816736567	0.7705680262709047	0.7576642898479662	0.807793041216301	0.7733205964745982	0.8453346056274678	0.7723306709664495	0.7706039977816744	0.808681163435804	0.7878480761016611	0.7910452991643668	0.8117798336338428	0.7843317803355747	0.8237035007533775	0.8770653020286915	0.8017740297113136	0.7581961096123391	0.8272213927036306	0.8129597199066347	0.8548157004258227	0.8630134548294501	0.7712353489524342	0.748260366306249	0.8377793178771916	0.7839376558887947	0.8459668813125364	0.7574443866726048	0.8150225947592786	0.7891548728714526	0.831070025698594	0.8170996894549015	0.7985046919487665	0.8297848814064899	0.804732496245855	0.8276182651389618	0.7742476003870794	0.8297194846029979	0.8018422197906283	0.8083193391274626	0.7610620818972277	0.823420809682072	0.7935554371338494	0.8490136128577104	0.8055478558936906	0.030567734438369267	16
0.021754627227783204	0.004724726512873497	0.0014040327072143554	0.0005329465983840131	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.8122664280069225	0.8229625541827296	0.8181764250182885	0.8152982819546719	0.7673523685141526	0.8486704358617856	0.8059785204109449	0.8098034125354454	0.7769475072901657	0.768384849140213	0.823887218698672	0.8083665340494463	0.8495445269717834	0.7870658801485796	0.742086169042033	0.7487829586739223	0.7865415880069196	0.7813004549385634	0.8081634461437733	0.8057612210617151	0.8404703465576925	0.8743889143748945	0.7907952103206047	0.7649676519548484	0.8066727608056088	0.7827390086519285	0.8591591490084624	0.8448917550827509	0.7397088257618822	0.7593195805025683	0.8175082761258218	0.74686624660082	0.8193695360819057	0.7639492604015978	0.8018638338315482	0.8031288246875239	0.8313788467786345	0.8233379760838937	0.7459225158718222	0.8063419673108763	0.8057898845225161	0.778977084953508	0.7834159393360476	0.829111262665988	0.7866686628581631	0.789115336926086	0.7471270591921393	0.8425428704460796	0.8162859971168608	0.7963564390425452	0.7997102360901269	0.03222628955103671	21
0.02361238479614258	0.004878031745840858	0.0014124011993408203	0.0004250398576810849	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.8226624069267608	0.846513410338222	0.7689767499262883	0.8283327922700331	0.746403730953495	0.8359415578688209	0.8237838711452906	0.7839238293387101	0.7516631134256804	0.7556552279834772	0.7915229505700864	0.7632130149788185	0.8272955718310653	0.7715619100813513	0.7489767048091778	0.7898590209208745	0.7798462775222679	0.7816397819074454	0.8004363681746103	0.7667114014596901	0.8125205973844833	0.8583259180220899	0.8130059814700061	0.7461396694008213	0.7967828107165436	0.7943709411033492	0.8347913623014599	0.8343278817126696	0.7362443154222209	0.8058273357711876	0.8171787111505089	0.722156683475438	0.8105667885440221	0.7303065009169676	0.8073743660829877	0.7641008758481488	0.8262559917956517	0.7918566432078187	0.7388100005699083	0.8234934658730019	0.8154563832189028	0.7934824474532529	0.7738585085002121	0.8351299823106366	0.7781409195811628	0.8082521471955849	0.7343691206084438	0.8455073695795723	0.8025353025580629	0.7759179824390638	0.7922401339329269	0.03430626735660896	27
0.021354494094848634	0.0040156194148414995	0.0011237621307373046	0.00036878170877218097	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7960401675419536	0.8184229431099368	0.7663979223253228	0.7925660768542786	0.7529139002799543	0.8083300730146367	0.8231790279615465	0.7609476306317987	0.7466570390856802	0.7259580436293989	0.7859823985843901	0.7280843017495906	0.8441400999054206	0.7931581726067157	0.7417334943644942	0.7897187262388736	0.7479320797376672	0.7722437467181869	0.7820686352327696	0.7754289341070861	0.7984750957670311	0.8691811876040678	0.825233239550906	0.7561623137298795	0.7695341848760061	0.7706257576367636	0.8320405556103146	0.8458009250076234	0.7281391234322867	0.7366530752073475	0.8015053506555745	0.7734174064711925	0.8022643925962032	0.7015879251492447	0.7871887459623859	0.7704536813793608	0.8203445234671088	0.7916513214925589	0.7225002877303164	0.8194347323473257	0.7946374890124579	0.8303565969755109	0.774826277870402	0.8183170592713613	0.7727446429341308	0.8253685669148035	0.7258334665213461	0.8310488109238616	0.7785220333623813	0.7883954757365127	0.7842829531775194	0.03667283012393285	33
