mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.011152553558349609	0.004229677558440068	0.0010124444961547852	0.0009316841824994246	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.8762020380766304	-0.6111738630235493	-0.9418100223432104	-1.0815865536695286	-0.2099503437911978	-0.8926073217482817	-0.3254929419612127	-0.39835851967724145	-0.18099283928780263	-1.3200003065203787	-0.5602813344759403	-1.1900398130894243	-0.4802793819302129	-0.9180072065301195	-1.3102989707758566	-0.4653555739653721	-1.1286345689876165	-0.2818725912503264	-0.6100539007870898	-0.794143111764658	-0.7557012669110568	-0.6951981345059832	-0.5122654340440738	-0.6500540195466715	-0.23163131006458149	-0.8318233573662106	-0.6221183317973931	-0.5936653046872651	-0.11093394148874025	-0.7976012069971581	-0.5024123603995216	-0.6893241695551406	-0.12880005658611915	-0.1848554110259577	-1.8771340420906166	-1.1205360602247914	-0.37110640901885117	-0.19630407218527224	-1.5713568842557613	-0.5718627872867061	-0.35057749260741566	-0.6833657363237262	-0.15570906051345368	-0.7994217851734018	-0.7206023270643571	-0.40839139800546587	-0.850758959744536	-0.6134093832666698	-0.2361481983068272	-1.0323477633999243	-0.6688511573619861	0.3838602982759573	469
0.01169677734375	0.004010040602733742	0.0013152027130126952	0.0021427459437031488	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.4283686423386478	-0.17153224505163323	0.27608528947665534	0.28012300288176506	0.35714541940543165	0.3816375072863327	0.3298279794545672	0.37008903986378827	-0.05429855390205929	0.4092896619727845	0.42568142607523274	0.4062503695927082	0.19531077448019407	0.3224431874006237	0.22971703945216504	0.1931084791727815	0.20550351703942427	0.23159214878955103	0.2671953173160828	-0.8551070157328176	-0.12346239022979066	0.2178641053135829	0.06725003813278896	0.09624113695325898	0.4562666837075907	0.3613090105893668	0.2721972781023644	0.29268780335465505	0.47554412920747635	-0.3736143519001711	0.37987479494804466	-0.0038952825095539545	0.16140593062676767	0.44228838960884376	-0.005794294776364062	0.2964230663325491	0.2758965410958535	0.29235520075229493	-0.068226781863989	-0.3330095503394299	0.40978728481180693	0.28313991085027235	0.35137171519203125	0.48343372912304705	0.017565876041035322	0.050564570071374826	0.3818061169859064	0.37128120860514235	0.19351932559754959	-0.01162489235431896	0.19877754578684426	0.2513711279244168	219
0.011478109359741211	0.0031000168429412903	0.0010448408126831055	0.001055065101311649	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.3217925225641953	0.6216741961568941	0.3659746068408981	0.7170202672694509	0.7283634404694056	0.6720219042357465	0.7045886696511963	0.7902778892194782	0.42306994355888217	0.45658529773987844	0.6322552453904513	0.711737772194192	0.5181522477021765	0.5648947777632809	0.4578363202578025	0.6187878797472978	0.4718979379449034	0.28873372570354305	0.7393581843618418	0.10420770741015262	0.35359590948372854	0.3840848711704722	0.5652456221209612	-0.049368560768698	0.7665855805816544	0.3936871812394226	0.7077880919796287	0.6186857385603176	0.6326164934667111	0.3233572684692444	0.401244375883994	0.7334027195729687	0.47258285661403454	0.7711502885323389	0.765962624328405	0.15005447825650042	0.586511144710764	0.689399196626743	0.7135412270335906	0.2987191341194051	0.7566671328412347	0.688051226049277	0.3587212082237742	0.751885758967747	0.43010158533522014	0.665730049760422	0.6748651545034601	0.5156441062352758	0.6132256634188595	0.5980944937125663	0.5448212631442338	0.19129823410830785	39
0.010929713249206543	0.0030879715694019437	0.0008167409896850586	0.00012327626342273316	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7991608141559894	0.5661739555925955	0.18483446953487237	0.7803551583786427	0.743285564108963	0.6884896360322409	0.7201635919326153	0.798171953794612	0.4436897793464659	0.5052735342112593	0.6623821392893086	0.6834131158862321	0.5603024412193391	0.554783659742808	0.08134329048520117	0.5830520475809984	0.4960297330004161	0.5632190547010489	0.612724392032653	-0.04572081661042815	0.4229739498870546	0.5400823029640098	0.5679881310514509	0.585967436764453	0.7380617692708986	0.3338769728818479	0.6980391686949241	0.5219007902474687	0.35485157944752266	0.3088392718555292	0.345735993398154	0.6447253765576637	0.47207396103175747	0.6901549047491725	0.7201490470645464	0.3686600180926851	0.47398038061949954	0.6657864404662608	0.6370563370201752	0.7116909995933911	0.6011660684435945	0.677984435358613	0.7539507279323829	0.6715634441224603	0.5251400492973836	0.6228874239110436	0.6558725063067135	0.7808515009898465	0.6305249644339259	0.5776224896056361	0.565625719129518	0.17738123513420573	29
0.01211348533630371	0.004771601815619081	0.0008395147323608398	0.00022716248309031912	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8121951813076813	0.6367370696487733	0.2954880067501173	0.7270738056291359	0.7233213234805087	0.7001526378861889	0.6889962174464197	0.7622470393939564	0.3883211015592294	0.5374587296259574	0.7232856021359395	0.6483754385831284	0.5500160681381294	0.5187468153914875	0.7759274932990607	0.5548423719142852	0.4108993767300785	0.514831040442135	0.5378314161726132	0.09975152050720115	0.4612022494225171	0.593365289692849	0.34756087889504395	0.5566151978478717	0.5943031927578533	0.5497542682510443	0.646721158963399	0.3864961558982736	0.4256630823862896	0.4071601696217886	0.4086818239418294	0.5929739518341139	0.5352563780972734	0.666712016773029	0.6791529131510301	0.5877068956858107	0.5477607019370783	0.6291860226553775	0.6640970195088662	0.7038738268306902	0.7047088769664989	0.7567899485075521	0.7953261472699878	0.4754410283009314	0.46034211134887526	0.5781792190209449	0.6414591505520086	0.807759950807364	0.5048861288157838	0.45133428105093365	0.5753393658566988	0.1447784019360333	17
0.011906623840332031	0.0042167176726450135	0.0008590888977050782	0.00019476164356129096	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7950081897845442	0.5431595950696797	0.1857255429346154	0.6983702563566465	0.5909077190148049	0.7454118174444713	0.6709404734913081	0.7202147969382635	0.3776820620788026	0.8106637021727191	0.7512121062731166	0.5896620023793528	0.523724531939562	0.5808566248354103	0.6884175352214563	0.5774133062023619	0.5101608517710782	0.49342302451482556	0.5606853376522025	0.482385208847957	0.4267137804209491	0.690997979432711	0.5622784266321277	0.5802158866938557	0.7308593683555205	0.5589266440951903	0.5444603040073717	0.45829805974049764	0.21464681977807742	0.6038883965779781	0.33914396491056686	0.6419128686854452	0.5091887024660662	0.6830063280931622	0.6384584402013931	0.61539979285343	0.44805205250949554	0.5982220896260608	0.6941410390495735	0.5442383157702845	0.6259805934425695	0.723001714463164	0.7666078938043875	0.6217204569933501	0.5535550156006426	0.40036498489947503	0.49935185773574453	0.8174623071180481	0.4681110341279454	0.5787828173440529	0.5806802524070463	0.1359665293284393	8
0.013558893203735352	0.004771677133331293	0.0009799623489379883	0.00035890709908882986	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7990858928696097	0.5582122273548138	0.25666970491250474	0.6984301063822707	0.719327350326714	0.7027037131302889	0.666707135339655	0.7463888646752909	0.3093098674584419	0.7848200571339993	0.6288848580603528	0.693255304169737	0.44186162994613765	0.5366607967772787	0.5923929405498032	0.5604020065326598	0.359931617147498	0.48544219244860665	0.8268983269966307	0.6166968640849574	0.3592722756756406	0.6394167687262091	0.5493542513003591	0.5987560706861451	0.7301979815807005	0.4914869340723099	0.6315612600660142	0.5134489110475361	0.4547963888533485	0.5624313769699396	0.6526268854257945	0.5611387216579315	0.5142301247055112	0.6590917601783146	0.5566387621265777	0.5545590388085215	0.31285897952776065	0.5749747434930771	0.6408815811036509	0.5846940057662107	0.6907086182720404	0.6209569307209515	0.767845805849382	0.5099537776353102	0.41851153874877733	0.5310748039134705	0.5122888654351169	0.7778214771702137	0.49364799132012793	0.4696433760713409	0.5783790292641107	0.1306660304690706	14
0.012155184745788574	0.0038644283764525077	0.0008815288543701172	0.00017781850309307376	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.76004163770074	0.47200597325468197	0.27458783214075677	0.6726179481667498	0.7576514628619575	0.644453562595366	0.6594123874155207	0.6510428939318695	0.11613809074000536	0.7847771549807377	0.7063444020792169	0.6636151124393129	0.5153944082981651	0.5117042835440255	0.5700833358494237	0.6346989122682353	0.6544842771271266	0.42084739054676024	0.822633910045093	0.634485312096294	0.4147703927372598	0.5673514734272869	0.6158708420103041	0.7407762936491215	0.670809455452397	0.3949022558891434	0.6811319817224761	0.688439478464004	0.4900139083563514	0.4902065942895595	0.6345294721359646	0.6514402884815498	0.4345441807091601	0.6656411265301663	0.7103376048868315	0.5884902770291002	0.48221535391658565	0.6362216476891327	0.6646721729387518	0.5756017563714703	0.5733076951722965	0.7411236699580304	0.7144831630452255	0.5348532549009387	0.3540250189648151	0.5962193634447397	0.5361810642421103	0.7407213456078655	0.5074108340174264	0.6225557611650536	0.5929173603057432	0.13493995229308828	4
0.012289090156555176	0.0052398547416507915	0.001123523712158203	0.0012870128922568393	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7812487728355164	0.3215376149638626	0.41511218349234646	0.6199061866021165	0.6820213359673144	0.6754397155761277	0.6759613547469019	0.7182388285834317	0.16987588389756425	0.78510727721313	0.6554688485959698	0.5690259311855133	0.465597557156992	0.5103225719211121	0.6376340672849885	0.4855128423896228	0.49995447029692375	0.5195976270161038	0.644392997986553	0.5957168472143342	0.37112394603800924	0.46615117651234395	0.5312028048676956	0.7419481506935701	0.7359175035911287	0.5380213777938945	0.6480176295954019	0.6731304341092108	0.2325773701344649	0.42363674802654827	0.5779114415451214	0.7211341273101024	0.5432937126434492	0.6686823738574496	0.6772494491892918	0.5804339702717587	0.31701034377845616	0.6473502995427027	0.6740677913775726	0.6062562607544064	0.6531201477614292	0.7114102719108006	0.6686872409288034	0.6304990827255	0.3610272304195349	0.7651281164807735	0.5358518276702371	0.788397773481952	0.3998566159349465	0.6225096822189149	0.5787855563218379	0.14359791576949144	13
0.011417231559753417	0.0018376528665976256	0.0009163331985473633	0.0003793087844462691	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7511289224427264	0.5368461404189988	0.32734383503283315	0.6961983864344705	0.6667500514579835	0.6239157046061695	0.6446597061645039	0.7604334439958784	0.2304475527002372	0.7751243396949694	0.48013858948683963	0.5345922000878008	0.4910050601610131	0.5257035578733176	0.5602237482488958	0.4371941607908475	0.5532544444896635	0.4259648521560545	0.5374998920325276	0.3903819913927997	0.3822672893948462	0.4669704347023097	0.557805531378791	0.7375755676890842	0.6804579314686567	0.37029298366097674	0.548822309482064	0.5880067594074545	0.27406695325926655	0.44444606348443705	0.5260917751838208	0.6933805618888382	0.4127528684356503	0.6378734519352809	0.519635837112443	0.6291114309558608	0.5320151112405649	0.6018978843717879	0.6791951578398214	0.648128499631181	0.6231619812745488	0.5396879518579023	0.5845107592343605	0.6437009874641343	0.3284865477497646	0.5189338507489966	0.3908856641207874	0.8159384977301958	0.4539689581145635	0.5411639913892285	0.5464008034375231	0.13133404037539606	38
