mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.018216176033020018	0.0036201021978988306	0.0010169410705566405	0.00016262614127354814	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.7040210013153196	-1.203912706521701	0.09964493658611173	-0.4012082701977986	-0.9948628971649363	-0.037703249438776565	-1.9693251319331853	-1.1020318812854697	-0.8886828117191969	-0.6143574905456679	-0.3507371527194838	-0.6716987918257404	-1.1781796114969292	-0.40542333744600834	-0.928313851184501	-0.4785307493120865	-1.5188942243335517	-0.6908341094823749	0.14961056053776123	-0.403591587951023	-0.9350829331124155	-1.4097389530971025	-0.1935435428900354	-0.8699673586142702	-0.3063430213314642	-0.8147075095819936	-0.6132106961090302	-0.5323972553284462	-0.20146028945416306	-0.504601549432458	-0.5697688870693192	-0.4662475927787426	-0.45488350157311963	-0.6337801644422936	-1.2520957374937982	-0.4431321965103019	-0.7611151356818024	-0.03408747484860708	-0.6786184142884715	-0.4808806574468423	-0.2757292342968327	-0.5219736383849352	-0.803320626265112	-0.9001653848917941	-0.5000295723095689	-0.38386351495609206	-0.28608046462075154	-1.8002826480658913	-0.1685398225250283	-0.7902918490456525	-0.6575798597039242	0.43968283871557506	469
0.012710285186767579	0.002020769375264506	0.000768880844116211	8.191123970826728e-05	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-1.2922649550234446	-1.2168930883831903	-0.3460100197888043	-0.1087688103740907	-0.8619838152084289	-0.47747446974954344	-1.5015060489085617	-0.8454015669601278	-0.47239528908167716	-0.48907890123551323	-1.1352453990591433	-1.0768844906923132	-0.7207720790931207	0.019171894165989523	-0.7750287441082861	-0.4024686458460829	0.10158889198668097	-0.6650332485009303	-0.45372941306300096	-0.495216947789622	-0.8682610942968774	-0.46925029207571956	0.23452782127649008	-0.727855253700973	-0.5519627968439922	-0.17709966346345807	-0.3363043175054965	0.2432878200612505	0.4783618377452875	-0.816990294550495	-1.1428789497168497	-0.8464284026830948	-0.8785557050183166	-0.8645265464420331	-0.7011125163793523	0.13481824522417418	-0.14274036425992187	-0.42257279101337675	-0.8151714355788657	-0.9703709899435751	-0.4561302697964724	-1.2683669673214801	-0.7920363704984468	-1.4567160748012906	-0.07519186973519143	-0.24236868861166672	-0.49039402581956537	-0.9607256884248134	-0.7235194265937515	-0.2535775787666179	-0.5915101559249542	0.44782475267833055	465
0.013253903388977051	0.003069642581104534	0.0008051586151123047	0.0001552741323119451	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.485493010711712	0.2603946692510095	0.4480786282575525	0.6205827424754173	0.4091640657228701	0.626126898800715	-0.24118887739116546	0.6762900572054626	0.5624646754734359	0.5528673914105424	0.5441950891673157	0.2854675105663427	0.5845850314514343	0.5824330937450399	0.3909240726654073	0.7444548417542304	0.46033321212850686	0.5685719353745278	0.4267299973280634	0.5719326029759935	0.663909374263702	0.5523655119515896	0.6637138178979165	0.49567452466022266	0.5152180873669692	0.48621731625612263	0.4684549093059771	0.48588638906340254	0.3992981493530666	0.06710013469876164	0.4397955084257259	0.6996836327329788	0.6320730080055749	0.5655053207603713	0.4634164205232939	0.46775702960881316	0.51259480688633	0.6178431637603312	0.5042765160377117	0.44303662205682615	0.7117673144616556	0.1844813449886561	0.3296954778188057	0.33388447263549326	0.7591118236759576	0.6399015567327719	0.5133326986196525	0.11849759786613234	0.7185327266624413	0.5069086138923606	0.4903966904008806	0.18186163911206818	109
0.014525508880615235	0.003894792879516693	0.0008635091781616211	0.00021835310513487063	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6742963040243047	0.4756542389588089	0.7525730237747582	0.8114377942018003	0.7347817982943852	0.7081017448786817	0.6839402621808843	0.8019147977255412	0.7353300068889386	0.6807658704123136	0.7128871537036839	0.6518361836167252	0.7495305540722077	0.7388288575672187	0.6769232094982855	0.6437259441001713	0.5318789429266917	0.7435306205904453	0.5828891281866695	0.7235469166442964	0.6773928474547922	0.6935780176617035	0.7415717151935353	0.7595749484468988	0.7212838895473151	0.6448426177674101	0.825645888547069	0.6469315510493447	0.6650852131106817	0.6730665549349432	0.521910947638236	0.8572676832498698	0.6757967400131171	0.7197367577523246	0.6524219919093063	0.6025990684640833	0.6730189191616276	0.800208645969477	0.6320386161422851	0.7012606999400243	0.8138881765994178	0.48002509380541014	0.7565459912549817	0.6571871522124821	0.7674208842189095	0.8280290909850073	0.5521776709469415	0.4335438127469676	0.7461892340005898	0.637501713264061	0.6874423097247125	0.09241825427345823	2
0.013659749031066894	0.0027878675500524522	0.0008072042465209961	0.00015890645057855531	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.6657691677455165	0.5237199493066014	0.7464667490607544	0.8070316201168646	0.7148521936600654	0.6936120881111261	0.6090870049843577	0.8033989864401004	0.663677241251907	0.6352720437470623	0.7394450012309373	0.5265847419653069	0.7458250396549606	0.6446384631442854	0.7025792233328976	0.7379209424669502	0.6142761923555908	0.668093258850917	0.5377056993064582	0.7097160850408462	0.5241876880363443	0.7195388371022364	0.6987297609707135	0.7978444697058668	0.6876815670778749	0.6116128089360463	0.7806391099126008	0.4906597539907115	0.7132417822485213	0.681894621426318	0.6450891182396896	0.8473545315746634	0.6336804035057266	0.68646700647586	0.6902061641999797	0.5131445878099539	0.48886007277109544	0.800724039969534	0.5643760160448763	0.71301551433708	0.7780049890902464	0.5255402351385876	0.7432756972759997	0.5784048472805103	0.7939114311524955	0.766950743097425	0.5426458496210432	0.3727702690225698	0.7387275283973818	0.5220154518056863	0.6628173317598228	0.10423703058438268	10
0.014194636344909669	0.002736217248455616	0.0008561611175537109	0.0001672303264930628	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.6451287314453303	0.5827706061411451	0.6608408346404542	0.777375556300483	0.6469628885065997	0.6593725823411891	0.6024333723151416	0.7163309741128094	0.7614484351776956	0.6923814396042911	0.6722989418319263	0.5660259524630653	0.6988615798803226	0.7421783080474864	0.6100127219397184	0.7001674943858307	0.6105409538051451	0.6341062972365666	0.5263164544022898	0.7536186995256591	0.5075740719988351	0.6719136438225441	0.7020713297824606	0.7592739910115318	0.6608660065975519	0.6205587962720472	0.7800433386253464	0.4793434839649303	0.6760422746921232	0.5496363470163097	0.5791001290373756	0.7607584091171332	0.636908382023043	0.595616495332497	0.6927708912182406	0.5233949120518746	0.5103093369491252	0.7558344090505233	0.634146628162586	0.6880304218890954	0.6705940832408237	0.5310536710711466	0.7385421821751406	0.7390257211405222	0.8174434857372811	0.75667856999707	0.5178852259965562	0.5037787398711404	0.7401973468075638	0.651963847147371	0.6542105799180589	0.08625312029443377	12
0.014175996780395508	0.003352646514085011	0.0008062601089477539	0.00012814829182059047	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.6592515031760691	0.6048492409406538	0.7073876917816515	0.8077317132126101	0.6726911304636591	0.6672528790568926	0.522655275469301	0.739490191528589	0.7292363192871141	0.6517665625938194	0.6753814076390297	0.458528624625852	0.6448890929853011	0.7064446395145155	0.7228481734183225	0.7003400853838326	0.3145653534401478	0.6240661239472801	0.46596707604155985	0.7380336580877065	0.46207423299774253	0.647391728273448	0.6280010040303157	0.7473786899112338	0.7160067356716642	0.6202532867639614	0.7055636899089123	0.3562862789146577	0.6379945140457584	0.6273113427454247	0.5667383247218672	0.7733259609545703	0.5805003085231848	0.6101685974039521	0.7321972488120563	0.4764028264587489	0.4545618244184694	0.7358506245724048	0.6977160449614905	0.6965428108951157	0.6639712287829648	0.505194603217139	0.6544333958010256	0.6017135884314225	0.7753366524323753	0.6739092995355495	0.5208756945499395	0.3253821165450139	0.7349331243671009	0.5843292812974921	0.6265144360507782	0.11546261386627077	22
0.014839262962341308	0.004253897830597098	0.0008570146560668945	0.00020884012521070542	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.6347841873007625	0.555948417967536	0.586807048767946	0.7988695353048336	0.6959078228734481	0.690352528641635	0.461790275890801	0.6961828254195827	0.5881048109933781	0.6847232111689994	0.6602252296773627	0.5326100296181873	0.6631123089652573	0.6621673130150353	0.6332892369624394	0.6956432418078127	0.3741840950749996	0.6581489479202263	0.45359533007545527	0.6222438311389941	0.5615380165476882	0.609126630375881	0.6161708929848762	0.7580187531815279	0.7478035235474276	0.6899839622857691	0.5767172521852902	0.4969525713876777	0.6532219656913114	0.5105505033777507	0.5961095795988915	0.7007978222267135	0.5084715071986508	0.6191854970475126	0.6786528204582669	0.4725410202885377	0.4649748876144656	0.6698471365474024	0.6611287048912017	0.7231650592358974	0.6147765638457194	0.5701488138239175	0.5507726387816241	0.48334236212481274	0.7478444186698822	0.7846098532282146	0.5545308480657782	0.35400921143163777	0.7610417692877296	0.5954012894177825	0.6136025220786906	0.10128658136165827	27
0.015353827476501465	0.0037794931076729128	0.0008784008026123047	0.00021791852555159093	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.6645327087549917	0.47942759234993315	0.5952985145856732	0.7623171098672694	0.6251323688448079	0.6688009027913238	0.47438770219683546	0.686681476344487	0.4852575792003061	0.7357186054428162	0.7117525040525317	0.5519687206148491	0.5950009938513636	0.750423762626311	0.6261502471215539	0.7625655324729402	0.521781323900204	0.633240189661296	0.6373752551650754	0.6182800175059359	0.5599653120693571	0.6032967153491524	0.5171103758122495	0.7459673102453148	0.6133908405894641	0.6032272819860534	0.5697746703009761	0.39292641634084235	0.5942305076384877	0.46150880963710883	0.5921225814426543	0.5700700976226565	0.5360224674266811	0.6322750681016802	0.6981006602780162	0.3196353532801992	0.39188159109628673	0.7269918119120132	0.5726471917570936	0.7090920006050236	0.6174419662884068	0.45640173057672784	0.5643307506598663	0.22002011026263002	0.7636845227270697	0.787719349500956	0.5697530803147135	0.3135488359140036	0.7354966007354129	0.5919966152128857	0.5923344746606898	0.12371673112354341	36
0.014947352409362792	0.0031485496298838565	0.0008378696441650391	0.00014511640975908271	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.6615923978201795	0.5080130959461631	0.585575328549607	0.7529486841627192	0.5864988751545984	0.6490894171288304	0.383268713681714	0.7179243226998735	0.4857460939311179	0.7001667330571678	0.6551760175412891	0.4461619806189876	0.5118434295685013	0.6992294505022454	0.7296852532966354	0.6790716765677557	0.5400348842145668	0.5601616622509382	0.4660576542400586	0.5924203609540449	0.4254283367564843	0.6326683591610318	0.5038182688592567	0.7293207899771801	0.6481172438787156	0.628814695850961	0.6087826851987705	0.43774471712023766	0.5532689180011443	0.45682937915802935	0.5564591745434606	0.5362735752779577	0.5205142122793597	0.6218867498775598	0.6918468582247446	0.28703629528973396	0.43156934289058313	0.6534789368590872	0.6044384821149493	0.6186748861723523	0.6177641005582055	0.5035586656306663	0.5527206406376604	0.19023936551054155	0.7737932369056034	0.7966522289868656	0.6226214550715174	0.297292054827775	0.6749720532320076	0.5825524637113106	0.5733960840890149	0.12528278479394797	42
