mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008273591995239258	0.0014495371869960993	0.001112980842590332	0.00018357637748806543	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.10452251031380444	0.3817997911587545	0.03641655686063161	0.23796631809394853	0.19943324911560723	0.28981394215782086	0.3022985542058124	0.3438285255260517	0.08605247289256612	0.08629597049088078	0.1429400774843147	0.1710883094153598	0.24158577403696768	0.20665553681270898	0.30447943888608764	0.06888640110085886	0.29902592013115714	0.19236159950232512	0.2593088983445957	0.04102652398240425	0.3583895455289273	0.14480179551762906	0.12951995013105932	0.13634742853764437	0.31818567595342795	0.15040618290235186	0.21621236553370327	0.33534685761957217	0.3207810261168954	0.24004743820451935	0.29801445290365136	0.250424720655295	0.44260675503786884	0.26921856727167826	0.30068308302465974	0.2264344589333026	0.16330571731427734	0.12015235073060615	0.0806535228851687	0.4015291122612561	0.34925418256331653	-0.051919840730043854	0.21399409713676298	0.2603760355988194	0.2140548866575841	0.34614668469831456	0.1484580544193066	0.2093531424983941	0.21998057831046436	0.30633478104833645	0.22229759959554812	0.10453931414183572	427
0.006274867057800293	0.0007085601976666131	0.0008482027053833008	0.00013918530238350488	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.43454886955586036	0.5844074582137028	0.5139333112888205	0.6776106856290123	0.5724487607233111	0.5646764893540184	0.5121578065342856	0.622190600270704	0.37324244237912674	0.624312611072829	0.5039085704050303	0.606897874936877	0.6135933232242154	0.5916204524610926	0.6167417553961135	0.512396541120326	0.5546165718104601	0.5735468617258829	0.6701673415812315	0.3769520566789947	0.4473584199345203	0.5130268704432357	0.5341766419152214	0.48159252871190494	0.6052197715956323	0.6086951604513278	0.5958603904258094	0.6419032323180089	0.46703438097410577	0.5371023009981676	0.6450228284613782	0.5112442092449628	0.5932970448693855	0.5942556922491853	0.6013151002279071	0.4904031759121199	0.5316032751791538	0.6148358186712574	0.4916257086623581	0.6201289081592065	0.6371705424567857	0.46842479694492256	0.5247214318056299	0.5857277764651947	0.6715115373527256	0.5240353862958661	0.5077067959937815	0.5498165945007392	0.6134430854862685	0.6735656078769222	0.5596359079789116	0.07219215197317243	122
0.005913248062133789	0.00011866902913320943	0.000753631591796875	3.283015904247317e-05	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.5479662845034773	0.7528742626346128	0.6806278174614302	0.8004809823221277	0.6275646336199453	0.6616695190153001	0.666565827125088	0.7750648928667742	0.6626749347388903	0.7099126181639868	0.6461603086206682	0.7454127235882049	0.7510414811681965	0.6997957245367408	0.7807622818422433	0.6277118334501605	0.6608084982572604	0.7541007615921742	0.7766890002959268	0.7277240515016425	0.7269465295206246	0.7513709705645065	0.5972201846592577	0.6420631178940039	0.6613981370082209	0.7353965203165889	0.7734931726369456	0.7863156608730284	0.606506454542238	0.6340742996672395	0.7087965419075768	0.6912630181602912	0.7318969401763202	0.7200606518677759	0.7769832788275826	0.674975463745753	0.7163785769600552	0.7192577281015895	0.6215209255309663	0.8243114021025669	0.8080544414098612	0.6344398410133923	0.7319164188171772	0.701403963667268	0.7169598313217862	0.7789421467784767	0.7445433500114674	0.6616171103451853	0.62723910161457	0.764179465829062	0.7065026736635246	0.062029695134310385	43
0.006217398643493652	0.00012675924260289553	0.0007583045959472656	7.298621883021184e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6617233208180351	0.8147093440275591	0.7205093898735078	0.8098932761916152	0.7685632177632101	0.8331185128773532	0.730988686911701	0.7986607372509096	0.735631378574262	0.7515693390250349	0.7530245102333395	0.7185225619950597	0.7744647321523211	0.7042307098827363	0.808550840045997	0.7036658869101973	0.787372341873878	0.7727275645303615	0.7584792906644262	0.7528492212992468	0.7694732903825118	0.8096352061029398	0.5834014353508821	0.6923414499385222	0.7651068445416135	0.766674184590276	0.8387896707791873	0.8044847896744134	0.7118670494933435	0.732481954923831	0.7547395021886536	0.774270133944456	0.7535884867054212	0.7100597490482364	0.7882395595115201	0.7262889108042611	0.7673336225755867	0.7116141401985059	0.7268992567033252	0.8037923817211465	0.7926215460706829	0.6829765764960347	0.7984587504956132	0.7499548335595764	0.7001416411223793	0.7779585383240688	0.688192160549516	0.7715669329760487	0.6764514858571423	0.8156894316911503	0.7520869675844319	0.04923140423962171	11
0.006226463317871094	0.0006196569661040273	0.0007187080383300781	6.931080680708816e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.6961370632034651	0.8473278977352678	0.769665701016095	0.8311209684572584	0.8151573116610635	0.8441495356480699	0.7416709859052795	0.820561400724683	0.7314467924184034	0.7927460579881866	0.7484802434579448	0.7451957558875582	0.8010031207478422	0.731896374034045	0.8548931597734207	0.7079424622724555	0.7691577852371453	0.7729065235960725	0.7952861151646365	0.7893130335529976	0.7798783712808893	0.8254343042855472	0.5436605329590738	0.7920497422882075	0.7664167357409142	0.7878023747106798	0.7812363657702828	0.7809882330350246	0.7750923671139393	0.7580222825623717	0.7915082726201933	0.8148991920042842	0.7280508248049911	0.7288560607611898	0.8136888640430677	0.7970109250575572	0.8104599444490781	0.7218420399084446	0.7818374888650141	0.7974328806466874	0.8205028268466743	0.6026646020131241	0.8451031212971474	0.7718460315407618	0.7080447423934233	0.8142713085666617	0.7833838662220748	0.771198800678251	0.7551039452289507	0.8372641128803631	0.7738321889811351	0.056370128801856156	1
0.006509251594543457	0.000719119358184987	0.0007208251953125	8.12113704243823e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.6962289032560812	0.8323127476816113	0.7489350125987299	0.7885981197557308	0.7761431008794364	0.8264292410902245	0.7499697709323361	0.7423924702890785	0.7209309881260131	0.8049075426345917	0.7587753514975832	0.6820354557664425	0.7629712989934694	0.786635958492724	0.8432308576422022	0.7293864298725314	0.7810982390409561	0.7134467058132532	0.7506346213880821	0.7465112143027877	0.7814668721112588	0.7814048567102047	0.5011814177096967	0.7754705081888315	0.7284786114953214	0.770705316974801	0.7589061701157174	0.7446914312963002	0.7984099635948778	0.7628263909893395	0.7714866935655376	0.7997145911088889	0.6829204282615627	0.6842067944498689	0.8250753151760952	0.7913100318599944	0.7957519475996105	0.671259784767481	0.7742470835109189	0.8201195662862352	0.7848859369112573	0.6447672176480588	0.8315095713178123	0.7483363629369679	0.7144183436269367	0.6968173752710826	0.6911700644340544	0.7434745611746174	0.7305308199591407	0.8088977721442101	0.7531203166250109	0.058323585674220246	8
0.006659111976623535	0.0006733697502384194	0.0006961250305175782	6.804203196776089e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.6383187789615046	0.8140119305797792	0.7281111312912085	0.7765493766683932	0.7920189337508234	0.8159908331726738	0.7282806814282425	0.6679761422265424	0.6939857552057684	0.8080364717633994	0.765681062563088	0.6847013701459386	0.7657656052978471	0.7198985047022197	0.8019876462573422	0.6404673758045845	0.7775073516932025	0.7058385140993287	0.7941522519265972	0.7101205395975814	0.7581981524297638	0.7524619034400755	0.5710780209338141	0.7462695483916305	0.7557034493405564	0.7844897022543709	0.7563224136696697	0.7585668536812732	0.7580825394448119	0.7466139229387811	0.8015821714553879	0.7089773481510357	0.6723873767063226	0.6503140055271027	0.8404674878443004	0.7711697080540992	0.7913882793121197	0.5708399841517366	0.7846238754619956	0.8100755724213622	0.8126758319602695	0.620534691202145	0.7537992195538394	0.7264777545521721	0.7098954418528409	0.6555721776381835	0.7371961309208188	0.7349286975892803	0.6572839356906903	0.8004316325619398	0.7365561617253691	0.06317218089814022	23
0.006264300346374512	0.00031215086797899036	0.0006256723403930665	4.293451437352477e-05	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.5981824409812133	0.8025872929831639	0.7385489286995603	0.7676133958786613	0.7784976615488979	0.8053560558556833	0.6163581891230283	0.6856330698141498	0.7271147143693315	0.7858767214602658	0.7602984045959178	0.7528864419959098	0.7569530521005009	0.7057629219836355	0.7768058758706453	0.6822874742879586	0.7431690339381463	0.6331383331281549	0.7236258821927102	0.7531264817820256	0.7764113511762443	0.7714697061204798	0.5285093823640805	0.7407187198869793	0.7144325909653717	0.7788580929494475	0.7639761020921838	0.7005389149717183	0.7958067029953404	0.7523510535590926	0.7756628792573812	0.7574398355459618	0.7047344029019406	0.6930954097498252	0.791866807332684	0.7853964594029064	0.7540624597992654	0.5975754642133888	0.7339763221466706	0.8216296984593289	0.7711199642927942	0.582779046035649	0.7807821249027617	0.7309021615767302	0.6977398102773584	0.8016067352908536	0.6878933354770229	0.7647796484220309	0.6613535437361737	0.7588559652308962	0.7314029412744424	0.06330927990818512	26
0.006565523147583008	0.00032384078859006	0.000636606216430664	4.584941499457375e-05	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.6234499296340178	0.7446594344795927	0.7508731703232645	0.7313794474594927	0.7468908898382787	0.8240982836106043	0.644639540173604	0.6751924819554871	0.7607478556976397	0.7702104566812826	0.7178379862638093	0.7783295633624046	0.7532255394448196	0.7178973725302631	0.7957855294565335	0.7264843127713237	0.7222554940546521	0.7156506436435539	0.735866705291258	0.7539694756740967	0.7515741386277616	0.7810014158430031	0.5461574040346809	0.7436759155670657	0.6850686809371869	0.8104703731740843	0.6419321125625186	0.7187492310182291	0.7807875644833241	0.7574550786299462	0.7769856720214057	0.7566766933195239	0.7179747269649435	0.6893526897916165	0.7765270271540314	0.7975076300373759	0.7779207514616481	0.6241595086971803	0.7900943193607306	0.7903073878092379	0.808093571165672	0.5274885047516951	0.7445571512547438	0.7492125380307599	0.7306246248575123	0.6631309213657886	0.6881098340060385	0.7387324174029763	0.7316338804657241	0.760059996977617	0.7309093174824	0.06102252645878452	27
0.006929836273193359	0.0002121250193048557	0.000646357536315918	4.217994580993376e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.6197945737079569	0.788505699138383	0.7047518222917073	0.7706057564648477	0.6771562782225733	0.8218721110663585	0.6481011570916921	0.6485306687530001	0.6661216819301086	0.7271078831043657	0.702474802410962	0.7761403515998977	0.7688001005707361	0.7279276086097901	0.7913286440078477	0.6944310575340216	0.7520944370560139	0.7008998559586146	0.7830369805491768	0.7609490538571739	0.7775100162724209	0.8118010302022192	0.4770959489587687	0.7453178613900682	0.7112107575888122	0.7907764484046208	0.6609932213403596	0.7256259415784716	0.741965783055082	0.7304961190438766	0.7578539697450063	0.7916069942441847	0.7482518731317067	0.6821922834140346	0.826864550163982	0.7902340205165096	0.7578942908411335	0.6081212508970439	0.7901377167239059	0.7973227059736109	0.799956579902353	0.5331996683646859	0.7822532312181091	0.696586294733547	0.7093381598828523	0.7096389994678324	0.6726371549949324	0.7508620011327949	0.6942096423034776	0.7602678181322017	0.7272570571508767	0.06942706007874297	32
