mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.018384466171264647	0.0035510532648177708	0.001013798713684082	0.00018167891641993622	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.8561273203336492	-0.4912697430774329	-0.6162479048884637	-1.4100561442309947	-0.4901380333933414	-1.077579167579271	-0.7922542406448563	-0.3912897756219258	-0.6882350837139863	-0.5436051676578124	-0.9706861616763705	-0.5533180403005378	-0.7681045170464293	-0.4168432021551596	-0.5253781959981334	-1.0645749224285193	-0.3323212559101574	-0.24056318295649826	-0.616687770572931	-0.8420648259573564	-0.8163856294614897	-0.8439099056437616	-0.4803435211815088	-0.7970818590138808	-0.632558813354251	-0.5607844432071112	-1.296217464941356	-0.5338151094830077	-0.6990369045215563	-0.6127209805032803	-0.8545453538315362	-0.621929408597123	-0.7102088245642875	-1.1204534197574616	-0.6206266419275519	-0.557460227944516	-0.5633921724035791	-0.6414289674482518	-0.80092566495029	-0.981143497462764	-0.7151665351869576	-0.3960150124104378	-0.7664615071651986	-0.8596560165241183	-1.1335608356393934	-0.6469986887883781	-0.6727547308825399	-0.558637986288572	-0.8919676199995232	-0.7897764595536416	-0.717266177175623	0.2377390019716126	469
0.020238008499145508	0.005122565302511572	0.0010333299636840821	0.0002636893845334159	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.25634486286933056	0.33379058283296914	-0.027755836127511646	-0.6579301759524885	0.04134871501986592	-0.3996780028988485	-0.23394415806966018	0.10115765175929725	-0.45843348013616203	0.6464930333108795	-0.5973694836016143	-0.06256100045148072	-0.1239381278606666	0.5978625167795143	-0.1378995484112937	-0.13858756363097213	0.5394098095510411	-0.3865796867814306	-0.2601577308648033	0.018239276968663787	-0.49862328495481933	-0.24357704345864994	-0.05021883523335524	-0.6587737904883679	0.5047118607480703	-0.372453235597457	-0.2190527621198679	-0.14091882785007792	-0.26126490545691783	0.3950440374935801	0.0687712128249216	-0.2050346159603771	-0.056800888540917915	-0.5635425711782731	-0.2742039525259705	0.5439097370422576	-0.16000772074007497	-0.17922667190499886	-0.0564776307191146	-0.7212944549414992	-0.12907613966273246	-0.28440968217299845	0.14792089175139067	-0.22568617639793787	-0.48392279567541596	-0.3483866823924957	-0.16956178144827194	0.09087667294114121	-0.19473673213321252	-0.559156141415853	-0.13536101963204653	0.331443615196591	459
0.018588595390319824	0.0032087272986604447	0.001004791259765625	0.0002752726110114043	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.2837414681905486	0.6071967791507925	0.1635977411617362	-0.28180374300864885	0.010791067615364525	-0.6386938812336684	-0.25499661889345115	-0.13106548333134316	-0.11893147594831022	0.8561617894077386	-0.5889367166531805	-0.07666296819129359	-0.3619415738351013	0.6305520777177929	-0.06310576502432519	-0.1931562211667024	0.6215546526641978	-0.2712991683393482	-0.3253473118686909	0.1794164023268997	-0.5341350801462166	-0.38348155964726605	-0.029941875960355357	0.36010524141677747	0.7168998445033371	-0.33017730616129337	-0.2495804654087186	-0.05952135600091424	-0.2905392114907266	0.5270948137825078	0.47265756780120827	0.06180049489010553	-0.1780030023610415	0.5867950335199792	-0.09596695897578811	0.58805823432946	-0.06835337329399294	0.5503376572498827	-0.22989460005625517	-0.6576769522637693	-0.2010953334433967	-0.1722925036535179	0.5094443377271616	-0.17969188007676595	0.5361825942211902	-0.6708621490801785	0.020204028409191666	-0.10339205637445303	0.1440104273236099	-0.14254034989681164	-0.00047935249514280046	0.39573143020251855	449
0.018485741615295412	0.004351280300693625	0.0009739446640014648	0.00019593381271949302	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.4429959557358928	0.7462381003220999	0.592362876446159	0.49236886407200586	-0.07638502420619164	0.18219699331848294	0.6299280100198438	0.695111151427205	0.6475669838902696	0.8172590344519971	0.4762477604331191	0.659460318573867	0.5224511969068599	0.7125219455646699	0.5883773011915517	0.7347086721157088	0.6433319202403063	0.49290685606125817	-0.4662068750040038	0.5470094888858954	-0.337582714913927	0.5644349594314557	0.676105921308988	0.4388410306262882	0.6845950102705933	0.5369626393402545	0.4715490814325618	-0.22442164520767904	0.5383223057880842	0.46893030855617024	0.46663947224813784	0.5894708127208232	0.48760445363034366	0.581132978458329	0.499411116886032	0.6274860276378225	0.2642062052639753	0.5100646905825268	0.03537141422631562	-0.32580028500660885	0.4850749285492211	0.5812583284299534	0.6327418905670176	0.5072374298767819	0.5901209917072152	0.5134062147347703	0.5568376685248693	0.5834720937459423	0.4668278624365503	0.5875444185843093	0.4627659428176822	0.2844639912071922	39
0.018346452713012697	0.0038926716301008355	0.0009880304336547852	0.0002077090305036779	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.4525354859341365	0.7659055267088353	0.5594286721949722	0.49442914951027006	-0.14716668616415696	0.19116722000743114	0.5936203267781062	0.6586600295248561	0.6152409513391854	0.8139373108914094	0.7470362118407878	0.5856766256891694	0.5390884422230139	0.6916624718877933	0.5186986463182051	0.6276011333317802	0.6488467311522583	0.4341104278233421	0.6358149157380661	0.5473167103932755	0.4702880897386875	0.5972306133132399	0.6650709909824648	0.7049267559097812	0.6598815643569822	0.5708617197611463	0.6200103962703564	0.6249227520017069	0.49595944631817523	0.6713388886691676	0.8042852185600726	0.4944607729632522	0.5545210690401341	0.5652916710519797	0.4729054798196235	0.7458026267184222	0.27542448574186995	0.5180670010411726	0.5174090891752919	0.5726540167674741	0.7002725432271938	0.5676171182884664	0.572942066679416	0.4876941553271589	0.6434747440027655	0.5332930730990288	0.5821775796254423	0.5907096807198656	0.5177219902214929	0.6052168169208001	0.5675208543887075	0.152584201721909	32
0.018514556884765623	0.004714425125617517	0.0010063982009887696	0.000296410906632952	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.38592551163121624	0.7981380179771964	0.6976222523572326	0.41552687146156375	0.6308907819728025	0.21207153758762498	0.563144072846205	0.629995056264441	0.5316015883948831	0.7574599032712964	0.6739132188787834	0.5677514357919383	0.5035032102704347	0.6928568525935128	0.529491785416879	0.7016625615531982	0.6115752454095011	0.4975865947091599	0.6943522033504547	0.7399234095747841	0.46494251668624753	0.5837031740240484	0.5424614249304991	0.761142879531021	0.6395374763342605	0.5627797592516159	0.7916353306277535	0.5721740420442964	0.5376504679516838	0.6928524610337496	0.8102651862652405	0.4411203039549899	0.4990113100657524	0.5199921293565681	0.4914722954398919	0.7746949295175083	0.21357732850366318	0.6073608835770523	0.5668416715978789	0.6119466125168291	0.6495865871151538	0.6414851379403129	0.5009724176022496	0.364741645035219	0.6444230553125417	0.5294877883061053	0.460892044602885	0.5738128683250836	0.4501623581336375	0.4805700654933601	0.5763257652478042	0.1323164961029895	28
0.017179269790649414	0.003171611468318581	0.0009121036529541015	0.00018162264633994474	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.3670239365902538	0.7723092385785474	0.704934619321863	0.4516950511213037	0.6238017785588393	-0.034627406098134195	0.6026057311756643	0.670348162279996	0.5336798662938331	0.7720145317937017	0.6311457168373769	0.6081774036316567	0.5125789223328434	0.8034915642032341	0.5170365727447558	0.6489735741144074	0.6917200558054011	0.363596761029248	0.6993910892461886	0.7032492941758131	0.5166425547111145	0.5100538394057115	0.6071029553510198	0.7251814211966865	0.6644177781763843	0.45972946042411866	0.791106731095101	0.558064839725213	0.519921308825833	0.6277863307316811	0.7754203038488816	0.4216623548063245	0.5384623130416542	0.5712248172169103	0.46632270569004663	0.8009380504186536	0.6495106587301991	0.7743678902737896	0.5522996415258923	0.558886780825297	0.6743538111697269	0.5816613916011307	0.5393566698612583	0.42749743323055533	0.5700330402585203	0.6489197618343365	0.44637898864896697	0.559531399107263	0.45957631688477707	0.7027976163060605	0.586847112573198	0.1452732256474799	17
0.01687577724456787	0.002393169041779012	0.0009029579162597657	0.00019383279182810177	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.3410594906617245	0.8129859747750879	0.6754124815729338	0.3750405002767948	0.6698491320499996	0.195139384659461	0.5466736458009668	0.5516765872008799	0.756396411031219	0.7381488285883606	0.6152363504721443	0.562939341347187	0.5257543462477741	0.7888839285007265	0.4481436280663381	0.6356011212927342	0.7042273165571078	0.35513609930096757	0.6330779008807543	0.6907402326048886	0.5401958177246664	0.49334309310657365	0.577569643315802	0.7323710484572146	0.6563084621847239	0.4563010817933255	0.7881237821589584	0.5984097258430621	0.5174584582921392	0.6515849660599975	0.797714124910566	0.4683114062236202	0.5115587941028181	0.725959808083503	0.4912823020685184	0.7721375897385006	0.7164169479075106	0.7252033320596347	0.5560436373295161	0.6089059549413216	0.6572070439696817	0.5723230472588547	0.5389682501917117	0.276286316720043	0.5690244691602337	0.6678949833691346	0.7139279809109966	0.5722700728284746	0.36587289221615793	0.7467176192540236	0.5937563070813867	0.1410131156551953	12
0.020699520111083985	0.004423654796531753	0.0010957193374633788	0.00023881387979966776	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.29220816571657504	0.7530138535761339	0.7040950727680715	0.23814804605661777	0.6284434663905789	0.07610677830984702	0.7460128299282065	0.6123530239736588	0.7723927254232273	0.7452351633282746	0.6423468324025159	0.7701035722956628	0.4574678277768137	0.7899791847742149	0.4741492000326797	0.6601522741222063	0.6813227488443233	0.7629192586714629	0.6538496713242286	0.6953472141009165	0.5128703052170109	0.5583260688526197	0.5438488941144255	0.68515191203377	0.6482703128618872	0.6053027385455891	0.7774350254759128	0.5413646562970287	0.5712445399005895	0.6263059501480561	0.7396756797958252	0.7593578850451452	0.39291234993231805	0.7650787868332632	0.44027184289165777	0.7412877894617335	0.6584286208398356	0.7645313096272904	0.6238924971008555	0.4730121532294854	0.7422989381038476	0.5707489722875783	0.8313827137196422	0.38441630321350695	0.6772167250812037	0.6159226903934389	0.6914860720304967	0.4679840464259747	0.3881466641084277	0.7286261610931454	0.6136489102895555	0.15688795133248648	1
0.021351380348205565	0.00398463821608672	0.001364736557006836	0.0014205917272984568	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.243593064148781	0.7614534387291754	0.6522956898292542	0.16178444539420656	0.6488962087706971	0.007343688255838865	0.558801413391763	0.5633056151274352	0.7726227139656804	0.7299094054084606	0.652733425093976	0.7473898495806268	0.4890838373637971	0.761648215053235	0.42377166124257293	0.64639349079298	0.6218796641295523	0.7123665811227037	0.7143871250298165	0.6734637041156724	0.4737321935072508	0.5625324740106844	0.5691270999897022	0.6706693224042937	0.6390859356278791	0.5700074397321331	0.7675473771464391	0.5101832152854804	0.5426736989976753	0.6765456238938468	0.7490167671473976	0.7030234544970313	0.43266382019152383	0.7380882054612854	0.3961714201429124	0.7164848960498489	0.6983452849268456	0.7203327591652902	0.5179118702293464	0.3374667593984543	0.7148211546560823	0.6087544270393643	0.8296184621871814	0.3625685213869775	0.5579591734352279	0.5976205950818445	0.6749678922889856	0.7935283013508605	0.3858242200679246	0.7107519470662846	0.5954229509782455	0.16787283042445278	9
