mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.4839051564534505	0.09005220731099446	0.21691604691137037	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	499	0.2040111786634724	0.21888577022495026	0.22785119184568847	0.0653672425390242	0.009764038410322962	0.009831799244665379
0.7450173695882162	0.08537967999776204	0.48045731018050397	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	327	0.46943735807854237	0.4758981836325126	0.4960363888304571	0.04536482358837661	0.0003775603591005913	0.01132743970471046
0.8880212306976318	0.08773533503214519	0.5472635860123425	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	277	0.5419401471155176	0.5443982070565376	0.5554524038649724	0.027428963652645518	0.0010455917453467865	0.005876680924698558
1.0338809490203857	0.09170126914978027	0.5984543386379955	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	221	0.593168354286072	0.5977682027057569	0.6044264589221573	0.004682935299452294	0.0044563303612235655	0.004621638734431264
1.2036302884419758	0.10839382807413737	0.6178764278533866	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	195	0.6054541876745816	0.620837473046806	0.6273376228387721	0.005763954976301468	0.027278924370035013	0.009175947730323273
1.3455402851104736	0.08857440948486328	0.678682107252281	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	131	0.7643842817840272	0.6308078965504245	0.6408541434223913	0.006156853752555537	0.0024570940424396867	0.06073921747194059
1.6012574831644695	0.08666356404622395	0.7644871073008876	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.7551184894357384	0.7672542280460722	0.771088604420852	0.09095949673061993	0.002238909392199123	0.006807048360499131
1.60658597946167	0.08703231811523438	0.7815093035783213	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	36	0.7722000940108137	0.7867931552474352	0.7855346614767148	0.003155113333254875	0.002832638813664426	0.006602625170923356
0.001411120096842448	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	0.00021618508158103992	0.0	0.0
0.0013969739278157551	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	0.0002449399692711942	0.0	0.0
0.9522610505421957	0.16759657859802246	0.21737405972637033	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	491	0.20461858624574947	0.21935420990786325	0.22814938302549825	0.049027734666690186	0.001292598517193106	0.009707912419890928
1.4613268375396729	0.16741108894348145	0.48420952134952333	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	321	0.4724147833902421	0.47867445004648734	0.5015393306118405	0.05617652025234545	0.00026248510447698746	0.012517656156087376
1.8126835028330486	0.1754131317138672	0.551532567679107	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	271	0.5469506573923985	0.5495041842545472	0.5581428613903752	0.10930141247627716	0.0030339236308873	0.004789023008983013
2.09128467241923	0.19209988911946616	0.60299373064414	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	217	0.5968573470209018	0.6025488618984614	0.609574983013057	0.012063278246199826	0.028173496146422936	0.0052014739871118565
2.3919050693511963	0.17781710624694824	0.6225073216409971	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	187	0.6119842611821331	0.6247492221785862	0.630788481562272	0.007517505128790574	0.0010900080422005958	0.007838761149634936
2.8921655813852944	0.19660401344299316	0.6795339335155348	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	127	0.7635279876496648	0.633264788371591	0.6418090245253485	0.051276626939676447	0.0367763113094032	0.05949510814780305
3.053250710169474	0.16730944315592447	0.7674049780018449	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.7587472088138582	0.7697713559252353	0.7736963692664416	0.04322063571022664	0.0013884744280560975	0.006328199212862099
3.336946407953898	0.16846887270609537	0.7860625316038059	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	22	0.7765705998742669	0.7905105742349711	0.7911064207021796	0.08815639931067637	0.001092554143885638	0.00671621590986038
0.0013320446014404297	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	0.0005103156104972369	0.0	0.0
0.002284367879231771	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	0.0010244121469891348	0.0	0.0
1.8081309000651042	0.340495506922404	0.2176231280561622	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	483	0.20568218698119067	0.21984006058118288	0.22734713660611305	0.01126046426443024	0.003529774968637122	0.0089825238817004
2.8135832150777182	0.36587007840474445	0.48692154576469776	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	317	0.47599264451612155	0.4817205156612755	0.5030514771166963	0.01764978881368136	0.03024022170038713	0.01164282729205726
3.6503841876983643	0.40035144488016766	0.5544779567478479	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	265	0.549522542743446	0.5513687746266047	0.5625425528734932	0.08298114815290111	0.04203165968466125	0.005752125754532074
5.728368759155273	0.645352284113566	0.6049227277000934	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	211	0.5985373399671623	0.6037996945574238	0.6124311485756941	1.862209956660654	0.3652483883131217	0.005727441662282804
5.8078921635945635	0.34668707847595215	0.6240355066355326	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	177	0.6130531288056424	0.6257241760606183	0.6333292150403371	1.562444658513941	0.002465031753923644	0.008363357442622673
5.28074312210083	0.35350855191548664	0.6818980556557768	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	121	0.766259352045501	0.6357038157391824	0.6437309991826468	0.04460304487473679	0.02437209414592127	0.05974239234650124
5.921744743982951	0.33167322476704914	0.7684332154168019	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	45	0.7593066573854066	0.7709298733304887	0.77506311553451	0.08396967296710424	0.003905251806719852	0.006670405730018406
6.72328249613444	0.35830187797546387	0.7884838763100702	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	18	0.7797505183379683	0.792129371391646	0.7935717392005966	0.15645311497375042	0.014538877517138914	0.006203427134830811
0.0014444986979166667	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	0.0005350547212104237	0.0	0.0
0.0010445117950439453	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	2.6648187255830135e-05	0.0	0.0
0.018335501352945965	0.0017851988474527996	0.18901547381909958	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	559	0.1884078278763872	0.1856075810565665	0.19303101252434507	7.432577847592447e-05	1.3124335831542344e-05	0.0030609104182658248
0.02094109853108724	0.001989603042602539	0.20616463523711348	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	529	0.20752955704808007	0.202942546860584	0.20802180180267638	0.00013434858137827807	3.509588430982417e-05	0.0022872059161389772
0.02165953318277995	0.001993974049886068	0.2510540059696189	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	451	0.24061544558963022	0.26781926946397494	0.24472730285525146	8.607677514791093e-05	2.3788817003720227e-06	0.011973091707925784
0.025870720545450848	0.0022362073262532554	0.28972619844535574	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	401	0.2940895049437847	0.2718396001770308	0.3032494902152517	0.00015067127825700482	4.872548367768081e-05	0.013188988607994345
0.027066946029663086	0.0023627281188964844	0.26104776199541646	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	425	0.2599011927387812	0.25912040747802656	0.2641216857694415	0.0003495044517542413	2.9231323478687482e-05	0.002196840448195298
0.029730876286824543	0.002427260080973307	0.3191158738033582	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	363	0.366172578913351	0.2913747681523732	0.2998002743443505	0.000582599668946332	5.885940479969397e-05	0.03345143156382973
0.0320889949798584	0.002573092778523763	0.3012069579034014	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	385	0.30671572094971966	0.2993197636803204	0.29758538908016396	0.00012830124659049983	2.055045834997574e-05	0.003959113245730548
0.03483907381693522	0.002560695012410482	0.37635774744060624	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	337	0.383055189453785	0.36737220981594876	0.37864584305208493	0.00032081712046494346	1.9247860670553253e-05	0.006603811966112087
0.0012957255045572917	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	0.000319903503038009	0.0	0.0
0.0009962717692057292	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	2.244373218078412e-05	0.0	0.0
0.09003257751464844	0.005945920944213867	0.20988419478961975	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	509	0.22062553522226225	0.2175313200684621	0.19149572907813495	0.013829984117035144	0.00014846376800630245	0.013063825250702573
0.09000468254089355	0.006207863489786784	0.2015503789588893	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	535	0.20943212893552365	0.19808613542859033	0.19713287251255385	0.00044309629492277167	9.447341002039551e-05	0.00558680973767108
0.09865093231201172	0.007047573725382487	0.2509245233940533	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	455	0.25977042011653795	0.25786885577972973	0.23513429428589228	0.0006666706164309913	8.243316386589892e-05	0.011192333334264053
0.12237683931986491	0.00852529207865397	0.253319196387072	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	443	0.25432595935071745	0.24860624183929336	0.2570253879712052	0.0005635642442863059	3.367549313883878e-05	0.003510050725782341
0.13330864906311035	0.009087562561035156	0.29414480888416444	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	397	0.30185960375037946	0.29670454933349566	0.28387027356861816	0.002031202724814496	0.00012333148284902144	0.007563870414589956
0.13944029808044434	0.008994499842325846	0.2607807765759128	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	429	0.2870484202836411	0.23650078843268973	0.2587931210114076	0.003658615626484319	0.00012037129440626833	0.020683791599819718
0.18262084325154623	0.011310180028279623	0.3109931202773864	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	375	0.32232343453903867	0.30918571637783754	0.30147020991528295	0.03955549622369253	0.0029958518114545124	0.008608688477125159
0.15629069010416666	0.008977095286051432	0.34425471885933223	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	343	0.34905888846067856	0.3439229355703428	0.3397823325469752	0.0010899023357502197	8.904677704690053e-05	0.003794397845785778
0.0011579195658365886	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	0.00030048727137901897	0.0	0.0
0.0009450912475585938	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	1.56353636578766e-05	0.0	0.0
0.1533475716908773	0.00997010866800944	0.16226938455905426	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	585	0.16832112674029132	0.16512931612767323	0.15335771080919824	0.00014878724478798564	0.00013998254847366216	0.006434819889456114
0.1995662053426107	0.013986587524414062	0.1866034869882458	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	567	0.19090671379415747	0.18340236965623224	0.1855013775143477	0.03941384408622485	0.004192772290478512	0.003161200110131713
0.19708665211995444	0.013183037439982096	0.23280917356984668	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	471	0.23858396380444535	0.2356654905341613	0.2241780663709334	0.0061352792211850585	0.00026027581163018583	0.006218326686319514
0.23871088027954102	0.015982548395792644	0.2443089971394993	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	467	0.24130775555037975	0.2440187947390886	0.24760044112902957	0.0023855301007583017	0.00018147254680665214	0.0025771607145383775
0.29064281781514484	0.01688536008199056	0.2671164662779083	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	415	0.2711341112522715	0.2713149425404713	0.25890034504098214	0.0477536255110048	0.0002188197989325579	0.005810144067267172
0.2785271803538005	0.017220179239908855	0.28808595317063346	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	405	0.3063821407766897	0.27892757614801367	0.278948142587197	0.005737874821237156	0.00020211234184931243	0.012937361050631854
0.3024608294169108	0.017351388931274414	0.30195680817367515	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	381	0.30905563077943465	0.2983606615193194	0.29845413222227146	0.0012810979676225686	0.00024622903120791206	0.005019770644435792
0.33568159739176434	0.016966899236043293	0.3151408702281948	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	371	0.3182487367654937	0.31330123388738396	0.3138726400317069	0.04338266627308326	0.00019968656332465973	0.002209939977418536
0.0011452039082845051	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1105	0.0	0.0	0.0	0.0003634915370674832	0.0	0.0
0.0008984406789143881	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1105	0.0	0.0	0.0	2.0018012869088194e-05	0.0	0.0
0.3066052595774333	0.021027247111002605	0.16749316015759716	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	577	0.17061233120097763	0.1690482772913635	0.1628188719804503	0.0006220791180498965	0.0010102609743311308	0.003366332686104753
0.3497632344563802	0.022841612497965496	0.19697821148729072	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	551	0.20044939386821148	0.19536023247603607	0.19512500811762457	0.0003402089898827534	0.00023226590102678348	0.0024563744239439068
