mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02819673220316569	0.001960198084513346	0.7838046359482701	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	463	0.683872207208494	0.8766622045169267	0.795421879243925	0.005503630674334898	0.00013900455196377308	0.07939641911058544
0.01852265993754069	0.0010968844095865886	0.8721876968107564	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	3	0.6812782036076215	0.9709321105095833	0.9730304805515705	0.005825853434269568	1.6090850101083894e-05	0.1380299542232181
0.014456669489542643	0.0010848840077718098	0.8600015526723688	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	79	0.678707449467558	0.9584840805956868	0.9510537690086255	3.682124336475178e-05	6.132298063869612e-06	0.1311099919708125
0.01482391357421875	0.0011240641276041667	0.86468991170451	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	65	0.6743000138367485	0.9586215073569162	0.969802300186582	0.00024252197565750107	5.026518589835367e-05	0.13772619923672008
0.014543533325195312	0.0010755856831868489	0.8222264267279981	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	376	0.6752157041086724	0.8768653800544168	0.921280501594511	1.7377863407254245e-05	4.3976578179222495e-06	0.10780138303173513
0.01464382807413737	0.0010789235432942708	0.836430097194101	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	247	0.6728303088387261	0.8989936217119452	0.9449027150477851	0.0001136583041689674	1.3391589546070336e-05	0.11973625011136607
0.01464374860127767	0.0010762214660644531	0.8470108632320182	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	153	0.6582911544480388	0.9534332091980977	0.9378863946310084	1.9492409895559317e-05	6.3468918508216245e-06	0.13658946385013607
0.01472632090250651	0.001074075698852539	0.8253841939982548	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	357	0.6493184406000154	0.9328209837510593	0.9020161464345189	3.7584697500106485e-05	2.4853540692507252e-06	0.12790581173927018
0.014798402786254883	0.0010909239451090496	0.7668935318560693	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	475	0.6137301937488664	0.7652783563866681	0.9286340153466374	1.0322909597479196e-05	9.803871957456267e-06	0.1290108307750829
0.0148468017578125	0.0010822614034016926	0.8369185457419018	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	243	0.6611436972392345	0.9348733841942536	0.9227283216332477	2.5998195050187255e-05	6.101321448538855e-06	0.12718024791173207
0.06712929407755534	0.003345648447672526	0.79987455010732	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	422	0.6838194984344061	0.8881477138620417	0.8329316676470082	0.00011692145865588465	2.2010682474999217e-05	0.08683920322625778
0.06747253735860188	0.0033415953318277993	0.8721609494261824	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	7	0.679456212125825	0.976791903742632	0.9689940386510152	8.930514860482704e-05	2.4960298527568013e-05	0.1393611171833644
0.06793872515360515	0.0033419926961263022	0.8647062654450188	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.678775827880105	0.9656429635608409	0.9581513884197886	5.0658696344985724e-05	1.0684297681334064e-05	0.13446175241871686
0.0681460698445638	0.00332792599995931	0.8528036577758967	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	133	0.6749444244383307	0.9247013312217888	0.9668497282738236	4.227582656885385e-05	5.947204250930057e-07	0.12972111615720264
0.06838377316792806	0.003372033437093099	0.8331573871864196	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	273	0.672382155980511	0.8943030230026557	0.9400949476309065	0.00012278878311672623	8.141504786212411e-05	0.11771182860612119
0.06864484151204427	0.0033070246378580728	0.8315282466891796	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	293	0.65739271237709	0.9187300044301836	0.9263772748199057	7.98217743523262e-06	5.066355848474257e-06	0.12593790831636742
0.06921601295471191	0.0034042994181315103	0.8457892422462624	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	162	0.6650456337086872	0.9444762144531196	0.9360614971468703	0.0002934359040686075	8.84774598624186e-05	0.1307218856715129
0.10558160146077473	0.004378477732340495	0.8308710238928375	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	303	0.6596776497148535	0.9299620272626717	0.9107549117090776	0.029141576242547783	0.0014315657218882116	0.12401703758305276
0.0706784725189209	0.0033370653788248696	0.8126813590425243	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	398	0.6330495028747147	0.8932820693565507	0.9198775892675712	0.0007659942099634736	4.633356325797431e-05	0.13031992919628982
0.07095654805501302	0.00330503781636556	0.8071790936306888	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	406	0.639688006881863	0.902000130670492	0.8874623745555674	0.00046404897600013385	3.1134906479874064e-05	0.12123904037109878
0.13823016484578451	0.006079832712809245	0.797708570997703	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	450	0.684071232784981	0.884664423009177	0.8295553907540745	0.006746818195126789	1.2376861391097851e-05	0.08514001720061119
0.13402859369913736	0.006055434544881185	0.8710934370909929	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	11	0.6800892230580254	0.9748665269116488	0.9670065710320757	0.00016227163089624266	1.9328413815522686e-05	0.13813253750273385
0.1354978084564209	0.00605003039042155	0.8658192329861645	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	51	0.6792337577304093	0.9651011593194097	0.9616039398748449	0.0008269304993269062	8.08360488570621e-06	0.13490851801447543
0.1401383876800537	0.006066560745239258	0.8560413568300564	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	109	0.6743111615584818	0.9363255740668092	0.9657477982863137	0.007269735711922841	7.953823897154605e-05	0.13193045224855876
0.13785886764526367	0.006227970123291016	0.8335935366990718	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	269	0.6725392256940537	0.9049304424632219	0.930631592440168	0.0028624383551174503	0.0003435143183575147	0.11690682216717636
0.13781293233235678	0.006152550379435222	0.8336224106293925	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	265	0.6601112225748923	0.9209912198104164	0.9276516616871643	0.001191770260914104	0.00011588505567570782	0.1254774071315284
0.14460929234822592	0.00865793228149414	0.8411210728635564	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	192	0.6630188572773617	0.9392147896562647	0.9292251269109608	0.009842175267616741	0.0037034574274019214	0.12883129179933225
0.15524752934773764	0.006237586339314778	0.8372229391161434	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	235	0.6561419641752977	0.9363606019717781	0.9273972046077565	0.022489337006238813	9.44774211816413e-05	0.13097169478541448
0.1408961613972982	0.006304820378621419	0.8284752431608821	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	343	0.6436854118346199	0.9203662293096577	0.9297736261259262	0.00020652447382148306	1.8556189471900178e-05	0.13365719274213955
0.141142209370931	0.006414731343587239	0.8130766894707819	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	392	0.6466638547107932	0.9128594822774122	0.887270951185958	0.0002129703308605133	6.0828778087215604e-05	0.12076219377473423
0.29758572578430176	0.012203137079874674	0.798194138929353	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	438	0.6841050438486687	0.8889830020722221	0.8266802388253813	0.0370074071629641	4.9690814647645254e-05	0.08626279350956273
0.2787235577901204	0.012234846750895182	0.8699049779102013	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	21	0.6797856739718511	0.9734995474745368	0.965071498826868	0.0009386641768791324	6.344513062062007e-05	0.13749844383463036
0.2755443255106608	0.012223005294799805	0.8655959609465812	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	55	0.6790382652945793	0.9650837838606076	0.9611457289414655	0.00042423584692153623	1.9319262103922743e-05	0.13489042922942107
0.2773907979329427	0.012245496114095053	0.8548593833534032	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	123	0.6729739521198019	0.9360214454611558	0.9638502720807791	0.0010364077724550932	8.187409565951295e-05	0.13198550369922254
0.27792946497599286	0.012342532475789389	0.8283722103962535	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	347	0.670276521842254	0.88755735531447	0.934468921693582	0.0004701816013088626	3.407208281656484e-05	0.11587269987422516
0.27865759531656903	0.012012799580891928	0.829361839571382	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	330	0.6588605655582389	0.9084120872024006	0.9285629238631945	0.000728557046041612	0.0003457305797810472	0.12354232286933628
0.2818513711293538	0.012417475382486979	0.8375442963539008	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	221	0.6615945046876807	0.9347296004844197	0.9243065016926121	0.0012358741954380963	2.2707274969730746e-05	0.1272815759036025
0.2934608459472656	0.01238719622294108	0.8323620565685564	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	283	0.6530369941393761	0.912730759456305	0.9394695553113146	0.011485886608211657	3.700449562708765e-05	0.13010370017496994
0.28323952356974286	0.012030522028605143	0.8377154105624613	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	209	0.642786853599282	0.938486733814887	0.9407330332260871	0.0005731438945112168	0.00035544216732789414	0.14093605287923772
0.28671924273173016	0.012290318806966146	0.816150464430403	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	384	0.647842540210268	0.9109694691661347	0.8972897441066303	0.0015481563072614227	4.218564322079801e-05	0.12181260376494052
0.014420111974080404	0.0011080106099446614	0.1602739623019461	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1213	0.06238299394017166	0.20918036712805044	0.2137081153086059	3.805961806028197e-05	1.5160788967972338e-05	0.07079882702973903
0.014595588048299154	0.0011040369669596355	0.6385329576040917	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	799	0.37273694210727115	0.7862867873154534	0.7686567804575879	2.3081359436444612e-05	1.1690346907266715e-05	0.19230292796437848
0.014597018559773764	0.001104116439819336	0.7596476542601014	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	479	0.44427054891235074	0.9168331141175672	0.9321746227207387	4.7609881352135694e-05	6.24456446347656e-06	0.22810198842574453
0.01455378532409668	0.001110394795735677	0.7252594351698384	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	506	0.40772393764315573	0.8811914794042117	0.9012963201679058	2.659836820448985e-05	2.6429953810876036e-06	0.22972227037555412
0.014720678329467773	0.0011188983917236328	0.6547509291835185	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	740	0.42231838563378676	0.7101263637307886	0.842373153801877	8.264084584786532e-05	8.465258612540551e-06	0.17638493531503
0.01483766237894694	0.0011242230733235676	0.6664833121493257	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	694	0.43884517161837544	0.8621900222517132	0.7087619307838406	2.7334967074973632e-05	8.225344996729286e-06	0.17593201642227357
0.01488478978474935	0.001128832499186198	0.7264542402614467	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	502	0.4363972622438691	0.9247733647722151	0.8313765018599641	3.3028408006174585e-05	1.80992349827115e-05	0.21309802930192862
0.014913002649943033	0.0011336008707682292	0.6260349846479937	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	841	0.43954717019501044	0.685706699623361	0.7613278029643815	5.3221426077332065e-05	1.1540269254027145e-05	0.13826829528570472
0.014818032582600912	0.0011355876922607422	0.5275841646800841	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	863	0.4489982983645906	0.38455966605584824	0.7527666144523355	2.0834322122209495e-05	7.873831479708886e-06	0.15964658386069042
0.01492007573445638	0.001125653584798177	0.7119269717151605	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	528	0.4549752923803093	0.8992329379967894	0.7932523065563304	1.6999019905471962e-05	6.992708494650185e-06	0.1906742623184896
0.06864229838053386	0.0034411748250325522	0.38101719048403004	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1035	0.1569817159534561	0.5362623613923164	0.45999092476679826	0.00023555484805350097	1.538533808556908e-05	0.1648992302887999
0.06986172993977864	0.003438154856363932	0.696319571560791	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	567	0.3793661465411635	0.8838966877083841	0.8401028542973539	0.0005222016535560754	9.640159433432215e-06	0.22984295888737608
0.0695197582244873	0.003446181615193685	0.7393050396691979	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	491	0.40826839542062743	0.9022514997352665	0.9224423440448166	0.0002713367538763061	7.403356512601354e-06	0.2394788820171969
0.0693346659342448	0.0034424463907877603	0.6917079668873349	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	589	0.405819420053223	0.7899698978851872	0.8923295166705997	7.943247722803832e-05	1.0472942979871682e-05	0.21081714156530137
0.06946476300557454	0.0034502347310384116	0.6628879319259036	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	706	0.4193493801107462	0.7380530837606625	0.8423312660797181	0.00041089671203182847	1.803631254455786e-05	0.18107668153698434
0.06985608736673991	0.0034677982330322266	0.6342972030694621	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	815	0.43247817450015436	0.7123575898177388	0.7672294370981891	0.00046999119069996115	3.108658900951197e-05	0.14759909541650626
0.06934316953023274	0.003443479537963867	0.682620516304096	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	628	0.4235459871271031	0.8532785041318933	0.7828131726158821	0.0001416792696457399	1.4146615496387045e-05	0.1894741681488506
0.06972360610961914	0.00345611572265625	0.6323521017534056	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	825	0.4329698293862698	0.6522210049418966	0.8209283014941926	0.0005087443924945967	1.0475957904360505e-05	0.1595400255578752
0.06997418403625488	0.0034712950388590493	0.6316617821289364	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	831	0.4293887188241854	0.6842012568542479	0.7905896008585918	0.0004455866987914104	5.4999238346930496e-05	0.15246418099248568
0.0699020226796468	0.003444115320841471	0.6434700776713721	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	787	0.4242547293350657	0.7056690099460944	0.810450827748243	0.00035757935159565804	2.6872875266308276e-05	0.16408050460175166
0.13636207580566406	0.0063008467356363935	0.2832205476549852	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1138	0.15414473642268633	0.37984178479555764	0.32154220407545264	0.0005230220056274283	1.0318013742521593e-05	0.09626500100381928
0.1362157662709554	0.0063084761301676435	0.6959434396671201	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	575	0.36225827272247924	0.8936242706456007	0.8471152832216734	0.0004706655839235049	6.026296521123202e-05	0.24198887366597813
0.13698760668436685	0.006278196970621745	0.7414098258047841	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	487	0.4113613663760024	0.8948358578663216	0.9330344558733367	0.0006369814601717524	1.642763796196521e-05	0.23912607315306222
0.13695883750915527	0.006347099939982097	0.6882656838347637	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	602	0.4196480607320563	0.782792539669982	0.8745663430614671	0.0005488900054572316	2.2885147970720422e-05	0.19773820312770884
0.137467622756958	0.006353060404459636	0.6684002359038103	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	672	0.4281328713060585	0.7499200272506732	0.8380690530000514	0.0009667896607038305	3.497654638440728e-05	0.17734690663203853
0.1370079517364502	0.006334543228149414	0.6568479598184712	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	730	0.4305081363549462	0.7513051833980828	0.7990187334961812	0.0007115075395218661	1.9393657591998465e-05	0.1647814822684433
0.1658763885498047	0.006146430969238281	0.6674914376016096	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	676	0.4375031330112943	0.785347624021099	0.7900775696174496	0.04427161545477497	0.00014459138424018225	0.16629231390098567
0.1328566869099935	0.005901892979939778	0.6443064728346781	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	783	0.42940552365233287	0.704979211821101	0.8083029079934343	0.0001837675115438364	2.0325174157645898e-05	0.1609147302278196
0.13339551289876303	0.005971511205037435	0.6614693012702624	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	716	0.43417993391966625	0.7915212702010282	0.769038034569665	0.00024617926391173265	4.771125845721087e-05	0.16458226332529488
