mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.03039264678955078	0.0022797584533691406	-0.4706968120041299	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.301666440588078	-0.8644084990001417	-0.25113762889132296	0.006445844447739264	0.0005496026616159995	0.27708342178425494
0.019838730494181316	0.0014592806498209636	0.08435427195589172	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1345	0.040250868720175026	0.04119251453938022	0.17295589937283862	0.0028192868533748047	9.345710948616725e-05	0.062182704476091526
0.01922949155171712	0.0016997655232747395	0.3631108971267657	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	559	0.39629142668691364	0.0659273513049713	0.6261084427956805	0.004809983459127613	0.00048041788708624253	0.22878947946271938
0.03119969367980957	0.002468268076578776	0.46004420949537805	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	322	0.6383693997817701	0.10697758033426985	0.629381854725052	0.006273642967118809	0.0003416587504318387	0.24781299458289022
0.030757824579874676	0.0024291674296061196	0.6126688777889894	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.611017413777609	0.5413284229219153	0.6857108410314248	0.00859916274285713	0.0007867693739605231	0.058660392333184284
0.04602408409118652	0.002273718516031901	0.5326735797362925	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	140	0.5655132976472694	0.4322382512667359	0.599274047327873	0.003556419882238003	0.0004941288307014117	0.07182772149907221
0.024437904357910156	0.0020387967427571616	0.469859402203411	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	286	0.5251214790106455	0.3735895909493905	0.509192528262099	0.0038474345352291273	0.0006336987728687081	0.06787684123100875
0.05220278104146322	0.002704461415608724	0.5342866333600517	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	135	0.46317574354684	0.5798256718873049	0.5620133600948953	0.012081207797875962	0.001016960418730437	0.05154946968491679
0.01888306935628255	0.001638968785603841	0.4237264804642946	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	442	0.4053936394055093	0.3500266604287864	0.516314682196733	0.0013466398211505626	4.335825389052816e-05	0.06881620717556851
0.020512898763020832	0.0014955997467041016	0.4861089045611617	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	217	0.5352342797521221	0.4316177525006547	0.4899860336976487	0.002204031290539686	0.00021624245303031019	0.042489383547719896
