mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0905166467030843	0.007334311803181966	0.21303025715021523	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1045	0.2941491524846269	0.2562569115179316	0.0886847074480871	0.00101659837561512	0.00016372678300121256	0.08927604112867325
0.09879644711812337	0.0072625478108723955	0.4191314934532343	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	585	0.46215322783873514	0.46552134787245925	0.32971990464850864	0.000531890612855144	8.530396270935094e-05	0.0632384915357696
0.1313453515370687	0.011799176534016928	0.5350838385053901	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	415	0.5681671766279833	0.5281195592396595	0.5089647796485275	0.026855853169926263	0.005571737341945492	0.02466585820247067
0.11215440432230632	0.007786989212036133	0.5676754882002136	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	341	0.5881289043524408	0.5822780472998159	0.5326195129483844	0.001192675517016879	0.0004094013339539734	0.024903134778647373
0.11878395080566406	0.008100191752115885	0.6162235565953523	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	248	0.6256229900242765	0.6025743521905798	0.6204733275712009	0.00044677262563474617	7.886198826950339e-05	0.009877764305334217
0.12585274378458658	0.007880926132202148	0.6307136886662944	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	153	0.6286651497747231	0.6338205597757566	0.6296553564484035	0.0003671857351636987	0.0001044289706376828	0.0022337730983336026
0.15487233797709146	0.010843833287556967	0.6181998246233158	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	242	0.623411873748287	0.6278487709252492	0.6033388291964112	0.01913775924755817	0.005094238908273803	0.0106632828887603
0.13605658213297525	0.007525205612182617	0.6596031097944094	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	107	0.6395866582386553	0.7017498945246283	0.6374727766199448	0.0014574455955148726	0.00024291011848528426	0.029814769507701327
0.1430192788441976	0.00755771001180013	0.7067202476738483	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.7227916749572423	0.7039825431542096	0.6933865249100932	0.0009374764323704344	0.00040221175822076474	0.012159686998479179
0.15515661239624023	0.007897218068440756	0.7033533234222055	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	35	0.7201740733843549	0.7002614545993917	0.6896244422828697	0.006393556984957487	0.0007168498113107136	0.01266200957516418
0.17483019828796387	0.013690789540608725	0.21397489886623428	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1033	0.292185830346566	0.2552501930004899	0.09448867325164689	0.002714245092869525	7.536449458758942e-05	0.08582454547993158
0.21096539497375488	0.01874987284342448	0.42422035268131586	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	577	0.4667812479655121	0.4677987084120767	0.33808110166635863	0.0280167728694677	0.0054073750877696326	0.060911064843225504
0.23894890149434408	0.01592731475830078	0.5353184213115728	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	413	0.5711510590249971	0.5397871763653507	0.49501702854437046	0.03403742925394125	0.0005529114476154405	0.031241798690261578
0.23517680168151855	0.013927936553955078	0.5706454428998288	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	329	0.5946191353704093	0.5874258500855811	0.5298913432434955	0.002700575198370644	0.0009057684048683171	0.02896674319969922
0.23347187042236328	0.01411135991414388	0.6207197203358872	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	236	0.6285688878659579	0.6159985369013895	0.6175917362403142	0.00019384950474211855	0.0006397746954285076	0.005588180635336491
0.25224963823954266	0.014808972676595053	0.6299638205039914	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	163	0.6300745569502411	0.6261099341506007	0.6337069704111324	0.004526327612107593	0.00023541741807952903	0.003102465353699067
0.2545937697092692	0.014217217763264975	0.6270422784990549	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	192	0.6345098474148099	0.6301046170665887	0.6165123710157661	0.00040985336499928314	0.00017088790140380687	0.007659883694077372
0.26521746317545575	0.020265817642211914	0.6613893419047511	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	105	0.6370153855563125	0.7054493990239439	0.6417032411339967	0.0007621552821632388	0.009220788439158545	0.031213890844613908
0.3488017717997233	0.019938230514526367	0.71084033784271	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.7325168131900865	0.7044396356194975	0.6955645647185458	0.026952812252988206	0.006162060373467158	0.01575000335424936
0.33492136001586914	0.015330314636230469	0.708298174715179	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.7273499205079146	0.7024612206079308	0.6950833830296915	0.0024337621021845025	0.0008307538157853767	0.013804223632545323
0.3862006664276123	0.02929385503133138	0.2161764806257843	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1017	0.29624255971728264	0.25782294334077704	0.09446393881929316	0.00241094757632584	0.0015227788529451982	0.08748132698039851
0.41977469126383465	0.02779531478881836	0.42789545421110226	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	571	0.4713007149278654	0.46914332044494844	0.343242327260493	0.04344886161386165	0.0012749721032084562	0.05986527938978604
0.4411584536234538	0.0286410649617513	0.5376360060905216	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	403	0.5761439071697931	0.5387982865744335	0.4979658245273383	0.04197879027316024	0.0012765405168560374	0.03192664846545475
0.447274128595988	0.02846670150756836	0.5735834749123719	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	315	0.5999329207084146	0.5872412264116322	0.5335762776170692	0.02333520183167477	0.0005615449803325715	0.02875994497676367
0.4974316755930583	0.027573188145955402	0.6207696097599508	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	232	0.6281740604024331	0.6099951945630553	0.6241395743143638	0.029333735816217447	0.0016257501940455416	0.007794668546514113
0.5359210968017578	0.029193560282389324	0.628140977812371	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	179	0.6342155047609441	0.6249353923537468	0.6252720363224222	0.05942993263958331	0.0020993749420038033	0.0042975373201494995
0.5136639277140299	0.02826205889383952	0.6319164443109144	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	145	0.6362243377923167	0.6308759346162827	0.6286490605241437	0.00113701633453571	0.0005950062363996118	0.0031789098488728754
0.6083773771921793	0.03705279032389323	0.6653147628167229	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	95	0.642117570941635	0.7105818658304219	0.6432448516781114	0.05458473244036037	0.01207252505199789	0.032011983713440245
0.6162057717641195	0.029370943705240887	0.7125732978146841	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	5	0.729243899778692	0.7076974076177889	0.7007785860475715	0.03693605506606863	0.0006752753939365189	0.0121215854398098
0.6184572378794352	0.03259587287902832	0.7118950964381692	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.731152260767417	0.7070570141183659	0.6974760144287249	0.047699952910441455	0.006546625464687488	0.014167513831908188
0.01622796058654785	0.001277605692545573	0.23434730775184504	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	976	0.22953312426435513	0.24697295713632583	0.2265358418548542	0.000303874058371046	7.289875218371471e-06	0.009011148363571864
0.015788793563842773	0.0012648900349934895	0.27748942503655394	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	883	0.2718743364336458	0.3091686295716529	0.2514253091043632	0.0003478961446395624	0.00011061565807311278	0.02390564340151939
0.01659242312113444	0.0013596216837565105	0.341744483161661	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	713	0.33494495694678394	0.33819616450398327	0.35209232803421586	0.00041678506079329176	8.606708902310317e-05	0.007436442149972978
0.016359726587931316	0.001279910405476888	0.4853002005747282	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	511	0.4948995687424437	0.5409536060655951	0.42004742691614605	0.0003504353202730658	9.67138010306918e-05	0.049824270799441885
0.01683799425760905	0.0013309319814046223	0.5051778902579781	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	491	0.48755537219604506	0.5760226712978865	0.4519556272800026	0.00035386336496956027	7.342681542856655e-05	0.05216047488259192
0.01679118474324544	0.0013637542724609375	0.4972576631052048	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	501	0.4337182494594045	0.577462065758543	0.4805926740976669	0.0006447820644267941	4.6002224869703144e-05	0.05985461594578503
0.016661643981933594	0.0012911160786946614	0.5337217554368544	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	417	0.5247655085331222	0.5680756688844469	0.5083240888929941	0.0001967513361094383	5.098752245072931e-05	0.02520216388618521
0.017112572987874348	0.0013097127278645833	0.5370794624179814	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	405	0.5201409149787104	0.577472710211527	0.5136247620637069	0.0003144719267004769	6.89059483823888e-05	0.028685953736814686
0.01722852389017741	0.0013430118560791016	0.5382376832122806	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	399	0.5375927944892618	0.5682670535531618	0.5088532015944183	0.00026519137066048566	4.503818884282145e-05	0.024259889560653808
0.01687932014465332	0.0012693405151367188	0.5437409483009232	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	375	0.530553708085023	0.559161965994993	0.541507170822754	9.730360439319028e-05	1.6886813927392784e-05	0.011785596478394658
0.06822601954142253	0.003524621327718099	0.2744358454256639	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	899	0.26016367126746975	0.29928476162491746	0.2638591033846044	0.00012763455082824148	2.7271815565628737e-05	0.017635485662743235
0.06902464230855306	0.0036455790201822915	0.31905497059517235	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	762	0.30300784750049714	0.3671506435412154	0.28700642074380445	0.0002958639333754345	0.00010066316138711713	0.03463049457402156
0.0703582763671875	0.0037734508514404297	0.3725386711775499	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	643	0.3528383582850849	0.39187284497732344	0.37290481027024136	0.00017347055757627162	5.993750138271587e-06	0.01593786541976966
0.08327547709147136	0.0058523813883463545	0.46938854961912296	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	527	0.45043759218701573	0.49807958249534345	0.45964847417500976	0.01723474403354759	0.002867448362169326	0.020633170904758535
0.09088540077209473	0.0044536590576171875	0.5133613902724589	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	467	0.4944228092011481	0.5539564290684027	0.4917049325478259	0.022445582159613165	0.0005845879975111885	0.028726463925665073
0.07526723543802898	0.0041504700978597	0.5248673811961999	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	433	0.5033093874185696	0.570894923691855	0.5003978324781752	0.000889951000149087	0.00026765479876348356	0.03256808549469594
0.07411328951517741	0.003899176915486654	0.5196327021622605	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	447	0.5067132177998757	0.5585011163982263	0.49368377228867955	0.0013229615341470195	1.1159642233898064e-05	0.027994128330732487
0.07383346557617188	0.003912448883056641	0.5420120328746878	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	383	0.5211463340077456	0.5879837116544634	0.5169060529618542	0.0003056524944255575	1.4314383576910532e-05	0.03255294593131006
0.07470377286275227	0.0040480295817057295	0.5399216459308345	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	391	0.5343262684587373	0.5745026145320891	0.5109360548016768	0.0002473006664174983	0.0001393249218303589	0.026250816695631344
0.07629855473836263	0.004014889399210612	0.5573745098936052	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	343	0.5628737482102059	0.5778722230648135	0.531377558405796	0.0005196889688777881	8.694410759595241e-05	0.01937558045557514
0.13760956128438315	0.008289019266764322	0.21045451018207811	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1073	0.19581084380358826	0.23592422465762497	0.19962846208502105	0.0027064371066774	0.0022811850969619517	0.018077118482307846
0.16420912742614746	0.007652123769124349	0.31275838089919433	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	771	0.2831006635457214	0.3635342717189307	0.29164020743293095	0.00894147262597256	0.00032747086691164475	0.03607283621465267
0.14681061108907065	0.0072002410888671875	0.37637697597088354	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	635	0.3559116716016748	0.39215836882044985	0.3810608874905259	0.003996707018681654	6.142259849114496e-05	0.01516377339055746
0.13873704274495444	0.006815433502197266	0.46129545724780074	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	539	0.44278353993570607	0.4986425360216824	0.44246029578601387	0.000850009155256451	4.5557292604431866e-05	0.026408702371276113
0.1398916244506836	0.00691374142964681	0.5069831509278929	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	483	0.4902395899306936	0.5462348618626403	0.4844750009903446	0.00013789596938609217	5.1466147789923194e-05	0.02785474501638249
0.15177106857299805	0.007295767466227214	0.5188335957858288	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	453	0.5050554208843988	0.5607439570493882	0.49070140942369933	0.010206292080120962	0.00022591803937432463	0.030208919181648086
0.1502257982889811	0.00781559944152832	0.5248143455134243	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	437	0.5150469468647876	0.5559107736803506	0.5034853159951346	0.002639955088656147	0.0004089446487143331	0.022489385802301427
0.14629395802815756	0.007317543029785156	0.5452671950382697	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	371	0.5297633672378983	0.5864551420987079	0.5195830757782032	0.00028972591550526574	5.117212941489299e-06	0.029419322684716056
0.14764968554178873	0.007426659266153972	0.5435821509567477	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	379	0.5330674378084259	0.5769054641097271	0.5207735509520899	0.00033324159395813595	0.00012838264287307418	0.024091731819966072
