mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004635953903198242	8.078978108197485e-06	0.0005590915679931641	4.756435714545251e-06	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2534870633450499	0.06992401090261302	0.2190264459673148	0.2507186527744263	0.20057024419807368	0.1987452834374955	0.06739060747689578	622
0.004663610458374023	3.4699070102743e-05	0.0005580425262451172	1.4185083990595285e-05	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2730536329027592	0.12671109682991877	0.28416735424068074	0.2954193365299308	0.24281484748323445	0.2444332535973048	0.06141438097164816	277
0.0046901702880859375	1.917336064587055e-05	0.0005626678466796875	1.526996084366409e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.26905015829486145	0.12986688989990225	0.28485085983139535	0.29590330149256694	0.23897721283602824	0.24372968447095084	0.0600691031146289	279
0.004700851440429687	1.849697987203449e-05	0.0005623817443847657	1.549933492291822e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2730511189056323	0.12875452938069076	0.2857124508789681	0.29866653758106343	0.24259763102317056	0.245756453553905	0.06138466565955939	272
0.005396556854248047	0.0012300003117931152	0.0007713794708251953	0.00041135386606832783	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2654999037178296	0.12447489607935824	0.28550239673691336	0.29781366257012376	0.2436668216154998	0.24339153614394496	0.06223361697306484	281
0.010044240951538086	0.0012266488727765564	0.0011488437652587891	0.00011750854347882625	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.26560913675272246	0.12472177130488904	0.28497564047741053	0.29816341344272723	0.24403707551123888	0.24350140749779764	0.06213805195260008	280
0.008756446838378906	0.0008463275701237464	0.0010545730590820312	0.00023736240097298045	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.26755648751021976	0.12597569004411335	0.2860141577625329	0.29930722812213684	0.24475643722482576	0.2447220001327657	0.062139666165417995	275
0.005091714859008789	4.092457514616762e-05	0.0006142139434814453	1.914214650774009e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2674814984511741	0.1276151534176566	0.28291982149168127	0.30139790267838584	0.24158255313372945	0.24419938583452544	0.06150078096435212	278
0.005038070678710938	0.00036311885039808567	0.0006241798400878906	2.922937880759604e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.18338750182290364	0.06018159905441334	0.18152834360673864	0.19935539245440193	0.16069106984688475	0.15702878135706846	0.04995866647330125	818
0.004851722717285156	0.00010950652285562282	0.0005897998809814454	8.173829016577194e-06	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.18314486837158894	0.044237240970676606	0.18108123341204752	0.19575550968481403	0.1573432657283802	0.15231242363350145	0.0554457216925701	832
0.004867172241210938	0.0002998183772895269	0.0006395339965820313	0.00012014154212983523	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.19440638936818544	0.055784849643402246	0.1871781694635708	0.201256926075582	0.16544960389065466	0.16081518768827902	0.05387348061064831	785
0.005503702163696289	0.0008930380833577023	0.0006680011749267579	0.00012599806332957666	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.228382691081489	0.10307376116934919	0.23450730755506044	0.243026986932109	0.20195231802328772	0.20218861295225907	0.05142413872575618	596
0.004812812805175782	6.2674617006865525e-06	0.000601959228515625	9.799438661816024e-06	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.22878762805221775	0.10329349900625084	0.2381235703304323	0.24647287729981782	0.2017119756891056	0.20367791007556485	0.05240096478258881	589
0.0047894477844238285	2.8351808757951238e-05	0.000589752197265625	1.1615267713703209e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.23418971956166668	0.09782919337621698	0.23410729445779477	0.24839065586102738	0.20573743420893842	0.20405085949312882	0.054888331360841196	588
0.004778909683227539	2.7400259741342338e-05	0.000598001480102539	9.183789586489473e-06	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.23084772103147055	0.09696703726749722	0.23559020162030786	0.24354570744670445	0.20147096434697154	0.20168432634259034	0.05425540222069912	598
0.00475764274597168	1.2988890144230114e-05	0.0005925655364990235	9.902382100870893e-06	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.22859835090588554	0.09728239485299717	0.23516066918351364	0.24415220504592972	0.20068951148393532	0.20117662629445227	0.05394073623602954	603
0.004829263687133789	2.0759454941979673e-05	0.0005939483642578125	5.058520874166809e-06	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.22821775764316443	0.10021677310800448	0.23621782188395712	0.24622028076433455	0.20267985008274436	0.202710496696441	0.0532380067735423	594
0.0048541069030761715	2.0086450461119246e-05	0.0005967140197753907	1.4584826647038398e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.22247410684472335	0.09159733962359862	0.23495863728242805	0.24480469246458958	0.20032680355808952	0.1988323159546858	0.055640054660392735	621
0.004759025573730469	1.3642376929893968e-05	0.0006001949310302735	1.2293339136300545e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2257525455771776	0.06545608095906597	0.2053526605859297	0.23206288380842	0.17075268110831654	0.17987537040778195	0.06107755942945062	718
0.004838466644287109	4.8583833341387716e-05	0.0005959033966064453	9.296001241875711e-06	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.22610709501493165	0.03934268336403013	0.20660897774548215	0.236211089666455	0.17410014756442416	0.17647399867106459	0.07176449548906552	760
0.004818153381347656	1.1060566546767693e-05	0.0005866050720214844	1.2470545258975367e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2539757841533584	0.06992026933370232	0.21809864602194207	0.25150409476846536	0.1987087727882939	0.1984415134131524	0.06753351351209032	623
0.0048655509948730465	3.115816144223684e-05	0.0005993366241455079	1.6953153709775155e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2772250167955237	0.13331472512164522	0.2865902885216466	0.3007868245234736	0.2450745412651375	0.2485982792454853	0.060480148330852905	265
0.004919099807739258	3.713438062507017e-05	0.0005947113037109375	1.2029723582551657e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2731400183444739	0.13691039883474454	0.28747931289914397	0.3014759275014698	0.24107569811188534	0.24801627113834349	0.059057862493380194	269
0.005027341842651367	0.0001781814451817833	0.0005929470062255859	9.987433675221373e-06	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.27725846073509464	0.1357677887329568	0.28853076926165144	0.30421025307422744	0.24450260150334713	0.25005397466145546	0.06040794701822286	260
0.004959726333618164	2.17437744140625e-05	0.0006007194519042969	5.972087970720574e-06	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2695197193957378	0.13153183941361657	0.28846283249142124	0.30335017998376224	0.24553143102871033	0.24767920046264968	0.06121175256723299	271
0.008118247985839844	0.003613109174617884	0.0009495258331298828	0.00043086501650925767	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2696372321397402	0.13187364683528757	0.28782358092403915	0.3036570102738839	0.24597299957994168	0.2477928939505785	0.06105901140760407	270
0.013675880432128907	0.00030611517240056353	0.0015768051147460938	2.8119083580494257e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.27143963613852884	0.1331256692797247	0.2888548765864454	0.3047371950783737	0.24677181910278723	0.24898583923717194	0.06104163772426404	264
0.009831905364990234	0.0017650416647646012	0.001091766357421875	0.00020758279675766345	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2714188197510218	0.13451745251080705	0.28586216555094013	0.3065420209028171	0.24372073943904438	0.2484122396309261	0.06050603913353192	267
0.008412647247314452	7.515827965581007e-05	0.000991487503051758	0.0001614150901358455	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.17574027455732444	0.03184208874925942	0.18210655917001717	0.1932742571493382	0.1625205027019383	0.14909673646557553	0.05946432503919528	852
0.0047076702117919925	2.9710284210331913e-05	0.0005774497985839844	8.384744506963068e-06	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.17291506752024333	0.01605864723408401	0.17852437568257729	0.19248383937329938	0.16104867528744082	0.14420612101952895	0.06486621766929772	866
0.00472874641418457	5.026673391065927e-05	0.0005763053894042968	1.0557825090864598e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.1789591504408401	0.027810419794446206	0.1866446577184555	0.19673221109959227	0.16913874826375508	0.1518570374634178	0.06268126537176	834
0.004654407501220703	2.239967610481411e-05	0.0005804061889648438	1.8794644110000796e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.22117756999879123	0.07850978413426202	0.23654100739789663	0.23725461454402474	0.2044895259091053	0.195594500396816	0.05975722091555893	633
0.004557275772094726	3.876735949694281e-05	0.0005699634552001953	1.0978237126489826e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.21840152063952378	0.08297209036784547	0.23688263351139993	0.2412311646276316	0.20111579068387675	0.19612063996605553	0.0583446364347076	630
0.004621315002441406	3.906003657411376e-05	0.0005712509155273438	1.6481605809265956e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2265303726935778	0.0796419392870259	0.22921058076411693	0.23905872802694428	0.20537246737516401	0.1959628176293658	0.05918806453287065	631
0.0045665264129638675	1.8625725732015538e-05	0.0005554676055908204	1.6076838987292857e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.22075345047199335	0.08033104861921891	0.23027213068522379	0.23723958339085482	0.19971983081487443	0.1936632087964331	0.05805834303422929	636
0.004605674743652343	5.8913920771698094e-05	0.000567626953125	2.1823519320458186e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.21619858731739727	0.07907924404776923	0.22782138161755194	0.23681882636873686	0.20047552967941962	0.19207871380617497	0.05779337497511724	643
0.0046254158020019535	4.629315293008327e-05	0.0005606174468994141	1.2718776479317571e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.21640299564357224	0.07742674153417572	0.2278486798214936	0.2402546927606134	0.19944323049604895	0.19227526805118078	0.05897661195412847	640
0.004594326019287109	3.411602420016671e-05	0.0005664348602294922	1.1745497172892538e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.21755345181092356	0.06035212678838142	0.22744944820477053	0.23588639821199608	0.19952918297707833	0.18815412159862996	0.06503776662763244	651
0.004537820816040039	2.875055233741303e-05	0.0005571842193603516	7.267661577527039e-06	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.22573425277792936	0.062290168856562245	0.20515844613655088	0.23209358693162996	0.16787201074464864	0.17862969308946422	0.06234037993887075	749
0.004630851745605469	4.3417430699854614e-05	0.0005597114562988281	1.5185298373344801e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2261306602389872	0.03886131860685582	0.20593393608091815	0.23649643751744065	0.170918376932507	0.17566814587534177	0.07197392968157983	761
0.004727602005004883	9.471755328269926e-05	0.0005600452423095703	9.867188445793055e-06	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2543309559383281	0.06991859466245953	0.2170358812161679	0.25210203216063287	0.1960788720848925	0.19789326721249617	0.06763290829289832	625
0.004661369323730469	3.1829514300715096e-05	0.0005582809448242187	7.882393706966024e-06	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2798437636027188	0.1389395150724274	0.2872210205617809	0.3045792260121737	0.2438439089396045	0.25088548683774103	0.05936893942882223	251
0.0047187328338623045	7.179486127253437e-05	0.000567770004272461	3.6082428765092114e-06	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.27557751091830174	0.1429145931528386	0.2882151673413271	0.3053794824069852	0.23955864917585123	0.2503290805990608	0.057891726261735714	258
0.004686498641967773	1.99968244492718e-05	0.0005568027496337891	4.653989291212678e-06	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2798031698663299	0.14174127538254666	0.2894418413693264	0.30806137080007734	0.24284092016107395	0.25237771551587085	0.059258664832130915	241
0.004697561264038086	1.7215076200026205e-05	0.0005656719207763672	9.879393904524802e-06	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.27192431062236067	0.1375498308449783	0.28951547446171544	0.30717464097859826	0.24384332706087752	0.250001516793706	0.059990053912962686	261
0.004761171340942383	5.880726559138713e-05	0.0005768775939941406	2.1968483528655012e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.27203130297352673	0.1379908089936449	0.288710819363574	0.3074404138189245	0.2443468763930704	0.2501040443085481	0.05976833532318352	259
0.0047585487365722655	2.8127087678680834e-05	0.0005626201629638672	1.3008481241554334e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.27370888684609174	0.13924039182108006	0.2897464559666808	0.3084691206096869	0.2452350756413717	0.2512799861769822	0.059737314347545256	248
0.004774618148803711	4.1660779777961925e-05	0.0005612373352050781	5.428409374526103e-06	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.27376228633178035	0.14041593931683938	0.28687734820135813	0.3100402986170352	0.24238850503708487	0.2506968755008196	0.05931879222331382	254
0.004546356201171875	0.00011487653396625178	0.0005720615386962891	6.155818121855864e-06	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.16377609327429377	0.005426661071178063	0.1817133166789754	0.1837332395238973	0.1648110919784721	0.13989208050536334	0.06773981877969877	870
0.004507303237915039	2.369885473419185e-05	0.0005638599395751953	1.4590749546116476e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.16045960316588992	-0.014876666997817312	0.1803851802705818	0.18521256831355581	0.16195986484816383	0.13462810992007482	0.07539027272805088	876
0.004509162902832031	9.279844063203309e-06	0.000566864013671875	1.8668403112542016e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.16822619909022063	-0.012796700896216429	0.18570938800586423	0.18571400668145155	0.17101073764640318	0.13957272610554464	0.07652897714338101	871
