mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.012577009201049805	0.0002998220477845207	0.0005870819091796875	2.644774622130478e-05	0.01	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.114668611513007	0.12286047154967406	0.1312057693140417	0.10655555858167975	0.12485456958686258	0.12002899610905303	0.00856143578680457	777
0.01266016960144043	0.0005081218149758335	0.0005866527557373047	1.1757299848284358e-05	0.01	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.11412018239383326	0.10617968971168645	0.1214733665660761	0.10935509324567827	0.12435232644726368	0.11509613167290757	0.006924755635393028	801
0.013664722442626953	0.0015422383874112628	0.0006250381469726562	9.989272996714902e-05	0.01	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.11914214583009786	0.10965885880830573	0.11751165575187417	0.1177479077203778	0.12862837019396556	0.11853778766092422	0.0060447884865870265	786
0.014000844955444337	0.001497804926860059	0.0006806850433349609	0.00010905829783252428	0.01	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.14744740042662974	0.10159170878793244	0.15347430328983236	0.14450279168243396	0.1303653346611896	0.13547630776960365	0.018563407059273715	689
0.012566471099853515	3.4437614011387845e-05	0.00059051513671875	1.3037289493634545e-05	0.01	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.138187102201493	0.10212114784085902	0.1636954794217801	0.14036605613128972	0.12291126526458784	0.13345621017200193	0.020384419097601858	707
0.012598180770874023	5.54636846016801e-05	0.0005887508392333985	7.155100052605702e-06	0.01	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.12319966782553915	0.10393198172695617	0.16624761552284217	0.14076245868351267	0.14255148484006153	0.13533864171978235	0.02083526115508108	690
0.012625694274902344	2.1917917361749058e-05	0.0005946636199951171	1.192798405732704e-05	0.01	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.1365742350146364	0.09444728957670356	0.15264574075122717	0.1394034233691025	0.14949082083256604	0.1345123019088471	0.02091199408877632	697
0.012619686126708985	4.2257673769482215e-05	0.0005937576293945313	2.1036356375763955e-05	0.01	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.1296314162958062	0.10119134236904193	0.14800808445312974	0.12892822401945148	0.1415130232811752	0.1298544180837209	0.01604966138253038	730
0.012668180465698241	8.744423852165867e-05	0.000584554672241211	4.877743474023599e-06	0.01	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.13021123913895372	0.08731085243137249	0.14820883082797132	0.1126873748311017	0.14901238695467622	0.1254861368368151	0.023295031688773834	754
0.013051080703735351	0.000658412120555295	0.0006056785583496094	1.9999098417808035e-05	0.01	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.1440548733531839	0.09206455952896542	0.10407269159549504	0.10961134560449515	0.1548548476823266	0.12093166355289321	0.024212184872865687	772
0.013013124465942383	0.00027291748818833174	0.0006346225738525391	1.7926413764357264e-05	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.141160152531282	0.18380976577912445	0.21643988129994296	0.1351897326820657	0.19018689787545062	0.17335728603357314	0.03079616117982818	411
0.013126945495605469	0.00011844395053048485	0.0006557941436767578	5.4078799851133175e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.12605312365193577	0.1065812989750834	0.22094102419214157	0.10796128441831376	0.1697386971672431	0.14625508568094353	0.043767598189261556	629
0.013259220123291015	0.0003792605026318677	0.0006266593933105469	7.751500981914955e-06	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.141942401560483	0.15993027423609885	0.22411602415219756	0.12732295229096113	0.17879833769097064	0.16642199798614224	0.03362113303391983	489
0.013121986389160156	0.0001442938392732949	0.0006203651428222656	1.757389152562807e-05	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.18270043661984692	0.13983930456732885	0.27999257398539	0.1891691249264288	0.1659391697234326	0.19152812196448543	0.047404599961691295	269
0.013008689880371094	2.6569972336016335e-05	0.0005912303924560547	3.70094450224538e-06	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.17428768826401353	0.1425121703559592	0.2786371040522372	0.18012917469198508	0.16277824372323113	0.18766887621748524	0.0472647721580534	279
0.01266016960144043	2.026507433094061e-05	0.0005863189697265625	9.099222503922988e-06	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.16357509602004183	0.14309100382750184	0.27877083835166405	0.1600216799561185	0.2163995075118309	0.19237162513343142	0.049692055410441034	265
0.012655162811279297	9.051871501668763e-06	0.000583648681640625	2.3213694466854257e-06	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.16864461919234897	0.13121922180080925	0.2660244808068647	0.16032164399218596	0.21285821599940447	0.18781363635832266	0.04705391754408835	278
0.012654924392700195	4.0516457977197727e-05	0.0005859375	1.2981535860271152e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.15491135268612877	0.13544301887545718	0.2503856776528989	0.14177333718915774	0.20439955826410183	0.17738258893354888	0.043797877572580385	348
0.012631940841674804	1.8710861632403842e-05	0.0005892753601074219	1.014061233141057e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.14190072724556368	0.127576565456473	0.2536128321428811	0.1391182879690378	0.20320579715902376	0.17308284199459587	0.04814396775477074	415
0.012868404388427734	0.00043103053927818504	0.0005866050720214844	9.55651141779931e-06	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.1523831279771024	0.11395645197832227	0.24122680178793487	0.13296931818778124	0.20578575772887708	0.1692642915320036	0.047272986503129416	466
0.01268000602722168	0.00032309499920346715	0.000583648681640625	8.906776934567502e-06	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.11124385167107076	0.12710060879141438	0.13676214765732775	0.10702752421552786	0.12496321725292148	0.12141946991765246	0.010871085981591646	771
0.012573480606079102	6.0407382869031814e-05	0.0005878925323486329	2.1725885662030513e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.11358967925655672	0.10630022098796932	0.129328437924229	0.1080452161016433	0.12516995727282942	0.11648670230864556	0.00920570392786339	799
