mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002406787872314453	1.210208574172252e-05	0.0	0.0	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								728
0.0023815155029296873	1.806161972541286e-05	0.0	0.0	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								727
0.0023872852325439453	1.3444778613921818e-05	0.0	0.0	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								726
0.0023980140686035156	4.178682660760261e-05	0.0	0.0	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								725
0.0033820152282714845	2.494747120191208e-05	0.0006514549255371094	2.1493458047009124e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.5922133047392506	0.5909384118842711	0.6908043752079405	0.6826363986689488	-0.9734286291993379	0.32280531485093017	0.6417790204879842	437
0.003453350067138672	1.955881167111694e-05	0.0006576061248779296	8.2623648137247e-06	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7015729974987149	0.7256455659621919	0.6627484196157247	0.7763311211102788	-0.8747154075974686	0.40440760126485176	0.6329782506228632	412
0.0034684181213378907	3.978108122594736e-05	0.0006594181060791016	8.588894880064734e-06	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7222450706968144	0.8032944112362077	0.7605639269652448	0.7852052358749163	-0.18962368297728038	0.5800018759732306	0.38117811136078206	305
0.0034812450408935546	4.408554874339936e-05	0.0006665229797363281	1.4594333290979826e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7180483843389944	0.746914353539659	0.7475189376976902	0.8478897598778297	-0.10402528832109481	0.5945959974541166	0.3479419324274445	292
0.0035284996032714845	4.2073037008440836e-05	0.000662851333618164	1.3865552190023678e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.791844684509576	0.7080527218739994	0.8082418063386957	0.8470826871929206	-0.065639016008604	0.6211871777037574	0.3423380599823362	236
0.0037056922912597655	0.0002730655105615276	0.0006616592407226562	1.7552789669240534e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.813339005452971	0.744220250654426	0.8215307251271473	0.8786219358188773	0.000673364100650331	0.654791906432394	0.3259600432067608	165
0.0020298004150390626	0.0003019771209753109	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								724
0.0017539501190185548	8.858910644993887e-06	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								737
0.0017523765563964844	1.0549853749197762e-05	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								723
0.0017609596252441406	8.948799276501084e-06	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								721
0.002442026138305664	1.9004578093042643e-05	0.0004886150360107422	2.4810932951986886e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.21385294027229307	-0.8496134646825773	-0.4762007929590495	-0.599559913436126	-1.0906818690270486	-0.6438540445301957	0.3014539971862474	538
0.0024354934692382814	1.682323122266376e-05	0.00048570632934570314	1.1848611824415096e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.2075546875493317	-0.8312610220625252	-0.4633937273707207	-0.5885528388533199	-1.0862718238552214	-0.6332495711156544	0.301256392526992	535
0.0024443149566650392	1.3001487809920695e-05	0.0004848480224609375	1.2624573321054773e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.19909176353552716	-0.8111956558965072	-0.45066830905738264	-0.5697402678610639	-1.051899844079129	-0.6144360069567679	0.2928833333613021	529
0.002466583251953125	3.631909340511336e-05	0.0004810810089111328	1.2279274373244738e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.19380397114006742	-0.7873362190033051	-0.439471746389722	-0.5586583295479106	-1.04292302267321	-0.602340646435425	0.2901917041232008	525
0.002455902099609375	5.856367919099441e-06	0.00048365592956542967	1.2276681738332259e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.18305962193501668	-0.7720922912815409	-0.4239883840599705	-0.5276042571318904	-1.0246295714667601	-0.5841774340444532	0.2885933593120419	516
0.0025363445281982424	0.00014329939600633864	0.000484466552734375	1.644085841332241e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.18376900491504755	-0.774739614371265	-0.4254908019991195	-0.5287190334852474	-1.0259862876599777	-0.585644080834582	0.28893685121080914	517
0.0017567157745361328	8.686292676342545e-06	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								720
0.001764059066772461	1.781802073804453e-05	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								719
0.001779937744140625	4.3089460443998034e-05	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								718
0.0017551898956298829	1.3751110625895259e-05	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								717
0.002476072311401367	2.5290626552980817e-05	0.0004971504211425781	2.7286753792883197e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6096242411998406	0.6723346819321359	0.7489845286709927	0.768063283014144	-0.669186868566465	0.4312039294310703	0.5465489495308447	396
0.0026000022888183595	8.806969320451121e-05	0.0005126953125	2.1792866684280096e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7207059245044809	0.8165088923390196	0.7143327643800601	0.8553525707711183	-0.5597772301236192	0.5145403825297039	0.5335193980945008	361
0.0025587558746337892	2.871391264651548e-05	0.0005022525787353515	7.723584497452356e-06	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7360730334536432	0.8661338563900646	0.7883494786899694	0.8450331921669739	-0.019447487908994088	0.6463991126562613	0.33206967914335206	182
0.002574443817138672	3.3171556564924374e-05	0.00046939849853515624	4.6265492330921824e-06	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7329126857479569	0.813972156317989	0.7729576842365171	0.8906062479109683	0.06770644464914455	0.6584440801319572	0.2964800777968491	145
0.0027118206024169924	0.00015330692096767915	0.0005157947540283203	2.9458581298446236e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.7992980197332837	0.7734927493049366	0.8295668664991851	0.8864587126488735	0.07441700841003973	0.6755090142039969	0.2993327262174064	111
0.0025911331176757812	3.175499194179066e-05	0.0005032539367675782	2.202760593881816e-06	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.8136966630270706	0.7885466067196922	0.8361331315513924	0.9024367303247612	0.09642234810862227	0.6902749655531866	0.2958124897173815	93
0.001760578155517578	1.0479140722982174e-05	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								716
0.0017572402954101562	2.4626965849049683e-05	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								715
0.0017573833465576172	4.506048070879917e-06	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								714
0.001751852035522461	1.0148232976989517e-05	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								713
0.002454805374145508	5.170339831319695e-05	0.00048675537109375	1.3949911607778903e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.20910136789487188	-0.8289074335778015	-0.4661197574931961	-0.5857262250822317	-1.0558739753144764	-0.6271039900378651	0.29139906720084574	534
0.002469921112060547	2.0529265692044547e-05	0.0005149364471435547	2.434364609615235e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.20280906553825728	-0.810607168554806	-0.45334371202091117	-0.574744471552479	-1.0514777041921493	-0.6165252220759291	0.2911702455132158	530
0.002485227584838867	4.605353408929592e-05	0.0005717277526855469	1.6002842580357787e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.19435978426506462	-0.7906357812685425	-0.440671201238902	-0.5559951993726264	-1.0173115858258015	-0.5977970219949932	0.2828751239104303	524
0.0025404930114746095	9.767163889303721e-05	0.0005335330963134766	2.1548291755256193e-05	0.01	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.18907401652708478	-0.7668857229599391	-0.42952224145736784	-0.5449704672348827	-1.008367992161403	-0.5857516291968758	0.28016221846950295	518
0.0030699253082275392	0.0004280498248481692	0.0005129814147949219	1.450682525721041e-05	0.01	1.0	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.17835044307242542	-0.7517319641856277	-0.4140945584384623	-0.514062391252984	-0.9902208370694285	-0.5676799392905529	0.27858701628201266	513
0.003286457061767578	0.0014194063405434715	0.0004848003387451172	1.7725647721535726e-05	0.01	1.0	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.17885965832719597	-0.7544357094170004	-0.41561988159186614	-0.5152559429049772	-0.991751600747121	-0.5691722760993092	0.2790438203069964	514
0.0017786026000976562	1.4545487444562572e-05	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								712
0.0017619132995605469	1.088401051570256e-05	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								711
0.0017810344696044921	3.415079630693826e-05	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								710
0.001759958267211914	8.954387355274583e-06	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								709
0.002484703063964844	1.6494430729441794e-05	0.0004889488220214844	2.0209346619278695e-05	0.01	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6134606695872691	0.6951126593771938	0.7883562315037991	0.8247998200356548	-0.46954474186876727	0.4950301414571534	0.4822106619717764	375
0.0025484561920166016	4.9751279690828296e-05	0.0004922866821289063	7.742402456205289e-06	0.01	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7276778529450795	0.8559018164228003	0.7472461306934403	0.9067049054191646	-0.33552156894407226	0.5847842359017866	0.4595159638555315	300
