mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004073381423950195	2.4339722910652477e-05	0.0005483627319335938	8.525923060830498e-06	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-3.962087295067735	-6.14186380759517	-9.808005989180245	-9.271719727764227	-4.541193244825442	-6.744338255117239	2.397245592219757	859
0.004193353652954102	7.703634498222668e-05	0.0005354404449462891	5.4958456169982565e-06	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-3.9065358490854925	-6.185663631945004	-9.756369042258365	-9.335980859002555	-4.558434808097824	-6.747814905024808	2.405537918258234	860
0.00415802001953125	8.202874284131542e-05	0.0005451679229736328	7.221525198990841e-06	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-3.8864700993309977	-6.0325305893881165	-9.776435468764276	-9.347817402200356	-4.564315771248059	-6.720590430278732	2.424777396508409	857
0.004153299331665039	5.270515428150252e-05	0.0005543231964111328	9.981740558601204e-06	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-3.6545613340626613	-6.120940896306678	-9.700937452587203	-9.32042825157674	-4.345808883995412	-6.627729918020383	2.489915104400875	856
0.004193019866943359	4.467366177531117e-05	0.0005604267120361328	9.407841245632948e-06	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-3.5561634096529495	-5.687810736734813	-9.117522785577156	-8.915033975596973	-4.482803449667817	-6.3505005256145	2.279130890251732	852
0.0042019844055175785	9.488132086443307e-05	0.00053863525390625	3.648349621465411e-06	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-3.551542476482372	-5.59444707954587	-9.13212534176061	-8.94311539538994	-4.470907546433183	-6.336976450194092	2.297817421086496	851
0.004154872894287109	1.2226387413434865e-05	0.0005418777465820313	4.704524797218547e-06	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-3.3991698342540113	-5.578604651796975	-9.100549734580495	-8.936298807186647	-4.471786719273401	-6.295680528891489	2.3270548704439986	850
0.004175758361816407	1.4500554475704827e-05	0.0005652904510498047	9.76410682619497e-06	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-3.363268888723846	-5.513580308215801	-9.142755157255158	-8.847192113261734	-4.436681039228624	-6.25919455222322	2.33603542767525	848
0.004240608215332032	6.883728632164155e-05	0.0005782127380371093	5.7578832214775245e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-3.3653113700345028	-5.467654534830028	-9.14329888793236	-8.850284203540571	-4.447602837201776	-6.253278740118622	2.337680255240888	847
0.004187154769897461	2.548086782617827e-05	0.0005573749542236329	3.3916297798873525e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-3.3344389630019364	-5.235230779466176	-9.006479407724807	-8.69059245150565	-4.4960394086285715	-6.1508209275457375	2.2858787954889976	845
0.004022741317749023	2.5060321905249612e-05	0.000550079345703125	1.3684811070747876e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.943427759106059	-8.178984559130777	-10.013934480670937	-11.132314203590454	-6.08135312258922	-8.268676719355788	2.068921668669072	896
0.004037094116210937	2.4428959116493784e-05	0.0005542278289794922	1.0155176228605407e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.619522856679654	-7.940120646737078	-10.026260248898714	-11.061435644548299	-5.902477707008077	-8.108498880400333	2.16546867931706	894
0.004040718078613281	1.3238565973384098e-05	0.0005794525146484375	6.679816351755871e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.626086914964797	-7.922891658273214	-10.028472623632034	-11.058051702218547	-5.905876676855363	-8.106804701510256	2.163025306139295	893
0.004092073440551758	0.0001067455760843636	0.0005492687225341797	6.987576336948288e-06	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.609908063227183	-7.915423092665419	-10.029477067947479	-11.06895312894257	-5.9073440360106275	-8.104717426165278	2.169726952454772	892
0.004144477844238281	0.00021615583264145892	0.0005436897277832031	5.094799190213425e-06	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.223558499095927	-7.31481109097739	-9.75012025505479	-10.666663232784284	-5.822173044310833	-7.7535402129717985	2.13380388171207	886
0.004206466674804688	0.0003230647019357466	0.0005482196807861328	4.817235443253346e-06	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.070053456399303	-6.8669208619283975	-9.699042579397668	-10.507594536658793	-5.859553387395673	-7.598337921058049	2.1356080079602844	882
0.0041120052337646484	0.00014914967816405817	0.0005450725555419921	9.374914426586886e-06	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.050823444864414	-6.672688585446557	-9.708609972051272	-10.420405273615945	-5.870219888325305	-7.542184223616171	2.131496328282279	878
0.00412135124206543	0.00015560895194013252	0.0005877017974853516	8.720659413093329e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.051161315649881	-6.576152727211391	-9.838958482572817	-10.485812315917972	-5.869571684579234	-7.561916499300187	2.1842800276780263	880
0.004158878326416015	0.00021405339532808802	0.000584268569946289	7.984731829696159e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.029748876782086	-6.381501336885027	-9.861355947471385	-10.486873616981551	-5.916050607128783	-7.532482628093051	2.206246419637171	877
0.004149293899536133	0.0001619648566831465	0.0005902290344238281	9.221574501820346e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.033965171527501	-6.434460888905332	-9.935488705780047	-10.594014367999721	-5.914977430277272	-7.57993597988128	2.2441913834883187	881
0.004303550720214844	0.00030359524236098906	0.0005959510803222656	9.54847329671787e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.7144981005485724	-2.8590634205987926	-4.866269386553157	-4.813586348158061	-2.0869961525326093	-3.2673653251086834	1.335405570327432	808
0.004369783401489258	0.00031977132862002073	0.0005917072296142579	6.914687957001339e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.6871577323530045	-2.8912051188367633	-4.848220249333819	-4.870357498179976	-2.101364365392336	-3.278849182035845	1.3463402965624136	810
0.004277753829956055	0.0003112259329956489	0.0005482196807861328	8.217109385886389e-06	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-1.6830672682788395	-2.839860129363433	-4.8473426115038825	-4.9128223779965206	-2.100777220805586	-3.2758683078974813	1.360410793197817	809
0.004450607299804688	0.00039391648378098664	0.0005452156066894532	3.4760087907042687e-06	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-1.5853074775981244	-2.912531332650884	-4.868956862909986	-4.8933107740311055	-2.018668563380038	-3.254966676655006	1.3942315313466405	807
0.004217338562011719	8.80997654240609e-05	0.0005957603454589844	5.148105858741519e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-1.6140967886040944	-2.7617369678737598	-4.683997885808875	-4.7634255524903075	-2.134400724722137	-3.1905182706923294	1.30283942247508	806
0.004343938827514648	0.00020617941366049737	0.0006318569183349609	0.00010869799798376752	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-1.6124504999719842	-2.709677134582699	-4.6940919956282805	-4.781570808865605	-2.1299616092461107	-3.1844865679290266	1.3142533967730516	805
0.004262304306030274	0.0001760172274101403	0.0005970954895019531	8.754015978597454e-05	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-1.5322917689854934	-2.7080014998923136	-4.681786591130179	-4.793470926943863	-2.130216147397875	-3.168001063443563	1.3338865013172578	804
0.0045010089874267575	0.0003881816062205344	0.0005440711975097656	3.4152993353786436e-06	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-1.5179396956759268	-2.6784476957718564	-4.7036326648468245	-4.7513770739064185	-2.127649669879345	-3.154692415087425	1.3348261387853677	803
0.004262685775756836	0.00010188728085865915	0.0005814075469970703	5.003828353404875e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-1.5183280478645784	-2.662695279246033	-4.704513702669506	-4.751489793216514	-2.1360697367601946	-3.1534808849709046	1.3348264779891605	802
0.004409503936767578	0.00026529710255032013	0.0005829334259033203	7.647938840829579e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-1.5085707259186858	-2.5172590667165196	-4.630019378725794	-4.656737708148423	-2.1645950690351126	-3.0941953267211795	1.304797700138669	801
0.0041237354278564455	0.00021365920041895706	0.0005908966064453125	7.684487860200384e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-4.844361579049906	-6.654539188631869	-8.1024532147458	-9.171943577983992	-4.94222623395456	-6.741868616561824	1.707092293790194	858
0.004166030883789062	0.00016124758789175814	0.0006269454956054687	0.00010340272871608973	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-4.541714116678217	-6.42719256361949	-8.106012746519111	-9.100331569386883	-4.772107823429402	-6.588106614586143	1.7941958475644773	854
0.00407099723815918	5.492845333972155e-05	0.000640106201171875	0.00010309869973316764	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-4.5480308736140085	-6.412832630607958	-8.108218291367658	-9.100843511301688	-4.775319979710178	-6.587674912878622	1.7928927088422217	853
0.0042228221893310545	0.00029980198843615507	0.0005537986755371094	1.48689111766959e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-4.535785915118104	-6.410387620641093	-8.113864097142466	-9.112176287912005	-4.779519339868867	-6.58894704126346	1.7990210706426482	855
0.004264736175537109	0.0002612845557584867	0.0006201267242431641	9.132881895980032e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-4.185558545711618	-5.863712475969868	-7.859081034293178	-8.744712200899071	-4.701309134406829	-6.269094615305732	1.7661897022775292	849
0.00435791015625	0.0003763871935120474	0.0005455970764160156	5.385516320608329e-06	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-4.049020044331048	-5.466677131129419	-7.817442575165247	-8.604885486223777	-4.73568372067434	-6.132633355237269	1.7702778254885025	844
0.004339933395385742	0.0003244386498581704	0.0005725860595703125	2.9532200211263158e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-4.036406050164727	-5.302262955928109	-7.833266415159816	-8.532778181581028	-4.7484267996505185	-6.088462826913694	1.7679858863087474	841
0.004231119155883789	0.0003203121658253853	0.0005453586578369141	1.1968137724066282e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-4.047013117553664	-5.292039328685445	-7.95852007413562	-8.610891790773161	-4.755076281228301	-6.130541677855059	1.8119180181673165	843
0.004376697540283203	0.00037826802014095283	0.0005568027496337891	8.219875996309848e-06	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-4.031096484123723	-5.129695126960962	-7.9932260126959385	-8.620165750854499	-4.802866336440008	-6.1130630677999385	1.8344657118091676	842
0.004347705841064453	0.0003605853373065718	0.0005482196807861328	6.991154788250447e-06	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-4.0420677795366124	-5.203804971188294	-8.068543878018767	-8.728893897669138	-4.80867381205585	-6.168041013413541	1.8683310857675153	846
0.004305124282836914	0.0003005302268965098	0.000592184066772461	8.067732435791685e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.05014635022376057	-0.23898271488835476	-0.8363335835783288	-1.0668316252387888	-0.12323750171379033	-0.4424494420137572	0.431223490263339	751
0.004184436798095703	6.247993481027953e-05	0.0005831718444824219	5.070216476570528e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.05147977878796084	-0.2572558902020954	-0.8368256067623536	-1.1069643449469133	-0.13375900459933	-0.4560205385003393	0.4400639997660337	754
0.004418039321899414	0.00034451927195416275	0.000572967529296875	3.7108655129684555e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.04990473664675965	-0.25935899112266103	-0.8188851417699683	-1.1209733965786026	-0.12828020894173653	-0.454852820028805	0.4414315175853228	753
0.004439020156860351	0.0003512513593018924	0.0005749225616455078	4.1004835051346554e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.0655290698528268	-0.2851989833018418	-0.8455880995392229	-1.109419204228947	-0.11845792616075235	-0.45801556593338566	0.44551194073456646	755
0.004338645935058593	0.0003101889523869475	0.000603628158569336	8.482977270361649e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.0237976295789053	-0.27325691869750557	-0.845302229706802	-1.103006322223636	-0.16206577143799517	-0.4713345598031806	0.42840352486351385	760
0.004245090484619141	8.052838012418801e-05	0.0005910396575927734	9.10150864189584e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.02380354099820936	-0.25666347337551687	-0.8502336211703718	-1.1091053015687389	-0.16251547905306896	-0.47029378209579903	0.4325902935996103	759
0.004371023178100586	0.0003063354809033852	0.0005912303924560547	7.881851387930436e-05	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.0454886029304129	-0.25755043924728516	-0.847551186788517	-1.1220313492835565	-0.16234628382958327	-0.4681154907503481	0.4408858262709126	757
0.004505252838134766	0.00038673597200986195	0.0005533218383789063	6.131391644462454e-06	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.046832511647388775	-0.2505679753952481	-0.848461963319302	-1.1140363106547877	-0.17521749026386702	-0.46759600679849334	0.43794811577722925	756
0.004249286651611328	9.809531290219752e-05	0.0005664825439453125	2.414698849352905e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.04636108532808547	-0.25611228370271544	-0.8490945308008098	-1.1116339243346105	-0.179504871376156	-0.4693056746903194	0.43612716112703104	758
0.004314279556274414	0.00010110562573417953	0.0005650520324707031	2.7205638906351915e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.04504250712317903	-0.19094965777887807	-0.819492673525495	-1.0724362311520022	-0.18491043887151015	-0.44382440106074117	0.42550469545309955	752
0.004280900955200196	0.0003009134375170332	0.0006002426147460937	8.597819580699296e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.5295091226262878	-2.083184359021148	-2.4273671808029786	-3.1963964469254407	-1.5214554003732572	-2.150766189265966	0.624412309845593	798
0.004265928268432617	0.00030474138635894926	0.0006010532379150391	8.444044262589325e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.3118914204734589	-1.901906883534044	-2.395861766758444	-3.1218506401085175	-1.3863650100720326	-2.022667535209375	0.6730843618423424	776
