mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0035936832427978516	0.00010998505145501951	0.0006320953369140625	1.650876077521495e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-10.329249712821147	-11.216058377886156	-8.959543126821625	-11.414911095325568	-11.867047261221447	-10.75736191481519	1.028553099262386	578
0.0034476757049560548	9.308877482994486e-05	0.0006130695343017578	3.430597304427752e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-9.512042735118778	-10.881530959358273	-9.052108393499022	-11.485973822914605	-11.63140031039856	-10.512611244257847	1.045890181500004	577
0.0035080909729003906	7.83577087437248e-05	0.0006310462951660157	2.836696198644853e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-9.112008842265743	-10.925030402941458	-8.756527404556754	-12.002767655030222	-11.677721923769067	-10.494811245712649	1.3260521805201138	576
0.003604745864868164	8.700476420717883e-05	0.0005969524383544922	2.7870469048729465e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-8.609404455134797	-8.634013814304607	-6.938570683954056	-10.74769509459517	-9.004312451088001	-8.786799299815327	1.2135226113222846	571
0.003552103042602539	0.00013628741739004496	0.0005968570709228516	2.912362724535553e-05	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-6.54611302009726	-8.240720152317351	-5.434257094306309	-9.225464656948473	-7.395670848977723	-7.368445154529423	1.3135783139347443	563
0.002356433868408203	3.87127758240346e-05	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								758
0.0023442745208740235	5.68676242767541e-05	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								768
0.0024177074432373048	5.204489180736819e-05	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								757
0.0032091617584228517	8.093001283616683e-05	0.0005643844604492187	1.8939141162120214e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-12.405868510190729	-13.229768069673309	-11.20380645371261	-13.365513782972045	-14.023165633683718	-12.845624490046482	0.9688556237000171	597
0.003235626220703125	3.1246262495420344e-05	0.0005422115325927734	2.4486133621363668e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-12.302651425244603	-13.148150744954263	-11.3572136877362	-13.47759372888951	-14.036366637610707	-12.864395244887056	0.9399147700814241	598
0.0032402992248535155	8.11379304417041e-05	0.0005734443664550781	2.687492465091659e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-12.526810099522653	-13.131396902150376	-11.023614113923292	-13.420319526250626	-14.042290972812278	-12.828886322931845	1.0260520963621957	596
0.0033788681030273438	1.0454593525602115e-05	0.0005755901336669921	1.931832053911505e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-11.979370371641659	-12.462458894090059	-11.058959151821572	-13.423400584186897	-13.500583901855023	-12.484954580719045	0.9167080485081077	595
0.0032337665557861327	0.00011576233347232875	0.0005690574645996094	2.151661301220484e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-10.2966744881299	-12.498027941411209	-10.527761547993686	-15.08288639406231	-13.512594849384923	-12.383589044196405	1.8096002106720988	592
0.0032607078552246093	2.2837762131001634e-05	0.0005657196044921875	1.3183836029616884e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-10.190646528935174	-9.988956711366612	-7.854584802551214	-12.619141929268192	-10.481436888992254	-10.22695337222269	1.5148215195580026	575
0.003361940383911133	7.487937733176192e-05	0.0005697250366210937	2.3725991037580207e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-8.135111133855524	-9.417800550478534	-6.328246621637051	-11.24062492082449	-8.820085510649182	-8.788373747488956	1.605596279959159	572
0.0023693084716796876	2.8894364570154262e-05	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								755
0.0023752689361572266	5.812732971251092e-05	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								754
0.0023603916168212892	3.431617836291012e-05	0.0	0.0	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								753
0.003303194046020508	0.00010780607984060408	0.0005523204803466797	1.0694980185510971e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-2.677780662270079	-3.0517408887739963	-2.5137658890144077	-2.96862184773752	-2.9379639375311446	-2.8299746450654295	0.20160158072152856	552
0.003433561325073242	0.00010446843771167245	0.0005623340606689453	3.024726599713534e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-2.674889806820085	-3.0391719195614098	-2.46186670500657	-2.938463863329623	-2.9022352821895665	-2.803325515381451	0.2082108987719435	550
0.0033421993255615236	4.6570515330649785e-05	0.0005481243133544922	8.792442757885825e-06	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-2.665241078352924	-3.097469946457478	-2.345767022121701	-3.003727866362577	-2.9668574468968583	-2.8158126720383074	0.2760696224990049	551
0.003476715087890625	4.325772508137353e-05	0.0005906105041503906	2.2001475236858877e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-2.5145120956856357	-2.9368410011959836	-2.376011865336861	-3.0286563056181013	-2.8494853811158865	-2.7411013297904936	0.2519452256876947	549
0.0034852027893066406	6.671938506230785e-05	0.000610971450805664	6.737973949734912e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-2.9205664494676316	-2.9577948520688477	-2.2221735180002553	-3.240141957060059	-2.8250608020129055	-2.8331475157219397	0.33531421817345286	553
0.003505420684814453	0.0001207971112659234	0.0006175518035888671	4.274131669623809e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-2.6922523163609164	-2.5804349625742034	-2.0209889659740488	-3.1523891167346028	-2.547686382374453	-2.5987503488036445	0.36111208808971557	548
0.0034926891326904296	8.032655595782713e-05	0.000577545166015625	2.1201619310898214e-05	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-2.1235775211531642	-2.584722892851757	-1.6876120740548104	-2.7868931552571428	-2.1994930739612255	-2.2764597434556197	0.3825197660322745	547
0.0024451255798339845	6.819814988947227e-05	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								752
0.002418231964111328	7.35735784698318e-05	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								751
0.0024117946624755858	6.135291592018855e-05	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								750
0.0034325122833251953	0.00011036158841613564	0.0005520820617675781	1.398084596265651e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.1780913903767734	-1.4688902862287048	-1.0731000349369557	-1.2613504225814767	-1.307661119484386	-1.2578186507216593	0.13230675226908897	533
0.0033156871795654297	7.745279919682733e-05	0.0005978584289550781	1.2132296671897316e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.1434666377425455	-1.4251303273705727	-1.0270574697825094	-1.2264264078924993	-1.2520665974567584	-1.214829488048977	0.13122387064402005	530
0.0033675670623779298	6.24129750141265e-05	0.0005740165710449219	1.3463030829509633e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-1.2139513903705015	-1.4489934316296966	-0.9380087420208261	-1.2690548302774025	-1.2868635730967313	-1.2313743934790315	0.1662671805440864	531
0.003309297561645508	4.1575278419590504e-05	0.000579214096069336	2.2261504173102297e-05	0.01	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-1.143014393437784	-1.3743366892776065	-0.8881115870690999	-1.201437667775906	-1.28564813223786	-1.1785096939596513	0.16488997900419822	528
0.003384685516357422	0.00013896703783494355	0.00060272216796875	2.2322397042742587e-05	0.01	1.0	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-1.3778474886373968	-1.3765295092555072	-0.8601062435190843	-1.4766327518579434	-1.1927117605037139	-1.256765550754729	0.21853481261361649	532
0.0034343242645263673	6.705313891237711e-05	0.00059661865234375	3.4784478132122976e-05	0.01	1.0	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-1.1967149048906958	-1.12666227736919	-0.8119962708454374	-1.4160469850093	-1.08515426681006	-1.1273149409849366	0.19462084183962694	527
0.0035742759704589845	7.87380163994869e-05	0.0005894660949707031	1.9106597770001748e-05	0.01	1.0	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.9297797002545647	-1.1904629231003638	-0.5794977511713617	-1.3686950423046516	-0.8176559087073556	-0.9772182651076594	0.27735158967204804	526
0.0026006221771240233	6.300612326786575e-05	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								749
0.00306854248046875	0.000991139551302088	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								748
0.002435111999511719	0.00013897505483588762	0.0	0.0	0.01	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								747
