mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.015630722045898438	0.0026436767305972565	0.0010623455047607422	0.0002247514875247275	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.6302518978771527	-0.5489962653552221	-0.5339148434418548	-0.40539710243728555	-0.6695985548363104	-0.5576147010247269	0.09123540697766959	860
0.012115144729614257	0.0014545367203453628	0.0008496284484863281	0.00011487655375912401	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.6332484561172007	-0.5158708065104145	-0.5045353204517595	-0.38147280212238033	-0.6341634685264352	-0.5338429128664502	0.09417361518607964	859
0.013897371292114259	0.0009515596954344635	0.0009245872497558594	9.602498813895845e-05	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.6088793320534966	-0.5105438458906442	-0.4874823050400612	-0.37268785048027575	-0.6104782856277811	-0.5180002587193022	0.08821932419773566	858
0.014793157577514648	0.00043843479600746217	0.0009931564331054688	5.9316242578206545e-05	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.5790414151282013	-0.5030083725475984	-0.4442785751033065	-0.34331110178876556	-0.5505682945290751	-0.484031432144502	0.08390311431611203	857
0.014920568466186524	0.00016272438135933384	0.0009604454040527344	3.4977752613310155e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.5621064848786317	-0.49607986247499536	-0.44089003530468207	-0.3439790273253136	-0.5365417630005944	-0.47591021306833664	0.07764900127234373	856
0.01564159393310547	0.00021145508164771071	0.0011106967926025391	1.8800087327709052e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.5348642651761613	-0.4858007729802645	-0.42408880378959135	-0.3079782931305115	-0.5154328854180612	-0.45362360344766767	0.08190587261149732	851
0.016030359268188476	0.00018885788047231505	0.001149129867553711	2.180215043203524e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.536187298515447	-0.48894469549846753	-0.4242014672669303	-0.3087124327742419	-0.5155550384668672	-0.4547109326479925	0.08217184787909254	852
0.016741847991943358	0.00016907300857968622	0.0011385440826416015	2.459647902998179e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.5399482544793308	-0.5012644513592226	-0.42507722604281173	-0.31042211695676825	-0.5237993625511157	-0.4600925930353379	0.08456983016907872	855
0.017237138748168946	0.0002574830318561728	0.001151704788208008	2.573268855068018e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.5353098680737882	-0.5047279967786806	-0.41969227090317185	-0.3115276721839859	-0.5176165508508435	-0.45776576897758103	0.0832326505592035	854
0.017709636688232423	0.00016484161936117608	0.0011658191680908204	1.9298890520520393e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.535301799226154	-0.502921396631782	-0.4205989653489395	-0.3107606593702883	-0.5170363822238768	-0.4573147574233563	0.08313520711267837	853
0.01267104148864746	6.313194319670061e-05	0.0010066986083984374	2.5710589096111562e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-2.8641192337601633	-2.7844469790886426	-2.7677654340715674	-2.4628233917877904	-3.031379251181664	-2.7820689400599243	0.1849294933288478	885
0.01260080337524414	0.00013074476638060185	0.000998687744140625	2.8479356253619405e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-2.649541024519103	-2.5083736168668667	-2.4890548930169243	-2.1979960490618464	-2.7392537790103892	-2.516810040747762	0.18415796232781548	879
0.01302943229675293	0.00022209100033543976	0.0009879112243652345	2.6330134425158962e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-2.5890665988624133	-2.336926736820363	-2.3516195011473813	-2.069018089778467	-2.584790068938385	-2.386254003510097	0.1922597232082308	873
0.0132171630859375	0.00010462554863199345	0.0009693622589111329	2.4643486861407138e-05	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-2.5761528530229483	-2.3039970793414866	-2.299611008317752	-2.015744027558659	-2.495400427790434	-2.3381571638809464	0.1938969456010737	871
0.01339111328125	0.0001589679257457295	0.0010336875915527345	6.654853223951392e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-2.631972328111873	-2.3429388204790507	-2.336480698107027	-2.043804671704012	-2.552188710866393	-2.3814510781528786	0.2046619384770252	872
0.0134307861328125	0.00020251321826229192	0.0009996891021728516	3.2353673510716016e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-2.6653782381511353	-2.362698630767204	-2.361693289511762	-2.071551617883776	-2.584976438624935	-2.409232913934578	0.20734489763015224	874
0.013674545288085937	0.00015841980074897405	0.0010085582733154296	2.870242839574617e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-2.684450495723558	-2.386467006012944	-2.381123975313972	-2.102876479431188	-2.6088586072665434	-2.432728524904415	0.20396045216149453	876
0.013722753524780274	0.00022101567400466753	0.0010245800018310546	5.344036377797787e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-2.674836614849384	-2.392558849330987	-2.359596191861692	-2.1007367866064746	-2.6311998566667163	-2.4317553260941427	0.20745394186984556	875
0.013829708099365234	0.0002660238565235331	0.0010356903076171875	2.7468055395737007e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-2.692548068609211	-2.4236219866407387	-2.3608733914244167	-2.1107039244651795	-2.6447355428356594	-2.446466427796556	0.20997854470348967	877
0.014011621475219727	0.0002010243325471135	0.0010558605194091798	2.103959870751842e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-2.701250524146189	-2.443423328777826	-2.36387806498812	-2.1233679522860816	-2.652734078199984	-2.4569010051818427	0.20887340939330323	878
0.013505363464355468	0.00010871161470115968	0.0009648323059082032	2.8781536952042726e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.5420167563284172	0.5468224391787191	0.5716880254590171	0.5967757224711498	0.545622180197451	0.5605873007909195	0.020934575658900334	826
0.014108037948608399	0.00011626426212521487	0.0010318279266357422	6.527191845322595e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5591291139398404	0.5811955612783126	0.5986366985662647	0.6225803889937086	0.5782358494318545	0.5879570009441273	0.021374636527215937	821
0.014282464981079102	0.00012252052181110237	0.0010271072387695312	6.54200770464643e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5732115737139687	0.58722486540995	0.6064185383959244	0.6257587659649431	0.5844897342472901	0.5954223583029257	0.018554916540783912	820
0.014832830429077149	0.00014152616824457913	0.0010042190551757812	5.225295500567373e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5973577579083367	0.6010896347252463	0.6384847097453643	0.6447170998263438	0.6126771202850931	0.6188662058038591	0.019340808363650857	810
0.01531205177307129	0.0002056796939754841	0.0010017871856689454	1.892412834901804e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6047709451242977	0.6057997512737056	0.6436083425460546	0.6477163117424884	0.6224002208027846	0.6248594883309503	0.01814977111882707	809
0.015606689453125	0.00015386068459222877	0.00105743408203125	5.218751243488369e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6224280621906397	0.6220728085741307	0.6542967524783447	0.6673719737427828	0.6338819473396917	0.6400112410770932	0.018007927954369292	800
0.016186237335205078	0.0002941390408360711	0.0010622024536132812	5.026696007729696e-05	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6238136692314749	0.624010596298902	0.6553061394142178	0.6686251712775104	0.635067662207673	0.6413656055480605	0.01781327849006081	798
0.016840457916259766	0.00031189134471575736	0.001102113723754883	3.2151202865842334e-05	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6258100418395776	0.6275874842936806	0.6575852398903834	0.6711323178539284	0.637950254565467	0.6440139899297274	0.017650916110211988	796
0.017459869384765625	0.0003606278161893829	0.0010911941528320313	4.6227979172091475e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6299467933892369	0.6285089546554667	0.6615326744774888	0.6724779592523158	0.640816499233428	0.646657464561333	0.017498048624520545	789
0.018032073974609375	0.00036419506728477415	0.0010975837707519532	5.005532061229533e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6296908243527761	0.6291460014617747	0.6608119596557691	0.6727910626735657	0.6409389072071643	0.6466766237267149	0.017382392621856854	788
0.012728071212768555	0.0006867425836712173	0.0009573459625244141	0.00013254577223003008	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.04481505164309596	0.06073025309155344	0.08692928799967037	0.148065497838354	-0.0017218410380999138	0.0677742196499852	0.04943325766595775	850
0.013309240341186523	0.0004308918341206932	0.0009859561920166015	5.9156949029973274e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.1346872483551349	0.17295273808504863	0.19126083668782512	0.24755203686391036	0.12842650435148928	0.17498295369747954	0.04318884137379549	849
0.012705373764038085	0.001183778409967314	0.0009022712707519531	7.923788301063641e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.16356669586672035	0.200514783385619	0.22292876799504313	0.2712923239365542	0.16460161087610192	0.20458691782751365	0.040209735187092616	848
0.013493585586547851	0.0016294266848834304	0.0009230136871337891	0.00012350161563221888	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.22231037806305942	0.2559457734148276	0.29104101903697566	0.33044691361932976	0.2338626748342456	0.2667263500712902	0.03954972080889996	841
0.014325380325317383	0.000832846666215523	0.0010744571685791016	8.504703188204267e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.21809174814674137	0.24676636466560953	0.2789415757298235	0.3271403278438877	0.22099639766989942	0.25839297050287796	0.04075908318839866	843
0.013927984237670898	0.0006829156403353841	0.001037931442260742	4.717088540941325e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2250201468043035	0.25227981390269916	0.2825967711014318	0.33199242486306724	0.2276364818338631	0.263910644684016	0.03986996429795804	842
0.014579963684082032	0.002025652679889875	0.001180887222290039	0.00014786957846820947	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.20600831928720864	0.2386740619247909	0.2762465705605315	0.3228103573475726	0.2203805290395121	0.25282890274579484	0.04217052606292455	844
0.01472177505493164	0.0015110563617019754	0.0011681079864501952	0.0002555267780735496	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.19372751608173833	0.22572076823004927	0.257885529873243	0.3152482361977995	0.21037793151605522	0.24059659237382386	0.04290372612368418	845
0.011684656143188477	0.00044951153367125957	0.0009302616119384766	0.00011598551984902457	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.19515250192248923	0.21739369193142588	0.2581148100850086	0.31286809647747305	0.20517767684964017	0.23774630885731501	0.04323875837008657	846
0.02081613540649414	0.013760396357661027	0.0011641979217529297	0.00022154836554888873	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.19199873353857178	0.21046740730684166	0.2551594260333746	0.31232642864168014	0.20160323791148693	0.23431602201477172	0.0446103265847238	847
0.013311386108398438	0.00044321050679625723	0.0009436130523681641	9.661083271122658e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6285315931049602	0.6270903118845524	0.6471040197833176	0.6665343563495978	0.6437822953464896	0.6426083367449469	0.014374725410157538	797
0.014067554473876953	0.0010104131518471565	0.001015472412109375	9.492011066465502e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.6511307221083056	0.6600148759457347	0.673806312956228	0.6921786616663365	0.6753411549394049	0.670493608253744	0.01406820591978052	706
0.015296506881713866	0.0008854814081445357	0.0011162757873535156	9.52906299330146e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.664176675460054	0.6676149820707351	0.6815696316164541	0.6958634964362145	0.6803303031798922	0.677910649744543	0.01128062689438367	626
0.016353559494018555	0.001562502837620893	0.0011485099792480468	0.00015033431656539108	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6887079573092143	0.6841998034457449	0.7125139244768957	0.7138143986104828	0.704266549761698	0.7006999842773876	0.012169182847599588	533
0.013407611846923828	0.0014712954014974838	0.000865030288696289	6.703021218756919e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6948505850900492	0.6885783733080811	0.7180698007843869	0.717765485233129	0.7130908543053177	0.7064700127720965	0.012338416585858582	509
0.014605331420898437	0.002867233947069796	0.0009737014770507812	0.00020575360378181123	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.71151590113618	0.7065426516027034	0.7284230587951522	0.7347816655843888	0.7236411526280817	0.7209804812844581	0.01049810887817783	366
0.019730043411254884	0.0026620676619827643	0.0012749195098876952	0.00022663817814618935	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.7140304910362496	0.7091676572903974	0.7296480962182139	0.7362511599557802	0.7253276404631379	0.7228846374333596	0.009969945497866162	360
0.015482664108276367	0.0009468284585673497	0.0009669780731201172	7.374952235680599e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.7164085159629796	0.7157456222212981	0.7360092185614244	0.7403402771037488	0.7301773373751417	0.7277358229119203	0.010054128179622807	305
0.015972995758056642	0.0014110192647570849	0.0009922981262207031	0.00014400584807882844	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7203947796148787	0.7177033571099336	0.7393719377990318	0.7423075056148974	0.7326629345218546	0.7304877721089387	0.009886822867914407	206
0.018212127685546874	0.001995015663912926	0.0012259960174560546	0.00013701278297660323	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7201984721718813	0.7180673532416761	0.7386984696955621	0.7425429001448083	0.7327098545373326	0.7304430651994175	0.009776244154642328	207
0.012809467315673829	0.0014634452867898545	0.0009171485900878907	0.0001546503836284499	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.5712341875743076	0.5686712108567338	0.5851041627052207	0.602154965349002	0.5708361902260474	0.5796014764656449	0.012691067289000947	824
0.01150650978088379	0.00047278019253793195	0.000862741470336914	5.902111517964197e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.6070572300399162	0.6262734096430289	0.6365370109775959	0.653353709996298	0.6317322709845243	0.6309906135286597	0.015010999015192183	807
0.01356058120727539	0.0025737653250849203	0.0010321617126464843	0.0002816822191307757	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6268688413970274	0.642488542702393	0.652324236337193	0.6654622093676525	0.6448049812320114	0.6463900032752468	0.012632442834904523	790
