mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.014104986190795898	0.003631789672017735	0.000882101058959961	0.00023335274425892495	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-3.286971868695108	-3.420427255772852	-2.914238308658378	-2.7388088880956496	-3.332662362524032	-3.1386742459839416	0.2642910256699597	775
0.23125886917114258	0.0008629172665271066	0.0009213924407958984	2.9965184577203092e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-3.281850480908349	-3.817788507857121	-3.1292304010746745	-2.734244042430005	-3.585001616792261	-3.309681651532348	0.37374506335690033	777
0.2716243743896484	0.028950137869672977	0.0008992671966552735	0.0001034579946371209	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-3.460420967708406	-3.979231013342515	-3.280433547272356	-2.928428731903556	-3.7491850868772536	-3.4795985330246024	0.3649992065330337	779
0.28433818817138673	0.0012919496959993284	0.0009590625762939453	2.281634660386729e-05	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-3.467982752885428	-3.9324744032977508	-3.3276211732807184	-2.9216258164555	-3.825650532615918	-3.495121023022098	0.36281501403656496	780
0.3033431529998779	0.0030385237741148807	0.0009690761566162109	2.6085912690942735e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-3.4625813475086096	-3.9535440509362685	-3.3328604044903614	-2.920239890339066	-3.851151660649516	-3.504125272354207	0.3726497142965328	781
0.33548574447631835	0.03039465507874654	0.0009953498840332032	3.3683879459004505e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-3.4584958014006224	-3.9966334460084445	-3.3629139164473143	-2.962962508421594	-3.854714736158823	-3.527193012483751	0.368152066480719	784
0.3450204849243164	0.014302025910843723	0.0009302616119384766	6.52611187597702e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-3.458417757358883	-4.003808783097136	-3.3668927735021272	-2.999100148759061	-3.78427917639363	-3.5225506588627935	0.3471169347422391	783
0.4135746955871582	0.047340648934142006	0.0009366989135742188	5.83669718194963e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-3.508334052229932	-4.022178802951398	-3.390365905292472	-2.998774466425491	-3.7902702300798854	-3.5420392010970554	0.3496919226825707	785
0.3854681968688965	0.00873582551592195	0.0009162425994873047	4.5314334658695856e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-3.641556213552838	-3.92055951483228	-3.391684285967587	-2.9971813570983494	-3.7882784642150655	-3.547908902166686	0.3265218946254565	786
0.4275050163269043	0.049637080367238004	0.001000356674194336	2.5575280000316e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-3.645643128143953	-3.917980703591901	-3.34596545538525	-2.931802802659374	-3.7414310911425863	-3.516629393821254	0.34622931063905726	782
0.010066938400268555	0.00023691203972138388	0.0007205963134765625	4.9293431865154475e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-18.25702986763081	-18.25461873972956	-15.992828918584554	-15.912135872384905	-17.879095631515824	-17.25938513665705	1.07599906546826	886
0.0437619686126709	0.016018352274147094	0.001028299331665039	0.00026870541785842077	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-18.188328078840566	-18.01458250784125	-15.763963140686894	-15.849300949617007	-17.661906391060914	-17.0958617797909	1.06636393925828	885
0.03830952644348144	0.006065023033773443	0.0008191585540771485	4.166132554831795e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-16.172051343665593	-16.148096573799922	-14.21259822060878	-14.140678294664601	-15.786857244452694	-15.29226825380338	0.9211741510413419	874
0.03827714920043945	0.006522236490292972	0.0008594512939453125	0.00012220978220001894	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-16.17678129987256	-15.70286532339096	-14.2644470678998	-14.122274671689018	-15.837021784437656	-15.220853602036653	0.8540719508226636	872
0.03908543586730957	0.0065648749674879	0.0007866382598876953	2.0005918772595868e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-15.875560596285041	-15.745745972504746	-14.060005523561646	-14.154785793262096	-15.638988664804469	-15.09519202589764	0.810396640779214	870
0.04118056297302246	0.007020210219592076	0.0007876396179199219	2.0991994317584746e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-15.896687346782027	-15.755441524544917	-14.07773360330593	-13.935263879721154	-15.658021969874124	-15.064815562006476	0.8684329951292838	869
0.05192341804504395	0.009764944496836195	0.0008123874664306641	2.883370855979439e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-15.91165758305159	-15.047680478083166	-14.054244134721143	-13.35710660199917	-14.768074679725	-14.627960682902502	0.8704118187036213	868
0.05923614501953125	0.005084745707640547	0.0008111476898193359	3.0157603673906215e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-15.261932702874315	-15.074459336959272	-13.499440292546025	-13.381920145744777	-14.752086968547262	-14.394156909874024	0.7961243150887427	865
0.06882452964782715	0.004130774918216776	0.0008087635040283203	2.5789529522385934e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-12.130018785547376	-12.632985296117619	-13.529645414374887	-13.427171409824163	-14.787834428864285	-13.301306450484212	0.9051435189465582	861
0.08175554275512695	0.014829561833293146	0.0008162498474121094	1.7639494887809154e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-12.11950685498134	-12.647137209773243	-11.179415131216919	-10.239852934927766	-12.538393708395807	-11.745017042093515	0.9130716259356062	842
0.010711002349853515	0.00011383426327237644	0.0006969928741455078	9.833256287669354e-06	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.23973785485797416	0.1331917702066686	0.23003445922879673	0.30683387723434874	0.1439759961321393	0.21074886136133128	0.06467986000181601	168
0.2360459327697754	0.002311472369441462	0.0007956981658935547	6.960721778074057e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.20567417596524196	0.13157952947573315	0.32032395098074773	0.4419319303233167	0.2348810188189988	0.2668541339867353	0.10637234898211972	164
0.25563831329345704	0.0018675193125032036	0.000783538818359375	2.818410150388793e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2365805581811843	0.16566215099903103	0.35231346360278115	0.4777188341380836	0.2688673370966529	0.3002042727307406	0.10710543021513788	147
0.2953041553497314	0.014228152919536172	0.0008870124816894531	4.8366568669388527e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.23738550135997605	0.1624329937365504	0.34987212087717656	0.4770853705787851	0.2637357554786336	0.2980783754812102	0.10769227234326793	157
0.3056905269622803	0.0021681860721660126	0.0009596824645996093	5.4545127195324837e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2362281567085358	0.16407480418293474	0.3486818541781471	0.4755520859180754	0.26194840204483927	0.29727334342385003	0.10690324096328552	159
0.32590322494506835	0.002110669216667466	0.0009862422943115235	4.681914456606987e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.22543695064999913	0.16794541028913268	0.3491484091746523	0.47178167985993325	0.2612860913858782	0.2950956778696236	0.10611441151559163	161
0.3738147735595703	0.0365654971909328	0.0010653018951416015	0.00011827564838907789	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.221521803829	0.15109494032625526	0.35023976070694607	0.45536674060796345	0.2531562043446677	0.2862514838306703	0.10606315526853945	162
0.388595724105835	0.042519525315474815	0.0009645462036132812	6.316870445279041e-05	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.20618951816072895	0.15494844505743588	0.33758902854523454	0.45486111711596366	0.2551725957188232	0.2817274379998837	0.10543202706917126	163
0.3799111366271973	0.010785493951346556	0.0008831977844238281	2.0623193310859794e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.07792307643639929	0.12196027147346133	0.3365130284012622	0.4552527159550165	0.2547238824265886	0.24923813670588357	0.13830543260638836	165
0.4215367317199707	0.02295394927679891	0.0009091854095458985	2.5130992088090117e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.07792405582180273	0.12183880047796036	0.3185635383145481	0.3986844346845174	0.22906306377145202	0.22918320308904047	0.11926886466338381	167
0.009528303146362304	0.00013097941657243468	0.0007011890411376953	1.8161174345233086e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-13.05063651764401	-12.638246597312616	-11.045011634227837	-11.321573268095179	-12.439274947061694	-12.09913059798658	0.7781337678076513	846
0.023059511184692384	0.009202629866240496	0.0007107734680175781	1.4981643767525381e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-13.049669047607837	-12.530944356980706	-10.944617817348485	-11.32101419585628	-12.345512297797386	-12.03853512592067	0.7836590278256802	845
0.034300613403320315	0.00671137988450023	0.0007280349731445312	1.3157249770961224e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-11.983201455899726	-11.684838581370911	-10.24622936815358	-10.442658397825834	-11.487383005188212	-11.169024553742572	0.6941812051393005	838
0.03721475601196289	0.008307643263603086	0.0008175849914550781	9.261294748354265e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-12.015782795550109	-11.425529052092502	-10.321544978483477	-10.452593248195004	-11.563549412532389	-11.155937801674028	0.658639671114236	837
0.03932056427001953	0.006677960654389866	0.0007700443267822266	3.292608053595733e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-11.85680650923242	-11.470121211544628	-10.202811931337886	-10.477479079366539	-11.44466109956967	-11.090515880246892	0.6356895223527833	836
0.04355511665344238	0.007499025158571792	0.0008654117584228516	8.82691654471016e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-11.870017490113797	-11.480337947883951	-10.20650390179969	-10.3739512875334	-11.449496269726852	-11.076207648049133	0.6606511709867801	835
0.05464982986450195	0.010096505996125075	0.0009251594543457031	7.510519777143526e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-11.889146273494811	-11.04247973181171	-10.216114602075749	-10.006446587308156	-10.885273375153567	-10.808052739185763	0.6667607836716686	834
0.06264424324035645	0.004531408284478988	0.0008745193481445312	7.871005826556914e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-11.496091324319549	-11.08249990924799	-9.908501156853822	-10.042875192676352	-10.889685149847535	-10.68407834079564	0.6120592264244495	833
0.07517204284667969	0.010311829642314295	0.0009452342987060547	4.757836147239895e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-9.398946146348557	-9.711722330384099	-9.942747251415028	-10.065223683601689	-10.91507517108321	-10.00663270936969	0.507740252579936	831
0.08969311714172364	0.007806794253107909	0.0008142471313476562	3.704303563261762e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-9.410820210957057	-9.720794579853402	-8.561637611167493	-7.886099577325588	-9.639825297399584	-9.043962889896305	0.710037861916367	827
0.010689163208007812	9.741931350260275e-05	0.0006831645965576172	2.9223544017876744e-06	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.4578197384810174	0.39885874524631804	0.4535469305916714	0.4798072736063189	0.3990124067748274	0.4378067069827366	0.032966979603006846	102
0.24683790206909179	0.004063375095362528	0.0008170127868652344	0.00010640858105452131	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.30648913604597183	0.15850467219000786	0.4892446894875734	0.6093473104373922	0.4042111539550678	0.39352007052664373	0.1540616003320951	119
0.2669464111328125	0.0018780700564655262	0.0008395671844482422	0.00011190745373349943	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.3573289994530572	0.23232244540053648	0.5625308635251566	0.6841884110819225	0.48428798532513795	0.4640904064799819	0.15726762949546338	52
0.2906899929046631	0.0011845294712111364	0.0008066654205322266	3.180421630849106e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.35297202563290764	0.23261162316561312	0.5615013489993147	0.6808828384642569	0.4833187767988142	0.4622159491995316	0.15670353996608993	53
0.3092342376708984	0.001305357877204577	0.0008442878723144531	5.2547238482741256e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.3598807299713699	0.2284361133396544	0.5656137904299792	0.6791230949939406	0.487992128365343	0.46416765512372815	0.15717524530056512	51
0.32646484375	0.0008797739953669366	0.0008122920989990234	4.532436894499533e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.34482941976328607	0.21671274914920058	0.5621433882153903	0.6838627638856956	0.4827273100899717	0.45801184398395	0.1634069456099367	54
0.3811166286468506	0.04428021382322495	0.0009532928466796875	8.821211630144222e-05	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.3379680773264624	0.21654236523005344	0.5631479943218128	0.6834442122336373	0.483786070057449	0.4569338662648997	0.16447567634223753	77
0.37266268730163576	0.008488745229540556	0.000994253158569336	3.990600008791067e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.3375763881774281	0.2180247057417799	0.5620358018125229	0.6826168852701265	0.48423363656544793	0.4568537586754352	0.1637431450797699	83
0.39680962562561034	0.018926302729889502	0.0010271549224853515	7.214459534078479e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.32285795711706544	0.2224225329101056	0.5608741187989559	0.6826102911316012	0.4841418451720352	0.45453692981110594	0.16457725120013844	92
0.448970890045166	0.012965995986479375	0.0010257244110107421	4.971411001830685e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.32343589506626846	0.22182487555825103	0.5631170632235718	0.6764052085441301	0.48623341589591307	0.45415896233478864	0.16332329761252914	94
0.010152101516723633	0.00018049606038157096	0.000720977783203125	4.573661349594802e-06	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.2288725221370989	-0.9731592150917088	-0.7514338987730949	-0.965907122119267	-0.9494829220116108	-0.973802201635098	0.15177239403328638	449
0.07966537475585937	0.03937630447648918	0.0010223865509033203	0.00041628808080108664	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.1378328052282094	-0.8660653877854285	-0.6582968337045294	-0.8128085666271514	-0.8437658106483892	-0.8637876198650766	0.15514420055288086	431
0.07063746452331543	0.016346297407029933	0.0008286476135253906	7.366811566252482e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-1.8323867985284377	-1.4489052812586598	-1.157466984294456	-1.462777538226888	-1.4537385071858178	-1.4710964259559796	0.21437396543858325	572
