mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0033483505249023438	1.7294798930475363e-05	0.0005605697631835937	2.526580077404814e-05	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.18338716431593016	0.10066629375193548	0.20588667805220318	0.2044794680726365	0.2138184278799653	0.18164760641453412	0.04172478236406104	846
0.003363037109375	5.408657759498249e-05	0.0005585193634033203	2.6528864330242606e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.28162839485291813	0.1906746722503907	0.28382294607583247	0.3366654962723684	0.3199558207748625	0.2825494660452744	0.05053954483387746	825
0.003315114974975586	3.7647977178906416e-05	0.0005354881286621094	7.820710881641735e-06	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.32261351864186893	0.25733047914838003	0.3079815081446404	0.4069627551938325	0.36765593439331723	0.3325088391044078	0.05124450617391715	798
0.0033173561096191406	3.067845913278844e-05	0.0005377292633056641	8.34887261514255e-06	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.3743008309742859	0.26849829745898346	0.35874854868170025	0.4195317441794404	0.3303055144870185	0.35027698715628575	0.05006345494668477	788
0.003337192535400391	0.0001362117204906102	0.0005605697631835937	2.3991307112452532e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.3860061760803284	0.31697990928592357	0.39338008782832823	0.44053090760630753	0.3803391074173076	0.3834472376436391	0.03947485596588621	771
0.0032893657684326173	4.8172968029064194e-05	0.0005422115325927734	1.2272791759034072e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.4282914162335869	0.34537828438979257	0.4088507678626915	0.4722173828268079	0.40392729774251335	0.4117330298110785	0.0409993323058742	752
0.0034705638885498048	0.00014349650357750935	0.0005507469177246094	2.465068249809805e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.43532024000752667	0.35473324129957995	0.4119141203557285	0.47259807194567716	0.4096825129190407	0.4168496373055106	0.03842713827831305	748
0.0033220291137695313	5.3556816168783775e-05	0.0005265712738037109	3.5638593561276998e-06	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.4298300358117304	0.34803973309582625	0.4117994859565477	0.4723604363812549	0.40199616134304983	0.41280517051768184	0.04037098883004835	751
0.0033159732818603517	2.061040017588363e-05	0.000534963607788086	1.6668442907815445e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.42828461409765284	0.3430257074568793	0.4071134926642944	0.4684618797548924	0.40300509819092434	0.4099781584329287	0.04073065810780504	754
0.003338527679443359	4.55778506352754e-05	0.0005282878875732422	1.0779473229175408e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.4306015093722272	0.3435748927100296	0.4072625544566675	0.46826604794702364	0.4007081946363861	0.4100826398244668	0.04080550580149193	753
0.0033111572265625	0.00012285873862449343	0.0005316257476806641	1.0938606993819939e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.0464627167029209	0.006502375952673334	0.049757912383622815	0.024222406879285785	0.06003354365059088	0.037395791113818744	0.019367189648234057	899
0.003246593475341797	3.318368677153047e-05	0.0005218029022216797	2.799160026824793e-06	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.08089914854725733	0.022425956545909287	0.06180128649184036	0.04742774342566669	0.0799478841996013	0.058500403842054995	0.021893211554008536	894
0.0033182144165039063	3.0394619355181576e-05	0.0005202293395996094	1.3187802104464875e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.08595174699407737	0.03223067611653174	0.0675312492429978	0.05933859949674103	0.08702810664945415	0.06641607569996041	0.020131935321233207	890
0.003249454498291016	3.377252823039612e-05	0.000534820556640625	1.0909467295610972e-05	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.09182083031926969	0.03398554667010911	0.07510757914866761	0.05984007056037166	0.08245837395358047	0.06864248013039971	0.020241036515143356	888
0.003334808349609375	0.00012954151800827847	0.000528717041015625	1.4675898193989899e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.08946594033209987	0.041598846964898906	0.07747163737163376	0.06378679187497138	0.08688033312504717	0.07184070993373022	0.01759535295506242	883
0.0032517433166503905	4.0079404152486644e-05	0.0005282402038574219	5.2832179963930285e-06	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.10044033185023915	0.04732753347493146	0.08396242378955232	0.07537153063247026	0.09256651307098607	0.07993366656363586	0.018332026707885633	867
0.003250408172607422	2.688592097266889e-05	0.0005354881286621094	1.0982792669564267e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.10011794891806047	0.048159716643854655	0.0831234256196669	0.07245020575790784	0.09344002946297603	0.07945826528049317	0.018245315579637995	868
0.0033787250518798827	9.718481746989569e-05	0.0005355358123779296	1.2709655934835127e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.09661369926165819	0.04792205667515603	0.08248767143733093	0.0718303123584284	0.09242461975921945	0.07825567189835861	0.01741895249422301	873
0.0033100128173828127	4.952164522888033e-05	0.0005373477935791016	1.4573909742362918e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.0954624101528706	0.04838781533521941	0.08101021548650333	0.07208833495306455	0.09156869407346646	0.07770349400022487	0.016789855923683792	875
0.0032928466796875	8.359193390473351e-05	0.0005322456359863281	1.3851770636258954e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.09517371411699216	0.04876579898380007	0.08017436533260225	0.07207421475134512	0.09075813866725568	0.07738924637039907	0.016433640882732775	877
0.0032522201538085936	2.349283331891611e-05	0.0005478382110595704	2.8430213442966254e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.20506297354338865	0.12852733679951123	0.22194906825245175	0.2129914392673694	0.23454609051122965	0.20061538167479015	0.037352518721076415	844
0.0032935142517089844	2.766806264418009e-05	0.0005318164825439453	1.3326382965444556e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.30187259022408575	0.21774371248302182	0.2998798684135855	0.3431270459013027	0.34156985409960794	0.30083861422432073	0.04550625528599508	818
0.003310489654541016	3.421664634606618e-05	0.0005342006683349609	1.719300498739904e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.34258467134027715	0.2849569601920078	0.32417752259928145	0.41097004687830696	0.3911616462503059	0.3507701694520359	0.04552152545589924	787
0.003404569625854492	0.00012736983694378563	0.0005564689636230469	1.0377098471630434e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.39247640358552516	0.29480395627599887	0.37344655772962077	0.4244205643490243	0.3532114559120292	0.36767178757043967	0.04333096500457645	782
0.0033222198486328124	4.244938186014186e-05	0.0005352497100830078	1.8379582955170933e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.40402344262348844	0.3411724101789837	0.4067651345374347	0.4455469617203264	0.40115475299711556	0.3997325404114697	0.033460848654161705	759
0.003325223922729492	5.585939209725628e-05	0.0005449295043945312	1.7794780775350158e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.44454265568130213	0.36945128803303495	0.42204924676369693	0.47731823982327193	0.4247959018504688	0.427631466430355	0.03515365851036829	735
0.0033000946044921876	6.162142076467882e-05	0.0005364894866943359	3.4640964254278766e-05	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.45119015529168605	0.37847964902702624	0.4249525838367826	0.47775318977853576	0.430458316028676	0.4325667787925414	0.032791709550880906	724
0.0033083438873291017	3.840816012067179e-05	0.0005297660827636719	1.8094697915087009e-06	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.4457800525244767	0.3718345576309031	0.42479692511442524	0.47756862102046715	0.4232885756628356	0.42865374639062154	0.03451972091559074	734
0.0033135414123535156	3.840833771820501e-05	0.0005349159240722656	4.712251388008288e-06	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.4442317477604708	0.36693138147975257	0.42039619580677445	0.47378712984287197	0.4241124240030204	0.42589177577857795	0.03504287402905568	738
0.0033820629119873046	7.870682279914681e-05	0.0005451679229736328	2.1310726979230294e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.4463783779397197	0.3674117812786971	0.42058044274874495	0.47371676863581336	0.4218590342508233	0.4259892809707597	0.03513194071804337	737
0.0032747745513916015	5.392743667257469e-05	0.0005441665649414063	1.3568174897876548e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.04787986167672287	0.009369802680331274	0.04904797224396851	0.024222406879285785	0.060893360644824424	0.038282680825026574	0.01872370715209785	898
0.0032949447631835938	0.0001397442864669623	0.000531148910522461	5.380870174139232e-06	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.082382572947307	0.025348848372458987	0.06174399709481804	0.04742774342566669	0.08095868708428322	0.059572369784906785	0.021452912475403218	893
0.0032577991485595705	3.9059745516369666e-05	0.0005303859710693359	7.194712708052088e-06	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.08841057846114542	0.03604963646226034	0.07012951587553207	0.060044887527092694	0.09225540918737185	0.06937800550268047	0.020416005851550886	886
0.0033142566680908203	0.00012424449449218705	0.0005411148071289062	1.3862436132859259e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.0932491688552296	0.03878192675471126	0.07435948996328412	0.0597520006167217	0.0825451536211288	0.0697375479622151	0.018953390555380176	885
0.0033294677734375	0.00010889893811909675	0.0005460739135742188	4.099485275441959e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.09524332690978221	0.04461481910525622	0.07912603851094502	0.06414487218983944	0.08695133469035998	0.07401607828123657	0.017921514372893087	880
0.00344996452331543	0.0001753858277204348	0.0005762577056884766	3.1389143788866834e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.10177297486184866	0.05164037027883117	0.08333942174356579	0.07567007670640291	0.09427605734462507	0.08133978018705472	0.01733817616778208	863
0.0034493446350097657	4.215968617168966e-05	0.0005377769470214844	8.602385506925058e-06	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.10241348105888892	0.0517083722094952	0.08427146730873247	0.07281066911400624	0.09582071350247034	0.08140494063871864	0.017961836946744292	862
0.00331730842590332	0.00010229678585458481	0.0005313396453857422	1.551194590548055e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.09868980453229981	0.05178515489331048	0.08363302208788292	0.07219125799668058	0.095586564674768	0.08037716083698836	0.01709848721899948	864
0.0033351898193359373	0.0001146460125858015	0.0005468368530273437	2.495348578098494e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.09754636153559015	0.05217805766526307	0.0821620720457793	0.07236465262048752	0.09544933209607154	0.07994009519263832	0.01663473644418218	866
0.003413534164428711	9.030351619653e-05	0.0005768299102783203	1.4819282646727544e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.0972729553304107	0.05242491443180297	0.08184144697575835	0.07243538734590504	0.09631478294755202	0.08005789740628583	0.016646381009626298	865
0.0032564640045166016	8.19542286328676e-05	0.0005285263061523438	2.202419934458605e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2503275641103996	0.1876605885848055	0.25238757658549427	0.22999586909315028	0.2739261768883041	0.23885955505243076	0.029134480127404355	838
0.0032947540283203127	5.9375206907654536e-05	0.0005440235137939454	2.7923854321072754e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.34356031895126593	0.2748108837757587	0.3302990002841183	0.355813001220311	0.3832178123693589	0.33754020332016255	0.0358998146392872	792
0.0032700061798095702	5.4061138116628645e-05	0.0005456924438476563	2.3575920863626906e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.3832091789949966	0.34300382545428654	0.3547410803944717	0.41838983465271795	0.43719711914584547	0.3873082077284637	0.036042389273500036	769
0.0033331871032714843	7.920760392446833e-05	0.0005524635314941406	1.0586858815200418e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.42937852475733596	0.35052912206054077	0.40105006138490373	0.43382638812097896	0.39879194783096117	0.402715208830944	0.02973344997912749	757
0.0032676219940185546	2.9909741407848697e-05	0.0005378246307373047	1.65431572171243e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.44055158600989963	0.39241707460914466	0.4317643345600385	0.45501997647824566	0.4424764937510426	0.4324458930816742	0.021347952028967637	725
0.0032782554626464844	1.9508992678363128e-05	0.000553131103515625	2.177219875354922e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.47733897987037666	0.42041707331272415	0.44665932320320456	0.48688384653213634	0.4662913016249536	0.45951810490867906	0.023692119076083273	664
0.0033384323120117187	4.153730647323339e-05	0.0005328655242919922	6.672313365826341e-06	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.483135022316579	0.4287692234038786	0.4492377683819798	0.48746170324756966	0.47185995211364484	0.46409273389273037	0.02207925519394789	661
0.0033609867095947266	6.686933500416358e-05	0.0005432605743408203	1.7777522716033157e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.4779270423693216	0.42227930334096164	0.4489469161841688	0.4874453554942546	0.4658655541603056	0.4604928343098025	0.02303405436271837	663
0.0033281326293945314	4.804625971136542e-05	0.0005346298217773438	1.920452405006302e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.4763804623942056	0.4176337156683446	0.445303135480388	0.48394483472930916	0.46630096206492067	0.45791262206743355	0.023960346086887626	666
0.0033246517181396485	9.458458983359503e-06	0.0005383491516113281	1.060252541327461e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.47816883172848357	0.41801570003688526	0.44556235242528774	0.48414227775541785	0.46414829522540657	0.4580074914342962	0.024006003556765552	665
0.0032666683197021484	5.448823861062196e-05	0.0005398273468017578	2.4020195594212363e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.05464494871423686	0.019405986407987186	0.04706556537458695	0.024222406879285785	0.05917091816826425	0.04090196510887221	0.01613008974272727	897
0.0033980846405029298	0.000210600927329926	0.0005757331848144532	5.570886703036404e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.08712814229281485	0.035546030387049954	0.06184423874150591	0.04742774342566669	0.08369008881958617	0.06312724873332472	0.02003855020242886	892
0.00352325439453125	0.00024054100426205955	0.0005555629730224609	3.115370970809823e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.09263817731007984	0.04715487590476897	0.06759068453805106	0.060639812842773866	0.09498425150404921	0.07260156041994457	0.01853740495100153	882
