mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0045684814453125	1.558287490889772e-05	0.0006382942199707031	2.245462580944926e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-387.799499384637	-248.93719159095753	-418.8929730110134	-222.0021063052791	-90.3631870656409	-273.5989914715056	119.16199060748296	661
0.00457158088684082	2.9397155826331544e-05	0.0006261825561523438	1.5493612606036935e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-384.40119257527084	-255.26689407687172	-386.82812058029305	-221.95865714674093	-89.4964759826126	-267.5902680723578	111.18809810149129	645
0.004561853408813476	2.4943369521023692e-05	0.0006256580352783203	1.5527182713534243e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-384.51620383642035	-235.82315648682766	-387.68796717835875	-156.1482197730842	-90.34558201434473	-250.90422585780712	119.62204646665862	616
0.004578781127929687	1.2441155726910012e-05	0.0006253242492675782	1.5820218061309496e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-398.8517112776447	-232.9015127772711	-363.5196330575407	-156.09257820117804	-89.80427451447594	-248.2339419656221	118.15377846936518	610
0.004479789733886718	0.000191973514714665	0.000601959228515625	6.720823103757182e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-395.15257706950007	-229.60367171442604	-361.9993035116722	-147.92851714946056	-81.25249370848896	-243.18731263070958	120.57476499624855	599
0.003456735610961914	0.00010569347042566991	0.0004902839660644531	2.4611265234313993e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-384.86492470307684	-230.88144223274665	-361.31980882421783	-136.73815067636673	-81.19787000924408	-239.00043928913044	119.71935593327566	591
0.003523731231689453	0.00012735682256910532	0.00046215057373046877	1.3071427701233373e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-438.6081160363594	-300.616621891665	-397.96557651938633	-294.1267655421627	-130.29091070236015	-312.3215981383866	106.66433818881869	896
0.003449106216430664	6.780359474941077e-05	0.0004778861999511719	2.6343947589690493e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-438.5937952920589	-300.61109365134377	-397.9659349363182	-294.1392360498297	-130.25063187475797	-312.3121383608617	106.6744493445064	895
0.0034283161163330077	8.687569978411994e-05	0.0004803657531738281	1.89553416450987e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-438.58822515462276	-300.6113979540946	-397.9689101161241	-294.1373988997366	-130.2498637883486	-312.31115918258536	106.67392646916878	894
0.0034049034118652345	4.91219579297612e-05	0.0004923343658447266	2.791961983125903e-05	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-438.5548043389277	-300.6164222373324	-397.97597366291285	-294.1340005948519	-130.2520754927947	-312.3066552653639	106.666399771804	893
0.0033986568450927734	2.602631200368067e-05	0.0004658222198486328	1.3660698019621043e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-438.55103339145177	-300.5829565458434	-397.9680720488872	-293.99420516689054	-130.22800855087007	-312.26485514078854	106.6779612921129	890
0.0036005020141601563	0.0001002789337295748	0.0004734516143798828	1.295769334774906e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-438.52698577630855	-300.57784343039884	-397.9636189415466	-293.99150659076224	-130.2272362727943	-312.2574382023621	106.67202038737527	888
0.0036207199096679687	0.00012435009841647	0.00048584938049316405	3.396955251135081e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-438.52836974784816	-300.51520676983745	-397.9618678144625	-293.84371323815714	-130.2240870502419	-312.21464892410944	106.67958984888541	881
0.003522157669067383	8.721441567751278e-05	0.0004986763000488281	1.642051603212004e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-438.5418697559215	-300.51044567382024	-397.92314087676243	-293.8484856951842	-130.22241000229	-312.2092704007957	106.67707487974822	879
0.0034616470336914064	4.3440728749505596e-05	0.00048313140869140627	2.3068078703271378e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-438.542997785311	-300.504932018706	-397.920106424546	-293.78517268434365	-130.21501534196983	-312.19364485097526	106.68168038985046	874
0.0036287784576416017	0.00018300966647416018	0.0005236625671386719	2.902078111047768e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-438.52866727335925	-300.49994049803735	-397.9230459645065	-293.64502024814584	-130.21360359120132	-312.1620555150501	106.6842000760918	870
0.0035752296447753907	0.000108481826354342	0.0005127429962158203	2.251035046696895e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-399.6829827532899	-234.3069221362003	-368.23986356541366	-206.33027839289252	-114.60440614418096	-264.6328905983955	105.6412204958062	639
0.0035112380981445314	9.780607799855585e-05	0.0005131721496582031	1.795632240184581e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-389.89750550244776	-227.16132215021833	-369.21434517001336	-218.78119133786365	-96.33230459538682	-260.277333751186	108.0418752393074	629
0.0034918785095214844	0.00010788318201286342	0.0004570484161376953	1.0217008094152997e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-379.61923267247454	-226.87333168337466	-371.42026463915727	-219.57837206788588	-98.21710834307264	-259.141661881193	105.47468005839082	626
0.0034983158111572266	0.00012479539930374656	0.00048499107360839845	1.4987713265117754e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-365.9656489736914	-232.05109937558072	-384.25236834475857	-219.06881039789164	-99.69679283607937	-260.20694398560033	104.70986317250876	628
0.0038151264190673826	4.446577449979113e-05	0.0005397319793701172	1.5787127053404757e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-355.1328738032925	-227.50288664408606	-381.60145310067645	-203.08779736077835	-82.82090287854065	-250.02918275747479	108.6531957508296	615
0.003680515289306641	8.334827090825906e-05	0.0005200386047363281	2.2195937410478265e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-353.7847665924618	-233.2658043772163	-354.00241127226747	-203.04550141702342	-82.04249298938103	-245.22819532966997	102.1453974778905	601
0.0035268783569335936	0.00010191175878774007	0.0004807949066162109	1.6353915723057157e-05	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-353.90232195919293	-216.92153905320944	-354.86736439933105	-143.52773449980413	-82.88373782192551	-230.42053954669257	109.75832838567123	582
0.003886842727661133	0.00029054125127192146	0.0005447864532470703	4.2600269841283363e-05	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-367.56923372785513	-214.38376759431512	-332.88757976436005	-143.50602763626176	-82.42753027667725	-228.15482779989387	108.62488906879958	577
0.003921604156494141	3.831931759655142e-05	0.0005081653594970703	2.3225249464203952e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-364.1888827628515	-211.37040211053895	-331.54948914859915	-136.0728055656327	-74.67817943415069	-223.5719518043546	110.8211204610208	571
0.0035327911376953126	0.00011848886236806684	0.0005145072937011719	1.8176191856904905e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-354.8847765399042	-212.5363385912312	-331.0571023053435	-126.25090654318578	-74.63981499055429	-219.8737877940438	110.0015321881057	567
0.0034474849700927733	6.470724160502828e-05	0.0004723072052001953	2.620739707432562e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-438.5250397540157	-300.5583746937168	-397.88729001382643	-294.0724264057097	-130.265775885947	-312.26178135064316	106.64380574816485	889
0.003438377380371094	8.234255670148763e-05	0.00047793388366699217	2.0751238733505033e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-438.51072044312144	-300.5528470283511	-397.887648390195	-294.08489575494787	-130.2255007954257	-312.2523224824082	106.65391603893497	886
0.0035175800323486326	0.00010162074461820064	0.00048384666442871096	1.54576162643622e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-438.5051507686256	-300.55315130155344	-397.89062323999707	-294.08305877914194	-130.2247328868784	-312.25134339523925	106.65339312550697	885
0.0034258365631103516	7.139543774514913e-05	0.00048089027404785156	1.8396894191608834e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-438.4717328314792	-300.55817506753164	-397.89768598221895	-294.0796607855477	-130.2269443438715	-312.2468398021298	106.64586695317324	884
0.003489398956298828	0.00011469421567770453	0.00048499107360839845	2.4294560742325834e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-438.4679622235834	-300.52471269887866	-397.8897851844405	-293.9398779992484	-130.20287935885656	-312.20504349300154	106.65742707620574	877
0.0034232139587402344	8.912620967229374e-05	0.0004899024963378907	2.7015002887602285e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-438.443916406939	-300.5196001059796	-397.88533234843976	-293.9371796679564	-130.2021071657311	-312.1976271390092	106.6514865583703	875
0.0035450935363769533	0.00011749672031253163	0.00048675537109375	1.948776937327135e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-438.4453002794537	-300.45696901923765	-397.8835814457262	-293.789399422825	-130.1989582137636	-312.1548416762012	106.65905491532125	869
0.0034327983856201174	6.746923957940505e-05	0.00048718452453613283	2.8726262989451037e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-438.45879904644505	-300.4522084045953	-397.8448582342182	-293.7941714341809	-130.19728134794576	-312.149463693477	106.65654038859572	868
0.003429889678955078	4.6039115324356026e-05	0.0004909038543701172	1.7420552362485005e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-438.45992696655077	-300.44669529606205	-397.8418241215457	-293.73086419787245	-130.18988751696236	-312.13383961979866	106.6611452266607	866
0.0034538745880126954	0.00013672216059377388	0.0004872322082519531	2.1399100153876836e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-438.4455977361797	-300.44170426839594	-397.84476329642763	-293.5907238975293	-130.18847588116626	-312.10225301593977	106.66366414401168	863
0.004158210754394531	0.00034760517663094264	0.0005886554718017578	3.278095068042199e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-294.06677854650076	-171.7593203575796	-266.79749202582724	-154.14778028143542	-83.33625953685879	-194.02152614964038	76.9962900376326	542
0.004251956939697266	0.0002429040497477895	0.0006039619445800781	6.14678793936699e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-288.9735901515481	-167.0505074869784	-267.6152321957018	-162.90636254190343	-71.60892921920134	-191.63092431906665	78.8464156237261	538
0.0036539077758789063	0.0002490468301286787	0.0004934310913085937	2.530770261025332e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-282.1911580783883	-166.9838126886224	-269.5472498827511	-163.32997599785443	-73.14314090979697	-191.03906751148264	77.09492442480392	534
0.003475046157836914	0.00012483753439413784	0.0004734039306640625	1.426420720569954e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-275.2581297487016	-171.04038101392302	-283.73489864187206	-162.86091551571124	-74.29959299019407	-193.4387835820804	78.07513687468483	541
0.003458404541015625	7.45963843025446e-05	0.0004661083221435547	1.3769782422104977e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-266.9947565468133	-169.82506505318236	-281.97097573864613	-152.25106360934421	-62.28939049422384	-186.66625028844197	80.58944528583885	529
0.0034705638885498048	8.812985318202845e-05	0.0004815101623535156	2.02431835516136e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-269.9615233148302	-174.05107786074248	-265.1269208010346	-152.20985818117217	-61.74291769067288	-184.61845956969046	77.4924985420531	527
0.003475046157836914	0.00011180175016013489	0.0004957199096679687	2.4728225175222375e-05	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-270.07792318813495	-165.0570541404119	-265.9522141959363	-109.02255539303802	-62.523095058527666	-174.52656839520975	82.9625645359818	523
0.0034996986389160155	0.00011900143622510397	0.00048117637634277345	7.4871026401255135e-06	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-281.5462619985129	-163.47013231094027	-249.76049536905182	-109.07266200483309	-62.26973662107151	-173.22385766088195	82.5989445830593	520
0.0035616397857666016	0.0001480016509239935	0.000505828857421875	1.9501765355138405e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-279.0307579401152	-161.2287193383243	-248.88309755312002	-103.56598216691175	-56.65344264823376	-169.87239992934104	84.19979097488437	517
0.0035067081451416017	0.00010757761216795656	0.0004899978637695312	1.3304867578430604e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-272.2917630092203	-162.08819745389025	-248.8041437650545	-97.1870409908754	-56.650495438086956	-167.40432813142544	83.48945334047356	516
0.00351567268371582	0.00018241021414400386	0.0004815101623535156	2.100769404499922e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-438.19281330893824	-300.3254423368452	-397.5742210003275	-293.8551200589555	-130.165260866752	-312.0225715143636	106.56169593585936	859
0.003421306610107422	0.00011531032685500048	0.0005015850067138672	3.8224796542464046e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-438.1784997316685	-300.3199169713018	-397.5745792144429	-293.86758477447836	-130.12500072455413	-312.01311628328915	106.57180276695206	858
0.003429889678955078	8.734649387731559e-05	0.0004840850830078125	2.0803219916436736e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-438.1729319089342	-300.3202211263098	-397.57755274422976	-293.865748495821	-130.12423352745512	-312.01213756055	106.57127970116234	857
