mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004139423370361328	0.0014624923531980037	0.0007537841796875	0.00023258485029117277	0.01	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.1112463892472697	0.13571099119780494	0.10761640961292174	0.07048407044905436	0.12861055839718405	0.11073368378084696	0.0226868251209445	404
0.003617525100708008	0.0003722259700196171	0.0007613658905029297	0.00020611683156088247	0.01	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.18112273043890514	0.22717975045462102	0.1402358562482915	0.17391355136065167	0.18552805318283294	0.18159598833706045	0.027796563960593348	326
0.0036769390106201174	0.0008143138651510704	0.0006357192993164063	6.904473619689208e-05	0.01	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.1779399602266607	0.23064768814066627	0.13443599221644165	0.21423716021983819	0.1835893606332175	0.18817003228736487	0.03315668980749838	300
0.0036583423614501955	0.00026438964554556234	0.0007528305053710937	0.0001354437964591456	0.01	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.20232000921231375	0.23106172802949732	0.18340014313334052	0.21629278668874674	0.22295292888764207	0.21120551919030808	0.016794297722153226	187
0.004418849945068359	0.00047264586443078287	0.0008025169372558594	7.319566868653416e-05	0.01	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.21304611503772164	0.2443445800436177	0.18283032651696507	0.22262969890714235	0.23073973115296753	0.21871809033168285	0.020671915247483786	95
0.002964687347412109	0.00011937677062529543	0.0	0.0	0.01	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								695
0.0028103351593017577	0.00025329267581647647	0.0	0.0	0.01	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								696
0.002430582046508789	0.00013793511919264477	0.0	0.0	0.01	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								697
0.002782583236694336	0.00033222897993435524	0.0	0.0	0.01	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								698
0.0024867534637451174	0.00016666863209010576	0.0	0.0	0.01	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								699
0.003927373886108398	0.00030115351288636285	0.0007176399230957031	9.541832042994001e-05	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.11335294848898547	0.1540624213999786	0.11154356774657603	0.0736470442428585	0.14251929488192394	0.11902505535206451	0.028024652204608792	360
0.003961324691772461	0.00030192118666849747	0.0007355213165283203	0.00011413523459066644	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.19005598635632237	0.26867948731820224	0.13614150229003474	0.21765657788870574	0.20541562884743458	0.2035898365401399	0.042825955358961616	210
0.003926897048950195	0.00019427703487874892	0.0007084846496582031	7.327151828815229e-05	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.18706073715113136	0.2792331680555169	0.13473008348312554	0.25573059515191665	0.2019397081178338	0.21173885839190484	0.051236977208162685	185
0.003964805603027343	0.00022247852360144702	0.0007390975952148438	8.962230182255156e-05	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2164553117614898	0.2792066804210003	0.1992267895264085	0.25532560005591054	0.2384838737134023	0.23773965109564227	0.02816237772756541	72
0.004168653488159179	0.00016945008058888753	0.000782012939453125	0.00013073906212225653	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.223347740076143	0.2861526333361367	0.19588425572907076	0.2612477282055117	0.2446621469514304	0.24225890085965848	0.030987902864288177	5
0.0024533748626708986	2.1236337792122356e-05	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								700
0.0027622222900390626	0.00030882017569896613	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								701
0.0033809661865234373	0.00027005761595914245	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								702
0.003216409683227539	0.00036644836641573875	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								703
0.0033860206604003906	9.44456614910167e-05	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								704
0.004561805725097656	0.00023458937274447824	0.0008627891540527344	7.770739994231929e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.11203431370953854	0.13365864866645105	0.10891090490647881	0.05046560778002407	0.1346524804186453	0.10794439109622755	0.030646426300896465	406
0.004019689559936523	0.0003801571915368192	0.000792694091796875	0.00012809184551955714	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.17984706028245223	0.2174909951410654	0.13991913410973833	0.1632832616165487	0.19090769929289175	0.1782896300885393	0.026060983625383324	338
0.004209566116333008	0.0004077206542691764	0.0007711410522460938	9.355498866940396e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.176753713913125	0.22759320799724403	0.13674119943808383	0.20358630037802994	0.1882818857610068	0.18659126149749788	0.030181634162256492	304
0.004792499542236328	0.0005302242749181326	0.0009065151214599609	0.0001725058447251612	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2017020078349766	0.2274810831837384	0.18142336489000277	0.20298201529495064	0.22549458604987904	0.2078166114507095	0.017067907873251752	197
