mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.023009872436523436	0.0023189602487990596	0.0011481761932373047	0.00018379566872874176	0.01	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.20501662495374473	0.32443028014561537	0.26483421668739904	0.2427287819265328	0.27827832390345497	0.26305764552334937	0.0394549066652779	895
0.017131900787353514	0.004459932390988715	0.0009376049041748047	0.00040871664137963164	0.01	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3702999890544185	0.41145133879344487	0.3996513694685443	0.35085257177377516	0.36519309679572853	0.37948967317718235	0.02252539914677137	807
0.012628650665283203	4.584699387842065e-05	0.0006179332733154297	2.9525578175479806e-05	0.01	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5520044006149017	0.5398000072830682	0.5730374908783643	0.48280490628564954	0.5770914150247506	0.5449476440173469	0.03394194261284279	720
0.012792682647705078	0.00022904919426438845	0.0006068229675292968	2.0189647914565027e-05	0.01	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6685457712432038	0.6853723472184106	0.6723708190075115	0.5960386102200722	0.622103550902952	0.64888621971843	0.0339983618677115	595
0.013931608200073243	0.001659502778059971	0.0006689548492431641	0.00013210225924380594	0.01	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.672984479372092	0.6888601422022751	0.6720908678031903	0.5863231262525896	0.6259261383610566	0.6492369507982407	0.037835927974131406	594
0.013251781463623047	0.0008576409485066561	0.0006281375885009765	3.1733360619756505e-05	0.01	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6713366184653677	0.675173085719438	0.6715656824887092	0.5822978136415449	0.6163542435818818	0.6433454887793882	0.03754523820170744	603
0.013402462005615234	0.0014186603705267761	0.0006787776947021484	0.0001389025086763129	0.01	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6638751260788334	0.6686740538549708	0.6726975861212713	0.5841253523608962	0.6132137742848844	0.6405171785401712	0.035495058575973536	617
0.013075876235961913	0.00037898918342749025	0.0006087303161621093	1.8214555300260217e-05	0.01	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6679089302244174	0.6775918415959021	0.6644187057090396	0.5835581099319116	0.6124184121801329	0.6411791999282807	0.03668189337565991	613
0.01319279670715332	0.00022735756715101989	0.0006631851196289062	8.519181262517678e-05	0.01	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6693158207940467	0.6778139890847938	0.6674920280077905	0.5831298354740793	0.6107074099576764	0.6416918166636774	0.037744104042327344	611
0.014042520523071289	0.0011851707384171691	0.0006840705871582031	5.13528160873887e-05	0.01	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6582465152092933	0.6763208057151024	0.6637461841798233	0.5812393577885477	0.6059866251403881	0.637107897606631	0.03683454620150332	626
0.012905597686767578	6.486475296522208e-05	0.0006506443023681641	1.1604888106527626e-05	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.20663212827044086	0.39697773791120183	0.33745852937308063	0.27290434245615114	0.34002745288920544	0.31080003818001595	0.06523580315065829	888
0.01319575309753418	0.0003444790244040547	0.0007110118865966796	9.181553653011426e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3908556464247367	0.46369823202077143	0.46096316516933156	0.3845771563659419	0.41521077016031593	0.42306099402821956	0.033668311151964087	804
0.012824773788452148	0.00017052599490462744	0.0005950927734375	1.728953935491681e-05	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5813214012296211	0.5949795843792687	0.6257954203836649	0.5171004518447126	0.6300663455414787	0.5898526406757492	0.04074548821671616	709
0.012779951095581055	0.00013001181761396766	0.0006160259246826172	6.935317390232499e-06	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6879444876676917	0.7192340406441138	0.6919195437644179	0.6207234198326608	0.6500635894172322	0.6739770162652232	0.03456304478105501	546
0.012805891036987305	0.00012998579183397854	0.0006104946136474609	2.0855071536879006e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6897759030529266	0.7148341926611053	0.6912242246719738	0.6094287830045362	0.6439169392361181	0.669836008525332	0.03794923663833931	553
0.012779903411865235	0.00014888032088422614	0.0006034374237060547	2.7125287348418984e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6856970541827063	0.7005268138881682	0.690488918611242	0.6067466255293303	0.6436143680396457	0.6654147560502186	0.035185645674094906	575
0.012806320190429687	0.00012465298562140537	0.0006443500518798828	7.741559567999413e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.682814228231696	0.7034111409118643	0.6892289243942822	0.614425210217243	0.6407598664416219	0.6661278740393415	0.03322299260512475	569
0.013702774047851562	0.0014387796084547383	0.0006223678588867188	2.620852492161637e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6938000739217434	0.7038759355141133	0.6845170642554812	0.615715082592276	0.6391807708094509	0.6674177854186129	0.03402383183997931	558
