mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0038843631744384767	0.00038695708218398423	0.0005641937255859375	3.938588333101637e-05	0.01	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.10676667807836204	0.12826087854377421	0.12718309729358523	0.13926505161854208	0.1010373930174171	0.12050261971033613	0.014313765086102994	859
0.0036797523498535156	8.226484426021404e-05	0.0005433082580566407	1.5266535699900308e-05	0.01	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.15936279361485983	0.18273974823628247	0.17938329683542986	0.19618505808765063	0.17622049547108665	0.17877827844906188	0.011853763728190657	756
0.0037142753601074217	5.175899874535645e-05	0.0005507469177246094	3.993180247015957e-05	0.01	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.15349659753128864	0.19212150839963837	0.17784768370328452	0.20797535781851717	0.18592202599506247	0.18347263468955824	0.017952096547572127	737
0.0037217140197753906	4.567990470959445e-05	0.000550222396850586	2.0218907636823625e-05	0.01	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.16396853834539837	0.20518882064383603	0.20331940667692772	0.22372917765348244	0.1978356717282369	0.1988083230095763	0.01947750634993461	578
0.0036919116973876953	5.478172076589587e-05	0.0005352497100830078	9.794332732223242e-06	0.01	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.1622166688500316	0.20584013387587674	0.20556290278423217	0.2255915033678516	0.1716242856650424	0.19416709890860692	0.02359078505179155	612
0.0037027835845947266	5.291100791596079e-05	0.0005458831787109375	8.612951605002137e-06	0.01	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.16054719930075956	0.19849804067224186	0.21396805417595943	0.22561115332456516	0.16859846337204187	0.19344458216911356	0.025223029416874678	618
0.003699588775634766	4.9142782928241036e-05	0.0005533695220947266	7.222154882490228e-06	0.01	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.1607343106253012	0.1936040385689095	0.2046030439201938	0.2197276429312197	0.16894690226130094	0.18952318766138504	0.0219478813962883	674
0.003696441650390625	6.856215312290352e-05	0.000538492202758789	1.2951725861637085e-05	0.01	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.16467079239786986	0.19870616302152178	0.20501912711291748	0.22636195097831302	0.17175190888564684	0.1933019884792538	0.02255486147252713	621
0.0037291526794433595	3.2161384950058117e-05	0.0005326271057128906	2.0965657379792705e-05	0.01	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.16073956087931796	0.19631274043387537	0.20732830691652293	0.22852414426320378	0.17230009235977461	0.19304096897053893	0.024279428206609745	622
0.003721761703491211	4.785065040339482e-05	0.0005625247955322266	2.6384481938395645e-05	0.01	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.16245097628681326	0.19223164556644312	0.20673657799939626	0.22886761727656169	0.1656974722401675	0.19119685787387639	0.02505268120196811	645
0.003667449951171875	5.892839182651894e-05	0.0005429267883300781	3.18584322808031e-05	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.12891717697148253	0.15707867842109136	0.17643906688435074	0.16651500366852567	0.10772005170356691	0.14733399552980342	0.025370923702936456	826
