mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01753244400024414	0.0004688645625422709	0.0008600711822509766	0.00011939888182754555	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-3.286971868695108	-3.420427255772852	-2.914238308658378	-2.7388088880956496	-3.332662362524032	-3.1386742459839416	0.2642910256699597	750
0.3131579875946045	0.02235699995087545	0.0010756969451904297	2.8137998688746435e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-3.281850480908349	-3.817788507857121	-3.1292304010746745	-2.734244042430005	-3.585001616792261	-3.309681651532348	0.37374506335690033	757
0.3031203269958496	0.026982058987936396	0.0010989189147949218	5.44516717842006e-05	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-3.422387037566926	-4.017172381383137	-3.2769357569836375	-2.875610735161574	-3.7820219791191976	-3.4748853812976384	0.3973579593374458	762
0.35442385673522947	0.05660195703997962	0.0013940811157226562	0.00029558432749608	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-3.447959855786741	-4.018062404546678	-3.277049793317998	-2.8808454443957374	-3.7808138033140484	-3.4810077995471174	0.3952677985830314	764
0.36975827217102053	0.03541746029753888	0.001125335693359375	4.7422408328830954e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-3.4484344290617113	-3.979967884997081	-3.279476157921387	-2.9242748816191573	-3.736556462665229	-3.4738006691107683	0.3648627607983495	761
0.3784085750579834	0.028236598129386264	0.0010899066925048827	8.465499450422575e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-3.447060987719719	-3.9036711364488283	-3.32360245225901	-2.9252080831339256	-3.796369461372259	-3.4792303205827193	0.3501096190842825	763
0.3755234718322754	0.03795187921802464	0.0010528564453125	0.0001120791514269259	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-3.438987229565348	-3.9142984117444017	-3.326029745788043	-2.9257762714589055	-3.813523489495923	-3.483770129168885	0.35561117505637907	765
0.40228986740112305	0.025092537996138455	0.0012022972106933594	0.00010336839797436115	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-3.4393419125183877	-3.9514582702102548	-3.3592827001299925	-2.9776232253762362	-3.8124440171910177	-3.508075769730266	0.3456728796159629	767
0.43159775733947753	0.04897568555051645	0.0011525630950927734	4.925600901442317e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-3.439056063045993	-3.9740119797676403	-3.3626369487956396	-3.0067516060237134	-3.7513425203834974	-3.5068085966008073	0.3327189803758607	766
0.4772187232971191	0.03238385569766862	0.0013093948364257812	0.00021847797119595454	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-3.4755217275445673	-3.99239647956617	-3.3854323549237373	-3.007770910402707	-3.7585965886471877	-3.5239948855301897	0.3354019824772658	768
0.0181246280670166	0.000780794272807792	0.0009663105010986328	9.243633132854862e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-18.25702986763081	-18.25461873972956	-15.992828918584554	-15.912135872384905	-17.879095631515824	-17.25938513665705	1.07599906546826	884
0.0717660903930664	0.02326205580877066	0.0016059398651123047	0.0002866347206649039	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-18.188328078840566	-18.01458250784125	-15.763963140686894	-15.849300949617007	-17.661906391060914	-17.0958617797909	1.06636393925828	883
0.06785421371459961	0.00818458777815578	0.0013750076293945312	9.145028123664934e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-17.003444911702942	-16.80281395992197	-14.841122232541544	-14.886662985363577	-16.59431129431368	-16.02588530000093	0.9574625465048333	877
0.0679354190826416	0.01152335841011865	0.0012929439544677734	0.00016234376067329696	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-16.67254023651397	-16.58525213569968	-14.584680785232194	-14.541007241658452	-16.316042702917997	-15.740121659360929	0.9683053200069427	875
0.055744504928588866	0.005397384373386096	0.0010912895202636718	0.00010056306874296943	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-16.280598131981776	-16.359239648240116	-14.354763258364077	-14.22558929102577	-15.983044914999848	-15.440861714899171	0.9485654010953847	872
0.05659174919128418	0.006886691007868917	0.001165485382080078	7.413285946608653e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-16.27918737388623	-15.931722055036424	-14.368831057167712	-14.196229656680973	-15.986642805092885	-15.352706410892399	0.8832583753994742	871
0.05658731460571289	0.010232228088705407	0.0012941837310791015	0.0002087797831901773	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-15.986378376223485	-15.953887331920114	-14.171612529028534	-14.208619411172016	-15.783645162764646	-15.221011497839886	0.8444454826815903	870
0.054772567749023435	0.007744031313183259	0.0011767864227294922	2.3405565389291426e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-15.994435114045721	-15.95572363289089	-14.170416974040398	-13.992921079777794	-15.780712023754624	-15.179036158849287	0.900455279416237	868
0.06690754890441894	0.011784007312042669	0.00120086669921875	3.52567474567298e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-15.989620207815875	-15.163850487387851	-14.12674655122312	-13.383120222276835	-14.837781286966232	-14.700437743222963	0.889969858513312	867
0.08307471275329589	0.013018960603046928	0.0012655258178710938	7.25286403306783e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-15.30376081558682	-15.169601180351822	-13.544684777100253	-13.388553731376293	-14.818162203445489	-14.44514583465231	0.8158886112829543	864
0.021440601348876952	0.000988286459252586	0.001145792007446289	0.0001958158598641662	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.23973785485797416	0.1331917702066686	0.23003445922879673	0.30683387723434874	0.1439759961321393	0.21074886136133128	0.06467986000181601	169
0.37909936904907227	0.05667055054375364	0.001332998275756836	8.145112868901867e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.20567417596524196	0.13157952947573315	0.32032395098074773	0.4419319303233167	0.2348810188189988	0.2668541339867353	0.10637234898211972	168
0.3532435894012451	0.026204261653698324	0.001300048828125	8.443632267815738e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.23849319115655798	0.16555452190361475	0.35751726335656664	0.4885565642130094	0.2778431867970709	0.30556766006325575	0.11050322625918667	142
0.4091310977935791	0.046825111114687214	0.0013347148895263671	6.19149501398271e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.231254130776113	0.17945961649283781	0.3621396054436349	0.48334995038124384	0.2804262598025591	0.30730101779437907	0.10662919735342041	140
0.49450092315673827	0.09313261865138701	0.0013539791107177734	0.0001250593061441654	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.20612091003275423	0.17251543576545325	0.35349846649585426	0.46553027811739145	0.278592843349327	0.2952257241022896	0.1055214987475778	162
0.5086284637451172	0.06373563328992002	0.0015250205993652343	0.0004132668616671526	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2077505592969553	0.16706868622238225	0.34910595330309946	0.46515405694174394	0.27199216907838497	0.29218869789277857	0.10615974315542813	163
0.5183661460876465	0.08168858617779433	0.0013428211212158203	0.00013952791395335424	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2016337304044593	0.16998532521787912	0.3461173328073429	0.463860980472524	0.26845696339997727	0.2899854266804928	0.10588001613602488	164
0.4608492851257324	0.053865242631954025	0.0013551712036132812	0.00021092313762011513	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.19639485808497859	0.1765373822603662	0.3467835041245281	0.4550787332815125	0.26875157635429137	0.28868424912908247	0.10252244141706383	165
0.5306407451629639	0.044659565482356695	0.0015425682067871094	0.00030710189921908537	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.19142493244687242	0.16042661691412075	0.3472806946948205	0.44149714760000647	0.2614914595357364	0.28039865793470836	0.10304725261940716	166
0.5610152244567871	0.040637745968019924	0.0013815402984619141	6.823464759078874e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.1802190460099753	0.1619174716778773	0.3359968478385189	0.44048629957437624	0.26218754397272326	0.27613578429932045	0.1029907429403565	167
0.020560216903686524	0.0010152536941425763	0.0013029098510742188	0.0003446825701565097	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-13.05063651764401	-12.638246597312616	-11.045011634227837	-11.321573268095179	-12.439274947061694	-12.09913059798658	0.7781337678076513	848
0.038312244415283206	0.011270785379512576	0.0011100292205810547	9.861822480733751e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-13.049669047607837	-12.530944356980706	-10.944617817348485	-11.32101419585628	-12.345512297797386	-12.03853512592067	0.7836590278256802	847
0.04578490257263183	0.009434416013640663	0.0011261940002441407	4.541873306114174e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-12.369312483447509	-11.871224439862187	-10.443423360316968	-10.785864104046555	-11.75651042924966	-11.445431758672239	0.7170326743962351	844
0.05213804244995117	0.008930586028356547	0.0011960506439208985	6.15656788483584e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-12.272151296306053	-11.908360363502505	-10.421106841434565	-10.654621112761133	-11.749887729297404	-11.401393688963369	0.7287365888599907	843
0.06547737121582031	0.020698382532054523	0.0013512134552001952	0.0002383735423466689	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-12.128149747200036	-11.916694643154536	-10.423415296545482	-10.569214598829719	-11.675607008897224	-11.342782227171554	0.7071858838534597	842
0.06886525154113769	0.01058372233719185	0.0014933109283447265	0.00032182140760457625	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-12.14685520090117	-11.64113137400246	-10.452606977789792	-10.559680066643946	-11.71208656839233	-11.302616451913593	0.673708938111837	841
0.06964898109436035	0.006477661541221963	0.0016417980194091796	0.00023893612002818686	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-11.967852491518562	-11.653163650514761	-10.314690402554408	-10.565520650539767	-11.583209736124218	-11.217032313175334	0.6521743188067872	840
0.09332685470581055	0.01752364108787495	0.0018242359161376952	0.0003218711781807448	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-11.971455372454285	-11.651453055372574	-10.307421244397686	-10.442636596474573	-11.578527896497112	-11.190450482302154	0.6799999814704325	839
0.12850337028503417	0.06908770388186643	0.0016056060791015624	0.0005851459270805373	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-11.980841111660515	-11.172057172746877	-10.294496390252121	-10.05754732370979	-10.963364029006446	-10.893827901748764	0.6815584243127392	837
0.09255423545837402	0.016140389585693554	0.0012653827667236327	0.00027791260829258406	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-11.54036588435886	-11.177050432481956	-9.967225102233172	-10.072363869534744	-10.959093508940011	-10.743370025232139	0.6200808104408517	834
0.019295740127563476	0.0007307532389828462	0.0009572029113769532	8.807214583010948e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.4578197384810174	0.39885874524631804	0.4535469305916714	0.4798072736063189	0.3990124067748274	0.4378067069827366	0.032966979603006846	102
0.43000640869140627	0.10008071779922148	0.0014182567596435548	0.000162688816360246	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.30648913604597183	0.15850467219000786	0.4892446894875734	0.6093473104373922	0.4042111539550678	0.39352007052664373	0.1540616003320951	119
0.3726834297180176	0.04150801465415298	0.0012454986572265625	0.00022408231559348398	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.33257588861162923	0.2016522880289614	0.5544084904094226	0.6775447645237056	0.4828564467032851	0.4497629727532194	0.1668736625434018	97
0.3719164371490479	0.040580089287583145	0.0012215137481689452	6.978175800628609e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.3383034537249364	0.22422614016433362	0.5619911538739506	0.6816607136768411	0.48807958265697815	0.4588088525176807	0.1616956722114143	53
0.3544654369354248	0.027040592042140044	0.001237964630126953	0.00014240042183741693	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.33282486930073507	0.22653074999770717	0.5609203218857685	0.679220405788816	0.4876836298644316	0.4573925973729315	0.16103898329736907	55
0.3990072250366211	0.05416860102666073	0.0013475894927978515	0.0002661886537048842	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.33211461541701637	0.22935601630437552	0.560694913352577	0.6781674355451213	0.48708490910436864	0.4574404265135189	0.15999990316325424	54
0.4075972080230713	0.03612472358868809	0.0012480735778808594	0.00020287509720600668	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.33908320347951226	0.22742322474305499	0.5648248755001102	0.6766492537181741	0.4907649531843752	0.4597060123086357	0.15974656325677375	51
0.41178221702575685	0.05061428861998142	0.001283884048461914	0.0002958182207209395	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.32915136679031065	0.22050169675069398	0.5629062983211772	0.6801351251069105	0.4869121793350081	0.4558771206628	0.16381815460851956	87
0.39728775024414065	0.012682266177715106	0.0011688232421875	3.9725887171583305e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.32152893161770235	0.22030740694169926	0.5629485795473009	0.6802270553114529	0.4887339919579108	0.4547043124541694	0.16518110927552715	92
0.4835542678833008	0.133439501718518	0.001307058334350586	0.00026140034698301227	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.32068419387444025	0.21886014499430373	0.5619372090262322	0.6791492954361023	0.4879338448007332	0.45366803021225294	0.1652686975728141	94
0.0235015869140625	0.004486683121578363	0.001141834259033203	0.0004232404950826213	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.2288725221370989	-0.9731592150917088	-0.7514338987730949	-0.965907122119267	-0.9494829220116108	-0.973802201635098	0.15177239403328638	410
0.12303242683410645	0.021798127972610017	0.0013331890106201172	0.0002969618551578359	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.1378328052282094	-0.8660653877854285	-0.6582968337045294	-0.8128085666271514	-0.8437658106483892	-0.8637876198650766	0.15514420055288086	397
0.14083623886108398	0.04005689533057641	0.001083040237426758	2.465603173841143e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-1.5866853344501477	-1.2243691550680507	-0.9643966329303197	-1.2356297032427954	-1.225854797766948	-1.2474257331194032	0.19817227148644764	469
