mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008751201629638671	0.0015078615715361553	0.0010619163513183594	0.0001916012755142052	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-3.840630724601107	-2.794217074414248	-1.6958387573315883	-2.571477023635432	-2.024850827173449	-2.588928366049138	0.7392065892010612	554
0.009215641021728515	0.00029035516302947773	0.001293325424194336	7.115276452703388e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-4.322895140341501	-2.7397815853083403	-1.2099556878600501	-2.2993802921578	-1.5369307456170231	-2.427353834562854	1.0949581449315642	548
0.009260749816894532	0.0007243108655057515	0.0012516498565673829	0.00017533078605919984	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-3.5982925460293105	-2.3152191263963	-1.1268184434307367	-2.2675662102390013	-1.5662410389467967	-2.1786550606440365	0.8406785385323587	528
0.009884786605834962	0.000621119768868103	0.0010982513427734374	0.0001660134161072927	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-3.4687571951367167	-2.437880404836888	-1.0138789729316313	-2.353663641436735	-1.5527893414693463	-2.1692467700911497	0.8390374655910223	527
0.009098291397094727	0.0007698332791854642	0.0012268543243408204	0.00012039957894966854	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-3.471504119765104	-2.3626799100644162	-1.00441663078109	-2.283592416194635	-1.542135177940544	-2.1365809369429227	0.8367498814007293	525
0.009756946563720703	0.0004483089625589686	0.0011752128601074218	0.00023012323295949156	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-3.305235685000042	-2.34931656325539	-0.9687227147278772	-2.2390859281818902	-1.4599447228748113	-2.0682631127446887	0.8032323215291092	522
0.00910501480102539	0.0015009754107546832	0.0010575294494628907	0.00012775201658913297	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-3.309655872188408	-2.318401127230136	-0.9685022200659588	-1.9356114758955458	-1.3609631579124275	-1.9825114474682188	0.8123323949269855	520
0.009692144393920899	0.0007792272817285233	0.0010929107666015625	0.00010401489730441389	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-3.327190665836211	-2.2468434781355486	-0.46012492988931153	-1.833495525941614	-1.2463063460259773	-1.8264178862923977	0.9644650883839792	508
0.009040546417236329	0.0005436516488990678	0.0010634899139404298	6.826479762926611e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-3.3271236240995625	-2.277612573862902	-0.3075806049382419	-1.7719989952875057	-1.257137549319527	-1.79163125516307	1.0104821517352756	507
0.009714651107788085	0.000725763110189592	0.0011393070220947266	0.00011081952028047885	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-3.2915317814535676	-2.1952939936697256	-0.35934715710990006	-1.4817331147386863	-1.1181764068542246	-1.6928079378338434	0.9982085086781533	501
0.009093379974365235	0.0004737929109002648	0.0010287761688232422	0.0002125829148853378	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.393925520241983	-3.5446405190945303	-3.8253641590822136	-4.087732641819446	-3.650448782332197	-4.1032523467919475	0.6735201386696937	899
0.009149932861328125	0.0003366721443774771	0.001125669479370117	9.807366146485387e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.393909903956115	-3.544621086899217	-3.8250637396312372	-4.087566235860996	-3.6502935577717954	-4.103121076817911	0.6735634304952984	897
0.009408140182495117	0.0006554600454635243	0.0010526657104492187	0.00018611781981288722	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.393756788655081	-3.5445397410137565	-3.825003934570968	-4.087532048919707	-3.650264268082955	-4.1030492624633705	0.6735269187241164	893
0.00967392921447754	0.0007288485459282676	0.0012528419494628907	0.00024321497026476543	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.3937585531240435	-3.5445035641046143	-3.8249077743170767	-4.087503721612045	-3.6502565471720265	-4.103015777253973	0.6735427700970636	889
0.009078454971313477	0.000701269761568875	0.0011484622955322266	8.471988749981564e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.393730662496308	-3.5445022451573758	-3.824933975647535	-4.087494535071936	-3.6501857782577014	-4.102999525244842	0.6735393742483481	887
0.008991336822509766	0.0010630376177950243	0.0010248661041259766	0.0001700852543365779	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.393662647651027	-3.544483144143089	-3.824966756607643	-4.087492270605591	-3.650107146991866	-4.102972803553353	0.6735239245110803	886
0.009092760086059571	0.00036891847814886	0.0013103485107421875	0.00022809484404447223	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.393663456871156	-3.544481942888936	-3.824964040888985	-4.087408505972436	-3.6501056990253113	-4.1029550374948	0.6735252407880882	885
0.00951089859008789	0.0005365346743406622	0.0011690616607666015	0.0002601898383699379	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.393671166848533	-3.544485203901689	-3.8246961376941844	-4.087414039983836	-3.6501113944833063	-4.102905552067209	0.6735491603367781	881
0.008713483810424805	0.0007722472216484166	0.0010513782501220704	0.00018953694628518638	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.393655422499662	-3.5444845556197278	-3.8245923531208046	-4.087413464136896	-3.6501042365301393	-4.102879853990573	0.6735527657339345	880
0.00919337272644043	0.0003257404915894622	0.0012425422668457032	0.00019178960754703088	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.393655595023007	-3.544480049153922	-3.824587575600847	-4.08329313887251	-3.6500864769626826	-4.102045309828002	0.673577369531809	859
0.009515953063964844	0.0004937117546641131	0.0010861873626708985	0.0001176939400053873	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-2.841121608812735	-2.1122734399040084	-1.248371585628968	-1.8194773854616524	-1.3783595368972246	-1.8830751841361613	0.5717114029244468	511
0.009606742858886718	0.00037088315080365637	0.001104736328125	5.518442014828018e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-3.2626531822705562	-2.058367736129979	-0.8448127050527898	-1.6462021451922606	-0.9875831636247743	-1.7647812746479667	0.8716790352153077	504
0.009160614013671875	0.0007899583567693805	0.0011538028717041015	0.00022186647293063905	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-2.6929933330061893	-1.7139237712471078	-0.7609030449642771	-1.6070444125997896	-1.0066524938221706	-1.559760335136119	0.6721425682522014	493
0.008851909637451172	0.0007612537387559099	0.0010992050170898437	0.00018467396498471903	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-2.6120949064405137	-1.8506043343715857	-0.6649749133200349	-1.684526733441695	-1.0013433596814894	-1.5662394500156522	0.6818520321692675	495
0.009664201736450195	0.0006879967004708924	0.0011700153350830077	0.00012764313511538094	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-2.6105187813652577	-1.7999580587014798	-0.667725539828256	-1.6417131817037647	-0.9988755149456692	-1.5471851505312955	0.6756435601633445	492
0.009847259521484375	0.0005822042202664713	0.0011365890502929687	0.00014400153756343956	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-2.508446505965898	-1.7849601659179681	-0.647511557505142	-1.6127501984261743	-0.9476248979429238	-1.5037343492221162	0.6552168696139617	491
0.008988142013549805	0.0008832934787735636	0.001092672348022461	0.00024367139285587448	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-2.519185223435559	-1.765885886373559	-0.6474585073944181	-1.3753551651867788	-0.8788938481109092	-1.4408680649555237	0.6666376263744715	489
0.009413862228393554	0.0004305563249310037	0.0011003971099853515	0.0001402290121625531	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-2.547392416464217	-1.714929686265846	-0.22770767258753533	-1.3009835316219625	-0.7959086952487164	-1.3206641218539383	0.7926723236681658	485
0.009334564208984375	0.000720470476421414	0.0012729644775390625	0.00020211064561240496	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-2.5476207286310504	-1.742356856949888	-0.10769437992099129	-1.2507196003959007	-0.8057764293343639	-1.2938842730697853	0.8287532668873762	484
0.009278488159179688	0.0006687861267247864	0.001186037063598633	0.0001543652022552312	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-2.522996679786389	-1.6770831436437024	-0.15884676662634245	-1.0237369466599415	-0.6992386935302501	-1.2196329099016463	0.8191429946167299	482
0.008970260620117188	0.000917605249904224	0.0010374069213867187	0.00020314087873373002	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.3936874643518165	-3.544491973016277	-3.825229471354975	-4.087555094305433	-3.650282754066292	-4.1030793300186605	0.6734868925725569	895
0.008761787414550781	0.0005399895991041291	0.0010116100311279297	0.00017021249891089018	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.393671847725589	-3.5444725408247786	-3.824929054796063	-4.08738868978307	-3.6501275310204715	-4.102948061143261	0.6735301825896474	883
0.00927596092224121	0.0005254472960866807	0.001105356216430664	0.00010237988057768938	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.393518733947687	-3.544391195387786	-3.8248692502378514	-4.087354503014198	-3.650098241441537	-4.102876247342694	0.6734936711548045	879
0.008536577224731445	0.0010348735446270587	0.0009988307952880859	0.00014795178986646751	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.393520498477974	-3.5443550185912596	-3.8247730910657785	-4.087326175742474	-3.650090520559237	-4.102842762398842	0.6735095218437935	878
0.00850367546081543	0.0006249869543628852	0.001026487350463867	0.00010954088102889356	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.393492607892348	-3.544353699606596	-3.824799292207582	-4.087316989146869	-3.650019752214611	-4.102826510452589	0.6735061264929895	877
0.008567285537719727	0.0004962925724024494	0.0010320663452148438	0.00016857379860793037	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.3934245935402405	-3.5443345985808454	-3.8248320729070837	-4.087314724651536	-3.649941121611503	-4.102799788928976	0.6734906775217612	876
0.008309030532836914	0.0004292373998956597	0.0010535717010498047	0.00018119567317314309	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.393425402763943	-3.5443333973167066	-3.8248293572116605	-4.0872309606524135	-3.6499396736325425	-4.102782022998993	0.6734919939184184	874
0.008621931076049805	0.000625044014646794	0.0011178016662597655	0.00022237844701820331	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.393433112813833	-3.5443366584152907	-3.824561456697177	-4.087236494799806	-3.6499453691927854	-4.102732538190011	0.6735159112341701	873
0.008418846130371093	0.000689150664326123	0.001074361801147461	0.00014672794618135067	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.393417368620498	-3.5443360100254235	-3.8244576735656324	-4.087235918861897	-3.6499382112691645	-4.102706840400595	0.673519515862725	872
0.008820629119873047	0.0008519220309336215	0.0009978771209716796	6.436941348695823e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.393417541278696	-3.544331503652473	-3.8244528961176476	-4.083115674979084	-3.649920452202295	-4.101872312774616	0.6735441258365169	854
0.008534097671508789	0.0006383000263432768	0.001035308837890625	0.00018946220677123687	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.0502403999795162	-0.8602620722768515	-0.4151002819256797	-0.47674090323832163	-0.24654019198782007	-0.6120612766608442	0.297626773100214	452
0.008952474594116211	0.0003918917914237339	0.001096200942993164	0.00012606391331825047	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.3293094227938131	-0.8044078684133038	-0.15248490102177503	-0.4459829877731243	-0.009542288537990329	-0.5517341931115862	0.47558471882765657	449
0.008340692520141602	0.0006008071293414428	0.0010485649108886719	0.00015214318800006393	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-1.0180261405991695	-0.5889070985186466	-0.06797640530006333	-0.3909814337272568	-0.003674679334848996	-0.4164932676731112	0.3696067658709361	444
0.008794403076171875	0.00019987757839909603	0.0010634422302246093	0.0001365858901548476	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-1.0026522498241563	-0.7325977738004306	-0.005690307876235368	-0.448309756610467	-0.006350531382392388	-0.44184194523531717	0.394437641017428	447
0.009299230575561524	0.0006207780578040098	0.0013607025146484375	0.00048232973998389717	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.9910821716854288	-0.7197545000330479	-0.017099448719760213	-0.4443799703519036	-0.012546732561534268	-0.43964190952636506	0.3853477332158067	446
0.008569478988647461	0.0006891796747407022	0.0010547161102294922	0.0001417022848612952	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.9839507665207659	-0.700837062440339	-0.01533870531704884	-0.43912666583046134	-0.004422976116982946	-0.43140386580567397	0.38269158464370556	445
0.008960866928100586	0.0010287025144606588	0.0010408401489257813	0.0001078786084424025	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.9954426328624602	-0.697406223971591	-0.015733478993193772	-0.31382174674468155	0.017400289188374995	-0.40363221180793724	0.3928423299317879	443
0.008069133758544922	0.0005456370239222771	0.0009580135345458984	9.102263066320453e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-1.027938386122921	-0.6782972381024772	0.2364907094290003	-0.28383127652612905	0.04999844418119159	-0.34317287014279196	0.4641614090159795	442
0.008993768692016601	0.00046642495398525484	0.0010747909545898438	9.29000678083647e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-1.0286163661740115	-0.6977597332702152	0.2959840254511217	-0.25527571411242445	0.042456294180250764	-0.3309762521999319	0.4821619253973771	441
0.008658361434936524	0.0012816452644718872	0.0011999130249023438	0.00021325074689663022	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-1.0206161782632162	-0.66378164480254	0.25012204067762	-0.1389336516041082	0.09277018831644646	-0.2985334971694464	0.4768108386823574	439
0.008391666412353515	0.0003956304539573664	0.0011676788330078126	0.00014186443190440578	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.39273529332385	-3.5438978198294357	-3.8246907441573823	-4.086844942807951	-3.6496186787592393	-4.102387299656177	0.673353918763484	870
0.007658767700195313	0.0012707834565232879	0.0009373188018798828	0.00021236062625030244	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.392719675336193	-3.543878387653196	-3.824390339166725	-4.0866785440299385	-3.649463461771746	-4.1022560351753325	0.6733972015458647	868
0.008728647232055664	0.0006098152128625389	0.0010683059692382813	0.00010947286007669285	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.392566567650813	-3.5437970440100726	-3.824330536616741	-4.086644357950732	-3.649434172632435	-4.102184223590648	0.6733606914564881	866
