mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02257509231567383	0.005171355724682921	0.000972127914428711	0.00027473607548814035	0.01	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.12852366956532213	0.12634722103469231	0.1608020121537319	0.17961658281179016	0.11859172839165688	0.1427762427914387	0.023409734514173428	850
0.026627349853515624	0.005656661409402564	0.0010305881500244141	0.00031918168646505606	0.01	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.17671094280767552	0.21924676475113514	0.19096714507849855	0.24704836893248294	0.20213524668320904	0.20722169365060022	0.02429713813606604	771
0.02469797134399414	0.006588368039035554	0.0008432388305664063	0.00029449079936013197	0.01	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.18038788435958109	0.21651252043994829	0.18213390767392468	0.24978061460712908	0.20343274273846845	0.20644953396381033	0.02552804942723603	774
0.020225906372070314	0.00228317654479862	0.0008152484893798828	0.00018847875224380033	0.01	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.21564148873644862	0.23962650474326586	0.22996491733037383	0.2813911632908329	0.2407653908002778	0.24147789298023983	0.021895537614819726	597
0.019896411895751955	0.002163238198000201	0.0007781505584716797	0.0001642820896701764	0.01	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.23020703765877037	0.24430932653139148	0.23543634810607506	0.29768503091313525	0.24278354893516274	0.25008425842890697	0.024339880529693356	458
0.0217742919921875	0.002961955742612944	0.0008403778076171875	0.000177231295273438	0.01	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.22397558612279267	0.23593760512052642	0.21933051435653372	0.27846820820768026	0.22322189962574046	0.2361867626866547	0.02185916892230347	645
0.021105527877807617	0.0027185862708267307	0.0007900238037109375	0.00016987015738120643	0.01	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2198662702114964	0.23561213727517594	0.2212457855621257	0.28472342122085936	0.21470904284515324	0.23523133142296215	0.025700026821731982	656
0.021088171005249023	0.0025656224843594033	0.0007629871368408203	0.0001951725069706283	0.01	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.21562136443432633	0.23301988909715599	0.2365905112923441	0.28464954784466057	0.21884042654546998	0.2377443478427914	0.024781179438219843	637
0.022000551223754883	0.0031599087886950167	0.0008874893188476563	0.00020499332030191083	0.01	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.22216297562420528	0.2340531750030932	0.23582980907258	0.2778123227877819	0.20404944260620217	0.2347815450187725	0.024318583955791253	667
0.023972845077514647	0.002458799913390196	0.0010021686553955077	0.00027209878383298845	0.01	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2175646031257089	0.24935891446184932	0.23330582706814795	0.27038983664480076	0.19652379331098224	0.2334285949222978	0.025430509864886007	684
0.022273683547973634	0.0016079454411224736	0.0009080886840820313	8.19041076726395e-05	0.01	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.1388239830520922	0.1382083942804948	0.18410576012529245	0.20356914600524179	0.12468938072141011	0.15787933283690628	0.030420419511279162	840
0.020328998565673828	0.0014983725806348598	0.0007306098937988281	4.80439407839328e-05	0.01	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.195155470035961	0.26589202977386395	0.2216764565422682	0.2894668716016112	0.23266933140869495	0.24097203187247987	0.03320592470205848	611
0.01931915283203125	0.0005956756697411891	0.0007284164428710937	2.1775540354175688e-05	0.01	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.19758758467340753	0.26309742857437945	0.20488855372630466	0.29381604857518295	0.23111291334635908	0.23810050577912673	0.03611710077504741	634
0.021882390975952147	0.0024396925207002757	0.0009362697601318359	0.0002569798390329634	0.01	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.23124008277574182	0.2752536686687702	0.258023288619608	0.325514459540294	0.2731129010311738	0.27262888012711756	0.03075829693097077	239
