mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003713369369506836	0.0008265177408854166	0.1565477083646331	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.13502425928145545	0.17251166867987566	0.16217183211480002	0.0004422583026595618	5.9422001220540834e-05	0.015815369067923985
0.0034600098927815757	0.0007767677307128906	0.24521509072988024	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	16	0.22523371507646583	0.25265036782234207	0.2578211934219241	5.22121567606385e-05	1.0704967651674103e-05	0.014306605200656875
0.0034336249033610025	0.0007722377777099609	0.23983756894806998	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.2172623893982576	0.24651068774966056	0.2558074230282733	3.390651604816415e-05	1.2557214815391248e-05	0.016430917972924553
0.0017155806223551433	0.00037487347920735675	0.27332762408636574	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	5	0.21744625966252418	0.3005994668177512	0.3021049576839986	3.214930122429791e-05	2.82324467791424e-06	0.03957814544362347
0.0017596085866292317	0.0003841718037923177	0.2728996401712067	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.2317093049612431	0.27989266681728997	0.30722064343541733	4.7600328860866766e-05	7.63270518210282e-06	0.031228426447638152
0.0018257300059000652	0.0003878275553385417	0.2735186701779712	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.23511319744430337	0.2936499755469043	0.29190816929265695	2.4649401377472598e-06	6.305959836602965e-06	0.027206800540679855
0.0018432935078938801	0.0003685951232910156	0.27152034126519525	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	8	0.23295319755441712	0.28992321188862613	0.2918004316009233	4.832838629249182e-06	5.665472959080256e-06	0.027322745022249902
0.001849810282389323	0.0003814697265625	0.2666058449812765	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.22589482507481518	0.2912266135476921	0.2828183516363567	1.4059734956825266e-05	1.1723795750755546e-05	0.029033661528951267
0.0018855730692545574	0.0003891785939534505	0.2626579690969345	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.22668311217266868	0.28906976846094146	0.2723290592605695	1.3145973726115322e-05	6.209063525080557e-06	0.02637613017388991
0.0019096533457438152	0.00036636988321940106	0.2583771500042412	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.22115619575808043	0.2889465237829817	0.2651405051090374	1.1326485793634965e-05	4.899036091938795e-07	0.02809163333199172
0.0015687147776285808	0.00037105878194173175	0.16021799420727034	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.1371767851147092	0.17933499403474185	0.16421139629245773	9.346765154513776e-06	1.452376023821068e-05	0.017445005462451833
0.0016347567240397136	0.000375668207804362	0.2473024388320248	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	15	0.22689518059667813	0.25643388149366697	0.258639537463493	3.601374698933211e-05	3.781438590167465e-06	0.014479758728117988
0.0016110738118489583	0.00038305918375651043	0.24215335799257973	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	17	0.21928994826677728	0.2505116280337505	0.2567271565652769	1.4740019632173705e-06	2.3788817003720227e-06	0.01638856310494468
0.001657406489054362	0.00038425127665201825	0.2748936590494919	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.21934299657816314	0.3032832936652937	0.3022215057112392	3.7107783689612495e-05	3.0428870072486636e-06	0.0393415710050468
0.0017094612121582031	0.00038282076517740887	0.27416369333343343	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.23337649495524115	0.2819636333385236	0.3072734357857495	4.995461924188839e-05	1.343396959009646e-05	0.030674961330469843
0.0017596085866292317	0.0003750324249267578	0.27460898930546684	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	2	0.23660792870449532	0.295374574554753	0.29195858195625424	1.0400322598683593e-05	5.398307704207641e-06	0.026947198036221635
0.0017730394999186199	0.000391085942586263	0.2724947483880011	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.2340912522588977	0.29166289360127506	0.291845425118032	9.469617268962834e-06	6.0482971161017256e-06	0.02719621779043565
0.0018493334452311199	0.0003941853841145833	0.2676463397340321	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.22722025459705353	0.29297745399472597	0.2828627102653829	4.723871059082065e-05	5.009942853442665e-06	0.02892442436635572
0.0018867651621500652	0.0003971258799235026	0.2637775299538786	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.22829284187123677	0.2907942749111164	0.2723520337041554	5.17367706259403e-06	4.545958724363674e-06	0.0262316895536952
0.0018836657206217449	0.0003688335418701172	0.2595749541468733	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.22295295103693835	0.2906697523897209	0.2652121349992759	1.2973320596956801e-05	2.368237880985155e-06	0.027937543887798615
