mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004456043243408203	0.0010944207509358723	0.23521356865667542	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.2909327336435483	0.2452685417759113	0.16775097100550984	0.0004068321334834306	7.315225275702262e-05	0.050900227158562995
0.004578431447347005	0.0011241436004638672	0.3623914461707187	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.36821127949950416	0.3881310357964759	0.33065566463045526	0.00013909625880630835	0.00011744012937444281	0.023717344639224935
0.004167954126993815	0.0010658899943033855	0.5349780279689844	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.5791828918226272	0.6290601442928547	0.3953515064625731	0.0005417303259602756	0.0003559342300033751	0.10009444108248385
0.0024811426798502603	0.000720818837483724	0.6813644482965215	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.6876411975509702	0.6919621725183425	0.6642997702973896	0.00024258332458056324	0.00012324131843269312	0.012105995440058543
0.0027228991190592446	0.0006762345631917318	0.6701860896242127	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.6805029783056613	0.6838068661178758	0.6459357914587538	0.0002517284985624315	4.566461003184785e-05	0.017072721362616786
0.003016312917073568	0.0007975896199544271	0.6608531410236802	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.6593666982383831	0.6779169641546932	0.6453208043987309	7.223737594412629e-05	4.841338936249807e-05	0.013283535772595894
0.0030716260274251304	0.0007210572560628256	0.6358976759627829	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	8	0.6140761249486872	0.6754594680843659	0.6188186939769351	0.000130612961889465	1.3354751388307444e-05	0.0278326094222994
0.002622683842976888	0.0006186167399088541	0.6276940905205369	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	12	0.6157156720451922	0.6562504073530344	0.6114791745414248	0.0007016112425158124	0.00015332438297286407	0.020115955717531463
0.0016434987386067708	0.0004115104675292969	0.6278841250491388	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.6158807562180868	0.6536132094453795	0.6145221479333763	3.722707594879508e-05	3.732501044947284e-05	0.01806548656700654
0.001674969991048177	0.0004221598307291667	0.6225371426961176	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.6123459205220512	0.6408373777962414	0.6147369546844259	2.7346055561836963e-06	2.1137689185831286e-05	0.012880506614640243
0.0014553070068359375	0.00038806597391764325	0.2518623289933277	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.2932220071148429	0.2689688310974283	0.19214282518827208	1.2513379685570128e-05	2.8459052405160127e-05	0.04307085815750485
0.0014124711354573567	0.00037558873494466144	0.3728959487618129	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.3709881798299395	0.4057470017425606	0.3420104758926923	3.465107820344727e-05	2.004355309735465e-05	0.025926083706526895
0.0014785130818684895	0.0003727277119954427	0.54139025054267	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.58076211038646	0.6409644568161481	0.4012510977634688	4.8867990028632756e-05	7.439101170753836e-06	0.10138969517692455
0.001470009485880534	0.00039577484130859375	0.6912536885923661	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.6888403975096714	0.6987681134279223	0.6862256848723138	4.608507722637493e-05	1.2825944572747007e-05	0.005381151714540698
0.0014878908793131511	0.000385284423828125	0.6766968869059908	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.6815278987230269	0.6888566764719762	0.6595596912254836	2.783842504536743e-05	1.662901936229386e-05	0.012395348148668522
0.0015402634938557942	0.00036652882893880207	0.6675354030921136	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.659394591955678	0.6851284985501157	0.6583298100171056	1.7447867711464683e-06	1.4247158762943455e-05	0.012354697004496403
0.0015752315521240234	0.00039307276407877606	0.6409258892151074	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.6141401869780237	0.6824714618029688	0.6269777068109079	5.075833933512636e-05	2.9714986199594235e-05	0.02962658632216522
0.0015718142191569011	0.00037550926208496094	0.6327893433557321	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	10	0.6157490784504633	0.6639526483585505	0.6191826749219785	2.039590084046917e-05	3.3773627854785567e-06	0.021915809477191826
0.0016543865203857422	0.0003876686096191406	0.6329432909376422	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	9	0.6159113611837264	0.6608150622243061	0.622619568488346	4.311400807580984e-05	9.350143218578138e-06	0.01975237618475907
0.0016233126322428386	0.00038743019104003906	0.6275162407444731	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.6125742982992914	0.6481714445255953	0.6222557655432349	2.7574448363530796e-05	2.5681418209196867e-05	0.015027683554832218
