mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0014030933380126953	0.00036780039469401043	0.24732309760712012	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	13	0.28784340598796343	0.220518124832082	0.23237987386856207	0.00021597731862430027	3.3864578243075356e-05	0.029479494202262254
0.0017023086547851562	0.0004235108693440755	0.23660848218066988	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	14	0.2828026510932986	0.22291018250578587	0.20271278964254247	0.00039339556835459185	0.00010902002194947785	0.03415540483883927
0.002215703328450521	0.0004956722259521484	0.179714847806341	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	20	0.17692943131641237	0.2035816574431506	0.15871786121976095	0.00010667685503878947	0.00010794087946423446	0.018333091968713994
0.0013713836669921875	0.000339508056640625	0.1848460799071904	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	19	0.24476049996748028	0.1602848627159098	0.14767728855150564	2.3479085930080756e-05	8.219968200620596e-06	0.04330687859965655
0.001415570576985677	0.00034228960673014325	0.24964300067288483	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	12	0.30668067717361214	0.2084409677357436	0.23207894266988272	3.175495216260006e-05	8.020067730930877e-06	0.04204919771958748
0.0014389355977376301	0.0003382364908854167	0.23572536746233833	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	15	0.2720352052878897	0.2246084284241744	0.20943217055902508	1.2041646298513019e-05	7.98217743523262e-06	0.02678022753812414
0.0015235741933186848	0.0003402233123779297	0.26094271005502656	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.32708440442301445	0.20700655384725042	0.2467328781260878	7.01081263044963e-05	8.465258612540551e-06	0.05014025726487922
0.0015305678049723308	0.000341494878133138	0.2322759579817643	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	16	0.2593060063884365	0.20643500975313334	0.23026776542776328	5.752572558665955e-05	5.520933288878889e-06	0.02168183229854145
0.0015841325124104817	0.00035381317138671875	0.27975716337006984	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	5	0.2381074017834527	0.32806023633139914	0.2743659659828309	6.037353916805079e-05	7.786718186642895e-07	0.03700462151828429
0.0016314983367919922	0.0003421306610107422	0.2869502372164643	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	4	0.2647668265515588	0.31946887482502695	0.27728723483841033	5.244161038811133e-05	8.028725738755577e-06	0.023389975315000144
0.0012021064758300781	0.00033171971638997394	0.27312401909772144	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	7	0.34158698874846005	0.22605342404549522	0.24965700905524713	3.0345730927843702e-06	6.368746919520433e-06	0.05006529017786383
0.0013337135314941406	0.00034046173095703125	0.26692908939517457	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	8	0.34417432665088776	0.22879651389442912	0.2254756628748822	3.179887781524101e-05	8.465258612540551e-06	0.05545844780257452
0.0013337135314941406	0.00034046173095703125	0.208554756428242	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	18	0.2403627791957752	0.20648932350960214	0.17784828710154454	4.271930494191068e-05	8.86327280780845e-06	0.025623342597221734
0.001333793004353841	0.0003407796223958333	0.2145730654738562	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	17	0.2974812691962384	0.17001576628098736	0.17370979113457374	3.6933766421527534e-05	7.92261107799632e-06	0.059525496356437765
0.001365343729654948	0.00034109751383463543	0.27578276187885037	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	6	0.35371749139835584	0.21672879077395824	0.25454034499394884	3.804816589279097e-05	9.859760550989037e-06	0.0580072529004484
0.0013688405354817708	0.00034801165262858075	0.26394425033028746	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	10	0.32217691544642735	0.23285384957287403	0.23503735975592044	4.002845271936876e-05	2.979967317462393e-06	0.04180535564085348
0.0014911492665608723	0.0003465016682942708	0.29061146517050834	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	3	0.38906444384146366	0.21240992700330463	0.2673766010706672	6.786665808563021e-05	1.6209346496559095e-06	0.07410720809747505
0.001489400863647461	0.00034809112548828125	0.2644707588314661	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.32677696066674655	0.21244604940396516	0.2523011997014053	4.686729554411416e-05	3.6471029617257965e-06	0.047559877760261576
0.0015482902526855469	0.0003465016682942708	0.315760284394029	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	2	0.3183567627892433	0.3341047778923347	0.29474063133701756	5.922418604759268e-05	4.887419338710085e-06	0.016098026047117263
0.001588741938273112	0.0003372033437093099	0.31778992729765215	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	1	0.32887808095230064	0.32536856653111546	0.2987871297533389	5.577375624439971e-05	4.7855597233214686e-06	0.013413460413184622
