mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004065910975138347	0.0009187857309977213	0.3641569842690749	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.31762574753215966	0.41582811180420864	0.35898613027327664	0.00023975809295288128	9.104683574927283e-05	0.0402962459623169
0.0035734176635742188	0.0010706583658854167	0.4782012643341529	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.4436630374411974	0.5372394339358013	0.4535537316091427	0.00018715306697090524	8.254410994017273e-05	0.04200326273814393
0.0037685235341389975	0.0009418328603108724	0.6477803232871923	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.6379791209565834	0.638193008387721	0.6672856388138393	0.00027810143908587524	9.802538313392171e-05	0.013751262231934114
0.003322442372639974	0.0008242925008138021	0.7238249054334724	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.7263572661770772	0.6808712597742576	0.7644896920654418	0.0005640174127435616	2.7093369067481413e-05	0.034166951652838194
0.0024003187815348306	0.0005737940470377604	0.7228096408006695	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.7264364048528262	0.6785093843449248	0.7637281542428329	0.0002402421302292603	8.484716938430724e-05	0.034867582437755736
0.00033537546793619793	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	3.493318118887377e-05	0.0	0.0
0.000408172607421875	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	5.795778631176823e-05	0.0	0.0
0.0003177324930826823	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.6350176848185806e-05	0.0	0.0
0.0003502368927001953	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	3.8299157639520795e-05	0.0	0.0
0.00038814544677734375	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	8.129572456705997e-06	0.0	0.0
0.0018037954966227214	0.0003973642985026042	0.36770601580325624	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.3186578408438393	0.4184281308781538	0.36602199171117644	0.0003514128282589064	8.398593148309647e-06	0.040789042363376216
0.0017170111338297527	0.0004474322001139323	0.48262025621603266	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.4455313361404575	0.5384582263335691	0.4637582600894813	0.0001950720876281378	5.6456503737249656e-05	0.04023599396603436
0.0013415018717447917	0.0003731250762939453	0.6494682988392014	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.640873639266517	0.6390606273947963	0.668585101729888	1.3134437951702515e-05	1.9172570040726375e-06	0.013497438248441464
0.0014959971110026042	0.0003840923309326172	0.7247857880907093	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.7274575687470988	0.6824984246747271	0.7646400189392151	0.00011050288909288386	2.676241912918526e-06	0.0335706047668899
0.0014929771423339844	0.00036986668904622394	0.7237000967245611	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.7275504107955031	0.6799463239075096	0.7638439377522737	3.6899206823001596e-05	1.163185147599388e-05	0.034342189067519714
0.0002593199412027995	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	8.82327717447384e-06	0.0	0.0
0.00028387705485026043	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	2.3584031411477928e-05	0.0	0.0
0.0003295739491780599	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.9336254692278934e-05	0.0	0.0
0.00039577484130859375	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	5.2500110374507144e-05	0.0	0.0
0.00037026405334472656	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	1.5430428827535476e-05	0.0	0.0
