mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003154277801513672	0.0008231798807779948	0.2574709541406204	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.2433700294937815	0.28800328215519877	0.24120944143127665	0.0003907307858607018	0.000104359152590829	0.021542980099409078
0.003030856450398763	0.0007305145263671875	0.2668161363831439	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.2501311613725383	0.3017763371293708	0.248741934442831	0.0001063867644815788	1.893089559717415e-05	0.024653007528366466
0.0028274059295654297	0.0005279382069905599	0.29119856292880775	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	10	0.2732320923877559	0.32261628871072745	0.2779637711884344	0.0007850648478701552	0.0001751640962685971	0.022233313511546764
0.0017464955647786458	0.0003819465637207031	0.28281214782930375	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.2533278657000275	0.3103863223892338	0.2850774877134604	7.580394483986168e-05	7.786718186642895e-06	0.023371510262159095
0.0018203258514404297	0.00037670135498046875	0.2812883129794358	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	16	0.25519957041361996	0.30656065716896586	0.2824190335553095	5.2660110532719466e-05	1.0481382583020952e-05	0.021003789331055584
0.0030728975931803384	0.0006818771362304688	0.293411764885262	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	8	0.2667993981046456	0.3207038914175345	0.2930526360586737	0.0008831192025419599	0.0001908851071528143	0.022029472665669007
0.0037997563680013022	0.0007844765981038412	0.29059090635846324	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	12	0.2647846847659584	0.32038692492228005	0.2869120277195911	0.00010199882558668976	4.476276634773332e-05	0.02286934107984021
0.0038900375366210938	0.0008614063262939453	0.31888012828441525	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	6	0.26611046255887905	0.3507958211602593	0.3403698802392343	0.00014907562152623773	2.3186743100002685e-05	0.037777479751004484
0.002366224924723307	0.0003929932912190755	0.3227312196375124	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	2	0.2903867674405851	0.33834626439136783	0.33985031927572784	0.0004836259742464092	3.5487991272236676e-06	0.02301650508461535
0.0019683043162027993	0.00038282076517740887	0.31918404764019126	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	5	0.2891433621657886	0.33684775859839944	0.33192295812595685	4.268528650978724e-05	1.195954320719027e-05	0.021463548208694942
0.0019195874532063801	0.0005922317504882812	0.25792121767993564	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.24359827601948614	0.2880306794799349	0.2423072631025599	0.0006517101198241346	0.0001499515768758191	0.02123331970772474
0.002879063288370768	0.0007463296254475912	0.2668699090258499	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.25013142268703037	0.30177061375033576	0.2489093591502899	4.090637237256257e-05	2.8018889020644456e-05	0.024609593794859774
0.003266572952270508	0.0007663567860921224	0.2918747830112349	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	9	0.27359218688509723	0.3238158285276198	0.2784366058634712	1.655364535447309e-05	2.988412016082665e-05	0.022604859960045975
0.0029494762420654297	0.0005956490834554037	0.28325300034569173	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.2534789283324037	0.31042673843225155	0.2862120580316162	0.0007439288546804018	0.0001381579380042706	0.023364978913580033
0.0017830530802408855	0.0003788471221923828	0.2814435114038882	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	15	0.25522781394516925	0.3064277700468929	0.2829908019962135	0.00010809319813520816	2.3921198754775383e-06	0.020951227128406615
0.0018003781636555989	0.00039013226826985675	0.29394634886425464	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	7	0.2670776941922005	0.32179573164899855	0.2932893394825534	5.21304402510507e-05	6.35087109375224e-06	0.02236526849384065
0.003113985061645508	0.0007334550221761068	0.2908871234557111	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.26491273528491865	0.3210383776896605	0.28702320182834684	0.000940220244799055	0.00012908031683674882	0.023096883640493955
0.003766775131225586	0.0008061726888020834	0.31925816721497463	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	4	0.2661351499965624	0.35129585082401893	0.34098353717637153	0.0001482903508956462	1.717533347990302e-05	0.038022110451523886
0.003835757573445638	0.0008368492126464844	0.32341699858649564	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	1	0.29040719449477437	0.33999018743082365	0.3402513223169217	0.00012486918758381025	1.9372151437541845e-05	0.023481887539534455
0.0021278858184814453	0.00039768218994140625	0.31980201272699843	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	3	0.28918116610436273	0.3381859461084582	0.33240785183109767	0.00021159493306980402	1.7056512472648546e-05	0.02190910023421086
