mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0037126541137695312	0.0010004838307698567	0.2210640095263229	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.2791816495775653	-0.009241092345030788	0.3914903307388208	0.00044332527051278443	0.0001434289834422343	0.16803762325515914
0.003492116928100586	0.0008945465087890625	0.36507646433081264	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.36203360987794464	0.37174718068099755	0.3615408101441886	8.05306765562319e-05	2.431401974483864e-06	0.004685917077309471
0.0022728443145751953	0.0005770524342854818	0.4332744725039784	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.5287900365673591	0.25932898192194775	0.5088099879904048	3.903420160266727e-05	9.545348841108233e-06	0.12235019241723043
0.0022881031036376953	0.0006113847096761068	0.5211715500355283	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.6298771833565204	0.4492560636851576	0.48108729296427055	5.049335519013898e-05	5.8755011317336177e-05	0.07908656018055521
0.002347071965535482	0.0005918343861897787	0.6441598040015143	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.6267934874016177	0.6802930997349708	0.6259190768861329	0.00014273945087676557	2.678813079648706e-05	0.02536123370874955
0.002359628677368164	0.0005807876586914062	0.6306091148276759	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.6254834531736432	0.656895972190285	0.6096032421995246	4.5622543995484514e-05	3.6471029617257965e-06	0.019559490065464407
0.0023927688598632812	0.0005883375803629557	0.6203341260269719	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.6234414146301084	0.6271983913636185	0.6102684118264876	3.435930759654267e-05	2.664486888370397e-05	0.0072295855316974675
0.00228269894917806	0.0005271434783935547	0.5736989839929314	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	9	0.6070486958088791	0.5359822512565067	0.5770554075856524	0.0002043301780552937	0.00012770262338506405	0.02917719815391874
0.0014525254567464192	0.00036152203877766925	0.5691407320262423	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	10	0.6164499658762621	0.5377501450687578	0.5517884719867368	7.4110305956997974e-06	1.9251797911969836e-05	0.034431245784699936
0.0015096664428710938	0.00037248929341634113	0.5605413608084668	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.6132892801562598	0.5178725586552568	0.5488638218154658	1.8542569748628176e-05	3.184254452611125e-05	0.039897416514578614
0.001257022221883138	0.0003788471221923828	0.23236794676495065	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.28021329723762345	0.01044993330245858	0.4049907506495375	1.13348470874681e-05	5.390720874442305e-05	0.16390112452533095
0.0012738704681396484	0.000356753667195638	0.3742991936219207	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.3621538743200451	0.39700593648978066	0.36410581003478126	4.5717138146287795e-05	1.909367499544042e-05	0.01595582636300252
0.0013273557027180989	0.00036517779032389325	0.43549398200911793	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.5294451745250024	0.2610241447421432	0.5131656209263937	6.637301856615744e-05	2.9145851906004957e-05	0.12262577847342383
0.0013492107391357422	0.00034888585408528644	0.5241875051982099	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.6303454495509437	0.44953556776768155	0.48946459087137606	5.489256636910215e-05	7.984550846485398e-06	0.07790101828227805
0.001355886459350586	0.00034801165262858075	0.647051950145376	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.6274748918136237	0.6802664109825762	0.634007791831799	1.1255444586263757e-05	8.418873284709694e-06	0.023463044753049
0.0014368693033854167	0.00034769376118977863	0.6332810262030332	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.6268639031063723	0.6563568108053343	0.6168168229730493	7.015891781584927e-05	1.1970628346610216e-05	0.016708573278353837
0.0014268557230631511	0.00034276644388834637	0.6237140165360827	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	5	0.6253173142294391	0.6280758355204945	0.6177003150797278	4.7519055153670676e-05	7.886655317977446e-06	0.0043688344792688
0.0014669100443522136	0.0003407796223958333	0.5774760218159444	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.6073784549452623	0.5389791158946085	0.5851643602707102	2.7276678564914884e-06	6.425025600245074e-06	0.028505845644759165
0.0014446576436360676	0.00035230318705240887	0.5753980094802484	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	8	0.6165762938124912	0.5399964265476999	0.5683734812826077	6.265173726460041e-05	7.030541278392942e-06	0.03172356659426471
0.001458883285522461	0.0003502368927001953	0.567093730005936	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.613483567144063	0.521500059475746	0.5648918107574495	2.6999259313377507e-05	7.327897585063306e-06	0.03767338697224006
