mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0020324389139811196	0.00044496854146321613	0.06288260185102133	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.2619716747026679	0.21119552057539692	-0.2905523919326265	0.00028810655606856695	7.04403064205304e-05	0.2489130200371094
0.0016026496887207031	0.000394900639851888	0.3297273525286643	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.2169298021529127	0.5027753552896519	0.2728950077305723	0.00011520774547382198	4.124679700003708e-05	0.12358738410028408
0.0016596317291259766	0.000453948974609375	0.45831389351098784	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.41765703112770514	0.5404889631187381	0.4180277124193472	0.00015546500233899808	2.4552097857669557e-05	0.05767148728068154
0.0015935897827148438	0.0004513263702392578	0.6224794035755992	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.5745263195852883	0.7455064243400216	0.5488585905587697	5.1547324536218015e-05	5.546602127054591e-05	0.08697816480285869
0.0015553633371988933	0.00037797292073567707	0.6111849637341622	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.5540958517504633	0.7447902074412274	0.5363988051012111	0.00014361697895297028	2.5531452441136805e-05	0.09404475424611287
0.0002613067626953125	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	5.050123489798627e-06	0.0	0.0
0.0002303918202718099	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	5.534644237035163e-06	0.0	0.0
0.00023031234741210938	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.4037705844764465e-06	0.0	0.0
0.00023253758748372397	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	6.257699230521369e-06	0.0	0.0
0.00024819374084472656	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	8.44957597096889e-06	0.0	0.0
0.0013249715169270833	0.0003490447998046875	0.09339172450922698	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.27469141422218823	0.23697480238158608	-0.2369849730673952	0.00015598240839530475	1.1465595493421263e-05	0.2323748286477559
0.0012380282084147136	0.00033481915791829425	0.3713686515263571	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.26388588408923386	0.5181803948812376	0.3352967291673007	7.4999813953425254e-06	8.887468057597014e-06	0.10709795991792263
0.0013493696848551433	0.0003669261932373047	0.49809370496537136	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.4780254195958371	0.5523392860379648	0.464524539121995	1.6170725358825893e-05	3.480312435254443e-05	0.038468896704293036
0.001377105712890625	0.0003554821014404297	0.6523721206666346	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.6275375992309697	0.7462202068500762	0.5841111171744838	0.00017723028603971124	6.382615726871892e-06	0.06821887843138161
0.001287380854288737	0.00034046173095703125	0.6386553311745974	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.596492671845466	0.745665986368854	0.5750849916527792	3.523239017354073e-05	1.4226751799235495e-05	0.07561037703613961
0.000303188959757487	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	6.206713320011156e-05	0.0	0.0
0.0002933343251546224	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	2.7041567485933432e-05	0.0	0.0
0.000240325927734375	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.2531536957058604e-05	0.0	0.0
0.0002262592315673828	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	3.8933590933214475e-07	0.0	0.0
0.0002349217732747396	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	1.1266101294625188e-05	0.0	0.0
