mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003029346466064453	0.0006193319956461588	0.2067827990050697	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.20869582939184106	0.23392172832384683	0.1777250944635249	0.0009052263349096564	5.4473761379726036e-05	0.022970690098084647
0.0025332768758138022	0.0006213188171386719	0.22447615232271892	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.21712271979046427	0.26831939439789987	0.18800842515976934	9.631290914995972e-05	2.0524318000147077e-05	0.03318159123691221
0.002547025680541992	0.0006235440572102865	0.2547419300598548	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.25011323855841394	0.31549126352494805	0.19863518807068126	8.659967570814971e-05	8.078915566031469e-06	0.047794969050676026
0.0025932788848876953	0.0006353060404459635	0.2882279854757103	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.3044389170658298	0.3211168968734065	0.23907946101164812	1.5553957395839777e-05	1.2749388777513806e-05	0.035388701509548134
0.0026700496673583984	0.0005969206492106119	0.2881117515172692	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.30481074598444835	0.3204251017207804	0.23904925971604696	4.053396327467615e-05	2.857134967628647e-05	0.03524790089004804
0.0025031566619873047	0.0004934469858805338	0.2851782147333954	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	7	0.29993551266083807	0.31810983079752597	0.23744498453182972	0.0006280213596251598	8.379711185340232e-05	0.034534055883395434
0.0017074743906656902	0.0003515879313151042	0.2846884094331429	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	10	0.30041647312177344	0.3138523967230925	0.2397491270320743	1.5927519029665518e-05	1.6209346496559095e-06	0.032223562349531186
0.0017039775848388672	0.00036780039469401043	0.28406386229659664	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	12	0.2992835065216236	0.3106250492046366	0.24223732652621732	1.166221906532486e-05	2.4183788386508528e-05	0.029914331204553727
0.0017649332682291667	0.0003692309061686198	0.2842501488680027	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.299658757961223	0.3105333511153334	0.2425120654280727	4.675530920448756e-05	1.3054853565458342e-05	0.029823601056540687
0.001806179682413737	0.0003636678059895833	0.28268413996425373	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.29720426918148235	0.3071472932436391	0.24365725347599643	5.3918572366931446e-05	1.6390687276836097e-05	0.027872794468146844
0.001345237096150716	0.00036787986755371094	0.2069563508691973	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.20898312892316917	0.23402282953328435	0.1778570077305559	2.180483861950499e-05	1.2865769923431436e-05	0.022963033461588678
0.0013980865478515625	0.0003693103790283203	0.22464229966482455	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.21738599135097603	0.26839595893747825	0.1881667394216766	3.022059335999734e-06	2.259825823034818e-05	0.03313791214490592
0.0014539559682210286	0.00037137667338053387	0.25514581335072484	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.25047812566404537	0.3159660193505005	0.1990073121177689	5.841120028499908e-06	1.2926499437553063e-05	0.047838649063688614
0.0014937718709309895	0.0003604888916015625	0.2890172283011026	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.30456852844769877	0.3215399591360527	0.24089649671851554	7.370009816086851e-07	1.3335820552526242e-05	0.03470007741729607
0.0015178521474202473	0.00035651524861653644	0.2887490032877911	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.30494375045440636	0.3208351210829531	0.2404195054516396	2.6030485679135713e-05	7.193062145859248e-06	0.03475959547331498
0.0015979607899983723	0.00036215782165527344	0.2858485175565423	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.30018924875432595	0.31850254561361535	0.2388106930428333	1.0209092342074588e-05	1.3995800134123966e-05	0.03406675566825093
0.0016286373138427734	0.0003782908121744792	0.28539401328808134	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	6	0.3006737560048005	0.314268759868758	0.24119363887742207	1.8897837254463004e-05	2.8695755739978744e-05	0.0317205198707752
0.0016347567240397136	0.0003638267517089844	0.2847394113509267	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.299533739716905	0.3110482604780894	0.24359180644527512	4.157532095595063e-05	1.0805386727928792e-05	0.029451686692160414
0.001691897710164388	0.0003743171691894531	0.2849489836856538	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	8	0.29989651514232063	0.31094233262334636	0.24396321580944247	5.32061150843044e-05	1.78192967806385e-05	0.029308743997217286
0.0017661253611246746	0.0003514289855957031	0.2834308633135847	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.2974691877353902	0.3076769049571477	0.24510434011782023	3.432473199884507e-05	1.4697108275816383e-06	0.02739954272378898
