mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003982384999593099	0.0008781750996907552	0.14557141914081664	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.1408143487423804	0.17520716082532717	0.12070703335143429	0.0007036650774831969	0.00018554831353378984	0.02249217144713266
0.002620061238606771	0.0006166299184163412	0.19923038122926975	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.2024831657786752	0.2379734735526785	0.15722473623468558	7.286833525799467e-05	4.354358524259798e-06	0.03302947008009927
0.002594629923502604	0.0006426970163981119	0.23265292689759035	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.21258353523948315	0.32767721758394475	0.15775829631276084	4.4106935950745334e-05	1.1729181792180277e-05	0.07077609938357612
0.0026625792185465493	0.0006059805552164713	0.2528885015530676	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.21145350656888928	0.32428637311558994	0.2230500543890903	6.765974080948855e-05	1.9843085609687524e-05	0.05066982511245605
0.0027081966400146484	0.0006299018859863281	0.24038779000599464	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	7	0.1976702938942838	0.2995339609890021	0.22408739590380222	5.7245288865771145e-05	1.1305834830372779e-05	0.043161103092368716
0.002797683080037435	0.0006161530812581381	0.2446555060976226	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.20273734942097066	0.30503089254428295	0.22632415667799444	2.220779444040376e-05	1.7814333879336107e-05	0.04373362763120475
0.0020727316538492837	0.00039998690287272137	0.23472360875292264	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	14	0.19604200415504192	0.30207438216671445	0.20617060091177997	0.0005641019634204349	2.248421899035656e-05	0.04776787135935404
0.001745144526163737	0.000360409418741862	0.23823726819896704	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	9	0.19731910536558583	0.304302173784024	0.21321340281315726	1.9777088998277552e-05	4.899036091938795e-07	0.04712897008910489
0.0017576217651367188	0.00038663546244303387	0.23559708426333356	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	13	0.19773281863498082	0.30061096015625055	0.20856118050215766	1.7029830387524197e-05	1.1223976481907316e-05	0.04614959885506401
0.0017996629079182942	0.00036652882893880207	0.2329819192946328	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	15	0.20118970901851818	0.28917002384223056	0.20868149712608097	1.9963038188053843e-05	9.497588630630059e-06	0.03981889049233026
0.001398642857869466	0.0003712972005208333	0.14910619870725372	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.14353042603910726	0.18168513612444104	0.1221197780202794	1.0171905141001292e-05	1.5254235250396268e-05	0.024623943835158892
0.0014461676279703777	0.0003649393717447917	0.20271741406719793	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.20531746495754144	0.24345667867269738	0.15937029061072328	9.846299245646688e-06	1.561757965871467e-05	0.03436032555587354
0.0014944871266682942	0.0003577868143717448	0.23658005232661336	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	11	0.21583842815580223	0.334184587464339	0.159779428519371	4.8328386292491825e-05	6.020036336391966e-06	0.07266505698230778
0.0015319983164469402	0.0003708203633626302	0.25642436522502615	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.21456956906841074	0.330532885146404	0.22429633153881223	4.670097350936424e-05	1.4899836587311962e-05	0.05251376517777895
0.0015450318654378254	0.00037161509195963543	0.24380484784102088	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	5	0.20031134544799534	0.30588864645333247	0.22534516274003225	4.7744209276250526e-05	1.287950806928183e-05	0.045042317088305986
0.0016121069590250652	0.00037026405334472656	0.2478849773828243	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.20493372628596518	0.3113089493686926	0.2275412392298417	9.218166588941588e-06	5.55059753743306e-06	0.04575489419112756
0.0016295909881591797	0.00036795934041341144	0.23802093246194214	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	10	0.19821649364555993	0.3080512407769409	0.20791459581262395	2.2704493340358445e-05	1.52852570599509e-05	0.04963999425776497
0.0016855398813883464	0.00039132436116536457	0.2416130610880855	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	6	0.19942548982040276	0.3105313642061365	0.21500901864092348	3.656977986812063e-05	4.51249108841527e-06	0.049110083226113876
0.0017744700113932292	0.0003769397735595703	0.23893986503312156	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	8	0.19981144676560159	0.3067217146417719	0.21040393644955124	3.12017774957394e-05	3.714027864312465e-06	0.048087991780658534
0.001813968022664388	0.0003765424092610677	0.2358990066115361	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.20325850358505027	0.29400594029826566	0.2105305954799005	2.988412016082665e-05	7.867411722033553e-07	0.0411642453936647
