mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0021510918935139975	0.0004685719807942708	0.19011119490096198	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.31862474901012616	0.1259668831968832	0.12419359642227212	0.0004034763906182276	6.0607213750974166e-05	0.0914214480334935
0.001707633336385091	0.0003997484842936198	0.17697075572893675	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.31297088939619333	0.11743066501561006	0.09887215694769058	0.0002099962308410482	2.0761438516781013e-05	0.09703923695767261
0.0016009807586669922	0.0003687540690104167	0.2028917989225994	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.35637257693764324	0.12633227087808174	0.12412138295189201	8.535340733474821e-05	9.218166588941588e-06	0.10918283629062331
0.0015815099080403645	0.00037519137064615887	0.2147216570681253	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.3341718158047914	0.19096576323219694	0.11758823362839155	6.781945827848268e-05	2.06681391712835e-05	0.0900772531569332
0.0016249815622965496	0.00037439664204915363	0.24302990200665445	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	12	0.3464114173931694	0.23090345371422394	0.15052927448622644	4.071555235920163e-05	1.7663725829834038e-06	0.08050226248974544
0.0016322930653889973	0.00036986668904622394	0.24319358931997956	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.3503466216368506	0.2292480811289206	0.14869506480480765	2.9397009728974736e-05	9.529455367325842e-06	0.08298910983635634
0.0016589164733886719	0.0003712972005208333	0.2500795342020589	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.3570299491933735	0.23171042341306824	0.16020967078297232	2.7644905837735762e-05	8.373739614564163e-06	0.08146626891493976
0.0017104943593343098	0.00037288665771484375	0.24751025177150618	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	8	0.3618522957398487	0.22455809342674882	0.15474275116035063	3.1045317625402786e-06	1.272509145460869e-05	0.0861680067123978
0.0017201900482177734	0.0003821849822998047	0.2524993725302929	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	3	0.35511808096254815	0.23685227486409255	0.16429139178312657	7.394820413241779e-06	4.490040744726033e-06	0.07875747949581943
0.0017354488372802734	0.00036462148030598957	0.251220191231535	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	5	0.3515566906672456	0.2364821453324223	0.1644128642077598	3.714027864312465e-06	7.989295553755565e-06	0.07717871804630624
0.0013322830200195312	0.0003650188446044922	0.1910159845301227	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.3189797800314723	0.1267725006685465	0.12575394041442933	5.745178722358646e-06	9.454932578382781e-06	0.0910284662530209
0.0014893213907877605	0.00037352244059244793	0.1778645496674444	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	0.3133397959774923	0.1184264849472152	0.10019513619437204	0.00011507434078557392	2.796270384114453e-06	0.09665666099360797
0.0015420913696289062	0.0003681182861328125	0.20340569140843875	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.3565299959604501	0.12729977594994724	0.12454243117573804	7.232091365458017e-05	7.481431665905194e-06	0.10893133487243226
0.0015327930450439453	0.00036907196044921875	0.21678174522525204	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.33707581089751404	0.19372473144349334	0.11809536724231184	5.7796715761142034e-05	7.511761918651005e-06	0.0909504848978066
0.0015674432118733723	0.0003693103790283203	0.24464092433862927	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	10	0.3487913783104446	0.23315339353492726	0.15072317642386757	1.596435487046524e-05	7.794014816249507e-06	0.08134451899059303
0.0015677611033121746	0.00036835670471191406	0.24489087507996302	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	9	0.3521886893304641	0.23212016262109492	0.149071028538324	2.3447860863895303e-05	7.496612131293187e-06	0.08349067704859223
0.0015953381856282551	0.0003723303476969401	0.2514161116027657	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	4	0.35810702464166977	0.2342783827785534	0.16057749470085825	2.5033067758315308e-05	9.21816658894159e-06	0.08161942002999802
0.0016562143961588542	0.0003696282704671224	0.24916916498832262	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.3629262991720619	0.2278665017230277	0.15534412618814653	8.775905458752725e-06	1.0286747891200047e-05	0.08614740209837193
0.001655896504720052	0.0003724098205566406	0.25400499626185885	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	1	0.3559732567535908	0.23976899940986296	0.16504419936318637	5.969464606670991e-06	7.026946931901167e-06	0.0786658049390869
0.0016721089680989583	0.00037026405334472656	0.25268130719472676	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	2	0.3523404254300728	0.23930520520432463	0.16519757868188711	1.3263636961209842e-05	8.948375795002777e-06	0.07705493480575241
