mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0030755201975504556	0.0007836023966471354	0.17953342512065387	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.24014389257002888	0.23718561657320059	0.06055834056269649	0.00038206105957522615	0.00010968884287109505	0.08388454210836681
0.0027232964833577475	0.0006784598032633463	0.23882572878306998	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	6	0.2751323405899877	0.31967411867940165	0.12096497405751183	0.0001424094660848767	9.161011345966736e-05	0.085060633959169
0.002872943878173828	0.0006225903828938802	0.2409286887195716	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	4	0.27838791602164503	0.3176317021691736	0.12607872362601857	0.00018077925320150718	2.0713011896382015e-05	0.08254063948210653
0.002907911936442057	0.0006020863850911459	0.2328093174508905	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	15	0.2444642698181242	0.30956798808131436	0.14386308226650002	0.00010692470047529991	2.034846664623611e-05	0.0681165029366566
0.001752614974975586	0.00039013226826985675	0.2273535535409102	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	18	0.24416635303267142	0.30861118219034933	0.12869233968801574	5.392723991204734e-05	1.9519608620271233e-05	0.07437370136415189
0.0018031597137451172	0.000402371088663737	0.23243190934926977	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	16	0.23896695085166808	0.3081964814053666	0.14963651498620545	6.30426693590141e-05	3.869161292824451e-05	0.06486447440368397
0.002434253692626953	0.0005327860514322916	0.23477988360313684	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	12	0.24168628085407662	0.31394641831451897	0.14818844000248776	0.00019498383913420093	0.00011274893899035887	0.06781286606218534
0.0022401014963785806	0.0004524389902750651	0.2349680844532991	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.23132533332270955	0.32544098748891914	0.1476148593440214	0.0004125511546833896	8.34215974729369e-05	0.0726064199282113
0.001874367396036784	0.0003533363342285156	0.2362863461370913	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	9	0.23549841371794966	0.3236003953912078	0.14923898763443588	2.6563677042088032e-05	3.7596626830148286e-06	0.07114901361348908
0.0018865267435709636	0.0004189014434814453	0.24523613944476877	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	2	0.254091409053108	0.3193826278556515	0.16173437083506959	3.2609255138590735e-05	1.182998297696617e-05	0.06463209975982653
0.0014293988545735676	0.0003734429677327474	0.18155119346683032	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.24018491550615662	0.2403563194605497	0.06340488249382648	6.98405935592204e-05	2.4509873161480804e-05	0.08329158562758594
0.0014341672261555989	0.0003867149353027344	0.24053989573643186	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	5	0.27515853367832044	0.32247359442106827	0.1232854366001086	2.789961494605596e-05	2.74943936034894e-05	0.08489408693551599
0.001543124516805013	0.0003739198048909505	0.2425395478592734	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	3	0.27844625963303027	0.3205394957494909	0.1279467034985281	2.0160433445876983e-05	2.791455207619879e-05	0.08259746623977862
0.0015105406443277996	0.0003801981608072917	0.23363133077929557	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	14	0.24461996339338676	0.31072964059488195	0.14501374411811385	2.302711538609374e-05	2.621327677075694e-05	0.06806539399965142
0.0016375382741292317	0.00035993258158365887	0.2284820025943126	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	17	0.24428820913033011	0.30988676668176507	0.13068542371407466	3.39985971269272e-05	1.3363261515024797e-05	0.07397350670357442
0.002199570337931315	0.00042168299357096356	0.2337135892075031	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	13	0.23916527926627584	0.3097280918486188	0.1517566363106274	0.0003994221331591955	6.085431524398889e-05	0.06457454541580554
0.0019327799479166667	0.0005194346110026041	0.2360459362955864	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	10	0.24202295334845814	0.31550083760039005	0.15009936782732258	0.00023699449039678977	6.664963790893922e-05	0.06762339108942235
0.0023709932963053384	0.0004889965057373047	0.23632327537615797	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	8	0.2313804289225383	0.3271802872825271	0.14989155470983773	0.00014680614193723614	6.0716120557671464e-05	0.0724259340482787
0.002022981643676758	0.0004757245381673177	0.23762430829210943	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	7	0.23549960998185882	0.32556554608221433	0.15129080170695475	0.000322677505333682	7.30241853827609e-05	0.07112737977298447
0.0018694400787353516	0.0004452069600423177	0.24637393813418287	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	1	0.2540953806571662	0.32134697237023635	0.16318130187659763	4.759900197434906e-05	1.9949745740777292e-05	0.06476951021081734
